parasite_leaf:,host_leaf
P24,H6
P24,H15
P25,H14
P42,H9
P42,H18
P171,H6
P171,H14
P170,H9
P170,H19
P97,H25
P15,H7
P15,H9
P132,H19
P133,H28
P618,H18
P619,H52
P579,H61
P138,H9
P138,H18
P460,H62
P461,H63
P218,H19
P374,H52
P375,H52
P532,H68
P533,H69
P271,H47
P438,H18
P439,H31
P321,H25
P363,H15
P363,H50
P362,H9
P362,H19
P282,H48
P283,H49
P239,H44
P174,H32
P246,H19
P247,H19
P538,H70
P539,H71
P189,H39
P544,H70
P545,H71
P197,H39
P391,H47
P390,H31
P530,H68
P531,H69
P331,H52
P564,H72
P565,H73
P503,H66
P523,H43
P522,H65
P422,H59
P432,H60
P433,H61
P409,H56
P490,H47
P491,H65
P181,H9
P181,H19
P180,H25
P488,H46
P488,H52
P512,H54
P513,H63
P377,H31
P526,H68
P527,H69
P265,H47
P481,H51
P481,H55
P480,H55
P596,H74
P597,H75
P185,H36
P555,H14
P554,H69
P528,H68
P329,H52
P267,H47
P109,H32
P210,H40
P211,H41
P155,H25
P616,H28
P617,H40
P518,H14
P399,H39
P26,H6
P26,H15
P589,H18
P588,H54
P351,H55
P313,H50
P259,H28
P546,H70
P547,H71
P292,H39
P293,H39
P542,H70
P543,H71
P195,H39
P274,H28
P275,H14
P585,H56
P584,H25
P245,H28
P200,H28
P424,H54
P425,H31
P357,H55
P434,H50
P435,H14
P295,H14
P253,H19
P251,H43
P346,H54
P347,H55
P309,H50
P440,H60
P441,H60
P431,H61
P415,H59
P407,H56
P126,H20
P126,H35
P603,H41
P602,H62
P459,H63
P608,H14
P609,H30
P158,H28
P70,H10
P70,H22
P279,H45
P279,H49
P278,H45
P278,H48
P486,H44
P487,H43
P446,H44
P606,H48
P607,H75
P506,H62
P485,H19
P457,H63
P604,H55
P605,H66
P334,H54
P297,H50
P562,H72
P563,H73
P501,H66
P473,H65
P419,H55
P576,H48
P577,H48
P572,H60
P573,H60
P429,H61
P413,H59
P583,H40
P582,H56
P437,H39
P574,H73
P575,H73
P560,H72
P499,H66
P471,H65
P378,H54
P482,H55
P483,H52
P454,H50
P455,H40
P186,H14
P566,H72
P567,H73
P568,H72
P569,H73
P497,H66
P469,H65
P359,H48
P358,H42
P227,H43
P463,H28
P462,H40
P421,H14
P205,H16
P205,H41
P115,H6
P115,H14
P452,H40
P453,H56
P217,H41
P173,H9
P173,H18
P77,H6
P77,H15
P338,H54
P339,H55
P301,H50
P534,H68
P535,H69
P368,H42
P517,H42
P516,H43
P229,H13
P229,H43
P228,H42
P179,H14
P73,H10
P73,H22
P396,H55
P397,H14
P571,H47
P570,H25
P442,H52
P524,H68
P525,H69
P263,H47
P257,H18
P256,H40
P213,H41
P214,H40
P215,H41
P394,H55
P395,H31
P342,H54
P305,H50
P145,H31
P372,H55
P373,H55
P550,H70
P551,H71
P505,H14
P393,H48
P340,H54
P303,H50
P322,H42
P323,H42
P510,H43
P511,H43
P232,H42
P233,H43
P385,H55
P384,H43
P243,H19
P222,H13
P222,H42
P206,H40
P207,H41
P476,H25
P477,H25
P426,H60
P427,H61
P411,H59
P403,H56
P540,H70
P541,H71
P191,H39
P388,H19
P389,H40
P387,H48
P558,H72
P559,H73
P495,H66
P467,H65
P153,H28
P614,H19
P615,H31
P125,H20
P125,H34
P157,H5
P157,H16
P612,H49
P613,H49
P280,H48
P237,H44
P370,H19
P371,H52
P260,H8
P260,H28
P548,H70
P549,H71
P284,H30
P93,H30
P208,H40
P209,H41
P478,H65
P479,H65
P556,H72
P557,H73
P610,H66
P611,H66
P594,H74
P595,H75
P381,H25
P365,H39
P288,H47
P552,H70
P553,H71
P514,H18
P160,H31
P130,H27
P130,H32
P348,H54
P349,H55
P586,H50
P587,H40
P360,H50
P202,H31
P600,H74
P601,H75
P591,H25
P183,H36
P53,H10
P53,H22
P352,H54
P353,H55
P536,H68
P537,H69
P521,H31
P448,H61
P444,H50
P317,H15
P317,H50
P592,H55
P593,H73
P598,H74
P599,H75
P354,H54
P241,H39
P336,H54
P337,H55
P299,H50
