parasite_leaf:,host_leaf
P142,H30
P143,H31
P117,H10
P81,H20
P65,H18
P120,H20
P121,H26
P152,H30
P153,H16
P135,H31
P108,H6
P108,H26
P109,H27
P151,H26
P150,H28
P129,H29
P61,H18
P55,H10
P127,H27
P126,H10
P37,H10
P148,H11
P149,H16
P104,H11
P42,H12
P69,H5
P69,H18
P138,H30
P139,H31
P83,H20
P92,H15
P92,H22
P130,H28
P131,H29
P114,H23
P98,H24
P99,H25
P123,H16
P122,H23
P88,H22
P144,H20
P145,H22
P118,H20
P140,H30
P141,H31
P100,H24
P101,H25
P57,H16
P22,H4
P22,H6
P110,H26
P111,H27
P132,H30
P133,H31
P75,H20
P48,H10
P49,H12
P94,H12
P95,H12
P90,H22
P91,H23
P52,H9
P52,H12
P27,H10
P136,H30
P137,H31
P79,H20
P63,H10
P34,H11
P146,H25
P147,H25
P96,H24
P106,H16
P107,H16
P86,H22
P87,H23
P102,H10
P103,H16
P124,H27
P125,H12
P112,H26
P19,H12
