parasite_leaf:,host_leaf
P70,H16
P70,H21
P71,H16
P71,H20
P278,H4
P278,H15
P851,H39
P850,H8
P738,H36
P738,H50
P876,H62
P877,H63
P534,H15
P96,H15
P184,H17
P184,H29
P882,H51
P883,H34
P568,H51
P854,H62
P855,H63
P291,H37
P395,H30
P395,H45
P668,H56
P669,H57
P519,H35
P373,H2
P373,H7
P501,H25
P500,H48
P457,H49
P448,H45
P736,H57
P737,H48
P770,H56
P771,H48
P640,H15
P641,H15
P462,H45
P407,H45
P654,H56
P655,H57
P664,H56
P665,H57
P414,H15
P190,H28
P77,H4
P77,H15
P870,H62
P871,H63
P625,H46
P491,H51
P341,H37
P438,H37
P439,H35
P409,H37
P852,H62
P853,H63
P481,H51
P499,H38
P499,H43
P498,H37
P105,H12
P105,H25
P23,H9
P23,H11
P29,H3
P29,H4
P592,H32
P593,H32
P237,H33
P794,H60
P795,H61
P446,H40
P572,H41
P573,H49
P753,H37
P752,H34
P515,H15
P241,H35
P118,H14
P118,H18
P466,H8
P467,H8
P138,H19
P609,H43
P608,H15
P797,H47
P797,H61
P796,H60
P33,H2
P33,H7
P464,H46
P465,H48
P790,H60
P791,H61
P402,H34
P249,H35
P433,H11
P433,H46
P806,H60
P807,H61
P741,H40
P818,H43
P819,H32
P326,H29
P326,H40
P327,H41
P828,H8
P829,H8
P764,H25
P520,H23
P397,H23
P703,H52
P702,H54
P628,H23
P267,H23
P51,H13
P51,H17
P68,H16
P68,H21
P697,H45
P696,H25
P552,H33
P632,H43
P633,H46
P674,H58
P675,H59
P776,H39
P777,H48
P676,H42
P676,H58
P677,H59
P369,H43
P313,H39
P837,H57
P836,H58
P685,H59
P617,H32
P365,H43
P309,H39
P361,H38
P361,H43
P360,H38
P360,H42
P824,H8
P825,H15
P590,H8
P424,H39
P147,H25
P103,H12
P103,H25
P878,H62
P879,H63
P745,H34
P872,H62
P873,H63
P860,H62
P861,H63
P808,H60
P809,H61
P754,H51
P671,H43
P575,H51
P283,H37
P59,H5
P59,H8
P58,H5
P58,H8
P15,H2
P15,H6
P350,H19
P351,H33
P645,H53
P644,H23
P452,H48
P453,H49
P111,H23
P110,H15
P121,H6
P121,H26
P273,H17
P273,H28
P272,H32
P231,H33
P204,H14
P204,H18
P831,H23
P830,H60
P799,H61
P578,H52
P732,H53
P733,H53
P418,H41
P719,H56
P718,H40
P802,H60
P803,H61
P710,H19
P868,H62
P869,H63
P582,H37
P735,H43
P734,H8
P80,H15
P93,H21
P93,H23
P634,H45
P635,H46
P650,H56
P651,H57
P691,H28
P690,H48
P626,H53
P502,H52
P94,H21
P94,H22
P95,H21
P95,H23
P672,H58
P673,H59
P746,H38
P746,H43
P747,H49
P301,H39
P113,H12
P113,H24
P779,H53
P778,H55
P594,H54
P168,H28
P709,H52
P708,H46
P603,H46
P788,H60
P789,H61
P598,H54
P599,H55
P541,H39
P780,H8
P781,H8
P846,H41
P847,H33
P838,H8
P839,H8
P563,H53
P562,H41
P549,H23
P548,H25
P416,H40
P678,H58
P679,H59
P412,H14
P412,H19
P716,H31
P716,H52
P717,H52
P513,H53
P470,H40
P217,H19
P187,H28
P826,H41
P827,H49
P328,H19
P605,H23
P604,H19
P557,H35
P874,H62
P875,H63
P731,H40
P581,H45
P487,H51
P743,H58
P742,H37
P246,H34
P247,H35
P833,H59
P832,H19
P613,H55
P856,H62
P857,H63
P485,H51
P293,H37
P666,H44
P666,H56
P667,H57
P475,H8
P383,H45
P570,H12
P570,H25
P571,H15
P225,H2
P225,H7
P442,H46
P443,H33
P810,H47
P810,H60
P811,H61
P820,H36
P820,H50
P821,H53
P768,H23
P769,H54
P885,H56
P884,H49
P271,H23
P101,H21
P101,H22
P564,H51
P565,H15
P544,H32
P342,H8
P506,H52
P507,H53
P379,H30
P379,H45
P378,H30
P378,H44
P773,H26
P773,H34
P880,H62
P881,H63
P834,H34
P636,H43
P589,H37
P686,H58
P687,H59
P643,H46
P303,H39
P158,H17
P158,H29
P159,H28
P420,H37
P421,H37
P488,H36
P488,H50
P489,H51
P444,H17
P444,H28
P445,H28
P542,H43
P543,H37
P611,H53
P610,H28
P662,H56
P663,H57
P399,H25
P389,H30
P389,H45
P607,H7
P607,H55
P606,H45
P554,H45
P656,H56
P657,H57
P422,H41
P423,H41
P318,H40
P510,H52
P511,H53
P458,H43
P451,H43
P695,H45
P694,H58
P683,H59
P840,H61
P841,H61
P804,H60
P713,H52
P693,H44
P693,H56
P692,H59
P680,H58
P307,H39
P728,H28
P729,H28
P722,H33
P704,H28
P783,H56
P782,H51
P858,H62
P859,H63
P348,H37
P334,H40
P792,H60
P793,H61
P437,H46
P763,H46
P762,H15
P404,H41
P352,H41
P532,H45
P533,H35
P706,H56
P707,H39
P766,H57
P767,H51
P715,H56
P714,H52
P561,H17
P561,H28
P784,H52
P785,H8
P505,H53
P849,H53
P848,H51
P862,H62
P863,H63
P479,H51
P285,H37
P109,H25
P198,H14
P198,H19
P494,H36
P494,H50
P495,H51
P759,H41
P758,H32
P720,H51
P523,H51
P864,H62
P865,H63
P866,H62
P867,H63
P295,H37
P620,H49
P621,H35
P618,H19
P333,H28
P585,H37
P584,H33
P751,H56
P750,H55
P622,H33
P531,H48
P530,H33
P330,H32
P242,H26
P242,H34
P243,H35
P658,H56
P659,H57
P391,H45
P761,H39
P760,H34
P649,H28
P648,H35
P698,H29
