parasite_leaf:,host_leaf
P1384,H49
P1384,H50
P1385,H20
P1372,H50
P2407,H64
P2406,H48
P3368,H50
P3369,H50
P2688,H50
P3990,H67
P3991,H68
P1982,H50
P2872,H15
P2872,H70
P2873,H70
P4047,H53
P4046,H73
P2565,H13
P2565,H18
P3688,H88
P3689,H89
P1362,H49
P1362,H51
P2505,H45
P2505,H48
P2504,H48
P901,H23
P901,H36
P2468,H44
P2468,H54
P2469,H13
P2469,H18
P1119,H44
P1119,H55
P1035,H32
P1035,H52
P1034,H25
P1410,H21
P1410,H27
P1411,H56
P1069,H32
P1069,H52
P3742,H90
P3743,H91
P450,H31
P450,H32
P451,H20
P3392,H30
P3393,H79
P2809,H52
P3087,H75
P3087,H81
P3086,H30
P774,H30
P773,H4
P773,H15
P2160,H65
P2160,H76
P2161,H77
P1655,H64
P3810,H77
P3811,H77
P2162,H76
P1657,H64
P2978,H82
P2979,H83
P310,H24
P310,H30
P656,H10
P656,H25
P3916,H92
P3917,H93
P2286,H48
P1822,H49
P1822,H50
P3856,H57
P3857,H57
P1964,H51
P3684,H88
P3685,H89
P2506,H74
P2499,H25
P2932,H80
P2933,H80
P2871,H55
P3597,H46
P3596,H20
P3707,H80
P3706,H81
P2757,H75
P2757,H81
P2756,H80
P3088,H25
P3089,H68
P2073,H74
P1696,H32
P1696,H53
P1018,H32
P1018,H52
P3644,H18
P3645,H53
P1790,H18
P4081,H46
P4080,H82
P3533,H83
P3009,H83
P3422,H52
P3423,H78
P3640,H7
P3640,H39
P3974,H92
P3975,H93
P94,H13
P94,H19
P3511,H51
P3510,H83
P2992,H82
P1910,H18
P1243,H33
P1243,H34
P2976,H82
P2977,H83
P2195,H26
P2195,H79
P4057,H56
P4056,H78
P896,H7
P896,H39
P3388,H57
P3389,H50
P1170,H56
P1902,H46
P1903,H46
P3400,H84
P3401,H84
P3181,H85
P3940,H92
P3941,H93
P3630,H22
P3631,H70
P1447,H32
P1447,H52
P2708,H32
P2708,H53
P2709,H66
P2146,H76
P2147,H77
P3346,H64
P3347,H52
P2762,H75
P2762,H80
P2763,H81
P2764,H80
P2765,H81
P2027,H74
P43,H5
P43,H10
P133,H12
P133,H22
P3214,H86
P3215,H87
P4015,H51
P4014,H70
P3577,H48
P3367,H80
P3964,H92
P3965,H93
P3966,H92
P3967,H93
P2377,H51
P3461,H69
P3460,H70
P2341,H70
P3848,H86
P3849,H88
P3245,H87
P2589,H27
P1780,H67
P1781,H61
P1708,H66
P3380,H68
P3381,H46
P1747,H69
P1987,H62
P1987,H66
P1986,H14
P1986,H46
P1815,H53
P371,H23
P371,H36
P370,H23
P370,H37
P4089,H67
P4088,H92
P3907,H93
P1806,H25
P3396,H22
P3397,H22
P111,H6
P111,H9
P2242,H15
P2242,H70
P2243,H70
P3256,H86
P3257,H87
P3083,H20
P1391,H53
P1130,H48
P3152,H84
P3153,H85
P1429,H51
P2754,H80
P2755,H81
P2399,H54
P2540,H74
P2541,H68
P2342,H76
P2343,H76
P2179,H77
P1969,H64
P3298,H64
P3299,H80
P1718,H66
P1719,H67
P4077,H80
P4076,H53
P3084,H46
P4038,H68
P4039,H68
P3758,H90
P3759,H91
P1757,H63
P1757,H69
P3536,H77
P3537,H77
P2154,H76
P1649,H64
P830,H20
P1407,H19
P1407,H42
P3399,H74
P3398,H30
P2439,H30
P2480,H12
P2480,H22
P2481,H18
P2284,H49
P2284,H51
P4072,H82
P4073,H82
P2999,H83
P93,H13
P93,H18
P452,H13
P452,H18
P4010,H30
P4011,H89
P3074,H22
P3168,H84
P3169,H85
P2512,H68
P2513,H68
P2972,H82
P2973,H83
P1136,H24
P1136,H30
P3772,H90
P3773,H91
P3774,H90
P3775,H91
P1165,H43
P1165,H57
P1164,H56
P752,H19
P752,H42
P753,H42
P1502,H59
P1502,H60
P2605,H56
P2604,H60
P2247,H59
P2247,H60
P1367,H61
P1331,H61
P1295,H58
P1856,H15
P1856,H71
P2089,H15
P2089,H70
P2088,H15
P2088,H70
P4029,H82
P4028,H83
P3000,H82
P2305,H64
P3468,H74
P3469,H48
P2458,H40
P3010,H82
P3011,H83
P3376,H54
P3377,H79
P1571,H61
P1123,H55
P3662,H88
P3663,H89
P1945,H73
P1517,H19
P1517,H42
P3573,H66
P3572,H60
P3413,H73
P1512,H60
P1341,H59
P1341,H61
P1305,H58
P1144,H14
P1144,H46
P2857,H42
P2856,H30
P1705,H46
P1548,H45
P1548,H48
P2724,H80
P2725,H81
P3426,H74
P3427,H61
P2476,H74
P2477,H74
P2728,H80
P2729,H81
P979,H20
P3566,H64
P3567,H64
P2601,H25
P4051,H69
P4050,H46
P1887,H13
P1887,H18
P3312,H76
P3313,H20
P2129,H77
P2903,H15
P2903,H70
P3734,H22
P3735,H50
P3580,H22
P855,H9
P855,H40
P760,H12
P760,H22
P1678,H49
P1678,H50
P2644,H25
P2645,H25
P1824,H50
P1257,H50
P3418,H18
P3419,H51
P3391,H79
P3390,H84
P3155,H85
P3902,H92
P3903,H93
P949,H49
P949,H51
P745,H45
P745,H48
P1023,H32
P1023,H53
P1231,H16
P1231,H28
P3824,H52
P3825,H52
P3232,H86
P3233,H87
P2379,H42
P3022,H82
P3023,H83
P2633,H46
P1126,H44
P1126,H54
P1127,H55
P3986,H30
P3987,H67
P3643,H57
P971,H16
P971,H28
P3746,H90
P3747,H91
P2894,H74
P2895,H74
P3018,H82
P3019,H83
P4037,H22
P4036,H46
