parasite_leaf:,host_leaf
P68,H10
P68,H15
P113,H11
P113,H17
P712,H28
P713,H29
P593,H26
P516,H13
P516,H22
P427,H20
P413,H21
P301,H13
P301,H23
P148,H14
P587,H21
P586,H3
P254,H16
P247,H17
P129,H3
P103,H11
P103,H17
P728,H28
P729,H28
P695,H29
P696,H28
P697,H29
P676,H28
P677,H29
P732,H21
P733,H14
P633,H21
P280,H20
P140,H8
P140,H12
P479,H11
P479,H17
P578,H24
P579,H25
P594,H16
P595,H16
P554,H22
P506,H23
P507,H25
P702,H28
P703,H29
P532,H18
P366,H21
P367,H21
P527,H15
P527,H20
P526,H20
P649,H18
P648,H3
P439,H16
P539,H22
P538,H23
P737,H22
P736,H23
P545,H24
P718,H28
P719,H29
P624,H22
P260,H1
P260,H3
P229,H11
P229,H17
P228,H17
P248,H17
P249,H17
P340,H24
P341,H25
P224,H3
P396,H26
P397,H27
P165,H18
P672,H28
P673,H29
P474,H26
P475,H18
P596,H27
P597,H24
P161,H18
P419,H22
P418,H16
P384,H16
P204,H18
P546,H27
P547,H24
P394,H26
P536,H16
P537,H3
P370,H21
P469,H23
P468,H20
P266,H18
P640,H25
P641,H3
P344,H24
P150,H8
P150,H13
P151,H16
P27,H1
P27,H3
P571,H11
P571,H17
P570,H23
P549,H25
P710,H28
P711,H29
P590,H22
P503,H26
P502,H24
P572,H25
P573,H25
P406,H26
P407,H27
P664,H26
P665,H14
P631,H26
P511,H16
P401,H27
P565,H14
P564,H24
P428,H18
P52,H8
P52,H12
P143,H8
P143,H12
P421,H14
P420,H16
P197,H17
P375,H17
P374,H24
P642,H14
P643,H14
P626,H25
P553,H25
P458,H17
P459,H17
P348,H24
P349,H25
P561,H11
P561,H17
P560,H17
P440,H17
P657,H26
P656,H18
P486,H22
P704,H28
P705,H29
P542,H23
P735,H29
P734,H26
P727,H29
P741,H24
P740,H3
P252,H11
P252,H16
P619,H20
P618,H14
P498,H25
P352,H24
P575,H23
P574,H25
P354,H24
P302,H22
P303,H23
P376,H1
P376,H3
P377,H11
P377,H16
P585,H26
P584,H14
P84,H14
P70,H10
P70,H15
P59,H8
P59,H12
P296,H13
P296,H22
P297,H23
P54,H6
P54,H10
P686,H28
P687,H29
P333,H18
P714,H28
P715,H29
P716,H28
P717,H29
P179,H16
P674,H28
P675,H29
P276,H20
P277,H21
P187,H9
P187,H18
P682,H28
P683,H29
P292,H14
P706,H28
P707,H29
P568,H21
P652,H22
P653,H20
P658,H23
P659,H16
P611,H24
P730,H23
P731,H26
P203,H17
P237,H8
P237,H13
P236,H18
P215,H8
P215,H13
P512,H8
P512,H12
P513,H3
P651,H23
P650,H14
P494,H15
P494,H21
P495,H20
P662,H27
P663,H27
P720,H28
P721,H29
P708,H28
P709,H29
P493,H11
P493,H16
P492,H14
P477,H3
P623,H26
P622,H14
P692,H28
P693,H29
P239,H1
P239,H3
P238,H14
P282,H20
P283,H21
P145,H3
P462,H15
P462,H21
P463,H14
P464,H20
P465,H3
P43,H8
P43,H12
P100,H2
P100,H4
P101,H14
P117,H11
P117,H16
P268,H14
P269,H17
P287,H15
P287,H21
P286,H20
P647,H19
P647,H27
P646,H18
P210,H18
P399,H19
P399,H27
P398,H26
P670,H3
P671,H3
P600,H20
P457,H3
P700,H28
P701,H29
P530,H24
P335,H4
P335,H25
P24,H6
P24,H11
P87,H10
P87,H14
P226,H8
P226,H12
P227,H16
P614,H25
P615,H25
P616,H27
P617,H24
P666,H26
P667,H16
P496,H3
P497,H3
P722,H28
P723,H29
P644,H25
P472,H16
P193,H18
P105,H17
P175,H10
P175,H15
P174,H3
P668,H26
P669,H20
P580,H14
P515,H27
P306,H13
P306,H22
P307,H23
P403,H19
P403,H27
P402,H26
P529,H22
P528,H23
P327,H3
P324,H23
P304,H22
P608,H22
P609,H25
P684,H28
P685,H29
P604,H23
P605,H27
P425,H23
P680,H28
P681,H29
P688,H28
P689,H29
P383,H17
P655,H27
P654,H14
P582,H27
P690,H28
P691,H29
P390,H19
P390,H26
P157,H18
P628,H20
P629,H20
P562,H24
P357,H25
P738,H14
P739,H24
P414,H14
P589,H27
P588,H14
P445,H22
P660,H27
P661,H25
P432,H25
P360,H24
P636,H21
P637,H17
P422,H25
P423,H3
P607,H23
P606,H24
P230,H16
P524,H18
P525,H17
P379,H20
P742,H18
P743,H18
P551,H13
P551,H23
P550,H18
P265,H14
P288,H15
P288,H20
P289,H21
P169,H11
P169,H16
P386,H15
P386,H21
P387,H13
P387,H22
P411,H18
P410,H20
P603,H22
P602,H14
P638,H14
P639,H3
P509,H3
P599,H14
P598,H24
P535,H22
P534,H20
P365,H24
P351,H25
P678,H28
P679,H29
P336,H4
P336,H24
P725,H27
P724,H25
P201,H10
P201,H15
P434,H4
P434,H25
P435,H25
P449,H4
P449,H24
P448,H24
P309,H13
P309,H23
P308,H22
P698,H28
P699,H29
P520,H20
P504,H16
P491,H23
P484,H22
P455,H25
P368,H16
P107,H17
P408,H26
P409,H27
P381,H23
P540,H18
P541,H21
P567,H27
P566,H3
P452,H3
P557,H26
P556,H3
P620,H25
P621,H25
P558,H3
