parasite_leaf:,host_leaf
P13,H2
P13,H4
P252,H5
P252,H6
P253,H6
P908,H33
P909,H23
P1248,H34
P1249,H25
P752,H6
P1317,H18
P1317,H44
P1316,H7
P1306,H4
P1306,H20
P1307,H34
P1769,H42
P1768,H23
P1158,H23
P273,H23
P1380,H41
P1381,H41
P1080,H33
P1710,H50
P1711,H51
P1132,H38
P773,H37
P773,H39
P657,H35
P657,H36
P553,H34
P519,H33
P1672,H50
P1673,H51
P103,H12
P103,H14
P912,H25
P913,H25
P1684,H50
P1685,H51
P306,H24
P2020,H52
P2021,H53
P1794,H41
P1540,H46
P1303,H47
P1816,H38
P1817,H38
P1071,H20
P696,H13
P696,H24
P1962,H52
P1963,H53
P389,H28
P343,H14
P343,H26
P168,H9
P168,H13
P122,H8
P122,H11
P123,H5
P123,H6
P1861,H20
P1860,H49
P1604,H48
P1543,H45
P1882,H41
P1883,H47
P693,H13
P693,H24
P689,H24
P1881,H39
P1880,H28
P1480,H11
P1884,H48
P1885,H28
P1591,H49
P861,H19
P861,H41
P437,H5
P437,H6
P1631,H49
P1630,H45
P1778,H45
P1779,H11
P1878,H44
P1879,H46
P234,H10
P234,H16
P235,H10
P235,H16
P627,H10
P627,H16
P1164,H33
P1165,H33
P1128,H11
P763,H33
P735,H11
P698,H16
P1810,H16
P1811,H26
P256,H6
P1704,H50
P1705,H51
P1084,H28
P1182,H44
P1183,H45
P451,H4
P451,H21
P1960,H52
P1961,H53
P333,H14
P333,H26
P788,H38
P789,H39
P1939,H11
P1938,H26
P1526,H46
P1291,H47
P1669,H48
P1668,H11
P1046,H34
P1047,H34
P537,H30
P537,H33
P1676,H50
P1677,H51
P1538,H20
P1539,H16
P874,H38
P799,H37
P799,H39
P717,H7
P1273,H36
P1273,H47
P1272,H46
P573,H34
P539,H33
P1678,H50
P1679,H51
P1242,H23
P1243,H28
P969,H25
P1251,H5
P1251,H6
P2036,H52
P2037,H53
P1901,H48
P1596,H48
P1597,H49
P1237,H45
P1156,H20
P767,H20
P366,H15
P366,H23
P1308,H42
P1309,H42
P929,H43
P308,H13
P308,H24
P1385,H47
P1384,H25
P1314,H36
P1314,H47
P1315,H47
P1282,H46
P1040,H39
P1360,H39
P1361,H34
P965,H39
P1760,H38
P1761,H38
P1452,H38
P1738,H50
P1739,H51
P1478,H47
P1264,H46
P1095,H38
P1094,H34
P523,H33
P1824,H20
P1825,H33
P1137,H20
P1100,H11
P1694,H50
P1695,H51
P914,H37
P914,H38
P915,H38
P1586,H48
P1587,H49
P1931,H42
P1930,H20
P1332,H39
P1284,H46
P1285,H47
P2038,H11
P2039,H46
P1766,H43
P881,H28
P1833,H47
P1832,H23
P1764,H23
P727,H28
P1851,H11
P1850,H34
P1945,H16
P1944,H33
P1573,H39
P1572,H34
P1740,H50
P1741,H51
P1347,H24
P1682,H50
P1683,H51
P1186,H44
P1187,H45
P516,H23
P1598,H48
P1599,H49
P1349,H41
P1475,H20
P1474,H41
P870,H19
P870,H40
P871,H41
P765,H20
P372,H27
P372,H29
P1038,H28
P1039,H28
P1357,H41
P1356,H47
P1298,H36
P1298,H46
P1238,H26
P110,H9
P110,H13
P111,H12
P111,H14
P44,H2
P44,H4
P443,H27
P443,H28
P1643,H47
P1642,H24
P1820,H43
P1821,H11
P1423,H23
P1422,H28
P995,H42
P2034,H52
P2035,H53
P1891,H34
P439,H7
P438,H26
P984,H42
P985,H39
P1076,H43
P1077,H20
P1894,H41
P1895,H11
P1490,H43
P1355,H43
P1093,H20
P1730,H50
P1731,H51
P1464,H25
P1942,H42
P1943,H34
P1172,H20
P1173,H20
P924,H42
P925,H43
P1804,H42
P1805,H43
P999,H20
P927,H43
P1410,H6
P1411,H6
P724,H4
P724,H20
P40,H5
P40,H6
P822,H6
P823,H23
P1688,H50
P1689,H51
P1874,H42
P1875,H41
P1908,H6
P1909,H44
P1905,H41
P935,H43
P1780,H23
P1781,H25
P196,H15
P196,H22
P449,H7
P448,H25
P1984,H52
P1985,H53
P1083,H16
P1702,H50
P1703,H51
P1163,H38
P1162,H24
P1948,H28
P1949,H28
P1529,H28
P1053,H43
P1052,H26
P301,H13
P301,H25
P1614,H16
P1615,H16
P1513,H7
P1441,H16
P1170,H24
P1037,H24
P1066,H42
P1067,H38
P1806,H48
P1807,H48
P1654,H38
P1638,H23
P1639,H23
P1567,H41
P1636,H36
P1636,H47
P1637,H11
P1436,H45
P1210,H44
P1049,H11
P1442,H18
P1442,H45
P1744,H50
P1745,H51
P1509,H38
P1188,H44
P982,H16
P983,H38
P902,H23
P1866,H38
P1867,H28
P1391,H11
P775,H39
P1353,H36
P1353,H46
P1352,H47
P1262,H46
P1854,H45
P1855,H46
P1648,H34
P1524,H34
P1432,H34
P1363,H45
P521,H30
P521,H33
P1750,H50
P1751,H51
P1752,H50
P1753,H51
P2028,H52
P2029,H53
P1856,H51
P1724,H50
P1240,H32
P1240,H34
P1241,H34
P1862,H50
P1863,H24
P1835,H39
P1787,H7
P1735,H51
P1736,H50
P1737,H51
P1322,H41
P1222,H44
P1223,H45
P1870,H49
P1871,H28
P1592,H48
P1556,H6
P1557,H6
P1059,H6
P408,H27
P408,H29
P409,H28
P1115,H7
P1114,H26
P1608,H48
P1609,H49
P1563,H42
P954,H21
P954,H42
P1776,H43
P1777,H44
P625,H33
P1027,H4
P1027,H20
P1026,H39
P1919,H6
P1918,H38
P1268,H36
P1268,H46
P1269,H47
P1340,H44
P1341,H25
P1845,H41
P1844,H45
P882,H34
P533,H33
P1896,H48
P1897,H49
P1798,H51
P1748,H50
P1625,H33
P959,H6
P1652,H16
P1653,H16
P910,H10
P910,H16
P1893,H46
P1892,H24
P2018,H52
P2019,H53
P1550,H25
P1789,H39
P1788,H26
P1877,H20
P1876,H45
P1782,H45
P1198,H44
P829,H10
P829,H16
P606,H34
P1706,H50
P1707,H51
P1708,H50
P1709,H51
P1370,H39
P1371,H46
P780,H38
P1650,H46
P1651,H33
P1405,H33
P1267,H47
P529,H33
P1922,H7
P1923,H25
P1784,H51
P1674,H50
P686,H35
P686,H37
P1278,H36
P1278,H46
P1279,H47
P839,H26
P703,H15
P703,H23
P743,H14
P743,H26
P960,H14
P960,H26
P961,H41
P465,H5
P465,H7
P446,H23
P320,H15
P320,H23
P278,H15
P278,H23
P416,H5
P416,H7
P1582,H48
P1583,H49
P859,H41
P2000,H52
P2001,H53
P1401,H43
P261,H15
P261,H23
P490,H22
P490,H30
P1803,H47
P1802,H51
P1718,H50
P1720,H50
P1721,H51
P317,H16
P1872,H39
P1873,H39
P1086,H28
P1954,H52
P1955,H53
P329,H14
P329,H26
P211,H15
P211,H23
P210,H15
P210,H23
P188,H15
P188,H22
P371,H27
P371,H28
P1952,H52
P1953,H53
P936,H42
P937,H43
P1216,H44
P1217,H45
P1456,H46
P1457,H47
P1495,H44
P1494,H47
P1107,H7
P1106,H26
P714,H14
P714,H26
P715,H4
P715,H20
P1109,H13
P1109,H24
P1108,H24
P1746,H50
P1747,H51
P1613,H41
P1392,H44
P1213,H18
P1213,H45
P1770,H20
P1771,H47
P1988,H52
P1989,H53
P1990,H52
P1991,H53
P1978,H52
P1979,H53
P898,H15
P898,H23
P800,H38
P801,H39
P741,H11
P1797,H16
P1796,H39
P1518,H47
P1274,H46
P579,H34
P1430,H33
P1431,H23
P827,H28
P1184,H44
P1185,H45
P1696,H50
P1697,H51
P1698,H50
P1699,H51
P1402,H24
P1403,H24
P1327,H44
P126,H5
P126,H7
P1507,H11
P1506,H28
P1342,H11
P441,H25
P295,H17
P295,H19
P294,H17
P294,H19
P149,H17
P149,H18
P645,H20
P644,H25
P952,H42
P953,H43
P825,H25
P1497,H37
P1497,H38
P1496,H38
P1368,H16
P1121,H13
P1121,H24
P1932,H7
P1933,H16
P1819,H47
P1415,H7
