parasite_leaf:,host_leaf
P1386,H48
P1387,H37
P389,H48
P942,H49
P943,H24
P633,H49
P1212,H21
P1213,H42
P586,H21
P1401,H26
P1400,H78
P961,H79
P230,H16
P230,H20
P711,H19
P710,H20
P359,H20
P884,H76
P885,H77
P112,H26
P1130,H79
P1131,H79
P962,H78
P1351,H73
P1350,H32
P956,H78
P957,H79
P489,H17
P489,H26
P488,H40
P757,H51
P756,H54
P720,H42
P1372,H82
P1373,H82
P1368,H42
P860,H42
P1180,H42
P1181,H43
P1218,H19
P1219,H34
P1102,H82
P1103,H83
P912,H76
P893,H77
P1202,H84
P1203,H85
P832,H48
P786,H42
P1188,H42
P1189,H71
P1025,H70
P1025,H81
P1024,H80
P917,H32
P1226,H57
P1226,H71
P1227,H74
P997,H15
P997,H24
P996,H75
P846,H74
P622,H43
P623,H32
P1104,H82
P1105,H83
P1143,H60
P1142,H24
P76,H17
P76,H27
P683,H27
P683,H43
P682,H26
P521,H26
P1001,H70
P1001,H81
P1000,H80
P763,H71
P1071,H71
P1070,H74
P955,H52
P841,H75
P1200,H84
P1201,H85
P810,H71
P1020,H80
P1021,H81
P1022,H80
P1023,H81
P1019,H70
P1019,H81
P1018,H80
P1016,H80
P1017,H81
P666,H40
P558,H60
P559,H55
P504,H41
P1090,H82
P1091,H83
P499,H62
P1060,H58
P1061,H65
P22,H9
P22,H10
P50,H11
P50,H18
P1318,H37
P1319,H32
P1160,H37
P1077,H49
P706,H26
P1204,H84
P1205,H85
P910,H12
P652,H22
P652,H29
P1385,H77
P1384,H34
P1038,H49
P830,H41
P831,H48
P516,H19
P54,H16
P54,H20
P1282,H26
P1283,H75
P1330,H62
P1331,H61
P986,H78
P987,H79
P294,H16
P294,H21
P254,H27
P254,H43
P908,H26
P909,H54
P538,H16
P538,H20
P1289,H84
P1288,H42
P143,H38
P143,H40
P866,H26
P867,H26
P621,H40
P1251,H21
P1250,H78
P1030,H78
P967,H29
P967,H79
P217,H21
P1178,H54
P1179,H80
P399,H55
P277,H37
P974,H78
P975,H79
P976,H78
P977,H79
P519,H43
P486,H6
P486,H12
P206,H23
P206,H37
P1349,H60
P1348,H61
P464,H60
P1168,H52
P1169,H24
P655,H46
P357,H18
P357,H47
P327,H44
P327,H51
P1356,H37
P1357,H37
P451,H22
P451,H29
P1354,H51
P1355,H51
P690,H48
P1124,H82
P1125,H82
P1107,H83
P1086,H76
P1028,H79
P1221,H49
P1220,H78
P924,H48
P1159,H62
P1158,H48
P300,H31
P300,H32
P1326,H77
P1327,H80
P900,H76
P815,H49
P1112,H13
P1112,H77
P1113,H77
P898,H76
P978,H78
P979,H79
P1120,H67
P1121,H67
P596,H3
P596,H66
P608,H3
P608,H66
P609,H67
P334,H34
P894,H76
P895,H77
P1150,H13
P1150,H77
P1337,H58
P1336,H21
P896,H76
P497,H45
P497,H54
P616,H66
P617,H67
P575,H37
P1137,H21
P1136,H67
P1261,H72
P1260,H67
P823,H41
P614,H66
P1301,H76
P1300,H12
P336,H19
P387,H38
P387,H40
P386,H42
P152,H42
P149,H27
P149,H43
P1067,H27
P1067,H42
P1320,H42
P1321,H78
P1396,H37
P1397,H61
P1371,H21
P1253,H65
P1088,H52
P743,H24
P936,H38
P936,H40
P937,H12
P523,H11
P523,H19
P522,H19
P1296,H84
P1297,H84
P1197,H85
P729,H69
P769,H57
P769,H71
P1004,H80
P1005,H81
P694,H66
P695,H66
P785,H38
P785,H41
P1259,H62
P1258,H67
P1211,H68
P1211,H85
P1210,H84
P1190,H67
P838,H22
P838,H29
P839,H67
P1278,H82
P1279,H62
P1099,H83
P820,H46
P1238,H69
P1239,H21
P1075,H69
P1198,H84
P1199,H85
P731,H69
P556,H55
P555,H37
P1155,H13
P1155,H76
P1154,H48
P1236,H41
P1237,H61
P1376,H43
P1377,H75
P1274,H69
P1182,H66
P750,H15
P750,H24
P525,H6
P525,H12
P952,H12
P953,H48
P807,H6
P807,H12
P806,H60
P459,H61
P1222,H77
P1223,H77
P1034,H52
P824,H52
P588,H51
P589,H51
P1395,H55
P1394,H75
P1378,H19
P648,H45
P648,H54
P1152,H58
P1153,H75
P1111,H82
P624,H54
P853,H56
P853,H75
P852,H74
P1157,H76
P1156,H55
P739,H30
P739,H34
P738,H42
P382,H27
P382,H42
P360,H31
P360,H32
P1390,H82
P1391,H71
P1095,H83
P1298,H62
P1299,H62
P1281,H51
P705,H39
P705,H58
P704,H58
P104,H30
P104,H35
P1366,H37
P1367,H37
P1036,H79
P982,H78
P984,H29
P984,H78
P985,H79
P647,H53
P647,H61
P1285,H62
P1284,H21
P1027,H46
P930,H37
P472,H30
P472,H34
P1335,H58
P1334,H24
P126,H38
P126,H40
P1342,H41
P1343,H71
P123,H10
P123,H39
P174,H22
P174,H28
P213,H11
P213,H19
P1192,H84
P1193,H85
P1286,H69
P1287,H78
P1359,H85
P1358,H72
P1184,H46
P527,H60
P283,H12
P733,H22
P733,H29
P1303,H82
P1302,H79
P980,H78
P888,H76
P889,H77
P812,H21
P813,H21
P640,H16
P640,H21
P817,H58
P816,H61
P468,H60
P993,H52
P992,H54
P373,H50
P373,H52
P923,H76
P922,H51
P549,H36
P549,H65
P796,H72
P797,H73
P1128,H64
P1128,H72
P1129,H40
P795,H73
P547,H65
P948,H72
P949,H71
P907,H72
P799,H73
P553,H65
P511,H12
P1333,H58
P1332,H42
P1374,H81
P1375,H81
P994,H76
P1316,H77
P1317,H77
P1224,H37
P1225,H24
P242,H33
P242,H45
P1273,H72
P1272,H54
P679,H34
P659,H36
P659,H65
P1399,H26
P1398,H55
P452,H60
P453,H61
P363,H52
P317,H44
P317,H51
P202,H15
P202,H24
P203,H43
P1307,H40
P1306,H26
P920,H32
P783,H43
P629,H37
P593,H54
P1206,H84
P1207,H85
P1208,H84
P1209,H85
P725,H69
P491,H53
P491,H60
P490,H60
P644,H31
P644,H32
P645,H37
P828,H40
P829,H72
P495,H40
P354,H18
P354,H46
P1277,H20
P1276,H74
P1166,H66
P1043,H66
