parasite_leaf:,host_leaf
P105,H27
P105,H31
P688,H56
P689,H57
P312,H30
P540,H50
P541,H51
P221,H10
P682,H56
P683,H57
P137,H18
P137,H34
P583,H14
P583,H41
P582,H41
P246,H40
P730,H15
P731,H57
P669,H31
P503,H15
P670,H20
P671,H42
P288,H15
P594,H15
P595,H17
P436,H46
P437,H47
P319,H42
P654,H54
P655,H55
P570,H20
P712,H35
P713,H35
P705,H41
P704,H15
P489,H15
P664,H54
P665,H48
P651,H55
P462,H30
P168,H23
P129,H10
P590,H47
P591,H36
P600,H43
P600,H46
P601,H25
P426,H23
P356,H42
P446,H46
P447,H47
P448,H43
P448,H46
P449,H47
P282,H27
P282,H30
P205,H30
P471,H41
P470,H15
P314,H33
P293,H30
P143,H6
P143,H33
P702,H32
P703,H32
P491,H49
P330,H9
P330,H10
P529,H21
P529,H26
P720,H42
P721,H36
P738,H54
P739,H36
P653,H55
P414,H17
P415,H36
P482,H33
P483,H46
P422,H33
P577,H32
P576,H17
P524,H44
P510,H33
P334,H6
P334,H33
P208,H28
P208,H38
P728,H54
P729,H53
P661,H55
P757,H30
P756,H55
P662,H54
P112,H6
P112,H32
P174,H6
P174,H32
P692,H56
P693,H57
P514,H33
P690,H56
P691,H57
P349,H33
P429,H30
P428,H23
P185,H12
P185,H23
P370,H33
P371,H25
P736,H33
P737,H46
P461,H33
P460,H10
P556,H17
P557,H17
P734,H40
P735,H40
P593,H40
P361,H30
P360,H23
P403,H38
P403,H45
P517,H15
P516,H31
P480,H44
P542,H50
P543,H51
P256,H23
P504,H32
P505,H32
P117,H6
P117,H33
P678,H46
P679,H51
P443,H47
P325,H42
P445,H43
P445,H47
P444,H46
P553,H10
P552,H42
P549,H40
P740,H20
P741,H49
P723,H31
P606,H32
P346,H6
P346,H33
P724,H10
P725,H23
P680,H37
P680,H52
P752,H10
P753,H25
P625,H53
P563,H32
P496,H41
P311,H16
P311,H20
P454,H41
P455,H15
P667,H6
P667,H33
P666,H41
P626,H52
P627,H53
P579,H51
P252,H14
P252,H40
P236,H36
P218,H36
P745,H55
P744,H48
P710,H40
P359,H15
P612,H52
P613,H53
P245,H14
P245,H41
P604,H40
P605,H36
P559,H44
P644,H54
P645,H55
P281,H15
P396,H44
P397,H45
P192,H21
P192,H26
P726,H10
P727,H44
P750,H33
P751,H42
P110,H6
P110,H32
P111,H33
P754,H23
P755,H23
P424,H42
P367,H25
P677,H17
P676,H45
P597,H25
P431,H31
P400,H44
P636,H54
P637,H55
P94,H23
P58,H7
P58,H14
P74,H7
P74,H15
P75,H23
P84,H2
P84,H25
P85,H21
P85,H26
P268,H20
P269,H36
P261,H33
P758,H15
P759,H42
P714,H49
P715,H49
P494,H20
P176,H21
P176,H26
P544,H50
P545,H51
P696,H53
P697,H25
P616,H52
P649,H39
P649,H55
P648,H54
P363,H36
P408,H44
P409,H23
P399,H45
P198,H10
P188,H36
P610,H52
P611,H53
P152,H6
P152,H32
P584,H10
P585,H10
P109,H33
P97,H7
P97,H14
P411,H27
P411,H30
P410,H10
P89,H10
P684,H56
P685,H57
P308,H27
P308,H31
P686,H56
P687,H57
P468,H30
P469,H31
P634,H52
P635,H52
P629,H53
P602,H10
P642,H54
P643,H55
P746,H40
P747,H47
P336,H30
P103,H27
P103,H31
P31,H16
P31,H20
P21,H11
P21,H17
P15,H9
P15,H10
P54,H9
P54,H10
P404,H38
P404,H44
P405,H40
P395,H45
P748,H55
P749,H55
P699,H40
P640,H54
P150,H10
P249,H14
P249,H41
P296,H14
P296,H40
P646,H54
P647,H55
P546,H40
P547,H46
P498,H40
P291,H25
P305,H28
P305,H38
P304,H41
P231,H2
P231,H25
P508,H28
P508,H39
P509,H48
P458,H30
P65,H2
P65,H25
P733,H33
P732,H51
P534,H50
P93,H12
P93,H23
P512,H29
P512,H48
P564,H48
P565,H48
P475,H29
P475,H49
P392,H44
P393,H45
P638,H54
P639,H55
P537,H24
P537,H51
P536,H50
P742,H40
P743,H44
P554,H46
P622,H52
P623,H53
P435,H47
P317,H42
P145,H30
P706,H33
P707,H31
P522,H35
P341,H31
P569,H45
P568,H35
P419,H33
P195,H35
P29,H7
P29,H15
P694,H56
P695,H57
P598,H47
P450,H46
P476,H48
P477,H49
P238,H36
P274,H18
P274,H34
P275,H36
P166,H22
P166,H37
P700,H49
P701,H53
P630,H35
P588,H34
P588,H42
P672,H46
P673,H52
P377,H36
P521,H22
P521,H37
P520,H46
P439,H47
P656,H54
P657,H55
P717,H45
P716,H46
P551,H45
P573,H20
P572,H23
P441,H47
P323,H34
P323,H42
P620,H52
P621,H53
P465,H44
P566,H25
P567,H25
P163,H36
P286,H23
P287,H23
P433,H16
P433,H20
P432,H36
P302,H27
P302,H30
P294,H36
P479,H15
P478,H25
P614,H52
P615,H53
P338,H2
P338,H24
P658,H54
P659,H55
P586,H45
P618,H52
P619,H53
P254,H12
P254,H23
P306,H7
P306,H15
P307,H15
P259,H20
P344,H6
P344,H32
P345,H31
P538,H50
P539,H51
P241,H7
P241,H15
P240,H11
P240,H17
P466,H20
P467,H45
P675,H40
P674,H20
P532,H15
P530,H6
P530,H33
P708,H30
P709,H53
P492,H15
P417,H15
P561,H15
P560,H35
P527,H23
P718,H47
P719,H51
P580,H2
P580,H25
P581,H50
P383,H25
P387,H22
P387,H37
P501,H30
P500,H25
P473,H17
P63,H17
