parasite_leaf:,host_leaf
P274,H16
P274,H20
P1208,H63
P1208,H68
P1209,H69
P1522,H62
P1523,H52
P1040,H20
P1041,H24
P899,H49
P1158,H66
P1159,H67
P1511,H35
P1510,H74
P1413,H75
P1081,H64
P865,H59
P1592,H26
P1593,H67
P1479,H68
P482,H28
P482,H44
P1186,H35
P1187,H61
P532,H16
P532,H21
P1576,H76
P1577,H77
P1190,H38
P323,H19
P323,H43
P322,H42
P165,H18
P165,H32
P1226,H68
P1227,H69
P1482,H59
P1483,H59
P1380,H62
P1381,H20
P191,H3
P191,H10
P1527,H70
P1526,H66
P1455,H20
P1155,H67
P1010,H62
P1064,H20
P1065,H26
P1230,H68
P1231,H69
P1233,H63
P1233,H69
P1232,H68
P1220,H68
P1221,H69
P1150,H41
P1150,H66
P1151,H67
P967,H35
P376,H38
P503,H16
P503,H21
P1315,H61
P1314,H51
P1464,H50
P1465,H50
P1176,H25
P1176,H27
P1530,H43
P1531,H60
P960,H48
P658,H48
P1562,H76
P1563,H77
P444,H49
P1189,H48
P1188,H58
P777,H59
P952,H39
P952,H48
P953,H43
P1166,H48
P1167,H44
P1196,H56
P1196,H58
P1197,H58
P787,H27
P779,H59
P681,H55
P681,H57
P1360,H72
P1361,H73
P798,H54
P799,H20
P1331,H27
P1330,H61
P812,H60
P634,H55
P634,H57
P1006,H26
P1007,H46
P973,H55
P973,H57
P972,H59
P1410,H74
P1411,H75
P1089,H64
P1300,H58
P1301,H51
P986,H54
P987,H44
P441,H49
P1318,H59
P1319,H45
P762,H58
P1373,H57
P1373,H73
P1492,H72
P1493,H54
P1201,H50
P1520,H54
P1521,H60
P1240,H54
P354,H28
P354,H44
P355,H45
P788,H14
P788,H17
P1566,H76
P1567,H77
P495,H11
P495,H51
P1582,H76
P1583,H77
P1584,H76
P1585,H77
P810,H60
P811,H61
P248,H16
P248,H20
P1269,H50
P1268,H51
P468,H50
P498,H20
P499,H20
P447,H37
P447,H41
P1543,H44
P1542,H61
P982,H60
P901,H35
P831,H61
P421,H40
P421,H46
P924,H36
P924,H53
P925,H38
P916,H60
P1052,H4
P1052,H60
P1156,H66
P1157,H67
P1572,H76
P1573,H77
P1122,H61
P661,H21
P1046,H50
P1047,H51
P1297,H54
P1296,H60
P829,H61
P1358,H72
P1359,H73
P649,H20
P772,H58
P773,H59
P614,H54
P615,H52
P1564,H76
P1565,H77
P654,H32
P1102,H10
P1102,H64
P1183,H26
P1182,H60
P1170,H60
P1406,H74
P1407,H75
P1515,H59
P1514,H70
P1283,H71
P1546,H44
P1547,H21
P894,H21
P70,H9
P70,H18
P71,H3
P71,H10
P266,H31
P266,H39
P597,H40
P597,H47
P750,H42
P751,H21
P329,H43
P302,H31
P302,H38
P1390,H11
P1390,H51
P1391,H45
P1129,H51
P641,H38
P1551,H72
P1550,H50
P262,H29
P262,H30
P902,H51
P903,H51
P642,H32
P103,H8
P103,H28
P956,H4
P956,H61
P957,H62
P846,H60
P794,H20
P1556,H76
P1557,H77
