parasite_leaf:,host_leaf
P454,H46
P455,H47
P662,H17
P663,H17
P359,H21
P359,H35
P358,H15
P248,H27
P235,H27
P173,H17
P311,H24
P311,H40
P546,H50
P547,H51
P488,H8
P488,H38
P489,H36
P252,H27
P676,H27
P677,H27
P535,H39
P523,H39
P266,H26
P678,H44
P679,H40
P399,H45
P564,H43
P565,H35
P347,H18
P347,H43
P434,H44
P435,H32
P559,H27
P558,H45
P521,H38
P666,H46
P667,H36
P625,H36
P594,H38
P595,H46
P366,H43
P367,H33
P404,H44
P405,H45
P299,H35
P285,H36
P646,H36
P647,H54
P680,H44
P681,H44
P415,H45
P387,H25
P355,H43
P326,H38
P598,H39
P599,H46
P649,H47
P648,H15
P370,H4
P370,H15
P371,H34
P324,H40
P653,H45
P652,H50
P549,H51
P495,H47
P494,H49
P476,H48
P507,H36
P506,H34
P277,H8
P277,H39
P421,H26
P420,H27
P168,H22
P168,H32
P586,H36
P587,H17
P301,H25
P270,H33
P315,H26
P314,H40
P590,H51
P591,H47
P654,H50
P655,H34
P220,H34
P182,H13
P182,H25
P133,H19
P133,H27
P158,H13
P158,H24
P396,H44
P397,H45
P341,H43
P532,H38
P533,H49
P287,H26
P215,H39
P40,H12
P40,H19
P151,H12
P151,H18
P394,H44
P395,H45
P424,H43
P425,H30
P254,H23
P254,H36
P255,H39
P445,H37
P445,H47
P665,H51
P664,H46
P601,H35
P201,H30
P450,H46
P451,H47
P603,H46
P602,H36
P589,H34
P226,H16
P474,H48
P475,H49
P584,H41
P584,H51
P585,H51
P552,H50
P497,H37
P497,H47
P303,H40
P193,H27
P177,H21
P177,H35
P118,H13
P118,H25
P274,H26
P275,H36
P67,H4
P67,H15
P51,H12
P51,H18
P536,H39
P537,H39
P293,H32
P524,H45
P525,H30
P402,H44
P351,H43
P320,H38
P321,H32
P68,H14
P68,H23
P174,H19
P174,H27
P482,H44
P483,H48
P672,H45
P673,H46
P659,H40
P369,H36
P343,H43
P576,H26
P577,H43
P501,H27
P583,H45
P582,H33
P517,H35
P125,H33
P492,H47
P493,H35
P442,H46
P205,H36
P130,H32
P25,H4
P25,H15
P52,H11
P52,H16
P544,H50
P545,H51
P307,H40
P378,H11
P378,H17
P379,H40
P156,H32
P498,H22
P498,H33
P499,H35
P73,H15
P574,H27
P575,H17
P592,H27
P593,H34
P288,H27
P644,H26
P645,H51
P99,H4
P99,H15
P98,H14
P98,H23
P572,H16
P573,H34
P333,H32
P410,H44
P411,H45
P570,H32
P571,H15
P113,H33
P27,H4
P27,H15
P452,H46
P453,H47
P622,H45
P623,H45
P650,H27
P651,H15
P438,H19
P438,H27
P580,H33
P581,H46
P429,H16
P428,H29
P247,H19
P247,H26
P246,H33
P196,H26
P140,H19
P140,H26
P244,H36
P245,H16
P456,H46
P457,H47
P528,H46
P529,H15
P513,H49
P459,H47
P481,H8
P481,H38
P480,H33
P290,H36
P291,H36
P485,H19
P485,H27
P484,H36
P518,H6
P518,H29
P519,H36
P511,H32
P510,H46
P441,H47
P626,H47
P627,H47
P446,H46
P448,H46
P449,H47
P388,H36
P389,H36
P526,H36
P527,H30
P225,H36
P210,H23
P210,H37
P186,H16
P620,H47
P621,H29
P538,H38
P466,H32
P57,H4
P57,H15
P642,H54
P643,H55
P661,H45
P660,H52
P579,H36
P468,H17
P657,H51
P656,H17
P531,H26
P280,H11
P280,H17
P377,H25
P376,H35
P514,H17
P515,H34
P556,H26
P557,H26
P44,H10
P44,H20
P45,H10
P45,H21
P33,H11
P33,H17
P32,H11
P32,H16
P97,H6
P97,H29
P669,H27
P668,H39
P278,H32
P250,H20
P250,H31
P628,H54
P629,H55
P605,H52
P154,H6
P154,H28
P126,H20
P126,H30
P127,H16
P236,H19
P236,H27
P237,H21
P237,H34
P472,H48
P473,H49
P568,H15
P569,H15
P632,H54
P633,H55
P609,H52
P638,H54
P639,H55
P615,H52
P671,H32
P670,H36
P470,H48
P471,H49
P166,H20
P166,H30
P167,H4
P167,H15
P385,H43
P384,H40
P550,H50
P551,H51
P479,H48
P400,H44
P401,H45
P349,H18
P349,H43
P630,H54
P631,H55
P607,H52
P540,H17
P541,H48
P241,H38
P171,H21
P171,H34
P170,H34
P436,H42
P436,H45
P437,H16
P408,H42
P408,H44
P360,H30
P462,H46
P463,H47
P508,H47
P509,H15
P464,H46
P597,H27
P596,H44
P555,H44
P407,H45
P357,H43
P567,H26
P566,H50
P562,H35
P634,H54
P635,H55
P611,H52
P383,H35
P43,H3
P43,H6
P129,H13
P129,H24
P460,H46
P461,H47
P636,H54
P637,H55
P613,H52
P362,H29
P391,H15
P390,H29
P372,H29
P94,H6
P94,H28
P35,H9
P35,H13
P319,H8
P319,H39
P318,H34
P163,H35
P138,H6
P138,H29
P675,H33
P674,H54
P641,H55
P617,H52
P561,H26
