parasite_leaf:,host_leaf
P55,H6
P55,H12
P593,H28
P592,H33
P542,H32
P508,H24
P443,H24
P409,H19
P293,H25
P35,H2
P35,H4
P148,H9
P148,H11
P302,H24
P303,H25
P388,H28
P389,H29
P457,H15
P456,H26
P546,H27
P547,H8
P71,H12
P319,H24
P318,H21
P581,H28
P580,H33
P574,H33
P526,H32
P376,H27
P326,H26
P476,H30
P477,H31
P178,H7
P178,H14
P568,H28
P569,H23
P397,H29
P524,H32
P525,H33
P438,H28
P439,H29
P393,H29
P227,H15
P558,H28
P559,H26
P399,H29
P323,H8
P352,H26
P353,H27
P554,H23
P555,H8
P433,H22
P565,H32
P564,H23
P441,H23
P378,H15
P583,H33
P582,H26
P459,H8
P355,H27
P283,H11
P283,H22
P448,H29
P449,H15
P394,H28
P486,H16
P486,H30
P487,H31
P75,H15
P600,H8
P601,H8
P190,H12
P290,H24
P291,H25
P116,H4
P116,H18
P117,H19
P200,H6
P200,H13
P306,H24
P307,H25
P268,H22
P415,H15
P414,H23
P522,H32
P523,H33
P19,H5
P19,H7
P57,H6
P57,H12
P296,H24
P297,H25
P298,H24
P299,H25
P384,H28
P385,H29
P534,H32
P535,H33
P464,H7
P464,H15
P538,H32
P539,H33
P540,H32
P541,H33
P520,H32
P521,H33
P231,H7
P231,H15
P230,H19
P211,H12
P471,H21
P470,H8
P412,H28
P596,H29
P597,H30
P241,H15
P573,H28
P572,H15
P311,H24
P310,H19
P245,H19
P507,H16
P507,H31
P506,H30
P536,H32
P537,H33
P446,H23
P264,H22
P252,H15
P512,H32
P513,H33
P431,H26
P430,H8
P418,H26
P347,H27
P270,H8
P213,H15
P212,H21
P571,H24
P570,H26
P410,H26
P333,H27
P108,H3
P108,H8
P262,H22
P263,H23
P563,H15
P562,H8
P192,H12
P294,H24
P295,H25
P484,H30
P485,H31
P13,H2
P13,H4
P338,H26
P339,H27
P340,H26
P341,H27
P532,H32
P533,H33
P454,H27
P334,H26
P407,H19
P406,H27
P348,H26
P350,H26
P351,H27
P221,H8
P164,H17
P164,H20
P300,H24
P301,H25
P216,H21
P342,H26
P343,H27
P504,H30
P505,H31
P460,H22
P434,H21
P129,H21
P544,H30
P545,H31
P479,H31
P452,H19
P453,H22
P267,H12
P239,H4
P239,H19
P556,H33
P557,H21
P510,H32
P492,H30
P493,H31
P207,H12
P254,H21
P255,H8
P370,H27
P371,H27
P328,H26
P584,H30
P585,H30
P481,H31
P160,H10
P160,H16
P386,H28
P387,H29
P553,H25
P552,H32
P517,H33
P488,H30
P489,H31
P490,H30
P491,H31
P498,H30
P499,H31
P273,H15
P404,H26
P405,H21
P331,H27
P599,H12
P598,H21
P444,H21
P147,H7
P147,H14
P372,H12
P373,H21
P188,H12
P222,H10
P222,H16
P595,H15
P594,H30
P495,H31
P502,H30
P503,H31
P528,H32
P529,H33
P591,H12
P590,H29
P548,H27
P436,H19
P496,H30
P497,H31
P344,H26
P345,H27
P247,H12
P209,H19
P280,H17
P280,H21
P356,H26
P357,H27
P256,H11
P256,H22
P500,H30
P501,H31
P567,H21
P566,H23
P84,H3
P84,H8
P424,H7
P424,H15
P425,H27
P251,H10
P251,H16
P577,H19
P576,H8
P82,H7
P82,H14
P83,H15
P579,H25
P578,H15
P423,H8
P314,H15
P58,H3
P58,H8
P31,H3
P31,H8
P173,H9
P173,H11
P551,H33
P550,H8
P360,H26
P361,H27
P308,H21
P224,H21
P287,H7
P287,H14
P416,H26
P417,H8
P359,H27
P143,H17
P143,H21
P463,H25
P462,H27
P364,H26
P366,H26
P367,H27
P400,H28
P401,H29
P402,H28
P403,H29
P137,H17
P137,H21
P136,H17
P136,H20
P482,H30
P483,H31
P426,H19
P427,H19
P474,H21
P475,H8
P232,H17
P232,H21
P586,H29
P587,H21
P428,H8
P325,H8
P174,H10
P174,H16
P588,H32
P589,H23
P561,H21
P519,H33
P152,H4
P152,H18
P514,H32
P515,H33
P466,H25
P467,H8
P304,H24
P234,H7
P234,H14
P530,H32
P531,H33
P450,H27
P362,H26
P312,H23
P258,H22
