parasite_leaf:,host_leaf
P340,H21
P341,H21
P289,H20
P243,H15
P470,H23
P471,H23
P400,H32
P377,H33
P343,H19
P343,H21
P342,H21
P209,H10
P209,H22
P390,H32
P391,H33
P298,H20
P426,H34
P427,H35
P353,H31
P373,H6
P372,H29
P473,H6
P472,H28
P428,H34
P429,H35
P355,H31
P438,H34
P439,H35
P365,H31
P440,H34
P441,H35
P367,H31
P92,H17
P92,H19
P285,H14
P285,H29
P284,H28
P346,H16
P347,H16
P156,H10
P156,H22
P309,H27
P308,H28
P292,H23
P84,H6
P324,H6
P325,H6
P398,H23
P399,H23
P173,H11
P173,H16
P160,H22
P147,H16
P450,H35
P451,H35
P430,H34
P357,H31
P405,H21
P404,H22
P218,H20
P219,H13
P195,H23
P330,H21
P331,H21
P122,H19
P122,H20
P462,H21
P463,H21
P432,H34
P433,H35
P359,H31
P221,H3
P221,H13
P153,H10
P153,H23
P152,H22
P73,H5
P73,H6
P468,H28
P469,H28
P277,H29
P104,H16
P53,H3
P53,H13
P51,H4
P51,H14
P392,H32
P393,H33
P311,H15
P247,H21
P421,H15
P420,H24
P257,H24
P144,H15
P394,H32
P395,H33
P315,H26
P185,H24
P151,H10
P151,H23
P150,H10
P150,H22
P63,H5
P63,H6
P225,H4
P225,H15
P444,H34
P445,H35
P371,H31
P396,H25
P396,H32
P397,H33
P267,H8
P267,H27
P339,H22
P338,H26
P249,H22
P240,H15
P136,H20
P137,H6
P128,H20
P422,H21
P423,H21
P83,H11
P83,H16
P55,H11
P55,H16
P11,H9
P11,H10
P464,H27
P465,H28
P268,H27
P262,H26
P411,H22
P410,H29
P290,H6
P135,H19
P135,H20
P134,H6
P76,H5
P76,H6
P245,H22
P244,H6
P168,H6
P408,H20
P409,H31
P407,H20
P318,H6
P273,H16
P480,H32
P481,H32
P387,H33
P301,H6
P300,H24
P196,H4
P196,H15
P197,H23
P297,H26
P296,H6
P166,H15
P210,H6
P211,H24
P446,H34
P447,H35
P412,H21
P216,H22
P320,H23
P321,H23
P261,H8
P261,H27
P260,H8
P260,H26
P345,H27
P344,H6
P164,H22
P155,H23
P282,H28
P283,H29
P199,H11
P199,H16
P18,H9
P18,H10
P118,H20
P119,H21
P425,H30
P425,H35
P466,H34
P467,H28
P351,H31
P57,H11
P57,H16
P434,H34
P435,H35
P455,H18
P455,H31
P454,H31
P234,H13
P202,H10
P202,H22
P461,H16
P460,H22
P403,H27
P163,H23
P457,H26
P456,H27
P303,H20
P264,H26
P380,H32
P381,H33
P191,H24
P304,H24
P305,H24
P478,H13
P479,H13
P458,H34
P459,H34
P437,H35
P363,H31
P382,H32
P383,H33
P252,H20
P253,H13
P335,H6
P334,H28
P287,H29
P388,H32
P389,H33
P295,H29
P179,H24
P417,H22
P416,H29
P415,H27
P323,H26
P453,H20
P452,H28
P328,H13
P278,H28
P114,H13
P449,H29
P448,H13
P133,H20
P215,H5
P215,H6
P214,H6
P222,H6
P223,H13
P418,H26
P419,H26
P259,H27
P274,H28
P275,H29
P333,H15
P332,H24
P378,H32
P379,H33
P384,H25
P384,H32
P475,H35
P474,H33
P250,H24
P102,H4
P102,H15
P374,H32
P375,H33
P193,H24
P337,H27
P336,H24
P326,H15
P442,H34
P443,H35
P369,H31
P255,H20
P228,H22
P477,H24
P476,H13
P13,H5
P13,H6
