parasite_leaf:,host_leaf
P14,H5
P14,H7
P63,H4
P63,H14
P5154,H90
P5155,H91
P2972,H40
P5636,H94
P5637,H95
P4309,H57
P4945,H24
P4944,H33
P3241,H29
P1229,H31
P1229,H48
P3472,H51
P3473,H79
P3144,H66
P3632,H66
P3633,H66
P2431,H67
P5148,H90
P5149,H91
P2767,H71
P2953,H9
P2953,H28
P2952,H25
P5176,H90
P5177,H91
P3623,H51
P2711,H71
P286,H15
P286,H22
P3689,H75
P3688,H73
P2818,H72
P1941,H58
P5726,H96
P5727,H97
P2127,H61
P5512,H76
P5513,H76
P5240,H76
P3291,H77
P1769,H40
P4288,H24
P4289,H29
P2514,H33
P589,H23
P589,H27
P1937,H39
P1937,H58
P2814,H72
P2815,H73
P5541,H18
P5540,H25
P2163,H24
P2162,H58
P2812,H72
P2813,H73
P933,H21
P3258,H76
P3259,H77
P3624,H44
P3624,H57
P3625,H71
P4758,H88
P4759,H89
P3839,H81
P3094,H74
P3095,H75
P2561,H69
P1159,H47
P3483,H34
P3483,H42
P3482,H42
P4662,H86
P4663,H87
P5887,H28
P5886,H8
P722,H23
P722,H26
P2926,H28
P2927,H28
P631,H23
P631,H26
P5592,H94
P5593,H95
P465,H28
P4407,H76
P4406,H77
P3330,H76
P2866,H51
P5302,H92
P5303,H93
P4867,H47
P4866,H84
P4529,H47
P4189,H85
P3649,H42
P2530,H42
P5482,H67
P5483,H52
P5275,H51
P2464,H66
P3393,H54
P3393,H62
P3392,H71
P5146,H90
P5147,H91
P5330,H92
P5331,H93
P1710,H25
P4698,H86
P4699,H87
P3370,H29
P1792,H36
P1792,H55
P5060,H53
P5061,H57
P2329,H63
P2329,H65
P4132,H84
P4133,H85
P3659,H27
P3659,H70
P3658,H72
P4300,H52
P4301,H56
P5184,H90
P5185,H91
P4469,H79
P4468,H73
P4223,H18
P2528,H62
P5138,H90
P5139,H91
P2743,H71
P1754,H53
P4760,H88
P4761,H89
P3841,H81
P5681,H24
P5680,H90
P5151,H91
P2769,H71
P4044,H8
P4045,H8
P3024,H57
P5614,H94
P5615,H95
P3042,H62
P5810,H96
P5811,H97
P4948,H82
P4439,H65
P3957,H83
P3942,H82
P3943,H83
P5282,H52
P5283,H25
P4583,H77
P5048,H52
P5049,H25
P763,H14
P763,H37
P4989,H74
P4988,H58
P4275,H62
P3906,H63
P3906,H65
P3491,H66
P4118,H84
P4119,H85
P3609,H53
P3608,H62
P4688,H86
P4689,H87
P4632,H86
P4633,H87
P4674,H86
P4675,H87
P5600,H94
P5601,H95
P5678,H57
P5679,H76
P4366,H79
P3422,H78
P4774,H88
P4775,H89
P3859,H81
P1349,H13
P1349,H21
P5110,H90
P5111,H91
P2707,H71
P426,H23
P426,H26
P427,H9
P427,H29
P5588,H94
P5589,H95
P740,H17
P740,H24
P4788,H88
P4789,H89
P4897,H71
P4896,H81
P4960,H57
P4961,H57
P1604,H56
P5420,H73
P5421,H85
P4850,H83
P3983,H83
P3960,H82
P3173,H73
P3677,H24
P3676,H33
P306,H17
P306,H25
P307,H17
P307,H25
P93,H13
P93,H21
P71,H6
P71,H16
P618,H3
P618,H8
P1385,H43
P1385,H51
P5392,H92
P5393,H93
P5253,H85
P5390,H92
P5391,H93
P4995,H86
P3643,H65
P979,H34
P979,H42
P5050,H51
P5051,H87
P5452,H51
P5453,H89
P5306,H92
P5307,H93
P981,H42
P836,H22
P836,H39
P1497,H9
P1497,H28
P3284,H38
P3284,H76
P3285,H38
P3285,H77
P5497,H72
P5496,H8
P5857,H79
P5856,H8
P5618,H94
P5619,H95
P4515,H79
P4514,H8
P257,H9
P257,H29
P256,H9
P256,H28
P125,H12
P125,H19
P859,H22
P859,H38
P2832,H72
P2833,H73
P1955,H58
P1801,H33
P3588,H24
P3589,H24
P4784,H88
P4785,H89
P3873,H81
P1195,H24
P5814,H96
P5815,H97
P5053,H18
P5064,H24
P5065,H71
P1791,H53
P2032,H21
P2033,H21
P5384,H92
P5385,H93
P4980,H25
P5556,H25
P5557,H56
P3923,H51
P3922,H81
P4786,H88
P4787,H89
P3186,H66
P4419,H69
P4418,H33
P3440,H78
P3441,H79
P1110,H24
P2696,H23
P2696,H26
P5606,H94
P5607,H95
P4586,H29
P4587,H29
P208,H3
P208,H8
P288,H13
P288,H20
P2695,H12
P2695,H18
P2694,H24
P676,H28
P1484,H52
P1485,H53
P2622,H18
P2623,H18
P3239,H52
P3238,H8
P1533,H36
P1533,H55
P4120,H84
P4121,H85
P2309,H63
P2309,H65
P2203,H62
P5360,H92
P5361,H93
P3701,H69
P3615,H62
P5824,H96
P5825,H97
P5826,H96
P5827,H97
P3986,H51
P5693,H66
P5692,H89
P4812,H88
P5584,H81
P5585,H28
P4814,H88
P4815,H89
P3903,H81
P1667,H33
P1865,H43
P1865,H51
P1864,H21
P129,H4
P129,H14
P544,H23
P544,H26
P5436,H92
P5437,H93
P5373,H93
P5644,H94
P5645,H95
P3775,H58
P1379,H43
P1379,H51
P3224,H43
P3224,H50
P3225,H47
P2947,H27
P2947,H70
P3322,H76
P3323,H77
P3502,H34
P3502,H42
P3503,H58
P655,H3
P655,H8
P5134,H90
P5135,H91
P2739,H71
P3909,H24
P3908,H77
P4091,H24
P4090,H76
P2703,H27
P2703,H71
P5108,H90
P5109,H91
P501,H23
P501,H26
P2880,H21
P2881,H66
P5746,H96
P5747,H97
P2139,H61
P1762,H40
P1256,H47
P3118,H74
P3119,H75
P4284,H69
P4285,H24
P3191,H74
P3190,H75
P3120,H68
P3120,H74
P3178,H69
P3179,H52
P5504,H56
P5505,H87
P4522,H83
P3976,H82
P3912,H38
P3912,H76
P3673,H62
P4947,H66
P4946,H77
P5889,H69
P5888,H47
P5476,H86
P4673,H87
P3729,H42
P3728,H72
P2791,H73
P1901,H58
P2798,H59
P2798,H72
P2799,H73
P1911,H58
P4435,H67
P4434,H76
P3773,H76
P3271,H77
P976,H34
P976,H43
P3280,H76
P3281,H77
P1352,H25
P2006,H42
P2007,H42
P75,H6
P75,H17
P3002,H57
P3003,H57
P1612,H44
P1612,H56
P1614,H44
P1614,H56
P4349,H52
P4348,H57
P5748,H96
P5749,H97
P5750,H96
P5751,H97
P5016,H65
P5017,H87
P3946,H82
P3947,H83
P1811,H51
P2061,H3
P2061,H8
P2060,H8
P479,H16
P479,H33
P206,H17
P206,H24
P4154,H84
P4155,H85
P5234,H65
P5235,H86
P5846,H62
P5847,H62
P4244,H62
P4021,H40
P5332,H92
P5333,H93
P2084,H24
P435,H24
P2908,H18
P2909,H24
P4360,H57
P4361,H57
P4028,H56
P3788,H28
P3789,H28
P1273,H9
P1273,H29
P1272,H24
P1728,H43
P1728,H51
P1729,H42
P5304,H92
P5305,H93
P4448,H56
P4449,H56
P3018,H42
P3666,H52
P3667,H77
P2914,H24
P5712,H67
P5713,H67
P3048,H24
P3049,H24
P736,H17
P736,H24
P737,H8
P819,H13
P819,H21
P4590,H25
P4591,H25
P2668,H49
P2668,H66
P5882,H42
P5883,H71
P3591,H42
P2453,H67
P4656,H86
P4657,H87
P3401,H48
P3401,H79
P3400,H78
P4180,H84
P4181,H85
P5489,H53
P5488,H87
P4888,H25
P4508,H18
P4509,H62
P5742,H96
P5743,H97
P2407,H62
P2143,H61
P1774,H52
P1463,H53
P585,H23
P585,H27
P584,H12
P584,H18
P267,H9
P267,H29
P1907,H39
P1907,H58
P3188,H72
P3189,H72
P3055,H54
P3055,H62
P2795,H59
P2795,H73
P4853,H51
P4852,H76
P3265,H77
P4156,H84
P4157,H85
P5566,H65
P5567,H81
P5478,H65
P5267,H69
P3607,H79
P3606,H8
P5062,H62
P5063,H62
P4640,H86
P4641,H87
P4322,H28
P4323,H28
P3475,H69
P2088,H28
P2320,H63
P2320,H64
P4356,H65
P4357,H62
P3143,H61
P3142,H62
P5196,H90
P5197,H91
P4229,H42
P3500,H42
P1545,H36
P1545,H55
P3635,H18
P3634,H28
P731,H17
P731,H24
P730,H21
P5517,H73
P5516,H84
P4205,H85
P4883,H84
P4882,H85
P4206,H84
P5871,H90
P5870,H65
P2209,H62
P4638,H86
P4639,H87
P5594,H94
P5595,H95
P3434,H78
P3435,H79
P4059,H59
P4059,H73
P4058,H33
P2475,H66
P5484,H24
P5485,H24
P5143,H70
P5143,H91
P5142,H90
P2757,H71
P4568,H77
P4569,H77
P4826,H88
P4827,H89
P3274,H76
P5694,H71
P5695,H84
P5449,H71
P5616,H94
P5617,H95
P3897,H37
P3897,H81
P4983,H82
P4982,H88
P4809,H89
P4810,H88
P4811,H89
P5697,H90
P5696,H81
P1219,H42
P5676,H84
P5677,H28
P4183,H85
P3517,H40
P3515,H69
P3026,H8
P372,H29
P297,H29
P4488,H28
P4489,H28
P2804,H72
P2805,H73
P1927,H58
P1108,H24
P3424,H78
P3425,H79
P2074,H8
P155,H15
P155,H22
P234,H23
P234,H26
P1132,H20
