parasite_leaf:,host_leaf
P12,H5
P12,H8
P121,H7
P121,H24
P1028,H75
P1029,H75
P986,H74
P925,H73
P1130,H6
P1131,H6
P463,H18
P273,H6
P77,H4
P77,H6
P241,H31
P241,H35
P321,H16
P321,H23
P496,H21
P496,H58
P914,H59
P914,H72
P915,H59
P915,H73
P495,H21
P495,H59
P730,H66
P731,H67
P189,H29
P189,H36
P489,H21
P489,H59
P726,H66
P727,H67
P1104,H67
P1105,H41
P728,H66
P976,H74
P977,H75
P913,H73
P876,H62
P877,H52
P587,H63
P1062,H23
P1063,H23
P909,H18
P889,H23
P958,H6
P959,H35
P386,H6
P358,H51
P354,H50
P824,H29
P824,H36
P825,H56
P152,H36
P894,H70
P895,H70
P859,H71
P714,H37
P275,H23
P996,H74
P997,H75
P1092,H73
P1093,H52
P1050,H73
P618,H37
P266,H15
P266,H28
P582,H62
P583,H63
P778,H56
P779,H56
P612,H23
P408,H30
P856,H70
P857,H71
P703,H6
P653,H64
P864,H36
P865,H36
P693,H62
P1022,H35
P1023,H35
P872,H66
P873,H49
P1014,H67
P1015,H23
P967,H54
P1041,H17
P1041,H27
P1040,H67
P1088,H66
P1089,H64
P830,H67
P831,H37
P746,H66
P917,H59
P917,H73
P978,H74
P979,H75
P1052,H51
P1053,H51
P955,H19
P763,H36
P808,H46
P808,H68
P809,H69
P768,H38
P769,H38
P591,H38
P1039,H50
P1038,H27
P675,H18
P173,H31
P173,H34
P140,H31
P140,H34
P151,H29
P151,H37
P816,H29
P816,H36
P817,H40
P724,H66
P725,H67
P974,H74
P975,H75
P911,H73
P277,H39
P154,H30
P139,H31
P139,H35
P138,H34
P852,H70
P853,H71
P661,H64
P940,H59
P940,H72
P941,H73
P732,H66
P733,H67
P342,H30
P234,H30
P217,H33
P217,H40
P439,H17
P439,H27
P1043,H54
P1042,H18
P891,H28
P1070,H30
P1071,H41
P598,H30
P863,H31
P863,H34
P862,H34
P143,H35
P279,H10
P279,H19
P834,H19
P835,H35
P464,H19
P347,H38
P1049,H51
P1048,H18
P972,H18
P1116,H27
P1117,H27
P99,H11
P99,H12
P538,H25
P539,H23
P341,H25
P219,H10
P219,H19
P560,H15
P560,H28
P1096,H23
P1097,H69
P382,H39
P324,H39
P160,H12
P160,H38
P8,H4
P8,H7
P56,H7
P56,H25
P337,H45
P337,H49
P593,H60
P592,H48
P798,H68
P799,H69
P838,H70
P839,H71
P645,H64
P1106,H70
P1107,H70
P892,H6
P442,H34
P137,H31
P137,H35
P1118,H75
P1119,H40
P1066,H37
P668,H30
P576,H62
P577,H63
P399,H54
P827,H40
P826,H69
P818,H69
P1128,H68
