parasite_leaf:,host_leaf
P332,H14
P332,H23
P333,H21
P231,H23
P204,H14
P204,H22
P75,H15
P46,H5
P46,H12
P157,H9
P157,H15
P156,H15
P274,H9
P274,H15
P275,H19
P492,H9
P492,H15
P493,H27
P512,H22
P512,H30
P513,H31
P276,H23
P277,H23
P341,H11
P341,H19
P458,H28
P459,H29
P29,H13
P244,H4
P245,H23
P560,H16
P561,H16
P424,H26
P425,H27
P485,H19
P484,H15
P418,H26
P419,H27
P426,H26
P427,H27
P383,H4
P520,H30
P521,H31
P500,H29
P501,H16
P462,H28
P401,H20
P571,H13
P570,H19
P542,H27
P422,H26
P416,H26
P417,H27
P460,H28
P461,H29
P524,H30
P525,H31
P472,H28
P473,H26
P556,H29
P557,H20
P215,H23
P318,H24
P319,H25
P567,H28
P566,H25
P374,H25
P376,H14
P376,H22
P526,H30
P527,H31
P320,H18
P320,H24
P555,H29
P554,H16
P438,H13
P558,H13
P559,H15
P229,H13
P151,H15
P108,H2
P108,H4
P109,H16
P11,H1
P11,H3
P389,H13
P388,H19
P287,H19
P364,H20
P365,H21
P180,H4
P175,H5
P175,H12
P134,H5
P134,H13
P184,H6
P184,H17
P552,H19
P553,H21
P393,H13
P304,H24
P305,H25
P187,H20
P136,H6
P136,H17
P91,H16
P182,H21
P183,H15
P342,H21
P343,H21
P154,H20
P296,H24
P297,H25
P487,H12
P487,H28
P486,H19
P77,H9
P77,H15
P516,H30
P517,H31
P259,H20
P348,H14
P348,H23
P349,H20
P303,H18
P303,H25
P360,H24
P361,H15
P149,H15
P123,H11
P123,H19
P210,H14
P210,H22
P211,H23
P314,H24
P315,H25
P491,H28
P490,H4
P434,H23
P435,H27
P470,H21
P471,H21
P497,H19
P496,H15
P371,H25
P192,H15
P402,H26
P403,H27
P179,H4
P281,H4
P280,H19
P250,H16
P225,H14
P225,H22
P141,H9
P141,H14
P534,H30
P535,H31
P466,H16
P436,H24
P317,H25
P532,H30
P533,H31
P464,H27
P412,H26
P378,H20
P379,H21
P196,H13
P306,H24
P307,H25
P568,H24
P569,H24
P309,H25
P125,H19
P507,H13
P506,H23
P522,H30
P523,H31
P428,H26
P429,H27
P390,H23
P322,H23
P202,H14
P202,H22
P505,H23
P504,H15
P247,H21
P326,H13
P327,H25
P546,H28
P547,H28
P443,H29
P42,H2
P42,H4
P356,H19
P357,H16
P290,H19
P298,H24
P299,H25
P474,H19
P475,H19
P386,H16
P430,H26
P431,H27
P477,H29
P476,H19
P253,H4
P252,H20
P397,H4
P396,H20
P367,H25
P514,H30
P515,H31
P562,H21
P563,H21
P54,H5
P54,H12
P143,H6
P143,H17
P544,H13
P545,H13
P257,H21
P103,H4
P408,H26
P409,H27
P240,H15
P404,H26
P405,H27
P384,H23
P385,H15
P337,H23
P414,H26
P415,H27
P499,H21
P498,H16
P380,H24
P495,H29
P494,H27
P420,H26
P410,H26
P411,H27
P469,H24
P468,H16
P480,H25
P481,H16
P334,H25
P300,H18
P300,H24
P121,H19
P147,H11
P147,H19
P264,H11
P264,H19
P265,H20
P201,H5
P201,H13
P310,H24
P311,H25
P177,H19
P536,H30
P537,H31
P489,H16
P518,H30
P519,H31
P510,H30
P511,H31
P213,H23
P478,H29
P479,H29
P446,H28
P163,H19
P139,H11
P139,H19
P97,H16
P550,H25
P551,H30
P433,H13
P339,H21
P528,H30
P529,H31
P530,H30
P531,H31
P352,H24
P351,H6
P351,H17
P454,H28
P455,H29
P450,H28
P451,H29
P161,H21
P266,H13
P267,H19
P406,H26
P407,H27
P99,H9
P99,H14
P98,H13
P508,H30
P509,H31
P217,H23
P293,H20
P292,H23
P538,H30
P539,H31
P540,H30
P541,H31
P220,H14
P220,H22
P221,H23
P452,H28
P453,H29
P444,H28
P445,H29
P565,H29
P564,H16
P295,H20
P548,H28
P549,H13
P449,H29
P482,H29
P483,H13
P440,H28
