parasite_leaf:,host_leaf
P117,H3
P117,H7
P1074,H60
P1075,H61
P1328,H36
P1329,H51
P1170,H35
P1171,H35
P897,H45
P1240,H40
P1241,H40
P754,H22
P1242,H63
P1243,H7
P1148,H62
P969,H26
P1266,H64
P1267,H65
P740,H43
P740,H50
P741,H50
P673,H43
P673,H51
P437,H42
P701,H15
P701,H39
P1311,H59
P1310,H50
P779,H34
P778,H51
P431,H42
P1164,H35
P1165,H41
P1042,H58
P997,H59
P1070,H46
P1071,H46
P369,H3
P369,H7
P191,H28
P234,H4
P234,H8
P990,H58
P991,H59
P599,H46
P614,H8
P614,H47
P615,H46
P533,H28
P999,H47
P999,H59
P998,H58
P611,H46
P868,H34
P869,H34
P720,H8
P720,H47
P595,H8
P595,H46
P135,H4
P135,H8
P1238,H53
P1239,H44
P856,H52
P1046,H53
P1047,H53
P858,H52
P776,H48
P959,H26
P958,H49
P326,H20
P224,H12
P224,H17
P352,H33
P353,H33
P572,H44
P573,H45
P842,H17
P842,H52
P843,H53
P1356,H49
P1357,H22
P654,H48
P416,H20
P826,H33
P827,H33
P706,H18
P706,H36
P887,H21
P887,H22
P886,H22
P1153,H35
P1152,H60
P1079,H61
P228,H4
P228,H8
P1054,H49
P1055,H28
P644,H48
P975,H50
P974,H51
P690,H50
P796,H26
P797,H26
P971,H26
P970,H42
P303,H12
P303,H17
P1336,H50
P1337,H50
P1225,H62
P677,H51
P854,H52
P855,H53
P770,H42
P528,H34
P529,H24
P798,H32
P799,H33
P140,H4
P140,H9
P141,H12
P141,H17
P398,H18
P398,H37
P399,H36
P638,H35
P639,H42
P484,H26
P1217,H62
P1216,H50
P1044,H41
P761,H41
P1028,H53
P1029,H41
P928,H40
P1315,H26
P1314,H56
P1017,H24
P935,H57
P367,H26
P13,H3
P13,H7
P15,H4
P15,H9
P108,H21
P108,H23
P274,H21
P274,H22
P972,H22
P973,H22
P103,H21
P103,H22
P95,H13
P95,H20
P1086,H60
P1087,H61
P1353,H22
P1352,H36
P1130,H62
P1131,H63
P1276,H64
P1277,H65
P988,H24
P989,H45
P950,H24
P749,H16
P749,H24
P586,H33
P587,H33
P1214,H63
P1215,H33
P1332,H62
P1333,H62
P1270,H64
P1271,H65
P1014,H53
P1015,H28
P1180,H52
P1181,H32
P418,H4
P418,H8
P846,H52
P847,H53
P848,H52
P849,H53
P795,H25
P795,H26
P794,H44
P1116,H32
P1117,H32
P1010,H58
P1011,H59
P790,H45
P519,H20
P1056,H24
P1057,H36
P764,H48
P775,H15
P775,H39
P883,H29
P883,H44
P882,H48
P1190,H35
P1191,H35
P657,H49
P635,H8
P635,H46
P634,H35
P314,H26
P161,H7
P1122,H62
P1123,H63
P1268,H64
P1269,H65
P1230,H34
P1231,H52
P1018,H27
P1018,H35
P1019,H35
P195,H4
P195,H8
P473,H15
P473,H39
P890,H35
P891,H41
P1290,H64
P1291,H65
P963,H57
P1305,H30
P1305,H32
P1304,H62
P1135,H63
P342,H16
P342,H24
P1205,H45
P1204,H50
P1023,H20
P1321,H65
P1320,H28
P372,H28
P356,H33
P1226,H45
P1227,H36
P578,H44
P772,H33
P773,H33
P1218,H46
P1219,H45
P617,H40
P1008,H58
P1009,H59
P763,H40
P1235,H59
P1234,H33
P1021,H57
P757,H33
P838,H52
P839,H53
P232,H6
P232,H19
P884,H52
P885,H22
P1292,H64
P1293,H65
P1048,H53
P1182,H22
P1183,H40
P535,H20
P750,H18
P750,H37
P751,H22
P383,H36
P564,H29
P564,H44
P565,H45
P566,H44
P567,H45
P820,H34
P821,H24
P1339,H40
P1338,H61
P1344,H60
P1345,H60
P395,H36
P980,H44
P981,H44
P577,H45
P480,H30
P480,H33
P562,H29
P562,H44
P1040,H45
P1041,H51
P243,H20
P584,H44
P585,H44
P1309,H22
P1308,H45
P1307,H46
P555,H26
P328,H28
P735,H46
P734,H41
P542,H36
P1236,H60
P1237,H60
P1077,H61
P982,H53
P983,H53
P830,H52
P68,H6
P68,H18
P723,H34
P722,H42
P1187,H36
P1186,H42
P871,H40
P960,H51
P961,H51
P668,H50
P825,H32
P824,H33
P497,H20
P244,H30
P244,H32
P640,H48
P641,H49
P270,H21
P270,H22
P1138,H62
P1139,H63
P1282,H64
P1283,H65
P711,H42
P705,H35
P666,H48
P647,H49
P91,H20
P1220,H63
P1221,H42
P1150,H62
P1113,H59
P1284,H64
P1285,H65
P1259,H59
P1258,H34
P665,H38
P665,H41
P834,H52
P835,H53
P88,H4
P88,H9
P58,H4
P58,H9
P1126,H62
P1127,H63
P1348,H64
P1349,H24
P1273,H65
P1128,H62
P1129,H63
P1275,H54
P1275,H65
P1274,H64
P77,H6
P77,H19
P758,H20
P759,H20
P1024,H41
P1025,H50
P718,H22
P719,H22
P385,H18
P385,H36
P1208,H28
P1209,H41
P1172,H61
P1080,H60
P540,H32
P541,H32
P1200,H51
P1201,H51
P702,H32
P470,H35
P264,H34
P808,H27
P808,H35
P1162,H61
P1163,H61
P1100,H60
P813,H30
P813,H33
P812,H40
P1351,H26
P1350,H52
P1119,H44
P1222,H53
P1223,H57
P1192,H40
P1193,H61
P465,H18
P465,H37
P840,H52
P841,H53
P1146,H62
P1147,H63
P1288,H64
P1289,H65
P1302,H64
P1303,H65
P1178,H51
P1298,H64
P1299,H65
P1346,H24
P1347,H48
P1319,H34
P1318,H53
P1154,H62
P1141,H63
P22,H5
P22,H11
P362,H21
P362,H22
P363,H33
P880,H33
P881,H44
P1264,H35
P1265,H52
P1294,H64
P1295,H65
P1142,H62
P1143,H63
P805,H28
P725,H26
P1246,H20
P1247,H50
P1174,H32
P863,H32
P513,H22
P247,H33
P1197,H58
P1196,H48
P967,H46
P1160,H49
P1161,H45
P93,H13
P93,H20
P550,H18
P550,H36
P551,H36
P1084,H60
P1085,H61
P888,H34
P889,H34
P1248,H60
P1249,H60
P1089,H61
P940,H56
P941,H57
P494,H18
P494,H36
P626,H14
P626,H28
P627,H18
P627,H37
P682,H50
P683,H51
P1253,H22
P1252,H60
P1327,H52
P1326,H61
P976,H50
P789,H51
P685,H51
P1158,H51
P1159,H51
P800,H51
P1034,H33
P1035,H41
P866,H50
P433,H42
P592,H8
P592,H47
