parasite_leaf:,host_leaf
P455,H51
P455,H53
P892,H68
P893,H69
P671,H46
P421,H50
P339,H40
P339,H46
P729,H13
P729,H57
P728,H25
P546,H29
P546,H41
P159,H28
P444,H22
P445,H22
P294,H42
P1018,H72
P1019,H73
P516,H43
P316,H39
P316,H44
P317,H45
P217,H20
P217,H34
P1090,H76
P1091,H77
P947,H42
P762,H26
P802,H11
P803,H43
P1006,H41
P1007,H41
P442,H41
P443,H17
P584,H56
P585,H57
P586,H56
P587,H57
P632,H50
P633,H17
P706,H62
P707,H63
P844,H61
P845,H61
P727,H56
P449,H50
P918,H68
P919,H68
P875,H69
P1044,H53
P1045,H53
P944,H46
P945,H46
P164,H18
P164,H22
P1078,H76
P1079,H77
P714,H56
P579,H57
P902,H70
P903,H71
P62,H19
P62,H20
P1112,H78
P1113,H79
P593,H59
P764,H64
P765,H65
P508,H14
P508,H55
P509,H55
P498,H54
P856,H66
P857,H67
P822,H60
P822,H63
P823,H17
P753,H53
P787,H60
P787,H62
P786,H62
P836,H61
P837,H17
P191,H24
P191,H33
P95,H23
P95,H25
P133,H8
P133,H13
P132,H25
P867,H57
P866,H55
P530,H22
P140,H10
P140,H26
P141,H8
P141,H12
P792,H51
P792,H53
P793,H61
P880,H68
P881,H69
P435,H50
P355,H46
P548,H51
P548,H52
P549,H55
P832,H53
P833,H50
P1136,H59
P1137,H74
P949,H59
P740,H50
P1151,H50
P1150,H74
P1055,H75
P357,H46
P271,H29
P271,H41
P536,H54
P537,H54
P520,H28
P300,H29
P300,H41
P966,H41
P967,H41
P478,H53
P479,H26
P872,H68
P873,H69
P1134,H50
P1135,H50
P337,H46
P1124,H78
P1125,H79
P1126,H78
P1127,H79
P597,H59
P931,H50
P930,H65
P1111,H72
P1110,H64
P102,H5
P102,H17
P81,H8
P81,H12
P36,H5
P36,H16
P544,H54
P545,H54
P999,H66
P998,H54
P489,H55
P672,H14
P672,H55
P673,H28
P914,H54
P915,H54
P179,H15
P179,H30
P908,H70
P909,H71
P755,H63
P367,H28
P32,H3
P32,H15
P12,H2
P12,H4
P101,H23
P101,H25
P927,H68
P926,H42
P849,H42
P564,H42
P1105,H28
P1104,H56
P635,H57
P581,H57
P858,H66
P859,H67
P483,H45
P496,H54
P497,H55
P686,H62
P687,H63
P1032,H72
P1033,H73
P1002,H61
P886,H68
P887,H69
P476,H33
P692,H62
P693,H63
P653,H61
P1008,H64
P1009,H61
P771,H65
P594,H48
P594,H58
P595,H59
P1138,H11
P1139,H11
P973,H62
P721,H17
P174,H15
P174,H30
P776,H64
P777,H65
P983,H71
P982,H65
P871,H30
P778,H64
P1068,H42
P1069,H73
P1128,H78
P1129,H79
P1042,H59
P1043,H55
P328,H31
P365,H11
P364,H25
P1010,H52
P1010,H68
P1011,H68
P877,H69
P461,H53
P616,H50
P617,H50
P345,H46
P934,H41
P935,H41
P843,H26
P151,H28
P117,H10
P117,H26
P92,H5
P92,H17
P93,H19
P93,H21
P86,H8
P86,H12
P817,H28
P816,H55
P492,H54
P503,H8
P503,H13
P1146,H56
P1147,H54
P583,H57
P749,H46
P748,H25
P147,H22
P163,H9
P163,H11
P756,H59
P757,H63
P1114,H78
P1115,H79
P1035,H73
P1034,H64
P769,H65
P322,H39
P322,H44
P614,H45
P615,H59
P575,H24
P575,H33
P305,H28
P1038,H55
P1039,H55
P638,H11
P1106,H77
P1107,H33
P1074,H76
P397,H11
P989,H69
P988,H42
P287,H43
P712,H20
P712,H34
P1076,H76
P1077,H77
P278,H42
P279,H43
P412,H45
P413,H25
P750,H39
P750,H44
P751,H33
P894,H68
P895,H69
P738,H26
P1092,H76
P1093,H77
P1094,H76
P1095,H77
P1143,H45
P1142,H25
P782,H64
P783,H65
P1024,H72
P1025,H73
P850,H42
P359,H42
P73,H18
P73,H22
P1013,H59
P1012,H62
P978,H62
P969,H62
P703,H63
P1084,H76
P1085,H77
P784,H61
P826,H61
P827,H61
P818,H63
P704,H62
P667,H36
P667,H61
P997,H56
P996,H43
P1144,H43
P1145,H59
P852,H66
P853,H67
P199,H33
P812,H42
P813,H31
P798,H42
P970,H42
