parasite_leaf:,host_leaf
P12,H5
P12,H7
P25,H8
P25,H11
P82,H13
P82,H24
P584,H21
P584,H62
P791,H11
P791,H53
P790,H63
P79,H13
P79,H25
P344,H23
P344,H35
P762,H23
P762,H34
P763,H60
P729,H53
P151,H34
P301,H18
P301,H36
P300,H42
P258,H42
P695,H32
P695,H55
P694,H43
P271,H41
P271,H49
P614,H48
P614,H64
P615,H65
P672,H18
P672,H36
P673,H59
P752,H20
P752,H31
P804,H63
P805,H63
P532,H51
P278,H22
P278,H50
P990,H74
P991,H75
P408,H59
P732,H58
P733,H71
P863,H64
P862,H34
P826,H38
P826,H44
P871,H67
P870,H70
P745,H24
P744,H68
P681,H69
P764,H68
P765,H68
P683,H69
P894,H25
P895,H25
P473,H45
P353,H45
P76,H24
P516,H57
P517,H57
P378,H56
P321,H34
P316,H13
P316,H24
P713,H18
P713,H36
P712,H61
P848,H61
P849,H61
P492,H60
P329,H32
P329,H55
P711,H54
P711,H67
P710,H67
P652,H66
P417,H41
P417,H49
P416,H22
P416,H50
P439,H39
P438,H51
P571,H38
P571,H45
P868,H57
P869,H57
P380,H56
P824,H67
P825,H67
P654,H66
P244,H40
P244,H43
P382,H56
P383,H57
P952,H56
P953,H56
P818,H56
P703,H25
P980,H43
P981,H36
P808,H57
P540,H42
P541,H36
P542,H49
P543,H29
P912,H63
P913,H17
P852,H17
P786,H64
P609,H48
P609,H65
P794,H34
P795,H59
P159,H24
P635,H28
P635,H60
P634,H44
P962,H72
P963,H73
P626,H36
P627,H36
P365,H49
P578,H50
P579,H29
P277,H51
P132,H4
P132,H15
P418,H32
P418,H54
P841,H69
P840,H60
P754,H66
P667,H15
P667,H59
P661,H67
P551,H31
P750,H67
P751,H65
P656,H66
P331,H55
P720,H70
P721,H71
P475,H34
P569,H52
P568,H49
P986,H74
P987,H75
P674,H25
P675,H59
P1020,H34
P1021,H34
P404,H36
P598,H62
P599,H63
P938,H52
P939,H50
P831,H36
P696,H57
P446,H53
P714,H70
P715,H71
P1019,H45
P1018,H74
P989,H75
P549,H61
P548,H36
P531,H51
P530,H29
P451,H43
P746,H61
P747,H61
P700,H61
P484,H60
P558,H44
P559,H44
P803,H37
P803,H47
P802,H57
P372,H56
P260,H44
P239,H45
P185,H30
P185,H39
P727,H52
P726,H53
P784,H52
P785,H50
P398,H44
P399,H44
P462,H31
P463,H29
P648,H22
P648,H50
P844,H21
P844,H63
P845,H43
P283,H22
P283,H51
P1012,H74
P1013,H75
P944,H50
P285,H51
P59,H16
P59,H21
P63,H10
P63,H17
P62,H17
P976,H72
P977,H73
P914,H31
P994,H74
P995,H75
P1004,H74
P1005,H75
P748,H39
P954,H72
P955,H73
P153,H34
P319,H13
P319,H24
P664,H54
P664,H66
P665,H67
P899,H45
P898,H53
P577,H44
P771,H57
P770,H51
P1010,H74
P1011,H75
P864,H52
P440,H41
P440,H49
P441,H52
P255,H29
P600,H62
P601,H63
P792,H10
P792,H17
P793,H53
P435,H41
P435,H48
P434,H36
P592,H62
P593,H63
P1016,H42
P1017,H42
P904,H29
P836,H29
P332,H32
P332,H54
P880,H55
P881,H65
P789,H55
P546,H23
P546,H34
P547,H34
P460,H29
P875,H25
P874,H51
P857,H65
P796,H63
P586,H62
P199,H24
P32,H1
P32,H2
P366,H38
P366,H45
P966,H72
P967,H73
P565,H36
P929,H69
P928,H58
P896,H45
P879,H44
P496,H60
P497,H61
P769,H34
P768,H60
P491,H61
P902,H71
P903,H71
P722,H70
P560,H29
P910,H56
P911,H56
P867,H56
P996,H74
P997,H75
P873,H63
P872,H25
P633,H25
P724,H70
P725,H71
P604,H61
P943,H66
P942,H60
P774,H60
P775,H60
P979,H63
P978,H49
P933,H51
P932,H61
P662,H66
P663,H67
P968,H72
P969,H73
P992,H74
P993,H75
P457,H43
P397,H58
P998,H74
P999,H75
P471,H34
P908,H59
P909,H70
P736,H46
P736,H70
P783,H44
P782,H71
P203,H39
P173,H36
P921,H67
P920,H69
P676,H68
P705,H42
P704,H68
P687,H69
P443,H29
P964,H72
P965,H73
P892,H34
P893,H34
P280,H22
P280,H50
P983,H25
P982,H29
P698,H51
P941,H57
P940,H51
P888,H51
P85,H13
P85,H24
P974,H72
P975,H73
P823,H68
P960,H72
P961,H73
P972,H72
P973,H73
P707,H56
P147,H34
P539,H5
P539,H7
P1002,H74
P1003,H75
P835,H63
P834,H58
P839,H25
P838,H59
P638,H39
P639,H58
P231,H20
P231,H31
P883,H45
P882,H42
P360,H44
P816,H45
P817,H45
P777,H36
P535,H29
P235,H20
P235,H31
P234,H31
P243,H16
P243,H21
P916,H25
P917,H57
P855,H52
P854,H57
P833,H57
P411,H57
P374,H56
P588,H62
P589,H63
P552,H40
P552,H43
P553,H49
P483,H43
P262,H36
P602,H17
P603,H17
P684,H68
P685,H69
P692,H64
P693,H64
P970,H72
P971,H73
P613,H65
P414,H52
P708,H53
P709,H53
P858,H43
P859,H49
P354,H24
P906,H53
P907,H50
P312,H52
P936,H52
P937,H34
P307,H53
P582,H23
P582,H34
P810,H56
P811,H56
P958,H72
P959,H73
P210,H23
P210,H35
P179,H23
P179,H34
P155,H23
P155,H34
P55,H2
P55,H18
P486,H60
P487,H61
P606,H31
P607,H31
P524,H28
P524,H61
P488,H60
P949,H63
P948,H29
P413,H29
P668,H44
P669,H52
P922,H43
P923,H43
P877,H52
P780,H64
P406,H11
P406,H53
P590,H62
P591,H63
P420,H52
P623,H48
P623,H65
P622,H64
P690,H68
P691,H69
P887,H63
P886,H42
P779,H40
P779,H42
P757,H44
P842,H61
P843,H61
P337,H22
P337,H51
P930,H63
P931,H29
P860,H64
P891,H53
P890,H65
P885,H59
P934,H69
P935,H51
P688,H68
P402,H40
P402,H43
P900,H45
P901,H55
P813,H24
P566,H45
P617,H48
P617,H65
P616,H64
P927,H24
P926,H55
P647,H52
P273,H49
P520,H10
P520,H17
P730,H55
P731,H49
P502,H17
P187,H30
P187,H39
P514,H44
P515,H25
P509,H44
P241,H45
P951,H57
P950,H58
P850,H63
P630,H63
P594,H62
P596,H62
P597,H63
P956,H72
P957,H73
P303,H37
P303,H46
P377,H33
P377,H57
P806,H65
P807,H71
P620,H64
P556,H56
P734,H20
P734,H31
P735,H59
P772,H56
P773,H59
P371,H57
P828,H65
P829,H70
P739,H66
P743,H55
P742,H64
P275,H49
P1000,H74
P1001,H75
P512,H43
P1014,H74
P1015,H75
P946,H61
P758,H66
P659,H67
P526,H42
P798,H56
P799,H56
P670,H54
P670,H66
P918,H67
P919,H60
P327,H55
P1008,H74
P1009,H75
P820,H34
P476,H25
P444,H57
P368,H33
P368,H56
P39,H8
P39,H11
P223,H40
P223,H43
P766,H42
P767,H68
P740,H42
P572,H42
P479,H42
P494,H60
P495,H61
P801,H65
P800,H69
P678,H7
