parasite_leaf:,host_leaf
P10,H3
P10,H4
P11,H1
P11,H2
P122,H7
P122,H15
P382,H9
P383,H34
P202,H9
P268,H24
P268,H26
P611,H9
P610,H27
P502,H40
P503,H41
P624,H44
P625,H45
P413,H38
P385,H35
P466,H15
P466,H33
P467,H16
P359,H37
P205,H16
P645,H34
P644,H12
P223,H13
P223,H23
P470,H27
P471,H27
P445,H37
P264,H26
P500,H40
P501,H41
P582,H38
P583,H38
P464,H26
P449,H26
P430,H26
P267,H27
P510,H40
P511,H41
P439,H18
P626,H44
P627,H45
P628,H44
P629,H45
P653,H45
P652,H38
P521,H27
P508,H40
P509,H41
P535,H20
P535,H29
P534,H37
P640,H42
P641,H42
P576,H17
P37,H2
P37,H11
P540,H16
P541,H35
P210,H21
P587,H26
P586,H12
P525,H12
P519,H12
P566,H42
P567,H43
P568,H42
P569,H43
P647,H43
P646,H29
P548,H42
P549,H43
P285,H29
P75,H18
P484,H16
P485,H35
P207,H16
P596,H9
P597,H9
P590,H8
P590,H16
P591,H16
P415,H37
P414,H18
P194,H21
P434,H17
P435,H9
P556,H42
P557,H43
P179,H2
P179,H11
P138,H17
P109,H17
P115,H7
P115,H14
P114,H16
P588,H29
P589,H29
P397,H29
P651,H31
P650,H42
P547,H43
P154,H18
P142,H9
P93,H5
P93,H12
P260,H24
P260,H26
P261,H27
P497,H25
P497,H41
P496,H40
P648,H9
P649,H29
P528,H38
P622,H44
P623,H45
P371,H16
P353,H37
P263,H24
P263,H27
P262,H26
P578,H40
P579,H18
P499,H41
P488,H38
P489,H12
P618,H44
P619,H45
P355,H37
P389,H9
P388,H12
P305,H11
P209,H12
P440,H17
P441,H17
P183,H17
P144,H19
P144,H20
P419,H9
P418,H31
P298,H30
P191,H17
P637,H42
P636,H29
P490,H11
P372,H34
P329,H35
P425,H16
P424,H11
P390,H11
P376,H33
P306,H10
P306,H18
P307,H17
P386,H17
P387,H37
P165,H12
P620,H44
P621,H45
P409,H38
P361,H37
P308,H29
P560,H42
P561,H43
P421,H9
P345,H17
P344,H26
P602,H27
P603,H27
P494,H40
P495,H41
P616,H44
P617,H45
P403,H38
P351,H37
P426,H17
P427,H37
P580,H17
P581,H37
P539,H38
P118,H17
P117,H2
P117,H11
P598,H17
P599,H38
P480,H16
P481,H17
P113,H5
P113,H12
P112,H9
P111,H8
P111,H16
P550,H42
P551,H43
P287,H29
P642,H9
P643,H11
P473,H9
P544,H28
P544,H42
P545,H43
P609,H27
P608,H29
P230,H12
P231,H11
P201,H10
P201,H18
P374,H9
P375,H29
P601,H17
P600,H34
P574,H41
P512,H40
P469,H18
P368,H20
P368,H29
P369,H29
P562,H42
P563,H43
P463,H17
P99,H21
P152,H9
P153,H18
P310,H18
P311,H18
P460,H30
P461,H30
P293,H31
P331,H32
P331,H35
P330,H34
P482,H33
P483,H21
P605,H35
P604,H33
P333,H32
P333,H35
P332,H34
P319,H33
P552,H42
P553,H43
P289,H29
P340,H34
P341,H35
P327,H15
P327,H33
P303,H17
P48,H12
P232,H9
P233,H18
P423,H26
P422,H18
P133,H17
P90,H12
P254,H26
P255,H27
P506,H40
P507,H41
P379,H35
P487,H26
P486,H38
P612,H44
P613,H45
P347,H37
P101,H16
P129,H6
P129,H9
P128,H17
P474,H30
P475,H18
P638,H9
P639,H27
P478,H31
P479,H34
P570,H42
P571,H43
P542,H31
P536,H18
P537,H18
P437,H18
P166,H11
P607,H17
P606,H40
P505,H41
P573,H16
P572,H17
P83,H8
P83,H16
P82,H8
P82,H16
P634,H27
P635,H42
P458,H27
P395,H24
P395,H27
P270,H26
P514,H40
P515,H41
P584,H40
P585,H21
P523,H21
P517,H41
P554,H28
P554,H42
P555,H43
P291,H29
P456,H9
P457,H9
P192,H6
P192,H9
P338,H32
P338,H34
P339,H35
P325,H33
P95,H19
P95,H21
P273,H20
P273,H29
P564,H42
P565,H43
P527,H30
P633,H35
P632,H42
P559,H43
P428,H34
P429,H34
P335,H32
P335,H35
P321,H33
P336,H34
P337,H35
P323,H33
P594,H18
P595,H18
P433,H30
P432,H31
P300,H30
P452,H11
P453,H11
P366,H11
P79,H10
P79,H18
P78,H10
P78,H19
P455,H8
P455,H17
P454,H31
P294,H30
P66,H2
P66,H11
P130,H8
P130,H17
P256,H26
P257,H27
P630,H41
P631,H44
P492,H40
P614,H44
P615,H45
P401,H38
P593,H28
P593,H42
P592,H37
P533,H35
P3,H1
P3,H2
