parasite_leaf:,host_leaf
P858,H52
P859,H52
P831,H53
P914,H28
P915,H10
P856,H46
P441,H38
P309,H10
P590,H38
P591,H13
P956,H52
P957,H52
P829,H53
P681,H46
P960,H48
P961,H48
P775,H49
P653,H45
P561,H42
P471,H5
P471,H41
P218,H21
P295,H27
P295,H29
P294,H28
P618,H44
P619,H45
P363,H34
P870,H32
P871,H32
P327,H33
P764,H48
P765,H49
P604,H36
P453,H34
P659,H24
P659,H37
P658,H37
P806,H50
P807,H51
P981,H30
P980,H22
P804,H25
P804,H50
P805,H51
P80,H11
P78,H13
P979,H28
P978,H45
P622,H44
P367,H34
P537,H28
P536,H37
P424,H24
P424,H36
P893,H28
P892,H21
P725,H32
P609,H21
P531,H5
P531,H41
P145,H18
P164,H3
P164,H11
P165,H3
P165,H10
P320,H30
P321,H31
P209,H14
P209,H22
P403,H33
P402,H10
P879,H30
P878,H13
P517,H3
P517,H10
P886,H48
P887,H48
P779,H49
P927,H50
P926,H51
P812,H50
P959,H32
P958,H42
P730,H33
P731,H33
P656,H41
P549,H21
P548,H36
P667,H32
P666,H37
P790,H50
P791,H51
P736,H48
P737,H49
P555,H42
P463,H5
P463,H41
P627,H35
P627,H45
P626,H44
P391,H29
P357,H19
P357,H34
P155,H18
P181,H16
P181,H21
P500,H21
P501,H13
P426,H29
P288,H28
P885,H28
P884,H37
P714,H10
P710,H32
P331,H33
P936,H38
P937,H18
P640,H45
P986,H44
P987,H44
P903,H30
P707,H31
P706,H18
P279,H18
P899,H38
P898,H18
P896,H45
P614,H44
P353,H34
P178,H16
P178,H20
P179,H16
P179,H21
P976,H50
P977,H48
P799,H51
P849,H38
P848,H50
P801,H51
P850,H37
P851,H11
P708,H37
P816,H36
P817,H36
P312,H23
P312,H30
P313,H31
P199,H14
P199,H22
P95,H8
P95,H15
P499,H21
P498,H41
P746,H48
P747,H49
P852,H42
P853,H42
P571,H40
P571,H42
P748,H48
P749,H49
P483,H41
P544,H41
P545,H41
P740,H48
P741,H49
P559,H42
P734,H48
P735,H49
P553,H42
P461,H41
P921,H31
P920,H45
P634,H44
P540,H29
P844,H52
P845,H53
P697,H46
P661,H30
P780,H28
P781,H28
P334,H32
P335,H33
P244,H12
P244,H18
P192,H16
P192,H20
P543,H5
P543,H41
P542,H21
P796,H50
P797,H51
P418,H36
P419,H37
P808,H50
P809,H51
P967,H33
P966,H51
P810,H50
P197,H13
P87,H3
P87,H11
P699,H44
P698,H13
P74,H6
P74,H12
P256,H20
P256,H27
P854,H33
P855,H36
P373,H28
P382,H32
P383,H18
P322,H30
P323,H31
P942,H22
P943,H22
P157,H18
P908,H52
P909,H33
P835,H53
P687,H46
P505,H41
P431,H15
P431,H38
P7,H2
P7,H5
P5,H2
P5,H5
P24,H4
P24,H7
P36,H4
P36,H6
P59,H3
P59,H11
P664,H10
P665,H10
P532,H10
P200,H14
P200,H23
P593,H30
P592,H31
P446,H34
P620,H44
P621,H45
P276,H22
P97,H8
P97,H15
P241,H17
P241,H25
P877,H29
P876,H36
P421,H37
P455,H28
P454,H36
P423,H24
P423,H37
P868,H51
P869,H51
P792,H50
P929,H45
P928,H42
P645,H30
P918,H49
P919,H49
P744,H48
P639,H34
P638,H41
P934,H28
P935,H34
P127,H11
P110,H9
P110,H16
P760,H48
P761,H49
P599,H29
P949,H32
P948,H42
P728,H41
P729,H41
P900,H51
P901,H18
P814,H50
P969,H51
P968,H41
P916,H34
P866,H31
P867,H41
P389,H34
P782,H44
P783,H44
P633,H45
P529,H21
P495,H32
P628,H35
P628,H44
P629,H45
P183,H13
P149,H18
P636,H44
P637,H45
P820,H22
P821,H48
P975,H51
P974,H11
P701,H33
P355,H34
P970,H18
P971,H18
P861,H22
P758,H48
P759,H49
P583,H42
P513,H31
P477,H41
P300,H13
P756,H48
P757,H49
P581,H40
P581,H42
P511,H38
P469,H41
P954,H50
P955,H50
P922,H49
P738,H48
P973,H52
P972,H42
P465,H41
P882,H52
P883,H28
P846,H31
P398,H31
P324,H30
P298,H13
P159,H13
P965,H52
P964,H11
P56,H10
P207,H14
P207,H22
P318,H30
P319,H31
P824,H52
P825,H53
P677,H46
P433,H38
P187,H2
P187,H5
P284,H12
P284,H18
P285,H11
P720,H34
P721,H34
P397,H32
P617,H35
P617,H45
P616,H44
P762,H48
P763,H49
P601,H21
P563,H42
P787,H33
P786,H41
P872,H52
P873,H52
P827,H53
P679,H46
P435,H38
P944,H13
P945,H13
P222,H13
P950,H48
P951,H48
P932,H48
P773,H49
P650,H30
P723,H30
P722,H29
P984,H28
P985,H28
P788,H31
P655,H37
P451,H30
P818,H22
P819,H22
P497,H22
P99,H8
P99,H15
P594,H29
P595,H10
P286,H27
P286,H28
P522,H26
P522,H32
P523,H22
P648,H26
P648,H32
P649,H3
P649,H10
P329,H33
P177,H16
P177,H21
P862,H32
P863,H44
P669,H13
P930,H22
P931,H34
P224,H3
P224,H11
P508,H37
P509,H37
P410,H24
P410,H36
P802,H50
P803,H51
P507,H28
P940,H49
P941,H49
P750,H48
P573,H42
P485,H41
P983,H53
P982,H21
P733,H30
P351,H19
P351,H34
P612,H44
P613,H45
P842,H52
P843,H53
P695,H46
P607,H28
P890,H33
P891,H33
P445,H38
P394,H18
P217,H16
P217,H21
P216,H13
P589,H29
P588,H42
P754,H48
P755,H49
P491,H41
P457,H32
P925,H45
P924,H48
P743,H49
P565,H40
P565,H42
P475,H41
P836,H52
P837,H53
P689,H46
P838,H52
P839,H53
P691,H46
P437,H38
P546,H30
P547,H10
P317,H31
P205,H22
P102,H8
P102,H14
P429,H15
P429,H38
P822,H52
P823,H53
P962,H46
P963,H49
P342,H28
P343,H21
P864,H29
P865,H29
P670,H29
P375,H11
P888,H52
P889,H50
P938,H47
P938,H53
P939,H42
P685,H46
P443,H38
P339,H26
P339,H33
P338,H32
P624,H35
P624,H44
P625,H45
P713,H19
P713,H34
P712,H34
P726,H32
P727,H36
P337,H33
P185,H11
P260,H16
P260,H21
P261,H21
P770,H48
P771,H49
P646,H13
P280,H17
P280,H25
P794,H50
P795,H51
P519,H24
P519,H36
P518,H36
P409,H37
P400,H18
P401,H18
P283,H13
P189,H6
P189,H13
P766,H48
P767,H49
P768,H48
P769,H49
P880,H42
P881,H11
P520,H34
P610,H44
P611,H45
P262,H6
P262,H13
P263,H10
P17,H2
P17,H5
P138,H10
P139,H10
P904,H53
P905,H37
P946,H42
P947,H42
P910,H52
P693,H46
P526,H3
P526,H10
P777,H43
P777,H49
P776,H48
P702,H18
P603,H13
P894,H22
P895,H44
P952,H48
P953,H48
P785,H36
P875,H44
P874,H49
P575,H42
P487,H41
P907,H30
P906,H10
P386,H29
P387,H29
P296,H28
P913,H29
P912,H11
