parasite_leaf:,host_leaf
P8,H1
P8,H3
P250,H22
P251,H23
P817,H11
P816,H21
P485,H32
P566,H36
P566,H38
P567,H39
P545,H37
P210,H17
P210,H21
P919,H18
P919,H45
P918,H23
P356,H23
P425,H14
P424,H22
P825,H23
P824,H39
P562,H38
P541,H37
P261,H6
P261,H19
P486,H30
P487,H30
P646,H31
P647,H31
P989,H42
P988,H25
P613,H29
P513,H30
P673,H33
P673,H41
P672,H40
P609,H32
P832,H33
P832,H41
P833,H41
P670,H40
P509,H19
P901,H10
P900,H42
P882,H32
P677,H26
P677,H28
P676,H8
P676,H10
P232,H19
P872,H44
P873,H45
P679,H21
P870,H44
P871,H45
P40,H3
P40,H7
P137,H9
P137,H14
P762,H42
P763,H43
P994,H43
P995,H43
P764,H42
P810,H43
P811,H43
P760,H42
P756,H42
P757,H43
P590,H29
P591,H31
P770,H42
P771,H43
P912,H23
P913,H32
P888,H27
P888,H35
P792,H34
P793,H32
P199,H17
P199,H21
P598,H20
P598,H22
P599,H22
P253,H20
P253,H23
P254,H22
P255,H23
P636,H30
P637,H30
P846,H31
P847,H31
P273,H25
P336,H26
P336,H28
P516,H29
P517,H29
P436,H27
P436,H34
P437,H35
P131,H14
P744,H42
P745,H43
P343,H29
P442,H34
P443,H35
P972,H29
P973,H39
P506,H14
P904,H10
P905,H25
P77,H11
P648,H40
P649,H41
P399,H32
P990,H39
P991,H39
P801,H39
P704,H39
P550,H38
P942,H35
P943,H23
P993,H21
P992,H37
P719,H37
P118,H3
P118,H6
P874,H44
P875,H45
P700,H10
P641,H10
P524,H23
P580,H11
P581,H35
P138,H9
P138,H15
P728,H14
P729,H14
P221,H14
P85,H8
P85,H11
P514,H22
P515,H22
P245,H20
P245,H23
P207,H17
P207,H21
P492,H31
P493,H31
P382,H30
P835,H35
P834,H25
P638,H14
P639,H31
P808,H14
P809,H14
P940,H45
P941,H45
P866,H44
P583,H24
P583,H31
P582,H31
P953,H11
P952,H30
P687,H35
P829,H31
P828,H25
P428,H25
P898,H42
P899,H39
P954,H43
P955,H30
P644,H20
P644,H23
P840,H40
P841,H37
P653,H41
P688,H32
P689,H37
P239,H20
P239,H23
P238,H22
P906,H11
P907,H45
P699,H40
P462,H21
P431,H20
P431,H23
P430,H31
P571,H12
P571,H37
P570,H30
P855,H10
P854,H39
P812,H25
P388,H24
P388,H30
P389,H31
P736,H16
P736,H25
P737,H25
P691,H32
P504,H32
P505,H32
P784,H10
P785,H10
P715,H10
P977,H35
P976,H32
P666,H40
P667,H41
P395,H29
P876,H44
P877,H45
P935,H31
P934,H44
P879,H45
P191,H6
P191,H19
P256,H8
P256,H11
P257,H8
P257,H10
P110,H7
P110,H13
P111,H7
P111,H12
P186,H6
P186,H18
P187,H19
P660,H33
P660,H40
P661,H41
P415,H13
P415,H32
P986,H39
P987,H45
P564,H38
P543,H37
P665,H33
P665,H41
P664,H40
P421,H32
P367,H22
P143,H9
P143,H14
P746,H42
P747,H43
P345,H26
P345,H29
P916,H10
P917,H10
P684,H35
P826,H34
P827,H34
P795,H23
P950,H11
P951,H19
P949,H43
P948,H21
P738,H34
P618,H14
P926,H11
P927,H11
P958,H10
P959,H14
P838,H43
P839,H43
P848,H42
P849,H37
P355,H29
P323,H9
P323,H14
P497,H17
P497,H21
P496,H27
P496,H34
P433,H27
P433,H35
P127,H14
P910,H40
P911,H40
P675,H41
P621,H39
P981,H14
P980,H32
P933,H23
P932,H41
P662,H40
P802,H32
P803,H39
P226,H17
P226,H21
P722,H10
P723,H37
P396,H22
P243,H23
P783,H42
P782,H30
P519,H30
P381,H24
P381,H31
P277,H25
P630,H38
P631,H38
P635,H31
P634,H39
P533,H37
P962,H32
P963,H32
P643,H11
P694,H41
P695,H41
P656,H40
P607,H31
P606,H32
P856,H40
P857,H40
P975,H25
P974,H40
P659,H41
P814,H42
P815,H21
P791,H14
P777,H43
P778,H42
P779,H43
P353,H29
P731,H33
P731,H40
P730,H14
P483,H35
P523,H10
P522,H34
P734,H35
P735,H22
P830,H10
P831,H39
P798,H14
P712,H36
P712,H38
P985,H43
P984,H39
P853,H43
P852,H39
P527,H12
P527,H37
P180,H6
P180,H18
P820,H19
P821,H19
P86,H8
P86,H11
P964,H8
P964,H11
P965,H11
P217,H11
P78,H8
P78,H10
P184,H6
P184,H18
P185,H6
P185,H19
P129,H9
P129,H14
P740,H42
P741,H43
P914,H29
P915,H30
P435,H27
P435,H35
P434,H27
P434,H34
P938,H38
P939,H38
P557,H39
P535,H37
P125,H11
P843,H23
P842,H21
P596,H38
P594,H36
P594,H38
P559,H39
P537,H37
P862,H44
P863,H45
P788,H10
P789,H41
P909,H34
P908,H31
P390,H30
P692,H41
P693,H37
P716,H40
P717,H40
P780,H42
P781,H43
P725,H29
P413,H32
P680,H27
P680,H35
P929,H41
P928,H38
P887,H38
P456,H34
P864,H44
P865,H45
P584,H19
P585,H19
P33,H2
P33,H4
P197,H17
P197,H21
P922,H35
P923,H35
P970,H23
P971,H19
P593,H21
P464,H22
P890,H23
P891,H19
P615,H11
P614,H25
P903,H14
P902,H25
P936,H23
P937,H41
P326,H25
P895,H10
P894,H30
P375,H31
P61,H5
P61,H9
P924,H42
P925,H40
P769,H43
P892,H29
P893,H14
P702,H29
P703,H19
P471,H35
P742,H42
P743,H43
P982,H34
P983,H21
P439,H35
P133,H14
P292,H20
P292,H23
P293,H23
P248,H22
P491,H6
P491,H18
P920,H29
P921,H21
P966,H42
P967,H42
P751,H43
P956,H35
P957,H44
P521,H23
P450,H27
P450,H34
P996,H43
P997,H30
P748,H42
P347,H29
P446,H34
P447,H35
P135,H9
P135,H14
P604,H35
P605,H35
P458,H34
P968,H14
P969,H37
P850,H35
P460,H34
P330,H22
P775,H28
