parasite_leaf:,host_leaf
P77,H13
P77,H16
P372,H32
P373,H33
P247,H26
P132,H13
P132,H17
P169,H3
P169,H20
P190,H26
P191,H27
P301,H23
P300,H19
P335,H8
P335,H12
P383,H17
P383,H33
P382,H32
P198,H16
P199,H26
P226,H28
P227,H29
P268,H28
P269,H28
P259,H28
P388,H23
P389,H23
P266,H29
P117,H23
P58,H12
P260,H28
P261,H23
P324,H29
P325,H23
P308,H6
P309,H26
P262,H23
P263,H23
P310,H16
P311,H29
P290,H6
P359,H6
P358,H26
P320,H19
P350,H19
P351,H31
P155,H19
P256,H15
P256,H18
P318,H25
P319,H10
P148,H14
P148,H25
P149,H8
P149,H12
P124,H24
P378,H32
P379,H33
P390,H32
P391,H19
P381,H33
P386,H32
P387,H33
P356,H28
P207,H22
P207,H29
P109,H23
P283,H28
P282,H18
P354,H19
P355,H19
P91,H13
P91,H16
P145,H19
P144,H24
P161,H23
P160,H25
P376,H32
P377,H33
P280,H25
P242,H8
P242,H12
P243,H12
P85,H15
P85,H19
P84,H18
P126,H14
P126,H24
P127,H25
P304,H28
P305,H19
P219,H29
P165,H24
P113,H23
P214,H28
P215,H29
P153,H18
P293,H22
P293,H28
P292,H23
P289,H18
P288,H10
P399,H28
P398,H29
P395,H24
P306,H18
P178,H6
P392,H32
P393,H26
P375,H33
P254,H27
P188,H26
P332,H30
P333,H31
P249,H18
P72,H13
P72,H17
P204,H16
P205,H24
P348,H10
P349,H30
P322,H18
P286,H28
P287,H29
P233,H10
P397,H33
P396,H29
P140,H12
P222,H28
P223,H29
P314,H22
P314,H28
P315,H28
P265,H29
P225,H29
P200,H9
P200,H23
P384,H32
P385,H33
P337,H24
P236,H18
P295,H10
P294,H26
P181,H27
P326,H30
P327,H31
P52,H7
P52,H9
P276,H29
P277,H18
P253,H16
P316,H28
P317,H28
P274,H15
P274,H18
P275,H24
P338,H6
P339,H6
P115,H23
P251,H14
P251,H25
P342,H23
P343,H23
P163,H6
P279,H16
P278,H29
P298,H28
P299,H23
P241,H28
P240,H19
P303,H6
P302,H24
P88,H18
P128,H14
P128,H24
P313,H16
P312,H25
P183,H21
P183,H27
P182,H26
P328,H30
P329,H31
P345,H19
P344,H24
P203,H10
P220,H28
P221,H29
P352,H6
P353,H27
P176,H23
P364,H28
P365,H28
P211,H29
P92,H16
P366,H32
P367,H33
P43,H12
P368,H32
P369,H33
P194,H27
P184,H26
P234,H21
P234,H26
P370,H32
P371,H33
P187,H27
P330,H30
P331,H31
P147,H12
P70,H6
P175,H15
P175,H18
P244,H14
P244,H25
P245,H12
P238,H18
P81,H15
P81,H19
P340,H24
P341,H24
P123,H25
P27,H6
P362,H12
P363,H31
P360,H6
P346,H10
