parasite_leaf:,host_leaf
P46,H8
P46,H13
P117,H13
P117,H20
P152,H8
P152,H12
P316,H20
P317,H33
P344,H34
P345,H35
P353,H21
P352,H31
P271,H20
P118,H19
P147,H13
P147,H20
P220,H26
P221,H27
P391,H29
P390,H19
P379,H26
P211,H19
P264,H30
P265,H31
P205,H24
P186,H9
P186,H18
P359,H27
P358,H10
P250,H29
P232,H28
P375,H26
P374,H10
P246,H20
P247,H19
P235,H24
P319,H14
P319,H33
P318,H21
P253,H21
P274,H13
P274,H21
P275,H28
P174,H8
P174,H12
P362,H18
P363,H18
P396,H21
P397,H21
P236,H21
P300,H31
P301,H24
P314,H30
P315,H30
P203,H24
P350,H27
P351,H27
P224,H26
P179,H18
P313,H22
P313,H24
P312,H33
P298,H32
P249,H23
P342,H34
P343,H35
P185,H10
P336,H34
P337,H35
P111,H10
P278,H19
P279,H19
P85,H3
P85,H10
P84,H9
P84,H18
P13,H1
P13,H3
P128,H13
P128,H21
P193,H13
P193,H21
P192,H21
P159,H3
P159,H11
P197,H22
P197,H24
P256,H30
P257,H31
P167,H23
P398,H29
P399,H31
P385,H10
P243,H18
P230,H28
P162,H20
P106,H20
P107,H10
P280,H21
P281,H10
P45,H8
P45,H12
P58,H15
P58,H16
P130,H9
P130,H18
P394,H18
P395,H33
P218,H26
P219,H27
P348,H34
P349,H35
P325,H28
P284,H32
P285,H33
P115,H21
P388,H20
P389,H33
P273,H21
P365,H29
P364,H19
P292,H32
P293,H33
P327,H22
P327,H24
P326,H33
P288,H32
P321,H23
P320,H27
P346,H34
P347,H35
P255,H27
P369,H31
P368,H10
P135,H3
P135,H11
P290,H32
P291,H33
P376,H10
P377,H10
P144,H10
P24,H3
P24,H11
P215,H11
P215,H27
P401,H28
P400,H33
P370,H26
P217,H11
P217,H27
P216,H26
P239,H28
P238,H6
P78,H15
P78,H17
P213,H11
P213,H27
P212,H26
P258,H30
P259,H31
P199,H24
P169,H23
P223,H11
P223,H27
P222,H26
P143,H18
P55,H8
P55,H12
P322,H20
P323,H10
P306,H14
P306,H32
P295,H33
P372,H9
P372,H18
P386,H6
P387,H6
P286,H32
P287,H33
P382,H33
P383,H27
P310,H31
P357,H21
P356,H30
P201,H24
P329,H25
P329,H30
P328,H32
P297,H33
P62,H15
P62,H16
P366,H34
P367,H33
P339,H35
P360,H23
P361,H23
P380,H35
P381,H27
P334,H34
P97,H15
P97,H17
P57,H15
P57,H17
P392,H33
P393,H27
P282,H32
P23,H5
P23,H6
P22,H6
P68,H8
P68,H13
P340,H17
P340,H34
P341,H35
P172,H6
P43,H8
P43,H12
P30,H3
P30,H10
P32,H3
P32,H10
P177,H16
P177,H23
P355,H18
P354,H6
P302,H31
P303,H32
P268,H30
P244,H22
P244,H24
P266,H30
P267,H31
P331,H28
P330,H27
P226,H26
P332,H34
P333,H35
P138,H21
P139,H21
P276,H28
P277,H27
P229,H29
P104,H20
