parasite_leaf:,host_leaf
P2536,H92
P2537,H93
P859,H57
P2432,H68
P2433,H34
P1153,H69
P2404,H87
P2405,H62
P2192,H86
P2469,H78
P2468,H66
P1947,H66
P2160,H86
P2161,H87
P230,H18
P230,H21
P313,H17
P313,H31
P2326,H74
P2327,H74
P2588,H75
P2589,H62
P1474,H62
P1475,H51
P1763,H54
P1762,H34
P1686,H63
P921,H58
P889,H41
P418,H31
P2392,H86
P2393,H86
P2173,H87
P2174,H86
P2175,H87
P1121,H14
P1121,H66
P1635,H79
P1635,H80
P1840,H82
P1841,H83
P2348,H68
P2349,H44
P2312,H54
P2286,H75
P2072,H78
P2490,H90
P2491,H91
P1045,H65
P1082,H47
P1083,H47
P2514,H90
P2515,H91
P1985,H34
P1900,H82
P1871,H83
P2220,H88
P2221,H89
P1619,H78
P1389,H27
P1075,H40
P1036,H31
P1336,H42
P1336,H52
P1337,H43
P717,H53
P1091,H44
P1090,H21
P2337,H43
P2336,H63
P2156,H63
P2142,H63
P1580,H52
P707,H53
P453,H43
P2424,H40
P2425,H43
P1571,H57
P403,H41
P110,H13
P110,H15
P191,H25
P191,H34
P2234,H88
P2235,H89
P1807,H50
P2612,H83
P2613,H71
P1934,H83
P1880,H82
P2446,H65
P2447,H49
P2338,H78
P1906,H65
P1907,H50
P2508,H90
P2509,H91
P1715,H47
P1760,H47
P1761,H71
P2320,H58
P2321,H77
P1894,H27
P1804,H62
P1805,H62
P1019,H63
P907,H58
P648,H5
P648,H8
P649,H27
P2014,H84
P2015,H85
P1180,H31
P1181,H66
P2317,H57
P2316,H85
P2052,H84
P1767,H31
P2502,H90
P2503,H91
P1576,H53
P2542,H92
P2543,H93
P2402,H47
P2403,H27
P2488,H57
P2489,H57
P2430,H89
P2431,H89
P2230,H88
P1739,H55
P2254,H88
P2255,H89
P2130,H82
P1861,H83
P1609,H78
P2572,H92
P2573,H93
P2455,H60
P865,H57
P1417,H29
P1417,H75
P1416,H74
P2357,H66
P2356,H27
P2018,H84
P2019,H85
P740,H33
P740,H43
P1713,H6
P1713,H40
P2048,H84
P2049,H85
P1185,H50
P562,H44
P2089,H66
P2088,H62
P1021,H63
P909,H58
P495,H34
P1010,H47
P1011,H58
P2450,H89
P2451,H44
P2232,H88
P1785,H50
P1708,H27
P2599,H52
P2598,H62
P1936,H62
P1731,H61
P1029,H63
P1747,H54
P1746,H50
P2506,H90
P2507,H91
P1334,H58
P2270,H48
P2271,H48
P2092,H48
P2280,H83
P2281,H83
P1882,H82
P2630,H44
P2631,H21
P2319,H31
P1928,H62
P1305,H43
P1023,H63
P911,H58
P2440,H44
P2441,H28
P1950,H83
P2576,H54
P2577,H57
P2636,H82
P2637,H63
P1764,H34
P179,H24
P179,H29
P136,H18
P136,H21
P1922,H83
P1923,H72
P1866,H82
P2332,H88
P2333,H72
P2219,H89
P1735,H54
P1734,H78
P1306,H47
P1500,H21
P1501,H21
P1412,H74
P1413,H75
P573,H24
P573,H29
P1998,H66
P1999,H66
P2168,H86
P2169,H87
P1565,H36
P1565,H60
P1564,H75
P1750,H29
P1750,H74
P1751,H49
P1432,H74
P1433,H75
P288,H21
P2170,H86
P2171,H87
P1129,H66
P2314,H83
P2315,H51
P1884,H82
P1744,H27
P2282,H53
P2283,H53
P1770,H77
P1534,H73
P1534,H76
P1312,H21
P2077,H62
P2076,H48
P1297,H48
P607,H26
P607,H49
P365,H16
P365,H22
P1748,H74
P1749,H74
P1437,H75
P2298,H76
P2299,H49
P1743,H48
P1533,H77
P1420,H74
P1421,H75
P2285,H69
P2284,H51
P1981,H28
P1980,H50
P1976,H50
P1448,H49
P1449,H49
P1791,H52
P1790,H48
P1769,H45
P1769,H56
P1768,H54
P2470,H31
P2471,H31
P2322,H55
P184,H24
P184,H28
P2081,H52
P2080,H74
P1397,H75
P1034,H63
P1035,H63
P1014,H62
P2267,H31
P2266,H48
P1100,H58
P1178,H27
P1179,H51
P189,H34
P1547,H73
P1547,H77
P1546,H76
P1792,H44
P1793,H44
P2350,H55
P2351,H78
P1540,H76
P1541,H77
P2464,H51
P2465,H51
P1486,H65
P1487,H65
P1392,H72
P1221,H71
P25,H3
P25,H10
P130,H3
P130,H10
P960,H60
P961,H61
P2295,H58
P2294,H34
P1510,H76
P1511,H77
P1817,H70
P1817,H72
P1816,H72
P1567,H74
P1566,H71
P1553,H27
P2554,H92
P2555,H93
P1911,H31
P853,H57
P477,H37
P477,H44
P412,H40
P413,H41
P2401,H74
P2400,H75
P2135,H61
P2526,H90
P2527,H91
P2399,H61
P2122,H47
P2123,H75
P1966,H21
P493,H18
P493,H21
P2276,H50
P2277,H51
P799,H31
P683,H51
P928,H17
P928,H31
P929,H43
P2568,H92
P2569,H93
P2384,H31
P1803,H63
P1775,H55
P2184,H86
P2185,H87
P2595,H62
P2594,H76
P2148,H66
P2149,H84
P2106,H48
P2107,H48
P597,H49
P145,H15
P145,H33
P1085,H59
P1085,H63
P2600,H60
P2601,H43
P2429,H31
P2428,H61
P1527,H73
P1527,H77
P1526,H76
P1259,H72
P2387,H55
P2386,H71
P1068,H11
P1068,H27
P1069,H47
P1077,H37
P1077,H44
P1076,H36
P1076,H60
P2646,H61
P2647,H84
P2145,H57
P2144,H60
P957,H36
P957,H61
P1298,H61
P1299,H53
P952,H60
P851,H45
P851,H57
P850,H45
P850,H56
P2604,H44
P2605,H44
P2296,H44
P2388,H44
P2389,H74
P1135,H35
P1135,H58
P77,H11
P77,H27
P17,H3
P17,H10
P20,H3
P20,H11
P127,H17
P127,H31
P2492,H90
P2493,H91
P1047,H65
P581,H47
P1691,H69
P1690,H77
P1682,H77
P1536,H73
P1536,H76
P1539,H73
P1539,H77
P2329,H86
P2328,H76
P2410,H68
P2411,H60
P1831,H21
P1830,H72
P1201,H71
P114,H13
P114,H14
P34,H3
P34,H10
P156,H15
P156,H32
P157,H16
P157,H23
P147,H15
P147,H33
P746,H44
P747,H51
P2344,H57
P2345,H57
P2127,H84
P1273,H72
P1366,H52
P1367,H72
P1959,H57
P1958,H74
P1808,H41
P2534,H92
P2535,H93
P1472,H31
P1473,H49
P695,H48
P2414,H75
P2415,H75
P2066,H68
P1165,H69
P1072,H60
P2378,H61
P2379,H84
P1139,H40
P1568,H69
P1569,H28
P1160,H68
P982,H47
P1930,H47
P1931,H44
P2236,H88
P2237,H89
P2238,H88
P2239,H89
P1846,H81
P1846,H82
P1920,H83
P1921,H83
P1996,H78
P1997,H51
P1844,H82
P1845,H83
P2200,H88
P2201,H89
P1593,H78
P1324,H57
P1325,H57
P1081,H21
P2538,H92
P2539,H93
P2627,H91
P2626,H21
P1795,H79
P1795,H80
P1794,H44
P1902,H28
P1903,H63
P1282,H48
P1174,H60
P1109,H60
P2105,H76
P2104,H50
P1933,H66
P1284,H61
P2086,H77
P2087,H77
P1518,H76
P2622,H72
P2623,H72
P2042,H84
P2043,H85
P1453,H50
P1308,H71
P988,H60
P989,H60
P1323,H41
P1322,H61
P1158,H68
P1159,H69
P795,H53
P732,H53
P1986,H52
P1987,H63
P1483,H44
P1007,H42
P1007,H52
P1006,H52
P711,H42
P711,H53
P1457,H42
P1457,H52
P1456,H43
P2478,H65
P2479,H65
P2494,H90
P2495,H91
P1813,H59
P1813,H63
P1812,H21
P2578,H53
P2579,H51
P1086,H48
P933,H48
P898,H47
P833,H47
P1732,H53
P1733,H53
P2473,H58
P2472,H51
P2137,H76
P1989,H31
P688,H50
P1171,H42
P1171,H52
P1170,H52
P990,H52
P2380,H65
P2381,H74
P1891,H65
P2500,H90
P2501,H91
P1799,H24
P1799,H28
P1798,H53
P697,H41
P1093,H5
P1093,H8
P1578,H22
P1578,H68
P1579,H65
P2597,H69
P2596,H71
P2374,H21
P2112,H53
P752,H41
P1899,H61
P1898,H75
P1406,H74
P1470,H40
P1471,H40
P2556,H92
P2557,H93
P2059,H27
P871,H57
P765,H27
P2064,H11
P2064,H27
P2582,H51
P2583,H51
P1141,H59
P1141,H62
P1140,H57
P1371,H6
P1371,H40
P1370,H54
P2645,H78
P2644,H93
P2546,H92
P1385,H33
P1385,H43
P1384,H43
P1169,H60
P2416,H57
P2417,H48
P1582,H57
P1992,H57
P1993,H44
P2566,H92
P2567,H93
P2291,H44
P2056,H84
P2057,H85
P1975,H57
P2044,H84
P2045,H85
P724,H26
P724,H49
P1156,H68
P1157,H69
P612,H48
P1755,H47
P1754,H76
P2457,H28
P2456,H34
P2260,H77
P2608,H72
P2609,H72
P2292,H72
P2259,H87
P2258,H71
P2360,H76
P2361,H76
P1545,H77
P1379,H58
P1265,H72
P1237,H46
P1237,H65
P1225,H71
P2584,H31
P2585,H31
P1978,H34
P1520,H76
P1521,H77
P1719,H57
P1718,H72
P1293,H44
P1292,H71
P1685,H66
P1684,H71
P1368,H49
P602,H48
P2151,H44
P2150,H61
P2476,H60
P2477,H21
P2421,H40
P2352,H84
