parasite_leaf:,host_leaf
P45,H7
P45,H9
P462,H16
P462,H22
P1524,H54
P1525,H55
P1030,H3
P1069,H37
P1068,H23
P238,H16
P238,H22
P1876,H62
P1877,H63
P1297,H48
P1213,H38
P1602,H23
P1603,H23
P1036,H23
P1037,H23
P246,H22
P1502,H54
P1503,H55
P629,H11
P159,H2
P159,H5
P186,H8
P186,H20
P187,H19
P1612,H41
P1613,H41
P1012,H33
P1872,H62
P1873,H63
P1293,H48
P1702,H37
P1703,H22
P1768,H57
P1769,H54
P1538,H56
P1347,H52
P704,H36
P705,H37
P383,H27
P1079,H33
P1078,H43
P974,H42
P1882,H62
P1883,H63
P1884,H62
P1885,H63
P1247,H48
P80,H10
P80,H13
P615,H18
P615,H35
P1333,H48
P1332,H44
P1107,H45
P1306,H50
P1307,H51
P1158,H46
P1159,H47
P1093,H36
P1092,H43
P1073,H35
P1004,H42
P926,H27
P1534,H54
P1535,H55
P1766,H44
P1767,H3
P1653,H28
P1653,H42
P1560,H56
P1561,H57
P1373,H52
P1782,H27
P1783,H22
P585,H30
P585,H33
P1233,H16
P1233,H22
P1232,H22
P1565,H53
P1565,H57
P1564,H56
P1377,H52
P1641,H42
P1640,H41
P1456,H41
P1806,H60
P1807,H61
P1735,H59
P1452,H38
P1453,H46
P777,H3
P367,H16
P367,H22
P366,H22
P832,H9
P832,H39
P833,H38
P773,H36
P1130,H44
P1131,H45
P1592,H23
P1593,H23
P1758,H22
P1759,H22
P1578,H56
P1579,H57
P1393,H32
P1393,H52
P1032,H11
P19,H4
P19,H6
P539,H6
P539,H11
P1842,H33
P1843,H61
P1138,H3
P1020,H23
P1021,H19
P1234,H9
P1234,H38
P1235,H11
P830,H9
P830,H39
P831,H9
P831,H38
P764,H22
P1677,H46
P1676,H41
P1773,H51
P1772,H40
P1508,H54
P1509,H55
P251,H22
P33,H2
P33,H5
P1586,H56
P1587,H57
P1435,H35
P1395,H52
P1076,H36
P1208,H37
P1209,H35
P958,H23
P959,H23
P345,H3
P868,H15
P868,H19
P1334,H31
P1334,H36
P1335,H37
P1024,H27
P521,H16
P521,H22
P520,H22
P1318,H50
P1319,H51
P936,H40
P923,H41
P965,H40
P964,H41
P924,H40
P918,H40
P919,H41
P89,H10
P89,H12
P284,H15
P284,H19
P285,H6
P285,H11
P1198,H46
P1199,H47
P967,H23
P1412,H44
P1413,H44
P1111,H45
P1154,H46
P1155,H47
P694,H18
P694,H34
P1174,H46
P1175,H47
P1085,H33
P1084,H35
P1638,H31
P1638,H37
P1639,H34
P1639,H44
P1878,H62
P1879,H63
P1704,H48
P1705,H19
P994,H28
P994,H42
P995,H43
P679,H35
P1784,H60
P1785,H61
P1711,H59
P807,H38
P1522,H54
P1523,H55
P942,H19
P1918,H42
P1919,H51
P989,H43
P1002,H42
P1003,H43
P864,H23
P911,H5
P911,H41
P1913,H48
P1912,H23
P1459,H51
P1299,H23
P1242,H42
P1146,H40
P338,H22
P290,H11
P1542,H56
P1543,H57
P1353,H52
P567,H33
P1424,H36
P1425,H43
P709,H37
P393,H27
P1222,H42
P1223,H42
P977,H43
P1840,H48
P1841,H48
P1854,H62
P1855,H63
P1156,H46
P1157,H47
P1631,H42
P1630,H48
P1472,H45
P1104,H34
P1104,H44
P613,H18
P613,H35
P320,H19
P1470,H50
P1471,H47
P1325,H51
P1221,H37
P1315,H20
P1315,H51
P1314,H50
P743,H37
P414,H6
P414,H11
P1338,H47
P1339,H11
P1180,H46
P763,H27
P1216,H16
P1216,H22
P1217,H27
P1054,H11
P860,H11
P1022,H3
P1023,H3
P658,H11
P1796,H60
P1797,H61
P1723,H59
P837,H38
P1672,H35
P1673,H35
P867,H33
P1496,H54
P1497,H55
P213,H3
P1184,H46
P1185,H47
P1651,H31
P1651,H37
P1650,H37
P523,H26
P523,H31
P1058,H31
P1058,H37
P1059,H41
P1480,H37
P1481,H37
P1570,H56
P1571,H57
P1385,H52
P1627,H31
P1627,H36
P1626,H36
P1550,H56
P1551,H57
P1361,H52
P577,H33
P1790,H60
P1791,H61
P1717,H59
P819,H38
P1418,H23
P1419,H40
P340,H16
P340,H22
P227,H23
P1707,H52
P1706,H44
P1125,H45
P1015,H11
P605,H35
P217,H11
P1214,H37
P1215,H37
P1667,H33
P1666,H36
P1625,H11
P642,H19
P206,H1
P206,H3
P1528,H54
P1529,H55
P1530,H54
P1531,H55
P938,H3
P1116,H34
P1116,H44
P1117,H45
P1617,H38
P1616,H46
P1191,H47
P129,H2
P129,H5
P1231,H35
P1230,H40
P1832,H41
P1833,H41
P1498,H54
P1499,H55
P52,H7
P52,H8
P814,H9
P814,H39
P815,H38
P817,H9
P817,H38
P1788,H60
P1789,H61
P1715,H59
P1786,H60
P1787,H61
P1713,H59
P813,H38
P1043,H16
P1043,H22
P1802,H58
P1802,H60
P1803,H61
P1731,H59
P809,H38
P13,H2
P13,H5
P1145,H38
P1144,H23
P1091,H41
P1040,H23
P405,H27
P232,H16
P232,H22
P125,H14
P125,H17
P691,H2
P691,H5
P1607,H43
P1606,H45
P1122,H44
P1576,H56
P1577,H57
P1391,H32
P1391,H52
P1244,H33
P1245,H47
P1408,H36
P1409,H23
P711,H37
P399,H27
P1552,H56
P1553,H57
P1363,H52
P579,H33
P511,H26
P511,H31
P885,H37
P884,H38
P1792,H60
P1793,H61
P1719,H59
P428,H25
P428,H28
P429,H25
P429,H29
P1302,H50
P1303,H51
P121,H14
P121,H17
P277,H8
P277,H20
P1468,H44
P1469,H41
P1848,H45
P1849,H45
P609,H35
P153,H15
P153,H19
P455,H2
P455,H5
P454,H16
P454,H22
P1574,H56
P1575,H57
P1389,H52
P1771,H38
P1770,H23
P305,H21
P305,H25
P1540,H56
P1541,H57
P1349,H52
P563,H33
P706,H36
P707,H37
P1800,H60
P1801,H61
P1729,H59
P960,H38
P1818,H60
P1819,H61
P1747,H59
P1685,H51
P680,H24
P680,H27
P1814,H60
P1815,H61
P1743,H59
P1484,H27
P1812,H60
P1813,H61
P1741,H59
P1475,H3
P1445,H51
P827,H38
P1112,H44
P1113,H45
P603,H35
P1098,H44
P1099,H45
P607,H35
P1166,H46
P1167,H47
P1504,H54
P1505,H55
P214,H15
P214,H19
P790,H10
P790,H12
P1200,H46
P1201,H47
P1808,H60
P1809,H61
P1737,H59
P59,H6
P59,H11
P1520,H54
P1521,H55
P785,H19
P1649,H50
P1648,H54
P1501,H55
P986,H28
P986,H42
P987,H43
P1186,H46
P1187,H47
P1519,H17
P1519,H55
P1518,H54
P324,H16
P324,H22
P337,H10
P337,H12
P336,H22
P231,H16
P231,H23
P1643,H22
P1642,H45
P1491,H28
P1491,H43
P1844,H44
P1845,H44
P1695,H38
P601,H35
P1340,H34
P1340,H45
P1341,H45
P1126,H44
P1608,H55
P1609,H55
P1532,H54
P1343,H44
P757,H37
P1906,H62
P1907,H63
P1781,H27
P1675,H48
P1279,H48
P1568,H56
P1569,H57
P1381,H52
P151,H19
P1150,H46
P1151,H47
P565,H30
P565,H33
P1350,H32
P1350,H53
P1351,H52
P736,H36
P737,H37
P1870,H62
P1871,H63
P1291,H48
P1062,H36
P739,H37
P391,H27
P646,H25
P646,H28
P1914,H22
P1915,H41
P1661,H43
P1601,H48
P1427,H3
P1074,H27
P1896,H62
P1897,H63
P1898,H62
P1899,H63
P1267,H48
P1670,H48
P1671,H48
P1599,H44
P1415,H48
P1852,H62
P1853,H63
P1664,H50
P1665,H19
P1635,H50
P1305,H51
P289,H16
P289,H23
P1026,H28
P1026,H42
P1027,H36
P1238,H43
P1239,H43
P552,H11
P1120,H34
P1120,H44
P1121,H45
P932,H37
P844,H22
P624,H11
P1153,H12
P1153,H47
P1152,H46
P635,H22
P634,H11
P1644,H11
P1645,H11
P1046,H30
P1046,H33
P1804,H60
P1805,H61
P1733,H59
P1874,H62
P1875,H63
P1295,H48
P1206,H22
P364,H15
P364,H19
P855,H14
P855,H17
P854,H19
P794,H19
P1192,H46
P1193,H47
P1316,H50
P1317,H51
P755,H36
P1686,H3
P1687,H3
P1658,H50
P1313,H51
P545,H11
P1133,H42
P1132,H11
P853,H33
P397,H24
P397,H27
P1546,H56
P1547,H57
P1357,H52
P571,H33
P1176,H46
P1177,H47
P744,H36
P735,H37
P687,H16
P687,H22
P1017,H36
P1016,H19
P1405,H37
P1404,H46
P1165,H47
P346,H10
P346,H12
P1594,H55
P1595,H19
P1526,H54
P1241,H3
P1226,H43
P1006,H42
P934,H37
P1774,H44
P1775,H40
P1129,H45
P1045,H22
P940,H22
P872,H19
P1060,H40
P1061,H40
P899,H41
P1102,H44
P1103,H45
P611,H35
P1888,H62
P1889,H63
P1610,H38
P892,H22
P274,H22
P1554,H56
P1555,H57
P1656,H52
P1657,H52
P581,H33
P715,H31
P715,H37
P714,H36
P858,H25
P858,H28
P859,H33
P1428,H45
P1429,H45
P1847,H61
P1846,H44
P1835,H50
P1834,H3
P1690,H27
P525,H11
P363,H15
P363,H19
P1544,H56
P1545,H57
P1588,H52
P1589,H47
P1696,H33
P1697,H46
P1622,H36
P1623,H47
P1778,H37
P1779,H48
P1916,H36
P1917,H41
P1701,H38
P727,H37
P1436,H27
P1437,H43
P1275,H29
P1275,H48
P1862,H62
P1863,H63
P1753,H56
P1752,H48
P1864,H62
P1865,H63
P997,H28
P997,H43
P996,H42
P1777,H42
P1776,H43
P998,H42
P1406,H33
P1407,H41
P1826,H60
P1827,H61
P1760,H23
P1548,H56
P1549,H57
P1359,H52
P713,H31
P713,H37
P712,H31
P712,H36
P1210,H27
P1211,H38
P370,H16
P370,H23
P328,H16
P328,H23
P1492,H54
P1493,H55
P147,H15
P147,H19
P1094,H44
P1095,H45
P599,H35
P1904,H62
P1905,H63
P1764,H11
P627,H23
P1403,H5
P1403,H40
P1447,H51
P1446,H40
P903,H41
P1010,H28
P1010,H42
P1011,H43
P953,H38
P1254,H29
P1254,H49
P1255,H48
P518,H27
P519,H11
P465,H24
P465,H27
P1488,H33
P1489,H37
P1450,H33
P1506,H54
P1507,H55
P1556,H56
P1557,H57
P1367,H52
P728,H31
P728,H36
P729,H37
P1057,H33
P1056,H41
P916,H40
P1411,H51
P1410,H23
P1763,H37
P1762,H47
P1168,H46
P1170,H46
P1171,H47
P308,H21
P308,H24
P1008,H42
P1009,H43
P947,H22
P1850,H62
P1851,H63
P1249,H48
P1596,H22
P1597,H23
P863,H27
P1330,H50
P1331,H51
P1301,H35
P683,H33
P1620,H19
P1621,H19
P1460,H3
P1798,H60
P1799,H61
P1725,H59
P839,H38
P1824,H60
P1825,H61
P1755,H41
P1727,H59
P841,H38
P1655,H56
