parasite_leaf:,host_leaf
P53,H5
P53,H23
P614,H62
P615,H63
P1212,H60
P1213,H81
P617,H61
P617,H63
P616,H62
P659,H46
P659,H58
P913,H65
P912,H60
P823,H27
P823,H39
P763,H60
P788,H60
P789,H53
P1223,H70
P1222,H59
P797,H54
P652,H22
P872,H42
P872,H68
P873,H69
P875,H42
P875,H69
P874,H68
P654,H22
P936,H63
P937,H63
P1072,H68
P1073,H68
P1098,H22
P1099,H22
P112,H5
P112,H22
P1168,H35
P1169,H49
P576,H38
P1306,H84
P1307,H85
P390,H13
P641,H23
P640,H13
P527,H27
P527,H38
P70,H5
P70,H22
P434,H5
P434,H23
P1194,H80
P1195,H81
P688,H23
P689,H23
P516,H5
P516,H23
P1316,H84
P1317,H85
P1034,H23
P1268,H39
P1269,H39
P883,H47
P283,H9
P703,H47
P702,H62
P806,H63
P807,H13
P581,H30
P581,H60
P26,H8
P26,H13
P870,H68
P871,H69
P474,H43
P474,H45
P1288,H79
P1289,H47
P1124,H78
P657,H9
P699,H35
P698,H39
P546,H44
P862,H68
P863,H69
P430,H19
P430,H31
P431,H31
P1206,H80
P1207,H81
P1208,H80
P1209,H81
P1192,H80
P1193,H81
P965,H68
P964,H41
P560,H46
P560,H59
P561,H25
P1258,H58
P1259,H58
P348,H48
P405,H32
P405,H49
P404,H49
P1024,H74
P1025,H75
P761,H65
P1328,H86
P1329,H87
P1330,H86
P1331,H87
P648,H61
P648,H62
P1262,H63
P1263,H63
P583,H60
P277,H39
P1166,H77
P1167,H77
P1278,H82
P1279,H48
P1225,H83
P1087,H44
P1086,H73
P198,H33
P198,H40
P199,H41
P556,H58
P557,H59
P327,H5
P327,H23
P305,H11
P305,H20
P255,H47
P908,H70
P909,H71
P798,H48
P772,H48
P457,H44
P420,H25
P571,H44
P570,H41
P673,H64
P672,H41
P1211,H80
P1210,H41
P1308,H84
P1309,H85
P1196,H80
P1197,H81
P267,H32
P267,H49
P512,H38
P513,H38
P1256,H48
P1257,H48
P1246,H82
P1247,H83
P1180,H70
P1113,H70
P911,H71
P1350,H63
P1351,H63
P1175,H25
P1174,H69
P1100,H62
P944,H62
P593,H60
P621,H59
P620,H9
P853,H17
P853,H47
P852,H23
P817,H52
P769,H23
P156,H29
P156,H34
P157,H35
P1266,H9
P1267,H9
P801,H38
P800,H9
P1120,H78
P1121,H79
P1116,H70
P1117,H71
P1030,H65
P931,H8
P931,H13
P664,H64
P1238,H82
P1239,H83
P1055,H77
P1001,H73
P713,H23
P443,H37
P443,H52
P1254,H74
P1255,H69
P1019,H75
P1322,H86
P1323,H87
P1334,H86
P1335,H87
P933,H52
P1020,H74
