parasite_leaf:,host_leaf
P209,H25
P209,H27
P1940,H26
P1941,H29
P1585,H32
P675,H7
P675,H42
P674,H28
P1579,H59
P1578,H21
P308,H22
P308,H24
P283,H28
P1488,H58
P1489,H59
P1550,H39
P1550,H49
P2120,H65
P2121,H65
P2016,H64
P461,H38
P417,H34
P417,H37
P1906,H35
P1907,H56
P1689,H50
P313,H15
P313,H30
P1004,H50
P1005,H51
P1002,H50
P1003,H51
P1368,H31
P1368,H56
P1369,H57
P273,H9
P273,H33
P739,H4
P739,H8
P738,H32
P578,H42
P579,H24
P2020,H64
P2021,H65
P2022,H64
P2023,H65
P1547,H26
P2160,H43
P2161,H50
P749,H35
P719,H7
P719,H43
P718,H43
P1292,H7
P1292,H42
P1293,H53
P1840,H62
P1841,H63
P1210,H21
P373,H20
P1877,H53
P1876,H20
P1593,H20
P1796,H60
P1797,H61
P1613,H51
P1176,H6
P1176,H41
P1177,H42
P1864,H62
P1865,H63
P1709,H32
P1858,H62
P1859,H63
P728,H7
P728,H42
P1458,H51
P1459,H51
P2081,H38
P2080,H50
P969,H21
P1528,H58
P1529,H59
P1348,H38
P561,H43
P899,H19
P899,H21
P898,H47
P1251,H52
P1251,H55
P1250,H54
P1103,H46
P1103,H53
P1325,H16
P1325,H28
P2092,H42
P2093,H42
P1148,H42
P1335,H55
P1334,H26
P721,H28
P1436,H37
P1437,H37
P1971,H47
P1970,H62
P1843,H63
P1588,H43
P1589,H53
P2040,H64
P2041,H65
P1884,H62
P1855,H63
P1545,H59
P1870,H62
P1871,H63
P1872,H62
P1873,H63
P1866,H62
P1867,H63
P1653,H42
P2180,H38
P2181,H62
P2142,H27
P400,H26
P646,H34
P646,H37
P647,H34
P647,H37
P1694,H27
P1695,H21
P1758,H58
P1759,H20
P1491,H59
P909,H49
P463,H38
P645,H27
P644,H37
P878,H41
P879,H41
P756,H11
P756,H12
P2038,H64
P2039,H65
P1881,H41
P476,H36
P476,H39
P477,H36
P477,H38
P736,H7
P736,H43
P737,H43
P1403,H54
P1402,H37
P895,H8
P895,H47
P380,H24
P1603,H27
P1602,H38
P2024,H64
P2025,H65
P1626,H38
P1333,H33
P1332,H24
P1522,H58
P1523,H59
P1649,H24
P1648,H58
P1618,H49
P2085,H32
P2084,H37
P1431,H42
P1227,H28
P1604,H41
P1605,H41
P1640,H32
P1641,H32
P1399,H28
P859,H35
P709,H19
P709,H20
P2107,H33
P2106,H27
P672,H27
P2165,H26
P2164,H27
P1606,H21
P970,H29
P1389,H31
P1389,H57
P1388,H56
P1719,H24
P1718,H35
P918,H39
P918,H48
P919,H49
P485,H36
P485,H38
P1953,H24
P1952,H63
P1844,H62
P1352,H37
P1583,H31
P1583,H57
P1582,H42
P2146,H37
P2147,H50
P1917,H51
P1213,H21
P1404,H9
P1404,H33
P2110,H26
P2111,H26
P1629,H7
P1629,H43
P1628,H32
P1421,H33
P611,H16
P611,H29
P1720,H33
P1721,H21
P1834,H44
P1834,H62
P1835,H63
P1932,H26
P1933,H49
P788,H32
P2028,H64
P2029,H65
P2030,H12
P2030,H64
P2031,H65
P2014,H64
P2015,H65
P2008,H64
P2009,H65
P745,H20
P1668,H41
P1669,H35
P239,H24
P1822,H33
P1823,H35
P988,H33
P254,H32
P956,H43
P957,H24
P552,H42
P335,H26
P447,H25
P447,H27
