parasite_leaf:,host_leaf
P1048,H50
P1049,H50
P1017,H51
P851,H29
P851,H46
P674,H13
P674,H14
P411,H18
P402,H12
P402,H18
P1290,H26
P1291,H41
P1240,H44
P1240,H56
P1241,H57
P1342,H45
P1343,H37
P874,H30
P875,H40
P1368,H51
P1369,H51
P1026,H50
P861,H46
P781,H33
P580,H31
P580,H39
P581,H31
P581,H38
P737,H15
P737,H36
P736,H23
P647,H38
P991,H28
P991,H41
P990,H25
P397,H7
P964,H13
P964,H14
P965,H45
P997,H33
P996,H36
P765,H14
P724,H20
P724,H23
P489,H23
P1276,H48
P1277,H37
P966,H48
P1084,H52
P1085,H53
P1372,H25
P1373,H25
P1315,H52
P1314,H38
P1420,H41
P1421,H51
P832,H38
P1162,H30
P1163,H30
P313,H26
P1380,H58
P1381,H59
P768,H23
P769,H41
P342,H25
P746,H8
P746,H24
P747,H40
P145,H13
P145,H14
P1219,H45
P1218,H7
P70,H4
P70,H7
P1301,H38
P1300,H55
P1202,H54
P1147,H14
P767,H7
P245,H25
P256,H4
P256,H7
P1513,H56
P1512,H14
P1436,H37
P700,H7
P634,H28
P634,H40
P1034,H50
P1035,H51
P1482,H46
P1483,H46
P1430,H41
P1431,H54
P1424,H50
P1425,H50
P1339,H51
P1019,H51
P853,H46
P683,H43
P1283,H43
P1282,H37
P1105,H33
P707,H34
P1207,H45
P1206,H36
P1280,H49
P1280,H52
P1281,H43
P1089,H53
P935,H48
P894,H46
P1024,H50
P1025,H51
P757,H18
P748,H23
P109,H13
P109,H14
P1060,H52
P1061,H53
P907,H39
P907,H48
P589,H38
P425,H30
P1355,H34
P1354,H26
P1171,H34
P1260,H23
P1261,H23
P699,H14
P1275,H18
P1274,H54
P1205,H55
P1299,H42
P1298,H57
P1500,H56
P1501,H54
P821,H43
P1182,H54
P1183,H55
P873,H34
P872,H25
P388,H14
P389,H14
P1475,H52
P1474,H14
P358,H19
P358,H28
P1446,H50
P1447,H50
P1029,H51
P863,H46
P1410,H58
P1411,H59
P1333,H38
P1494,H52
P1495,H52
P1114,H52
P1087,H53
P933,H48
P1455,H33
P1454,H18
P1327,H33
P155,H10
P155,H16
P946,H26
P947,H26
P722,H34
P501,H35
P1186,H54
P1187,H55
P771,H23
P249,H25
P121,H13
P121,H14
P760,H22
P760,H26
P1412,H58
P1413,H59
P1365,H42
P1168,H25
P1169,H25
P1174,H54
P1175,H55
P1082,H52
P1083,H53
P929,H48
P753,H23
P583,H38
P1231,H48
P1230,H23
P650,H30
P293,H26
P211,H23
P1408,H58
P1409,H59
P1321,H41
P949,H41
P1340,H23
P1341,H25
P688,H14
P1388,H58
P1389,H59
P138,H12
P138,H19
P1518,H57
P1519,H57
P1244,H56
P807,H45
P1392,H58
P1393,H59
P1258,H14
P1259,H51
P942,H12
P942,H18
P1265,H42
P1264,H40
P1164,H36
P1496,H14
P1497,H14
P649,H28
P649,H41
P710,H15
P710,H36
P711,H30
P937,H28
P937,H40
P936,H43
P826,H23
P732,H41
P644,H40
P618,H17
P618,H35
P510,H34
P332,H12
P332,H18
P262,H13
P262,H14
P263,H4
P263,H7
P652,H42
P653,H43
P1112,H34
P1113,H36
P1440,H14
P1441,H51
P1192,H54
P1193,H55
P1376,H35
P1377,H35
P817,H35
P147,H4
P147,H7
P146,H10
P146,H17
P124,H13
P124,H14
P119,H13
P119,H15
P548,H36
P549,H37
P550,H36
P551,H37
P976,H36
P977,H36
P537,H37
P632,H40
P633,H41
P1443,H52
P1442,H46
P970,H46
P1020,H50
P1021,H51
P1001,H38
P1000,H46
P1167,H33
P1166,H51
P1022,H50
P571,H34
P570,H33
P1252,H56
P1253,H57
P969,H25
P791,H45
P386,H13
P386,H14
P1224,H14
P1225,H50
P426,H27
P426,H31
P1223,H29
P1223,H46
P1222,H52
P1079,H53
P925,H48
P1149,H27
P1149,H30
P1148,H30
P307,H26
P227,H5
P227,H21
P1266,H7
P1267,H18
P940,H40
P641,H41
P1479,H48
P1478,H23
P191,H6
P191,H11
P165,H5
P165,H21
P17,H4
P17,H6
P48,H9
P48,H13
P1131,H7
P1130,H41
P995,H41
P624,H40
P1491,H14
P1490,H51
P1006,H50
P1445,H52
P1444,H46
P1422,H34
P1423,H37
P786,H18
P887,H30
P886,H18
P572,H37
P573,H37
P1390,H58
P1391,H59
P1386,H58
P1387,H59
P773,H34
P772,H26
P986,H45
P987,H14
P1242,H56
P1243,H57
P555,H26
P471,H33
P658,H42
P659,H43
P196,H5
P196,H21
P1287,H35
P1286,H41
P1054,H36
P539,H37
P383,H13
P383,H14
P1122,H37
P1123,H37
P959,H37
P763,H7
P546,H36
P1350,H43
P1351,H43
P1278,H41
P754,H23
P508,H34
P509,H35
P1318,H30
P1319,H30
P1503,H35
P1502,H52
P1486,H53
P1487,H54
P1208,H48
P1209,H38
P597,H38
P1140,H30
P1141,H41
P1096,H45
P1097,H45
P1234,H56
P1235,H57
P477,H11
P477,H33
P301,H26
P219,H23
P956,H18
P957,H25
P823,H18
P743,H4
P743,H7
P1493,H53
P1492,H59
P1404,H58
P1051,H50
P27,H2
P27,H8
P25,H2
P25,H8
P1269,H18
P1268,H55
P1194,H54
P982,H31
P982,H38
P1116,H36
P1117,H25
P989,H7
P828,H35
P829,H14
P504,H34
P670,H15
P670,H36
P882,H30
P883,H30
P535,H37
P541,H15
P541,H37
P540,H36
P1111,H35
P1110,H36
P1488,H36
P1489,H37
P1458,H36
P1459,H51
P543,H37
P992,H34
P993,H34
P1306,H35
P1307,H53
P523,H17
P523,H35
P522,H34
P655,H16
P655,H43
P1426,H42
P1427,H42
P1145,H38
P1144,H23
P1232,H56
P1233,H57
P793,H45
P473,H33
P1382,H58
P1383,H59
P280,H4
P280,H7
P153,H12
P153,H19
P407,H19
P407,H29
P1417,H58
