parasite_leaf:,host_leaf
P474,H58
P475,H59
P188,H47
P625,H51
P624,H39
P620,H47
P384,H47
P323,H24
P493,H13
P492,H36
P706,H66
P707,H67
P593,H63
P638,H51
P639,H60
P310,H46
P245,H51
P217,H7
P217,H34
P528,H59
P529,H59
P517,H37
P618,H58
P619,H28
P570,H58
P282,H32
P93,H18
P93,H37
P92,H36
P42,H14
P42,H22
P111,H14
P111,H23
P110,H37
P94,H36
P500,H45
P500,H55
P501,H56
P518,H54
P519,H57
P617,H22
P616,H48
P768,H22
P769,H23
P718,H66
P695,H67
P581,H63
P726,H68
P727,H69
P647,H64
P142,H19
P142,H32
P143,H39
P313,H38
P313,H44
P772,H51
P773,H20
P267,H51
P234,H10
P234,H50
P443,H23
P442,H39
P288,H35
P263,H11
P263,H15
P767,H39
P766,H60
P537,H61
P724,H68
P725,H69
P645,H64
P400,H41
P391,H41
P538,H60
P539,H61
P318,H48
P319,H48
P372,H39
P373,H37
P622,H39
P623,H41
P462,H56
P463,H57
P738,H68
P739,H69
P659,H64
P680,H22
P681,H13
P673,H57
P748,H56
P749,H48
P461,H57
P109,H41
P488,H13
P489,H26
P343,H20
P685,H56
P684,H24
P369,H15
P368,H26
P355,H37
P564,H23
P565,H59
P21,H11
P21,H15
P239,H9
P239,H13
P238,H13
P558,H22
P559,H60
P272,H14
P272,H22
P770,H15
P771,H56
P765,H39
P764,H32
P428,H22
P193,H38
P193,H44
P484,H58
P485,H59
P330,H51
P228,H50
P334,H42
P334,H52
P683,H28
P682,H13
P259,H53
P472,H58
P473,H59
P628,H28
P629,H28
P470,H47
P471,H47
P220,H47
P446,H46
P447,H46
P279,H46
P425,H45
P425,H55
P611,H50
P610,H54
P308,H32
P356,H14
P356,H23
P430,H23
P431,H26
P666,H23
P667,H51
P402,H23
P325,H23
P96,H18
P96,H36
P97,H18
P97,H37
P506,H32
P507,H37
P459,H52
P214,H36
P762,H59
P763,H64
P550,H36
P227,H24
P248,H16
P248,H20
P249,H47
P720,H64
P721,H61
P733,H65
P733,H69
P732,H68
P510,H37
P121,H9
P121,H13
P251,H16
P251,H20
P250,H33
P250,H47
P178,H46
P676,H63
P677,H63
P712,H66
P713,H67
P561,H55
P692,H66
P693,H67
P579,H63
P315,H42
P315,H53
P678,H22
P679,H13
P600,H61
P546,H60
P502,H47
P336,H47
P626,H53
P627,H39
P784,H68
P785,H39
P731,H69
P651,H64
P740,H68
P741,H69
P661,H64
P605,H32
P520,H22
P521,H47
P392,H46
P540,H60
P541,H61
P90,H28
P316,H53
P317,H53
P436,H52
P437,H35
P777,H69
P776,H64
P714,H46
P306,H20
P307,H48
P305,H35
P632,H58
P633,H32
P477,H59
P37,H20
P25,H12
P25,H17
P734,H68
P735,H69
P655,H64
P525,H57
P399,H26
P744,H68
P745,H69
P750,H64
P751,H64
P613,H56
P742,H68
P743,H69
P663,H64
P494,H54
P495,H48
P417,H55
P607,H50
P606,H39
P466,H40
P466,H56
P467,H57
P456,H9
P456,H13
P445,H9
P445,H13
P339,H52
P213,H47
P449,H53
P448,H55
P426,H54
P327,H41
P603,H15
P602,H54
P421,H55
P774,H54
P775,H69
P419,H55
P736,H68
P737,H69
P657,H64
P549,H53
P349,H48
P265,H19
P265,H32
P688,H66
P689,H67
P575,H63
P87,H35
P48,H4
P48,H18
P205,H27
P205,H48
P530,H60
P531,H61
P168,H15
P145,H19
P145,H32
P170,H16
P170,H20
P414,H39
P415,H46
P345,H39
P297,H46
P140,H20
P728,H68
P729,H69
P649,H64
P452,H24
P370,H46
P181,H47
P562,H20
P563,H20
P669,H58
P668,H20
P380,H32
P381,H37
P138,H32
P532,H60
P533,H61
P534,H60
P535,H61
P201,H27
P201,H48
P708,H66
P709,H67
P781,H53
P780,H63
P710,H66
P711,H67
P597,H63
P696,H66
P697,H67
P753,H53
P752,H63
P698,H66
P699,H67
P585,H63
P702,H66
P703,H67
P589,H63
P704,H66
P705,H67
P591,H63
P786,H60
P787,H60
P783,H46
P545,H61
P498,H48
P671,H46
P670,H48
P523,H41
P347,H28
P640,H36
P641,H36
P778,H52
P779,H58
P321,H18
P321,H36
P464,H56
P465,H57
P410,H35
P153,H21
P153,H28
P554,H51
P555,H37
P230,H50
P23,H8
P23,H10
P754,H15
P755,H54
P746,H58
P687,H35
P761,H39
P760,H36
P758,H59
P789,H50
P788,H59
P508,H58
P481,H59
P482,H58
P483,H59
P573,H58
P572,H47
P340,H32
P197,H47
P486,H43
P486,H58
P487,H59
P379,H20
P674,H33
P674,H47
P675,H48
P557,H47
P526,H53
P389,H22
P260,H52
P247,H14
P247,H22
P716,H28
P717,H28
P363,H35
P542,H60
P543,H61
P361,H22
P700,H66
P701,H67
P587,H63
P440,H46
P690,H66
P691,H67
P577,H63
P364,H36
P255,H27
P255,H49
P614,H23
P615,H20
P376,H48
P395,H19
P395,H32
P394,H39
P504,H51
P505,H51
P630,H50
P631,H47
P375,H33
P375,H46
P374,H23
P115,H18
P115,H36
P406,H28
P407,H39
P722,H68
P723,H69
P643,H64
P232,H10
P232,H50
P450,H39
P451,H35
P432,H51
P160,H26
P634,H28
P635,H63
P72,H26
P54,H2
P54,H27
P294,H2
P294,H26
P404,H47
P405,H47
P113,H26
P637,H18
P637,H36
P636,H36
P353,H48
P569,H53
P568,H26
