parasite_leaf:,host_leaf
P34,H4
P34,H6
P2506,H66
P2507,H67
P2005,H54
P323,H22
P323,H27
P2306,H62
P2307,H63
P2656,H56
P2657,H49
P1203,H44
P2809,H37
P2808,H65
P4373,H40
P4372,H65
P3796,H64
P1003,H36
P1003,H40
P2796,H68
P2797,H69
P4262,H68
P4263,H34
P2799,H69
P4568,H58
P4569,H46
P3877,H46
P3876,H34
P3654,H38
P3655,H38
P3589,H38
P1475,H40
P1474,H35
P3128,H72
P3129,H73
P2612,H35
P744,H31
P744,H38
P745,H39
P453,H15
P453,H30
P672,H23
P672,H34
P2929,H37
P2928,H49
P2922,H27
P1162,H14
P1132,H34
P1460,H19
P1460,H32
P1461,H31
P1461,H38
P2362,H35
P2363,H53
P1075,H40
P1074,H27
P3164,H57
P3164,H62
P4046,H35
P4047,H35
P3416,H35
P2291,H63
P4384,H54
P4385,H51
P3323,H65
P2602,H56
P3850,H43
P3850,H44
P4333,H14
P4332,H72
P3793,H44
P2380,H64
P2381,H65
P2366,H12
P2366,H49
P2367,H10
P4055,H39
P4054,H72
P3113,H73
P3699,H39
P3698,H10
P1498,H27
P852,H23
P852,H35
P1916,H50
P1916,H52
P1917,H53
P3994,H33
P3994,H74
P3995,H75
P4361,H66
P4360,H51
P2998,H70
P2999,H71
P2828,H35
P799,H8
P799,H10
P3990,H74
P3991,H75
P3766,H34
P2585,H57
P2585,H63
P2584,H65
P3846,H64
P3847,H64
P1408,H34
P529,H35
P2583,H31
P2583,H39
P2582,H14
P1394,H14
P1596,H10
P1597,H10
P963,H40
P1886,H14
P1887,H14
P614,H27
P326,H22
P326,H26
P518,H23
P518,H34
P519,H35
P4554,H72
P4555,H72
P3123,H73
P4062,H24
P4063,H24
P4128,H76
P4129,H77
P4253,H54
P4252,H34
P4192,H34
P2128,H7
P2128,H54
P3358,H67
P3359,H62
P2542,H66
P4427,H63
P4426,H10
P3830,H38
P3831,H51
P3088,H72
P3089,H73
P1767,H49
P1759,H12
P1759,H49
P3714,H73
P3715,H73
P3080,H72
P2132,H14
P2133,H44
P2573,H56
P2572,H49
P3490,H66
P3491,H70
P3495,H39
P3494,H73
P3078,H72
P997,H23
P997,H35
P996,H23
P996,H35
P2634,H57
P2634,H63
P2635,H63
P2302,H62
P2081,H56
P1199,H44
P1061,H26
P1061,H42
P1640,H10
P1641,H10
P1030,H5
P1030,H14
P1489,H32
P1488,H27
P3794,H62
P3795,H62
P2317,H63
P4618,H56
P4619,H73
P2615,H56
P3153,H5
P3153,H14
P3152,H14
P1344,H14
P210,H11
P210,H12
P415,H11
P415,H12
P414,H11
P414,H12
P84,H11
P84,H13
P1823,H36
P1823,H40
P1822,H29
P3306,H70
P3307,H63
P3163,H44
P2989,H71
P804,H27
P2288,H57
P2288,H62
P3857,H38
P3856,H63
P3450,H34
P3451,H51
P2878,H56
P1175,H44
P2378,H64
P2379,H65
P4090,H76
P4091,H77
P2665,H29
P1929,H53
P1851,H51
P2127,H22
P2127,H27
P2126,H14
P1885,H37
P1884,H49
P3031,H9
P3031,H51
P3030,H44
P3130,H72
P3131,H73
P2986,H70
P2987,H71
P1554,H23
P1554,H35
