parasite_leaf:,host_leaf
P42,H9
P42,H14
P1582,H76
P1583,H77
P1887,H76
P1886,H72
P1640,H78
P1641,H79
P899,H13
P1985,H78
P1984,H57
P1492,H25
P1492,H34
P1960,H86
P1961,H87
P1709,H81
P1824,H31
P1825,H46
P1848,H43
P1849,H49
P1766,H82
P1767,H83
P695,H24
P1760,H82
P1761,H83
P308,H25
P308,H35
P1750,H82
P1751,H83
P1000,H29
P1001,H40
P592,H46
P1046,H63
P1046,H66
P1047,H67
P1609,H59
P1608,H66
P1561,H46
P1049,H67
P915,H62
P1240,H54
P1241,H54
P2060,H87
P2061,H44
P1938,H86
P1685,H81
P1997,H41
P1996,H85
P1910,H69
P1910,H84
P1300,H50
P1300,H61
P1301,H52
P220,H14
P220,H24
P1453,H65
P1452,H6
P1163,H43
P1147,H20
P123,H6
P137,H4
P137,H13
P949,H48
P949,H65
P1151,H53
P1151,H59
P1150,H64
P1902,H49
P1903,H49
P1734,H52
P1735,H52
P1664,H64
P1175,H64
P951,H65
P1223,H43
P1222,H24
P1136,H49
P1725,H67
P1724,H11
P1865,H43
P1864,H11
P1190,H32
P1191,H41
P1011,H57
P2098,H88
P2099,H89
P271,H33
P97,H20
P45,H5
P45,H8
P1964,H86
P1965,H87
P1715,H81
P1667,H58
P1880,H13
P1881,H13
P1905,H76
P1904,H49
P1339,H31
P1002,H33
P2078,H33
P2079,H24
P2047,H43
P1319,H13
P1246,H33
P1247,H52
P274,H32
P1448,H41
P1449,H41
P766,H20
P1565,H35
P1565,H43
P1564,H43
P573,H6
P554,H35
P554,H43
P1568,H76
P1569,H77
P1267,H72
P1622,H78
P1623,H79
P771,H57
P2072,H59
P2073,H11
P1363,H57
P1243,H65
P1973,H43
P1972,H58
P1899,H43
P1433,H58
P1772,H82
P1773,H83
P499,H17
P499,H44
P1498,H74
P1499,H75
P463,H44
P1598,H20
P1599,H57
P821,H20
P2067,H39
P2066,H44
P1501,H45
P1501,H75
P1500,H74
P466,H17
P466,H45
P1878,H31
P1879,H31
P1650,H44
P1349,H57
P904,H31
P905,H46
P684,H33
P341,H19
P341,H31
P568,H21
P568,H32
P569,H6
P1836,H20
P1837,H36
P1385,H20
P326,H4
P326,H13
P1646,H78
P1647,H79
P1475,H32
P1378,H28
P796,H28
P323,H24
P2106,H88
P2107,H89
P1082,H67
P1030,H63
P1030,H66
P1491,H36
P1490,H62
P1586,H76
P1587,H77
P1289,H72
P1220,H54
P1654,H11
P1655,H11
P1230,H54
P1592,H76
P1593,H77
P1933,H69
P1933,H85
P1932,H84
P1677,H64
P1940,H86
P1941,H87
P1687,H81
P871,H61
P1662,H18
P1662,H46
P1982,H78
P1983,H78
P1845,H76
P1333,H43
P397,H15
P397,H20
P215,H26
P215,H29
P199,H8
P199,H27
P1990,H77
P1991,H77
P1578,H76
P1279,H72
P1634,H78
P1635,H79
P1787,H34
P1787,H83
P1786,H82
P1746,H57
P641,H33
P425,H35
P425,H43
P1256,H37
P1256,H40
P1257,H52
P1744,H63
P1744,H67
P2017,H28
P2016,H44
P1441,H52
P1234,H66
P1235,H66
P1928,H84
P1929,H85
P1484,H62
P1080,H41
P1081,H41
P1668,H36
P1669,H36
P1768,H82
P1769,H83
P169,H24
P143,H10
P143,H17
P130,H4
P130,H13
P234,H2
P234,H6
P235,H6
P414,H8
P414,H27
P1127,H37
P1127,H41
P1126,H59
P1122,H59
P1888,H40
P1889,H31
P1546,H58
P711,H52
P1113,H60
P1113,H69
P1884,H76
P1885,H65
P1978,H81
P1979,H74
P1948,H86
P1949,H87
P881,H61
P1566,H40
P1567,H62
P2092,H88
P2093,H89
P373,H39
P374,H30
P374,H38
P1548,H39
P1549,H61
P1182,H29
P1183,H36
P1809,H29
P1808,H31
P1661,H29
P1570,H76
P1571,H77
P1269,H72
P1624,H78
P1625,H79
P775,H57
P2018,H43
P2019,H87
P382,H21
P382,H33
P1314,H32
P1315,H61
P941,H21
P941,H32
P558,H26
P558,H28
P559,H35
P559,H43
P1304,H24
P1305,H24
P1350,H33
P1351,H64
P687,H25
P687,H34
P348,H20
P2104,H88
P2105,H89
P970,H20
P2096,H88
P2097,H89
P379,H39
P1012,H22
P1012,H49
P1013,H11
P1612,H33
P1613,H33
P897,H19
P897,H31
P896,H32
P1782,H82
P1783,H83
P1461,H62
P1958,H86
P1959,H87
P1707,H81
P1467,H41
P1419,H6
P1394,H6
P1168,H65
P1776,H82
P1777,H83
P962,H64
P1867,H58
P1866,H39
P1312,H44
P992,H24
P993,H46
P1327,H4
P1327,H13
P1534,H74
P1535,H75
P1863,H83
P1862,H75
P1516,H74
P2064,H65
P2065,H74
P1813,H49
P942,H64
P605,H49
P689,H36
P688,H11
P218,H26
P218,H28
P219,H29
P1992,H58
P1993,H74
P831,H59
P1847,H32
P1846,H52
P1672,H52
P1436,H52
P227,H2
P227,H6
P1058,H20
P1059,H59
P189,H15
P189,H20
P241,H14
P241,H24
P240,H11
P120,H7
P120,H11
P87,H16
P87,H18
P15,H5
P15,H8
P111,H15
