parasite_leaf:,host_leaf
P5,H0
P5,H1
P62,H4
P62,H7
P148,H9
P148,H22
P911,H25
P910,H34
P542,H33
P926,H42
P927,H42
P861,H43
P816,H33
P370,H9
P370,H23
P408,H27
P408,H30
P409,H30
P312,H20
P556,H31
P557,H18
P392,H31
P762,H29
P763,H39
P670,H31
P236,H30
P191,H26
P125,H4
P125,H6
P348,H30
P349,H30
P339,H29
P488,H31
P489,H24
P730,H31
P731,H15
P607,H26
P419,H27
P419,H31
P358,H26
P359,H26
P535,H30
P534,H31
P283,H12
P659,H20
P658,H37
P788,H30
P789,H18
P466,H30
P802,H26
P803,H41
P844,H42
P845,H43
P23,H2
P23,H5
P862,H37
P863,H43
P804,H38
P655,H38
P481,H39
P380,H31
P904,H30
P905,H29
P877,H24
P876,H25
P958,H6
P958,H26
P959,H20
P889,H38
P785,H41
P741,H7
P741,H29
P962,H25
P963,H18
P955,H25
P936,H37
P894,H37
P608,H30
P773,H20
P772,H40
P696,H18
P668,H29
P669,H15
P663,H27
P663,H30
P662,H28
P461,H16
P461,H35
P460,H25
P367,H19
P367,H33
P603,H19
P603,H32
P602,H32
P685,H20
P684,H12
P667,H39
P666,H41
P953,H28
P952,H40
P442,H7
P442,H28
P956,H29
P957,H40
P551,H29
P210,H28
P878,H29
P879,H43
P676,H41
P578,H23
P578,H40
P274,H15
P92,H10
P92,H14
P100,H8
P100,H11
P866,H41
P867,H41
P982,H28
P983,H42
P928,H40
P987,H20
P986,H40
P595,H41
P584,H40
P585,H41
P588,H23
P588,H40
P589,H41
P462,H37
P728,H36
P729,H34
P82,H5
P82,H9
P150,H9
P150,H22
P505,H11
P505,H20
P727,H31
P726,H40
P745,H27
P745,H31
P744,H41
P421,H24
P87,H4
P87,H6
P292,H27
P292,H30
P848,H42
P849,H43
P969,H29
P968,H33
P915,H30
P914,H37
P884,H29
P885,H18
P755,H37
P330,H29
P932,H42
P933,H42
P847,H43
P562,H39
P974,H24
P975,H33
P758,H24
P748,H38
P919,H31
P918,H43
P856,H42
P967,H28
P966,H38
P900,H31
P901,H40
P807,H31
P870,H31
P871,H18
P864,H31
P536,H26
P537,H39
P692,H26
P693,H25
P250,H27
P250,H30
P766,H31
P767,H31
P205,H26
P529,H28
P528,H38
P485,H14
P485,H39
P611,H6
P611,H26
P949,H29
P948,H33
P950,H20
P951,H20
P770,H29
P778,H29
P779,H37
P814,H33
P815,H33
P680,H29
P635,H39
P882,H31
P883,H31
P364,H29
P794,H33
P795,H33
P549,H28
P548,H24
P922,H28
P923,H12
P302,H7
P302,H29
P612,H10
P612,H15
P790,H32
P791,H12
P458,H6
P458,H26
P228,H7
P228,H29
P220,H28
P327,H24
P326,H18
P309,H18
P449,H22
P449,H37
P448,H36
P387,H28
P854,H42
P855,H43
P720,H20
P712,H20
P656,H38
P657,H38
P473,H39
P661,H14
P661,H39
P660,H32
P291,H33
P266,H15
P173,H21
P173,H25
P972,H24
P973,H41
P774,H32
P775,H32
P906,H28
P907,H29
P651,H6
P651,H26
P650,H20
P232,H11
P232,H20
P144,H9
P144,H22
P886,H29
P887,H32
P946,H29
P947,H24
P368,H10
P368,H15
P583,H23
P583,H41
P582,H40
P809,H18
P808,H34
P761,H39
P397,H19
P397,H33
P574,H10
P574,H15
P575,H24
P478,H14
P478,H38
P479,H39
P701,H19
P701,H33
P700,H24
P620,H32
P934,H32
P935,H32
P546,H18
P405,H24
P307,H11
P307,H20
P689,H30
P688,H12
P401,H15
P110,H17
P110,H19
P852,H35
P852,H42
P853,H43
P881,H20
P880,H37
P725,H19
P725,H32
P724,H18
P708,H34
P780,H15
P781,H34
P752,H12
P623,H39
P707,H38
P706,H12
P699,H20
P698,H41
P715,H38
P714,H40
P406,H17
P406,H18
P653,H20
P652,H18
P158,H18
P514,H19
P514,H33
P515,H37
P735,H17
P735,H18
P734,H32
P288,H19
P288,H32
P289,H33
P107,H13
P107,H16
P619,H21
P619,H25
P618,H12
P378,H28
P379,H24
P334,H7
P334,H29
P277,H7
P277,H29
P719,H38
P718,H25
P965,H31
P964,H25
P897,H18
P710,H25
P711,H40
P412,H15
P827,H36
P826,H32
P979,H28
P978,H39
P374,H7
P374,H28
P112,H17
P112,H19
P705,H15
P704,H18
P628,H18
P722,H26
P723,H18
P825,H23
P825,H40
P824,H34
P739,H26
P908,H41
P909,H41
P632,H34
P838,H42
P839,H43
P960,H15
P961,H36
P690,H12
P637,H12
P77,H12
P6,H1
P6,H2
P38,H4
P38,H6
P39,H4
P39,H7
P323,H16
P323,H34
P869,H40
P868,H43
P840,H42
P225,H10
P225,H15
P541,H19
P541,H33
P540,H38
P471,H39
P97,H10
P97,H15
P166,H9
P166,H22
P558,H20
P559,H20
P424,H12
P279,H21
P279,H25
P625,H22
P625,H36
P624,H20
P538,H24
P539,H37
P783,H15
P782,H25
P590,H40
P591,H41
P678,H30
P679,H30
P598,H40
P599,H41
P938,H24
P939,H43
P665,H36
P626,H24
P501,H34
P499,H10
P499,H15
P451,H7
P451,H28
P450,H36
P506,H37
P507,H37
P48,H1
P48,H3
P410,H31
P411,H31
P643,H36
P642,H32
P893,H31
P892,H18
P263,H21
P263,H25
P234,H30
P694,H6
P694,H26
P695,H14
P695,H39
P43,H4
P43,H6
P21,H1
P21,H2
P116,H17
P116,H19
P757,H33
P756,H18
P640,H18
P970,H26
P971,H41
P924,H12
P874,H43
P850,H42
P617,H41
P497,H10
P497,H15
P363,H33
P317,H34
P899,H15
P898,H41
P742,H24
P837,H28
P836,H34
P417,H28
P792,H26
P793,H18
P518,H26
P811,H32
P810,H34
P858,H42
P859,H43
P944,H26
P945,H43
P318,H16
P318,H35
P121,H3
P121,H12
P818,H25
P819,H25
P428,H12
P604,H39
P605,H39
P482,H38
P750,H30
P751,H15
P976,H31
P977,H40
P821,H32
P984,H26
P985,H42
P426,H27
P426,H31
P427,H34
P800,H30
P801,H34
P872,H26
P873,H26
P747,H37
P942,H25
P943,H20
P798,H37
P799,H40
P920,H30
P921,H37
P891,H40
P402,H16
P402,H34
P399,H31
P388,H26
P768,H28
P769,H34
P213,H29
P253,H27
P253,H31
P252,H30
P842,H42
P843,H43
P343,H33
P673,H18
P672,H34
P294,H26
P456,H7
P456,H29
P457,H25
P648,H39
P649,H25
P631,H39
P831,H29
P830,H38
P600,H23
P600,H40
P601,H41
P565,H19
P565,H33
P764,H39
P765,H18
P468,H38
P99,H10
P99,H15
P829,H32
P828,H12
P931,H42
P930,H12
P913,H25
P912,H12
P823,H20
P822,H12
P455,H11
P455,H20
P154,H11
P154,H20
P356,H25
P357,H25
P645,H26
P644,H12
P902,H30
P903,H42
P835,H38
P703,H15
P980,H26
P981,H34
P916,H24
P59,H5
P59,H9
P347,H7
P347,H29
P346,H31
P254,H27
P254,H30
P280,H6
P280,H26
P281,H26
P646,H15
P647,H33
P123,H17
P123,H18
P940,H25
P941,H25
P513,H38
P832,H32
P833,H32
P737,H41
P736,H33
P516,H24
P732,H21
P732,H25
P733,H25
P385,H26
P179,H21
P179,H25
P143,H11
P143,H20
P284,H19
P284,H32
P285,H33
