parasite_leaf:,host_leaf
P105,H5
P105,H12
P219,H5
P219,H13
P968,H28
P969,H29
P86,H5
P86,H12
P1022,H13
P1022,H28
P1023,H13
P1023,H29
P848,H12
P848,H20
P617,H20
P1312,H32
P1313,H33
P1726,H37
P1727,H37
P1580,H36
P2368,H27
P2369,H17
P2031,H27
P2030,H14
P1851,H14
P1817,H31
P1817,H36
P736,H7
P736,H8
P568,H8
P384,H16
P384,H18
P2184,H38
P2185,H39
P1512,H34
P1353,H19
P1353,H35
P901,H4
P901,H27
P2140,H38
P2141,H39
P1684,H8
P1685,H23
P1784,H29
P1785,H14
P2341,H29
P2340,H22
P2286,H38
P2229,H39
P2230,H38
P2231,H39
P953,H27
P2237,H29
P2236,H34
P1980,H28
P1029,H29
P2144,H38
P2145,H39
P913,H27
P1605,H31
P1605,H37
P1604,H36
P1794,H11
P1795,H11
P1645,H11
P1141,H11
P822,H7
P822,H8
P1373,H19
P1373,H35
P1372,H34
P221,H10
P221,H14
P220,H7
P220,H8
P757,H10
P757,H14
P2061,H29
P2060,H11
P2214,H38
P2215,H39
P1894,H11
P2434,H28
P2435,H14
P1664,H36
P1665,H35
P1613,H37
P2478,H28
P2479,H38
P2093,H28
P2452,H39
P2453,H39
P2400,H39
P2220,H38
P1953,H37
P1498,H29
P2152,H38
P2153,H39
P929,H27
P1614,H36
P1615,H37
P1532,H8
P1519,H23
P2502,H27
P2503,H27
P2222,H38
P2223,H39
P1993,H32
P2456,H20
P2457,H39
P885,H6
P885,H23
P90,H5
P90,H13
P911,H4
P911,H27
P910,H4
P910,H26
P2469,H20
P2468,H17
P2320,H38
P2321,H30
P2171,H39
P1189,H11
P903,H27
P435,H12
P435,H20
P1832,H32
P1833,H32
P1257,H33
P701,H6
P701,H23
P2497,H8
P2496,H22
P1574,H36
P1575,H37
P2128,H20
P2129,H29
P1059,H30
P793,H25
P501,H20
P872,H18
P872,H25
P2494,H35
P2495,H8
P2002,H8
P1633,H23
P1084,H24
P1084,H31
P1085,H30
P791,H25
P1344,H34
P1345,H35
P1652,H23
P1653,H23
P1137,H20
P1886,H25
P1887,H23
P1406,H25
P1333,H30
P704,H22
P1516,H17
P1517,H17
P1792,H37
P1793,H37
P1624,H33
P1468,H14
P477,H9
P477,H11
P1709,H29
P1708,H11
P845,H15
P845,H17
P2425,H28
P2424,H30
P1843,H30
P2464,H29
P2465,H34
P2298,H31
P2298,H36
P2299,H8
P1914,H28
P2288,H28
P2289,H22
P1932,H28
P2322,H17
P2323,H17
P1951,H25
P525,H12
P525,H20
P630,H12
P630,H20
P1637,H28
P1636,H17
P2190,H38
P2191,H39
P1292,H21
P1292,H32
P1945,H32
P1944,H33
P2382,H33
P2383,H33
P1675,H22
P1294,H32
P890,H4
P890,H26
P891,H27
P226,H7
P226,H8
P173,H5
P173,H13
P1392,H34
P1393,H35
P1236,H22
P699,H23
P2272,H11
P2273,H11
P1077,H24
P1077,H30
P1557,H31
P1557,H37
P1556,H36
P813,H25
P1594,H36
P1595,H37
P2486,H36
P2487,H36
P2266,H20
P1971,H20
P1970,H36
P1585,H37
P2415,H37
P2414,H8
P1903,H13
P1903,H28
P2366,H20
P2367,H25
P2250,H8
P2251,H8
P1660,H21
P1660,H33
P2194,H38
P2195,H39
P1304,H21
P1304,H32
P2104,H35
P2105,H11
P2072,H28
P1801,H35
P1015,H29
P2392,H28
P2393,H28
P2281,H14
P1924,H37
P1763,H17
P1578,H36
P2254,H30
P2255,H30
P1691,H35
P2474,H30
P2475,H14
P815,H25
P1596,H36
P1597,H37
P1448,H35
P1348,H19
P1348,H34
P1937,H33
P1936,H30
P1446,H32
P1263,H33
P1715,H6
P1715,H23
P1714,H17
P853,H10
P853,H14
P2363,H33
P2362,H14
P2339,H36
P2312,H17
P1143,H27
P1142,H17
P1671,H28
P1670,H35
P2107,H32
P2106,H29
P1103,H27
P986,H28
P1804,H29
P1805,H35
P1020,H28
P840,H20
P837,H25
P1246,H21
P1246,H32
P1247,H33
P2156,H38
P2157,H39
P937,H27
P2010,H22
P2011,H23
P1846,H22
P1303,H21
P1303,H33
P1302,H32
P2357,H28
P2356,H36
P2097,H28
P1955,H36
P2342,H37
P2343,H30
P2385,H4
P2385,H27
P2384,H34
P2476,H39
P2477,H35
P2202,H38
P1747,H36
P1172,H28
P2402,H29
P2403,H30
P990,H28
P991,H29
P142,H3
P142,H6
P2420,H17
P2421,H17
P2058,H17
P1340,H33
P1809,H21
P1809,H32
P1808,H32
P1701,H36
P401,H20
P8,H1
P8,H2
P2045,H32
P2044,H36
P1912,H23
P714,H22
P1658,H32
P1659,H34
P1634,H32
P2335,H33
P2334,H11
P2022,H11
P2291,H25
P2290,H8
P1158,H23
P702,H22
P1910,H36
P1911,H36
P1569,H37
P2111,H33
P2110,H30
P1032,H22
P763,H8
P685,H23
P181,H5
P181,H13
P1712,H27
P1713,H17
P2148,H38
P2149,H39
P613,H14
P2138,H38
P2139,H39
P899,H27
P344,H9
P344,H11
P2365,H38
P2364,H14
P1797,H36
P1855,H29
P1854,H8
P998,H28
P999,H29
P588,H11
P1754,H30
P1755,H30
P1486,H11
P2127,H11
P2126,H22
P727,H23
P1396,H23
P1397,H23
P2049,H30
P2048,H22
P1428,H17
P1429,H8
P869,H14
P1075,H24
P1075,H30
P1554,H36
P1555,H37
P1791,H30
P1790,H25
P1884,H35
P1885,H11
P1376,H34
P878,H22
P1879,H14
P1878,H23
P2277,H25
P2276,H22
P695,H23
P1329,H30
P1328,H8
P2172,H38
P2173,H39
P1405,H29
P923,H4
P923,H27
P657,H14
P129,H9
P129,H11
P364,H16
P364,H18
P1465,H6
P1465,H23
P2404,H34
P2405,H35
P1381,H35
P2307,H39
P2306,H23
P388,H17
P389,H17
P207,H14
P294,H2
P294,H4
P647,H2
P647,H4
P1227,H20
P1226,H8
P540,H10
P540,H14
P2071,H17
P2070,H22
P2268,H20
P2269,H20
P669,H17
P1319,H21
P1319,H33
P1318,H32
P1320,H32
P1321,H33
P842,H11
P2036,H27
P2037,H34
P1899,H11
P1638,H37
P2008,H36
P2009,H8
P1703,H29
P1702,H30
P797,H25
P1272,H21
P1272,H32
P2459,H28
P2458,H30
P2292,H33
P1778,H20
P1779,H37
P2316,H20
P2317,H8
P1876,H22
P1771,H22
P734,H22
P1510,H29
P1511,H34
P1426,H23
P938,H4
P938,H26
P1827,H32
P1826,H27
P2192,H38
P2193,H39
P766,H12
P766,H21
P808,H18
P808,H24
P809,H25
P590,H20
P1598,H36
P1599,H37
P1454,H6
P1454,H22
P1096,H20
P426,H12
P426,H21
P1474,H33
P1475,H14
P1741,H4
P1741,H26
P2042,H32
P2043,H37
P495,H11
P443,H15
P443,H17
P421,H20
P1853,H34
P1852,H14
P312,H8
P299,H7
P299,H8
P662,H9
P662,H11
P2389,H32
P2388,H14
P1999,H20
P1998,H29
P2188,H38
P2189,H39
P970,H28
P147,H5
P147,H13
P2484,H20
P2485,H20
P1838,H25
P2174,H38
P2175,H39
P1526,H11
P1527,H11
P1654,H27
P1655,H27
P1996,H27
P1997,H27
P744,H20
P2426,H27
P2427,H27
P1733,H27
P1679,H8
P1231,H27
P1989,H20
P1988,H11
P1868,H11
P1890,H17
P1891,H17
P2090,H17
P2091,H17
P2472,H34
P2473,H34
P1782,H34
P2186,H38
P2187,H39
P2282,H32
P2283,H22
P1299,H33
P1035,H9
P1035,H11
P1277,H21
P1277,H33
P1276,H32
P2066,H17
P2067,H17
P908,H4
P908,H26
P2026,H27
P2027,H8
P1986,H27
P1949,H20
P1948,H37
P1606,H36
P1489,H34
P1139,H29
P2124,H27
P2125,H23
P1490,H27
P1150,H30
P1043,H15
P1043,H17
P2270,H32
P2271,H38
P2302,H33
P2303,H14
P2419,H20
P2418,H25
P1787,H25
P2154,H38
P2155,H39
P935,H27
P1560,H36
P1561,H37
P2349,H39
P2348,H30
P819,H25
P1432,H19
P1432,H34
P1433,H29
P1355,H35
P1774,H36
P1775,H37
P1565,H37
P1089,H24
P1089,H30
P1566,H36
P1567,H37
P2278,H30
P2279,H35
P781,H25
P341,H17
P1255,H21
P1255,H33
P1254,H32
P433,H20
P258,H9
P258,H11
P1694,H32
P1695,H32
P1311,H33
P2439,H35
P2438,H23
P1174,H29
P1698,H28
P1699,H11
P674,H10
P674,H14
P1815,H20
P1814,H14
P598,H8
P1723,H13
P1723,H29
P1722,H14
P1721,H27
P1157,H11
P597,H14
P2361,H27
P2360,H8
P1829,H34
P859,H8
P231,H3
P231,H6
P1100,H23
P1101,H23
P1403,H25
P1402,H22
P2065,H29
P2064,H35
P2354,H34
P2355,H22
P2119,H30
P2078,H8
P2079,H8
P1626,H22
P1540,H36
P1541,H37
P2373,H32
P2372,H30
P1623,H29
P773,H18
P773,H25
P1382,H34
P1383,H35
P2109,H13
P2109,H28
P2108,H11
P2319,H14
P2318,H11
P2116,H17
P575,H17
P1025,H13
P1025,H29
P1728,H28
P1729,H28
P1155,H20
P1154,H8
P1331,H30
P1330,H11
P1134,H8
P262,H3
P262,H6
P263,H11
P377,H16
P377,H19
P1558,H36
P1559,H37
P2238,H30
P2239,H30
P817,H25
P1409,H18
P1409,H25
P1408,H14
P337,H17
P601,H16
P601,H18
P2038,H33
P2039,H33
P2265,H38
P2264,H35
P1994,H34
P1995,H34
P1365,H35
P1750,H14
P1751,H14
P1145,H14
P1640,H31
P1640,H36
P1641,H32
P1545,H37
P1051,H30
P777,H18
P777,H25
P1918,H35
P1919,H35
P2024,H34
P2025,H14
P2040,H37
P2041,H37
P2086,H28
P2087,H27
P1590,H36
P2294,H37
P2295,H37
P1592,H36
P1204,H15
P1204,H17
P828,H17
P454,H17
P407,H12
P407,H20
P1716,H21
P1716,H32
P1717,H30
P2234,H33
P2235,H35
P1249,H33
P2115,H17
P2114,H11
P2442,H33
P2443,H23
P2296,H11
P830,H9
P830,H11
