parasite_leaf:,host_leaf
P55,H2
P55,H9
P3314,H6
P3315,H6
P4042,H31
P4043,H71
P3479,H6
P3478,H68
P3279,H68
P2461,H69
P4088,H14
P4089,H14
P1238,H45
P1104,H45
P1411,H34
P1411,H43
P3960,H50
P3961,H64
P3269,H61
P1170,H44
P1170,H51
P3008,H45
P3009,H65
P1451,H12
P2218,H66
P2219,H67
P2220,H66
P2221,H67
P3440,H82
P3441,H83
P4076,H39
P4077,H12
P2738,H50
P2397,H24
P2397,H31
P2235,H63
P2235,H67
P2234,H66
P2859,H6
P2858,H75
P2716,H74
P3210,H80
P3211,H81
P2959,H74
P957,H45
P2462,H68
P2463,H69
P1428,H34
P1428,H43
P3820,H86
P3821,H87
P3568,H6
P3569,H6
P3768,H29
P3769,H73
P3767,H54
P3767,H83
P3766,H54
P3766,H83
P3450,H82
P4126,H76
P4127,H14
P4234,H55
P4235,H79
P4312,H81
P4313,H64
P3224,H80
P3146,H6
P3005,H4
P3005,H6
P533,H6
P501,H5
P501,H12
P1414,H28
P1414,H55
P1415,H12
P3992,H83
P3993,H77
P3418,H82
P3706,H82
P3707,H61
P3421,H83
P1416,H29
P1417,H29
P125,H4
P125,H7
P1697,H29
P1696,H14
P4172,H12
P4173,H85
P3245,H61
P2384,H12
P1828,H12
P3452,H82
P3453,H83
P3454,H82
P3455,H83
P3976,H46
P3977,H79
P4228,H47
P4229,H65
P3123,H50
P4205,H76
P4204,H12
P3757,H74
P2741,H47
P3427,H54
P3427,H83
P3426,H82
P2433,H42
P3786,H20
P3787,H84
P972,H23
P972,H44
P1592,H23
P1592,H45
P1593,H49
P784,H5
P784,H12
P1949,H51
P1949,H63
P3681,H55
P3680,H46
P3624,H46
P997,H47
P482,H10
P482,H14
P1020,H46
P1021,H47
P3280,H73
P3281,H57
P4039,H47
P4038,H86
P3843,H87
P2042,H14
P2645,H53
P2645,H73
P4278,H72
P4279,H66
P4129,H64
P2313,H50
P4284,H78
P4285,H78
P3047,H79
P3609,H55
P3608,H31
P673,H25
P673,H38
P4058,H6
P4059,H79
P2378,H36
P757,H36
P4044,H76
P4045,H76
P2927,H77
P2248,H20
P1613,H20
P506,H14
P295,H15
P295,H26
P3481,H77
P3480,H45
P3559,H58
P3559,H85
P3558,H84
P3485,H46
P3980,H37
P3980,H78
P3981,H78
P3069,H79
P581,H27
P581,H36
P86,H12
P181,H19
P181,H20
P436,H21
P436,H33
P437,H19
P437,H20
P1093,H47
P1092,H36
P736,H21
P736,H32
P1034,H24
P1034,H30
P1241,H6
P1240,H12
P2961,H71
P2960,H49
P3034,H78
P3035,H79
P3516,H58
P3516,H84
P3517,H85
P3614,H33
P3615,H45
P2122,H12
P4169,H76
P4168,H69
P3237,H42
P2478,H68
P2376,H31
P2323,H39
P3184,H80
P3185,H81
P3358,H80
P3359,H80
P3227,H81
P3150,H33
P2592,H6
P2340,H55
P4124,H79
P4125,H87
P3364,H12
P3801,H58
P3801,H84
P3800,H84
P3543,H85
P503,H20
P632,H25
P632,H38
P633,H25
P633,H39
P551,H21
P551,H32
P1149,H22
P1149,H47
P1148,H20
P613,H7
P613,H28
P3955,H82
P3954,H73
P2646,H72
P2320,H6
P1354,H46
P1011,H47
P3640,H53
P3640,H73
P4244,H31
P4245,H31
P2656,H72
P2611,H6
P3127,H73
P3126,H38
P2456,H68
P2457,H69
P3092,H37
P3092,H78
P3093,H79
P3206,H62
P3206,H80
P3207,H81
P1870,H20
P1871,H20
P1257,H33
P2833,H6
P2832,H75
P2674,H74
P1517,H57
P2202,H66
P2203,H67
P3178,H80
P3179,H81
P1606,H57
P3048,H78
P3049,H79
P4192,H50
P4193,H50
P3683,H70
P2672,H74
P2673,H75
P3603,H31
P3602,H75
P4184,H83
P4185,H86
P3892,H74
P1531,H57
P3208,H62
P3208,H80
P4250,H81
P4251,H86
P2860,H60
P2860,H65
P3898,H38
P3899,H46
P2636,H72
P2637,H73
P2006,H34
P2006,H42
P3678,H82
P3679,H49
P3401,H83
P3907,H70
P3906,H43
P2230,H66
P2231,H67
P2232,H66
P2233,H67
P3162,H80
P3163,H81
P1153,H50
P935,H45
P88,H10
P88,H15
P89,H10
P89,H14
P556,H19
P556,H20
P3242,H25
P3242,H39
P3243,H61
P3154,H29
P3307,H77
P3306,H12
P2509,H12
P3504,H84
P3505,H85
P1830,H61
P2969,H72
P2968,H31
P2398,H6
P1914,H64
P1915,H65
P3518,H84
P3519,H85
P3520,H84
P3521,H85
P2824,H14
P2825,H42
P3810,H86
P3811,H87
P869,H34
P869,H43
P868,H42
P2692,H56
P2692,H74
P2693,H75
P2694,H56
P2694,H74
P2695,H75
P1487,H57
P3746,H14
P3747,H14
P4302,H14
P4303,H14
P1336,H6
P11,H3
P11,H5
P4241,H79
P4240,H64
P3687,H84
P3293,H64
P1905,H65
P1621,H61
P3607,H26
P3607,H49
P3606,H85
P3544,H84
P2989,H72
P3814,H86
P3815,H87
P3550,H84
P3551,H85
P3148,H66
P3990,H14
P3991,H14
P282,H10
P282,H14
P277,H10
P277,H14
P256,H4
P256,H6
P327,H7
P327,H29
P1363,H28
P1363,H55
P4198,H83
P4199,H31
P3693,H33
P3368,H82
P4112,H50
P4113,H50
P1781,H55
P1432,H50
P2718,H74
P2719,H75
P2279,H39
P2714,H74
P2715,H75
P1884,H12
P2192,H66
P2193,H67
P1741,H51
P1741,H62
P2021,H31
P2020,H39
P1478,H45
P3765,H46
P3764,H12
P2257,H57
P348,H7
P348,H29
P328,H7
P328,H28
P862,H29
P863,H29
P1776,H6
P1777,H6
P3086,H37
P3086,H78
P3087,H79
P2747,H69
P2589,H49
P3022,H78
P3023,H79
P3060,H78
P3061,H79
P3062,H78
P3063,H79
P2900,H76
P2901,H77
P3604,H29
P3605,H64
P3872,H29
P3873,H85
P4336,H50
P4337,H50
P3884,H29
P1026,H46
P1027,H47
P2386,H60
P2386,H64
P3200,H80
P3201,H81
P1939,H65
P4032,H80
P4033,H81
P3270,H80
P3181,H81
P4202,H67
P4203,H67
P2200,H66
P4068,H81
P4069,H46
P3182,H80
P4220,H47
P4221,H57
P4145,H47
P4041,H87
P1767,H22
P1767,H46
P1185,H50
P2788,H67
P2789,H67
P4257,H72
P4256,H66
P3940,H29
P3941,H50
P3667,H50
P2402,H57
P4283,H78
P4282,H57
P2328,H6
P3749,H33
P3748,H69
P3864,H6
P3865,H14
P2214,H66
P2215,H67
P1772,H45
P3422,H82
P3423,H83
P3424,H82
P3425,H83
P1393,H55
P3115,H37
P3115,H79
P3114,H66
P2826,H55
P1473,H55
P3384,H82
P3385,H83
P1977,H21
P1977,H33
P3744,H33
P3745,H42
P3622,H83
P3623,H83
P4082,H82
P4083,H49
P3966,H55
P3967,H55
P699,H6
P447,H12
P726,H7
P726,H29
P3578,H43
P3579,H43
P2024,H29
P2131,H61
P2130,H43
P4246,H29
P4247,H33
P2373,H4
P2373,H6
P2372,H29
P767,H4
P767,H6
P766,H6
P675,H27
P675,H36
P674,H14
P3798,H82
P3799,H29
P3439,H83
P2818,H14
P1307,H14
P1424,H29
P1425,H29
P4092,H12
P4093,H12
P663,H27
P663,H37
P3014,H37
P3014,H78
P3015,H79
P3361,H31
P3360,H36
P2757,H73
P2113,H45
P602,H27
P602,H37
P2266,H45
P2267,H46
P3826,H86
P3827,H87
P4014,H49
P4015,H85
P978,H36
P2578,H70
P2579,H71
P3867,H78
P3866,H70
P3920,H71
P3921,H57
P2085,H20
P3350,H31
P3351,H45
P2979,H49
P2337,H57
P3995,H33
P3994,H12
P2148,H49
P3128,H20
P3129,H65
P2526,H36
P1125,H29
P3301,H76
P3300,H70
P4160,H71
P4161,H85
P3343,H68
P3246,H19
P3246,H20
P3247,H12
P1459,H33
P395,H21
P395,H33
P2054,H21
P2054,H33
P2055,H33
P1978,H33
P833,H33
P761,H21
P761,H33
P2879,H65
P2878,H42
P4259,H81
P4258,H43
P2912,H76
P2913,H77
P332,H7
P332,H28
P333,H7
P333,H29
P3626,H77
P3627,H68
P2906,H76
P3794,H68
P3795,H68
P3142,H77
P2908,H76
P2476,H68
P2477,H69
P4236,H43
P4237,H43
P3108,H72
P2649,H73
P3052,H78
P3053,H79
