parasite_leaf:,host_leaf
P514,H48
P515,H49
P1296,H62
P1297,H63
P769,H56
P867,H39
P866,H53
P932,H53
P933,H53
P1080,H29
P1081,H53
P976,H29
P1178,H51
P1179,H59
P1316,H62
P1317,H63
P1318,H62
P1319,H63
P1201,H41
P1200,H37
P646,H37
P647,H55
P523,H41
P407,H23
P562,H36
P562,H52
P1202,H41
P1203,H41
P1128,H53
P271,H5
P271,H11
P824,H42
P824,H47
P1362,H46
P1363,H30
P490,H46
P1074,H33
P1075,H33
P1064,H43
P1158,H26
P1159,H26
P927,H32
P275,H14
P275,H32
P274,H32
P1113,H10
P1112,H56
P811,H56
P1136,H47
P1137,H47
P488,H42
P488,H46
P1181,H60
P1180,H49
P1043,H48
P920,H43
P1012,H33
P1013,H57
P148,H5
P148,H10
P1175,H23
P1174,H13
P281,H29
P110,H9
P110,H24
P888,H51
P889,H51
P1186,H50
P1186,H60
P1187,H43
P987,H61
P451,H44
P420,H9
P420,H25
P133,H8
P133,H15
P1361,H44
P1360,H58
P735,H59
P951,H51
P950,H30
P802,H56
P803,H56
P621,H25
P621,H57
P1134,H60
P1135,H22
P1085,H37
P1267,H14
P1267,H32
P1266,H61
P896,H10
P608,H56
P609,H57
P1328,H10
P1329,H23
P107,H12
P107,H17
P452,H34
P452,H39
P884,H44
P885,H44
P1172,H30
P1173,H53
P929,H49
P1239,H54
P1238,H48
P941,H57
P318,H38
P730,H38
P731,H35
P467,H38
P321,H34
P321,H39
P1076,H54
P1077,H54
P1264,H39
P1265,H39
P1338,H62
P1339,H62
P1327,H63
P1284,H46
P1067,H39
P1066,H47
P391,H43
P268,H35
P1227,H38
P1226,H29
P129,H5
P129,H11
P34,H7
P34,H12
P137,H5
P137,H11
P846,H45
P846,H50
P1168,H41
P1169,H48
P1335,H30
P1334,H13
P924,H51
P1117,H59
P1116,H57
P1094,H44
P1106,H57
P1107,H57
P747,H31
P747,H59
P746,H58
P458,H11
P458,H41
P1036,H61
P1037,H59
P982,H60
P545,H51
P676,H44
P677,H10
P1240,H44
P1241,H58
P1092,H28
