parasite_leaf:,host_leaf
P478,H42
P479,H43
P538,H39
P539,H16
P514,H22
P515,H20
P710,H46
P711,H47
P712,H46
P713,H47
P720,H46
P721,H47
P722,H46
P723,H47
P144,H9
P144,H13
P576,H41
P577,H36
P567,H35
P456,H40
P672,H44
P673,H45
P680,H44
P681,H45
P739,H36
P738,H20
P568,H31
P569,H37
P160,H13
P770,H48
P771,H49
P628,H42
P605,H36
P473,H43
P415,H39
P635,H40
P634,H37
P376,H36
P229,H29
P758,H48
P759,H49
P521,H40
P138,H16
P450,H40
P451,H41
P666,H44
P667,H45
P660,H41
P661,H29
P462,H40
P766,H48
P767,H49
P612,H31
P543,H37
P60,H9
P60,H13
P460,H40
P461,H41
P676,H44
P677,H45
P271,H31
P678,H44
P679,H45
P400,H25
P572,H42
P573,H34
P483,H43
P425,H39
P464,H40
P465,H41
P742,H16
P743,H16
P670,H44
P671,H45
P774,H48
P775,H49
P654,H31
P484,H42
P485,H43
P582,H39
P583,H31
P369,H34
P249,H12
P249,H16
P476,H42
P477,H43
P419,H39
P150,H16
P625,H24
P624,H16
P553,H20
P197,H22
P300,H22
P301,H22
P700,H46
P701,H47
P367,H34
P494,H5
P495,H5
P608,H2
P608,H5
P764,H48
P765,H49
P410,H31
P411,H31
P534,H12
P534,H16
P535,H43
P429,H31
P500,H22
P501,H40
P698,H46
P699,H47
P186,H19
P186,H24
P694,H25
P695,H25
P386,H36
P387,H37
P530,H16
P531,H5
P430,H12
P430,H16
P620,H25
P621,H25
P503,H40
P354,H34
P355,H35
P396,H14
P396,H34
P397,H34
P357,H35
P448,H40
P449,H41
P688,H44
P689,H45
P657,H16
P255,H31
P533,H18
P533,H23
P532,H5
P319,H29
P437,H31
P436,H5
P434,H5
P733,H47
P732,H45
P682,H44
P558,H43
P474,H42
P754,H48
P755,H49
P498,H39
P146,H12
P146,H17
P591,H25
P590,H16
P565,H13
P510,H20
P658,H37
P659,H34
P362,H14
P362,H34
P363,H35
P351,H35
P237,H13
P203,H16
P378,H36
P379,H37
P560,H29
P561,H35
P748,H48
P749,H49
P289,H30
P289,H33
P768,H48
P769,H49
P618,H41
P454,H40
P265,H31
P106,H12
P106,H16
P19,H9
P19,H13
P163,H15
P163,H21
P162,H20
P388,H28
P388,H36
P389,H37
P599,H16
P598,H36
P391,H28
P391,H37
P433,H13
P432,H5
P545,H35
P544,H7
P406,H29
P407,H29
P412,H5
P413,H5
P740,H37
P741,H37
P489,H25
P374,H36
P746,H48
P747,H49
P507,H36
P506,H37
P380,H36
P444,H29
P445,H29
P221,H21
P221,H27
P348,H34
P349,H35
P194,H24
P195,H25
P137,H20
P238,H5
P239,H5
P105,H8
P105,H11
P344,H34
P345,H35
P468,H40
P469,H41
P471,H32
P471,H41
P692,H40
P693,H29
P684,H44
P685,H45
P575,H41
P586,H32
P586,H40
P587,H37
P642,H41
P643,H16
P394,H31
P728,H31
P729,H31
P606,H22
P607,H22
P185,H20
P458,H40
P459,H41
P674,H44
P675,H45
P269,H31
P702,H46
P703,H47
P509,H36
P522,H29
P523,H29
P328,H25
P650,H24
P651,H16
P90,H8
P90,H11
P696,H46
P697,H47
P165,H22
P188,H24
P189,H25
P480,H42
P481,H43
P423,H39
P706,H46
P707,H47
P550,H34
P492,H7
P725,H5
P724,H37
P384,H36
P762,H48
P763,H49
P549,H5
P233,H29
P750,H48
P751,H49
P315,H21
P315,H27
P314,H22
P714,H46
P715,H47
P637,H31
P320,H13
P440,H15
P440,H20
P752,H48
P753,H49
P626,H16
P627,H35
P251,H16
P578,H40
P579,H29
P760,H48
P761,H49
P592,H41
P593,H41
P630,H16
P631,H16
P664,H44
P665,H45
P253,H31
P96,H3
P96,H7
P547,H17
P547,H31
P546,H34
P343,H35
P453,H32
P453,H41
P452,H40
P668,H44
P669,H45
P646,H31
P647,H31
P686,H44
P687,H45
P623,H36
P596,H22
P524,H16
P554,H18
P554,H22
P584,H5
P585,H34
P298,H22
P310,H18
P310,H23
P716,H46
P717,H47
P730,H47
P731,H47
P718,H46
P405,H24
P404,H25
P305,H12
P305,H16
P192,H24
P200,H8
P200,H11
P393,H31
P392,H5
P708,H46
P709,H47
P776,H48
P777,H49
P727,H40
P736,H35
P737,H35
P735,H41
P338,H34
P27,H8
P27,H11
P127,H15
P127,H20
P516,H28
P516,H37
P517,H37
P370,H36
P603,H41
P602,H29
P756,H48
P757,H49
P744,H48
P745,H49
P317,H17
P317,H31
P704,H46
P705,H47
P536,H29
P662,H36
P663,H36
P373,H37
P772,H48
P773,H49
P645,H13
P443,H7
P640,H22
P641,H37
P610,H20
P589,H29
P581,H43
P55,H6
P55,H14
P601,H29
P600,H35
P519,H13
P352,H34
P690,H41
P691,H41
P526,H36
P653,H39
P652,H37
P346,H34
P347,H35
P340,H34
P341,H35
P89,H16
P87,H2
P87,H5
P178,H13
P179,H5
P594,H40
P595,H20
P614,H25
P615,H25
P438,H20
P556,H13
P557,H34
P409,H26
P409,H29
P408,H20
P36,H3
P36,H7
P130,H15
P130,H21
P571,H24
P570,H20
P72,H12
P72,H17
P120,H12
P120,H16
P121,H16
P81,H8
P81,H11
P80,H8
P80,H11
P336,H34
P337,H35
