parasite_leaf:,host_leaf
P58,H14
P58,H28
P59,H29
P247,H17
P247,H43
P545,H42
P545,H44
P760,H75
P761,H75
P624,H44
P718,H15
P719,H15
P1297,H87
P1296,H58
P1252,H57
P1320,H44
P1321,H80
P763,H47
P763,H57
P254,H56
P143,H35
P143,H46
P1279,H82
P1278,H69
P874,H52
P426,H31
P831,H38
P830,H31
P436,H39
P437,H39
P259,H9
P259,H34
P176,H22
P176,H48
P1025,H39
P1024,H84
P845,H85
P702,H71
P702,H77
P556,H76
P672,H70
P673,H70
P321,H59
P321,H61
P1286,H16
P1287,H16
P1113,H51
P1248,H45
P1249,H81
P269,H58
P485,H66
P485,H75
P484,H66
P484,H74
P373,H67
P1135,H92
P1134,H93
P1100,H92
P1010,H83
P800,H74
P800,H82
P489,H75
P1172,H55
P1172,H89
P1370,H98
P1371,H99
P1364,H98
P1365,H99
P974,H88
P975,H21
P463,H2
P463,H4
P462,H2
P462,H4
P261,H2
P261,H4
P1305,H46
P1304,H95
P1120,H94
P1350,H51
P1351,H86
P532,H50
P533,H50
P684,H56
P685,H39
P1236,H57
P1237,H75
P1049,H80
P823,H57
P709,H40
P1040,H90
P1041,H91
P1245,H15
P1244,H46
P354,H51
P922,H55
P922,H89
P923,H88
P887,H61
P887,H80
P716,H50
P155,H14
P155,H29
P154,H29
P245,H22
P245,H48
P1008,H48
P1009,H48
P992,H48
P1258,H97
P1259,H97
P1156,H96
P934,H76
P1187,H87
P1186,H77
P1065,H33
P453,H70
P744,H80
P745,H81
P686,H29
P687,H79
P968,H85
P969,H85
P842,H84
P976,H74
P976,H83
P977,H40
P808,H82
P1263,H57
P1262,H96
P1155,H97
P827,H69
P1133,H94
P1132,H70
P1014,H58
P891,H40
P37,H13
P37,H23
P1103,H50
P1102,H4
P1344,H43
P1345,H77
P948,H54
P666,H15
P520,H51
P1105,H90
P1104,H87
P860,H86
P1254,H50
P1255,H4
P1108,H31
P516,H15
P1340,H21
P1341,H87
P1227,H90
P1280,H21
P1281,H77
P238,H16
P518,H15
P519,H46
P580,H27
P580,H41
P581,H42
P581,H44
P359,H53
P273,H14
P273,H29
P1052,H52
P1053,H52
P957,H52
P211,H53
P507,H37
P507,H54
P1313,H92
P1312,H53
P1045,H80
P967,H84
P939,H82
P733,H71
P733,H77
P698,H40
P699,H39
P212,H52
P218,H37
P218,H55
P477,H14
P477,H29
P476,H54
P804,H82
P805,H83
P497,H75
P806,H82
P807,H83
P499,H75
P90,H29
P278,H28
P278,H51
P1140,H46
P1141,H79
P1380,H54
P1381,H97
P1295,H93
P1348,H54
P1349,H48
P1217,H16
P1216,H54
P1332,H50
P1333,H50
P1131,H80
P392,H14
P392,H29
P1148,H96
P1149,H97
P605,H54
P380,H14
P380,H29
P1342,H45
P1343,H16
P678,H42
P678,H45
P679,H38
P674,H45
P534,H45
P166,H26
P166,H36
P750,H51
P751,H51
P714,H24
P714,H31
P1290,H45
P1291,H96
P543,H30
P543,H39
P133,H42
P133,H45
P1382,H44
P1383,H44
P232,H17
P232,H43
P233,H52
P1004,H16
P1005,H16
P438,H17
P438,H43
P361,H44
P341,H30
P341,H39
P913,H55
P913,H88
P1374,H98
P1375,H99
P1213,H76
P1358,H98
P1359,H99
P915,H88
P1362,H98
P1363,H99
P919,H88
P1202,H42
P1202,H45
P1203,H94
P737,H51
P300,H42
P300,H45
P855,H27
P855,H40
P854,H4
P540,H54
P870,H86
P871,H87
P1271,H16
P1270,H33
P1204,H46
P1029,H74
P1029,H83
P1028,H37
P1028,H54
P1360,H98
P1361,H99
P917,H88
P1392,H52
P1393,H58
P1054,H52
P464,H54
P1366,H98
P1367,H99
P982,H79
P900,H53
P769,H76
P598,H38
P1384,H95
P1385,H97
P1122,H94
P411,H62
P411,H69
P1193,H15
P1192,H93
P1084,H92
P648,H52
P1220,H96
P1221,H96
P1159,H97
P1075,H90
P1391,H69
P1390,H97
P1152,H96
P554,H71
P554,H76
P690,H71
P690,H77
P691,H46
P1319,H38
P1318,H77
P883,H44
P449,H70
P742,H80
P743,H81
P282,H57
P712,H47
P712,H56
P713,H56
P639,H47
P639,H57
P879,H35
P879,H46
P878,H46
P1250,H33
P1251,H84
P1073,H4
P170,H42
P170,H44
P820,H74
P820,H82
P821,H83
P940,H54
P941,H39
P483,H75
P369,H67
P293,H19
P293,H21
P292,H42
P292,H44
P1092,H92
P1093,H93
P898,H86
P869,H87
P688,H50
P616,H32
P616,H53
P754,H45
P755,H52
P241,H45
P904,H75
P905,H44
P1196,H69
P1197,H77
P958,H24
P958,H31
P959,H80
P350,H15
P730,H45
P731,H45
P443,H58
P723,H30
P723,H38
P722,H66
P722,H75
P803,H74
P803,H83
P1106,H82
P1107,H75
P1001,H57
P1000,H81
P930,H83
P832,H21
P1124,H94
P1125,H95
P594,H75
P513,H17
P513,H43
P962,H82
P963,H53
P815,H83
P1306,H83
P1307,H94
P816,H82
P371,H67
P574,H17
P574,H43
P575,H21
P1211,H95
P1210,H48
P835,H50
P242,H40
P1018,H29
P1019,H29
P1232,H92
P1233,H76
P1099,H93
P1222,H67
P1223,H88
P1058,H67
P1087,H41
P1087,H93
P1086,H92
P1078,H92
P1079,H93
P593,H31
P592,H76
P937,H46
P936,H77
P447,H70
P646,H78
P647,H79
P746,H80
P747,H81
P221,H37
P221,H54
P1356,H98
P1357,H99
P909,H88
P1066,H43
P1067,H43
P419,H43
P810,H82
P811,H83
P1180,H44
P1181,H39
P1275,H82
P1274,H54
P234,H50
P235,H45
P1328,H46
P1329,H48
P1389,H92
P1388,H80
P896,H51
P964,H42
P964,H44
P965,H81
P529,H75
P787,H46
P786,H44
P927,H88
P926,H87
P1189,H75
P1188,H86
P991,H67
P990,H45
P996,H45
P997,H45
P1323,H88
P1322,H78
P1247,H93
P710,H53
P696,H40
P1094,H41
P1094,H92
P1095,H93
P906,H48
P1138,H51
P1139,H90
P903,H83
P902,H87
P862,H86
P107,H17
P107,H43
P500,H37
P500,H54
P1218,H54
P1219,H40
P1022,H54
P1023,H53
P945,H37
P945,H54
P1376,H98
P1377,H99
P1235,H16
P1284,H43
P1285,H91
P1182,H44
P1183,H95
P791,H44
P618,H44
P423,H44
P117,H45
P1299,H46
P1298,H84
P1256,H58
P1110,H84
P1399,H50
P1398,H85
P1164,H43
P1165,H43
P222,H30
P222,H39
P223,H25
P223,H33
P1046,H50
P1047,H78
P600,H16
P1378,H98
P1379,H99
P1268,H39
P895,H40
P1230,H16
P1231,H16
P1316,H38
P1317,H80
P1069,H51
P1177,H4
P1176,H94
P1162,H67
P1264,H76
P1265,H77
P1201,H4
P402,H67
P636,H31
P637,H31
P129,H25
P129,H33
P1238,H50
P1239,H91
P571,H50
P526,H11
P526,H16
P1310,H29
P1311,H29
P487,H66
P487,H75
P1354,H83
P1355,H84
P812,H82
P1324,H29
P1325,H75
P1337,H45
P1336,H80
P388,H30
P388,H38
P586,H30
P586,H38
P587,H38
P408,H30
P408,H39
P630,H65
P630,H73
P1034,H90
P1035,H91
P1330,H73
P1330,H90
P1331,H53
P1037,H91
P1175,H51
P1174,H79
P642,H72
P642,H78
P1289,H50
P1288,H86
P859,H87
P390,H30
P390,H39
P1020,H39
P1021,H21
P693,H51
P692,H52
P1314,H80
P1315,H48
P892,H52
P1126,H68
P1126,H94
P1127,H95
P1207,H74
P1207,H82
P1206,H54
P1302,H53
P1303,H53
P876,H77
P877,H58
P629,H77
P560,H76
P456,H33
P375,H47
P375,H57
P205,H35
P205,H46
P204,H21
P413,H62
P413,H69
P1114,H94
P1115,H95
P1142,H96
P1143,H97
P1144,H96
P1145,H97
P365,H53
P1137,H73
P1137,H90
P1169,H50
P1168,H95
P1116,H94
P415,H69
P214,H37
P214,H55
P215,H37
P215,H54
P158,H42
P158,H44
P1368,H98
P1369,H99
P1166,H70
P765,H29
P720,H40
P1326,H45
P1327,H92
P1016,H45
P579,H44
P113,H43
P362,H25
P362,H33
P1080,H92
P1081,H93
P1334,H93
P1335,H86
P1090,H92
P829,H83
P782,H81
P851,H82
P850,H83
P818,H82
P491,H75
P404,H24
P404,H31
P378,H31
P932,H39
P933,H33
P1128,H94
P1129,H95
P1060,H31
P377,H18
P377,H65
P1051,H78
P1050,H91
P1042,H90
P1027,H67
P1394,H90
P1395,H48
P1300,H90
P1031,H91
P645,H72
P645,H79
P644,H72
P644,H78
P1353,H83
P1352,H87
P856,H86
P772,H46
P773,H46
P1032,H90
P1033,H91
P635,H48
P1386,H78
P1387,H84
P1063,H81
P641,H72
P641,H79
P865,H64
P865,H87
P864,H86
P621,H21
P1266,H87
P1267,H87
P1261,H88
P872,H86
P1038,H90
P1039,H91
P251,H47
P251,H57
P946,H56
P947,H56
P474,H46
P475,H21
P780,H77
P781,H77
P659,H77
P1150,H96
P1151,H97
P562,H76
P565,H71
P565,H77
P564,H76
P662,H60
P662,H70
P663,H39
P339,H40
P1224,H48
P1225,H48
P825,H69
P921,H55
P921,H88
P1372,H98
P1373,H99
P1179,H69
P853,H33
P1096,H92
P1097,H93
P953,H85
P694,H39
P1199,H95
P1198,H81
P1338,H4
P1339,H4
P1272,H32
P1272,H52
P748,H80
P1194,H44
P1195,H38
P972,H44
P267,H49
P267,H58
P943,H30
P943,H38
P942,H48
P386,H16
P387,H39
P286,H48
P994,H52
P995,H76
P978,H46
P950,H46
P1012,H76
P1013,H76
P1229,H44
P1228,H43
P551,H77
P1161,H57
P1160,H70
P1293,H97
P1292,H39
P1308,H80
P1309,H80
P779,H80
P741,H81
P265,H58
P35,H13
P35,H23
P157,H13
P157,H23
P1208,H78
P1209,H78
P1070,H85
P846,H84
P1282,H92
P1283,H92
P1089,H93
P838,H84
P839,H85
P297,H43
P836,H84
P837,H85
P309,H37
P309,H55
P1190,H57
P1191,H57
P1083,H41
P1083,H93
P1082,H92
P606,H56
P770,H47
P770,H56
P771,H56
P303,H17
P303,H43
P302,H35
P302,H46
P1346,H96
P1347,H96
P1147,H97
P395,H56
P1118,H94
P1119,H95
P435,H43
P569,H45
P568,H69
P1277,H75
P1276,H4
P929,H81
P961,H69
P960,H38
P660,H50
P682,H33
P683,H33
P981,H44
P980,H33
P576,H53
P577,H48
P525,H75
P1242,H75
P1243,H75
P1240,H31
P1397,H67
P1396,H21
P1170,H24
P1170,H31
P1171,H46
P1214,H67
P1215,H67
P627,H69
P610,H32
P610,H52
P72,H26
P72,H37
P99,H27
P99,H40
P1076,H92
P1077,H93
P43,H11
P43,H17
