parasite_leaf:,host_leaf
P69,H13
P69,H17
P443,H16
P443,H32
P2392,H37
P2393,H52
P1534,H34
P569,H35
P522,H16
P522,H33
P2446,H32
P2447,H55
P1832,H12
P1968,H32
P1969,H48
P306,H22
P329,H21
P329,H22
P328,H21
P328,H22
P593,H16
P593,H32
P1366,H52
P1367,H53
P1703,H49
P1702,H41
P1515,H12
P2032,H58
P2033,H59
P2388,H56
P2389,H53
P2022,H41
P2221,H38
P2220,H41
P2554,H46
P2555,H46
P1611,H48
P1516,H52
P1403,H53
P1019,H34
P491,H30
P117,H17
P117,H20
P476,H32
P477,H32
P1860,H34
P1861,H52
P1605,H52
P1281,H5
P583,H35
P1114,H46
P1115,H47
P1743,H19
P1742,H5
P2280,H58
P2281,H39
P2069,H59
P1947,H30
P2340,H58
P2341,H43
P2037,H59
P1256,H21
P1256,H22
P2406,H34
P2407,H34
P534,H22
P1054,H32
P1055,H24
P705,H33
P705,H35
P2450,H35
P2451,H35
P1704,H35
P2574,H64
P2575,H65
P2467,H65
P2091,H60
P2626,H37
P2627,H48
P750,H34
P143,H17
P143,H20
P749,H2
P749,H5
P784,H20
P784,H38
P1488,H39
P1489,H52
P2052,H23
P2052,H58
P2592,H59
P2593,H19
P2622,H44
P2623,H47
P1152,H12
P1952,H35
P1953,H47
P2332,H35
P2333,H49
P2194,H62
P2195,H63
P1276,H39
P1450,H38
P1451,H39
P2138,H38
P2139,H12
P496,H21
P496,H22
P497,H24
P293,H21
P293,H22
P899,H14
P899,H29
P898,H22
P2265,H59
P2264,H49
P2548,H48
P2549,H48
P1159,H21
P1159,H22
P1696,H27
P1696,H44
P1944,H57
P1945,H19
P2550,H30
P2551,H63
P1984,H56
P2044,H58
P2045,H59
P357,H19
P460,H21
P460,H23
P2234,H24
P2235,H60
P1693,H53
P611,H15
P611,H27
P2606,H58
P2607,H41
P2055,H59
P1543,H52
P1508,H21
P1508,H23
P768,H20
P768,H38
P2383,H24
P2382,H52
P2014,H52
P1722,H20
P1722,H39
P2142,H39
P2143,H52
P2375,H37
P2374,H53
P1406,H52
P2202,H62
P2203,H63
P1557,H45
P1557,H49
P1518,H21
P1518,H22
P1182,H2
P1182,H5
P1191,H33
P1191,H34
P2368,H7
P2368,H19
P2369,H30
P2625,H55
P2624,H52
P2602,H5
P481,H15
P481,H26
P2494,H64
P2495,H65
P2121,H60
P1966,H57
P1912,H56
P1679,H55
P2496,H64
P2497,H65
P2123,H60
P1983,H44
P767,H20
P767,H39
P1964,H38
P1965,H47
P1104,H26
P1104,H46
P2444,H47
P2445,H50
P2058,H58
P2059,H59
P1585,H5
P1920,H56
P1921,H57
P1775,H49
P1675,H55
P2160,H37
P2161,H37
P514,H21
P514,H23
P2010,H54
P2010,H56
P2011,H12
P1972,H39
P774,H38
P622,H35
P2342,H34
P2343,H43
P1558,H34
P1305,H33
P1305,H34
P1209,H5
P734,H32
P735,H32
P1928,H56
P1929,H57
P2616,H56
P2617,H48
P1931,H57
P1631,H55
P673,H37
P526,H32
P1372,H40
P1372,H52
P1373,H53
P2578,H41
P2579,H41
P1264,H35
P1265,H35
P2516,H34
P2517,H43
P1429,H24
P1052,H34
P2408,H63
P2409,H63
P2186,H62
P1249,H50
P1573,H39
P1572,H5
P2200,H62
P2201,H63
P2278,H57
P2279,H63
P1894,H56
P2274,H55
P2275,H5
P1896,H56
P1897,H57
P1661,H55
P2319,H22
P2318,H60
P2490,H64
P2491,H65
P1862,H55
P2378,H56
P2379,H44
P1893,H57
P1207,H7
P1207,H19
P1588,H2
P1588,H5
P1589,H12
P2076,H58
P2077,H59
P2498,H64
P2499,H65
P2125,H60
P2484,H64
P2485,H65
P2109,H60
P258,H21
P258,H23
P283,H21
P283,H22
P772,H20
P772,H38
P773,H39
P1368,H52
P1369,H53
P821,H41
P1544,H49
P1545,H49
P1498,H42
P1084,H42
P971,H43
P1102,H46
P1103,H47
P1827,H39
P1826,H55
P2321,H12
P2320,H42
P2260,H56
P1901,H57
P1424,H12
P1858,H26
P1858,H46
P2566,H43
P2567,H52
P2532,H53
P54,H8
P54,H15
P173,H8
P173,H14
P429,H16
P429,H32
P2246,H57
P2247,H57
P1939,H5
P2390,H56
P2391,H42
P1635,H55
P685,H37
P1434,H34
P1435,H19
P585,H33
P585,H35
P1128,H46
P1129,H47
P1324,H12
P1325,H49
P1550,H52
P1551,H52
P1431,H46
P1395,H53
P1410,H52
P1411,H53
P2557,H48
P2556,H5
P545,H22
P345,H14
P345,H29
P1416,H52
P1417,H53
P1266,H43
P1609,H47
P1608,H42
P1841,H31
P1841,H37
P2449,H24
P2448,H62
P2207,H63
P1238,H28
P1238,H51
P1239,H50
P1362,H52
P1363,H53
P813,H41
P2478,H64
P2479,H65
P2103,H60
P1211,H44
P2129,H39
P2128,H41
P1765,H30
P1764,H53
P1835,H39
P1834,H52
P993,H41
P912,H31
P912,H37
P2472,H64
P2473,H65
P2526,H60
P2527,H60
P2286,H58
P2287,H58
P2250,H58
P2043,H59
P2230,H56
P2231,H56
P2157,H48
P1869,H57
P1625,H55
P367,H30
P247,H7
P247,H18
P274,H11
P274,H24
P275,H17
P275,H20
P2304,H42
P2305,H42
P2414,H46
P2415,H63
P1095,H47
P1096,H46
P1097,H47
P421,H22
P1160,H48
P1161,H49
P1035,H44
P256,H12
P253,H11
P253,H24
P1770,H12
P1771,H12
P531,H5
P1116,H46
P1117,H47
P1001,H22
P1940,H46
P1941,H47
P2370,H47
P2371,H60
P2243,H58
P1164,H45
P1164,H48
P1165,H49
P1039,H44
P2070,H58
P2071,H59
P1975,H56
P1582,H49
P2618,H49
P2619,H65
P2438,H48
P2439,H48
P1619,H41
P1718,H44
P1719,H41
P2559,H47
P2558,H50
P2612,H50
P2613,H50
P2192,H62
P2193,H63
P1564,H3
P1564,H41
P1565,H43
P1483,H30
P1482,H43
P1284,H31
P1284,H37
P1154,H46
P2225,H37
P2224,H47
P1501,H46
P164,H10
P164,H12
P2515,H38
P2514,H39
P756,H38
P162,H8
P162,H14
P789,H3
P789,H41
P2385,H47
P2384,H53
P1346,H52
P2176,H62
P2177,H63
P1231,H50
P341,H14
P341,H29
P423,H15
P423,H26
P1726,H5
P1727,H52
P1563,H19
P911,H39
P1438,H44
P1439,H47
P1224,H49
P1166,H48
P1752,H44
P1753,H44
P604,H25
P604,H30
P551,H14
P551,H28
P1878,H56
P1879,H57
P1637,H55
P687,H37
P856,H31
P856,H36
P2468,H64
P2469,H65
P2538,H60
P2539,H19
P689,H37
P1908,H56
P1909,H57
P1673,H36
P1673,H55
P1537,H43
P679,H37
P723,H10
P723,H12
P2159,H12
P2158,H30
P1811,H24
P1713,H30
P1020,H30
P995,H39
P2255,H30
P2254,H5
P1957,H5
P2576,H22
P2577,H22
P2394,H5
P587,H22
P1955,H39
P1954,H24
P1959,H48
P1958,H42
P1839,H44
P973,H43
P977,H11
P977,H24
P976,H19
P954,H42
P955,H43
P2028,H58
P2029,H59
P436,H16
P436,H33
P862,H32
P863,H19
P2298,H33
P2298,H35
P2299,H35
P737,H19
P566,H33
P566,H34
P2236,H32
P2237,H62
P1507,H45
P1507,H49
P1506,H35
P1307,H37
P580,H34
P965,H18
P965,H43
P1788,H18
P1788,H42
P1789,H42
P602,H22
P427,H32
P322,H15
P322,H27
P1099,H26
P1099,H47
P2315,H49
P2314,H41
P2244,H46
P1441,H42
P631,H10
P631,H12
P537,H25
P537,H30
P2018,H30
P2019,H48
P598,H25
P598,H30
P2520,H58
P2521,H57
P2035,H59
P554,H12
P1872,H56
P1873,H57
P1629,H55
P2458,H22
P2459,H49
P1864,H37
P2377,H35
P2376,H62
P2209,H63
P1951,H50
P1587,H19
P1241,H50
P1005,H3
P1005,H41
P1004,H43
P1567,H2
P1567,H5
P1566,H42
P1223,H16
P1223,H32
P1186,H30
P1187,H30
P1898,H56
P1899,H57
P1663,H55
P1321,H34
P665,H37
P233,H11
P233,H24
P128,H21
P128,H23
P2365,H42
P2364,H52
P2222,H22
P1731,H41
P1301,H43
P983,H41
P637,H22
P778,H20
P778,H38
P779,H39
P2508,H64
P2509,H65
P2396,H30
P1721,H24
P1720,H53
P1492,H39
P758,H38
P390,H7
P390,H18
P2339,H49
P2338,H62
P2205,H63
P2249,H37
P2248,H30
P1787,H35
P1786,H42
P1520,H42
P953,H43
P2290,H34
P2291,H32
P1601,H42
P2302,H38
P2303,H48
P1612,H42
P1934,H56
P1935,H57
P1850,H19
P2482,H64
P2483,H65
P2568,H60
P2569,H5
P2456,H43
P2457,H41
P2474,H64
P2475,H65
P2099,H60
P1006,H34
P565,H35
P1419,H39
P1418,H32
P2351,H55
P2350,H44
P1072,H44
P1162,H45
P1162,H48
P1345,H39
P1344,H49
P1286,H24
P1287,H24
P2518,H22
P2519,H64
P2436,H42
P2403,H48
P2131,H24
P1684,H53
P1364,H52
P2531,H55
P2530,H41
P524,H22
P2455,H34
P2454,H30
P731,H32
P2066,H58
P2067,H59
P1763,H50
P1302,H30
P1729,H40
P1729,H53
P1728,H50
P2182,H62
P2183,H63
P1924,H56
P1925,H57
P1813,H52
P1645,H55
P2313,H32
P2312,H37
P1110,H46
P1111,H47
P2141,H30
P2140,H47
P1854,H52
P2597,H47
P2596,H53
P204,H10
P204,H12
P2621,H56
P2620,H46
P1821,H46
P1750,H32
P1706,H35
P2239,H59
P2238,H12
P1205,H21
P1205,H22
P1204,H30
P1370,H52
P1371,H53
P823,H3
P823,H41
P2324,H59
P2325,H39
P2056,H58
P1560,H35
P2150,H34
P2151,H12
P1317,H32
P2522,H32
P2523,H63
P2417,H22
P745,H35
P2184,H62
P2185,H63
P1247,H50
P2486,H64
P2487,H65
P2111,H60
P1798,H37
P2381,H59
P2380,H60
P2480,H64
P2481,H65
P1422,H52
P1387,H53
P1617,H27
P1617,H44
P1616,H41
P696,H24
P298,H11
P298,H24
P1874,H56
P1875,H57
P2542,H55
P2543,H55
P1993,H47
P683,H37
P1538,H16
P1538,H32
P1539,H21
P1539,H22
P1857,H28
P1857,H50
P2212,H62
P2213,H63
P2241,H39
P2240,H62
P2215,H63
P2582,H32
P2583,H37
P1943,H19
P1147,H38
P1146,H30
P1131,H30
P1577,H12
P1576,H43
P948,H18
P948,H42
P2196,H62
P2197,H63
P2198,H62
P2199,H63
P1235,H28
P1235,H50
P640,H10
P640,H12
P1522,H12
P1523,H12
P2256,H32
P2257,H32
P1420,H12
P1333,H18
P1333,H43
P711,H24
P1902,H56
P1903,H57
P1667,H55
P1472,H34
P900,H30
P1881,H54
P1881,H57
P1880,H56
P1639,H55
P1882,H56
P1883,H57
P1641,H55
P677,H37
P840,H3
P840,H40
P841,H41
P2611,H44
P2610,H42
P1480,H52
P1385,H53
P2587,H43
P2586,H41
P870,H41
P871,H41
P2283,H39
P2282,H48
P1458,H52
P1443,H16
P1443,H32
P1383,H40
P1383,H53
P2012,H41
P2013,H41
P1268,H43
P2273,H32
P2272,H60
P2529,H63
P2528,H64
P2477,H65
P2598,H56
P2599,H24
P2420,H19
P2323,H39
P1997,H38
P2307,H32
P2306,H19
P273,H22
P1233,H28
P1233,H50
P1232,H28
P1232,H51
P2488,H64
P2489,H65
P2113,H60
P1809,H5
P354,H10
P354,H12
P355,H5
P2132,H50
P2133,H50
P1744,H53
P1398,H52
P2506,H64
P2507,H65
P2348,H35
P1843,H50
P1842,H41
P1513,H19
P1339,H41
P309,H19
P110,H19
P2401,H35
P2400,H56
P1905,H57
P2366,H55
P2367,H55
P2413,H35
P2412,H19
P140,H7
P140,H18
P141,H7
P141,H18
P1378,H52
P1379,H53
P1853,H47
P1852,H41
P1380,H52
P1381,H53
P1426,H3
P1426,H41
P1427,H22
P1455,H2
P1455,H5
P1454,H5
P1195,H5
P2062,H58
P2063,H59
P1725,H42
P149,H7
P149,H19
P596,H7
P596,H19
P2080,H32
P2081,H52
P914,H19
P938,H42
P939,H43
P194,H1
P194,H3
P1298,H42
P1299,H42
P2165,H44
P2164,H43
P1739,H47
P847,H3
P847,H40
P1389,H40
P1389,H53
P1388,H52
P1390,H40
P1390,H52
P1391,H53
P791,H3
P791,H41
P2162,H37
P2163,H37
P1471,H30
P1980,H37
P1981,H49
P2316,H56
P2317,H56
P1867,H57
P1623,H55
P1936,H56
P1937,H30
P1933,H57
P2330,H63
P2331,H63
P2210,H62
P2126,H30
P229,H11
P229,H24
P1607,H38
P1606,H19
P1569,H37
P1026,H19
P2387,H22
P2386,H57
P1926,H56
P2504,H64
P2505,H65
P2562,H55
P2563,H41
P1910,H56
P1911,H57
P1546,H40
P1546,H53
P1690,H42
P1691,H42
P1578,H52
P2049,H23
P2049,H59
P2048,H58
P2335,H34
P2334,H55
P2226,H57
P1886,H56
P1651,H55
P1761,H39
P1760,H43
P2372,H42
P2373,H42
P958,H18
P958,H42
P475,H19
P301,H22
P2564,H41
P2565,H41
P1778,H55
P1695,H55
P2218,H56
P2219,H56
P2419,H38
P2418,H57
P2580,H56
P2581,H43
P1989,H56
P1923,H57
P1785,H55
P1649,H55
P1754,H36
P1754,H55
P1755,H55
P2271,H39
P2270,H55
P1916,H56
P1917,H57
P2060,H58
P2061,H59
P1202,H34
P2541,H12
P2540,H24
P1732,H41
P2266,H38
P2267,H38
P2570,H46
P2571,H46
P1758,H46
P1806,H32
P1807,H50
P1274,H32
P1792,H37
P1793,H37
P2462,H64
P2463,H65
P2087,H60
P1033,H18
P1033,H43
P2268,H23
P2268,H59
P2269,H24
P2050,H58
P1452,H12
P1008,H30
P1009,H30
P1328,H5
P1329,H5
P864,H35
P1327,H48
P1326,H47
P1106,H46
P1294,H31
P1294,H37
P1295,H19
P1283,H45
P1283,H48
P1282,H35
P614,H21
P614,H22
P1374,H40
P1374,H52
P1375,H40
P1375,H53
P827,H41
P1814,H22
P1815,H30
P1067,H44
P1802,H39
P1803,H39
P1717,H39
P2309,H43
P2308,H41
P1800,H49
P1801,H43
P1526,H53
P1358,H52
P1756,H40
P1756,H52
P1757,H12
P1361,H53
P1553,H34
P1552,H41
P166,H22
P20,H9
P20,H10
P51,H8
P51,H14
P458,H15
P458,H26
P1090,H26
P1090,H46
P1091,H47
P1170,H45
P1170,H48
P1171,H49
P1986,H44
P1987,H41
P787,H22
P1464,H37
P1465,H42
P1530,H26
P1530,H46
P1531,H46
P1119,H47
P2296,H39
P2297,H52
P1330,H47
P1120,H46
P1100,H26
P1100,H46
P2553,H35
P2552,H47
P1313,H26
P1313,H46
P1312,H46
P1259,H19
P1125,H47
P1126,H26
P1126,H46
P1127,H47
P1594,H40
P1594,H52
P2429,H30
P2428,H42
P1461,H22
P1409,H53
P2422,H30
P2423,H5
P1783,H38
P1467,H46
P326,H22
P28,H9
P28,H10
P29,H2
P29,H5
P25,H9
P25,H11
P107,H10
P107,H12
P2359,H59
P2358,H12
P1737,H12
P1478,H19
P90,H7
P90,H18
P720,H12
P721,H12
P1201,H24
P1200,H19
P2188,H62
P2189,H63
P1251,H50
P996,H19
P2440,H38
P2441,H32
P1023,H19
P2294,H39
P2295,H63
P1149,H32
P1404,H52
P1405,H53
P1077,H5
P801,H41
P402,H19
P1776,H42
P1777,H42
P2310,H43
P2311,H43
P2561,H34
P2560,H56
P1173,H45
P1173,H49
P1172,H48
P1319,H32
P1318,H44
P147,H13
P147,H16
P1476,H22
P1477,H50
P134,H21
P134,H23
P887,H11
P887,H24
P2149,H32
P2148,H37
P1708,H43
P2078,H58
P2079,H59
P2009,H57
P2167,H35
P2166,H43
P1065,H44
P1064,H43
P1829,H3
P1829,H41
P1828,H41
P1804,H41
P1296,H42
P471,H17
P471,H20
P2004,H39
P2005,H50
P1263,H30
P2072,H58
P2073,H59
P2074,H58
P2075,H59
P848,H39
P770,H38
P102,H10
P102,H12
P729,H19
P728,H5
P2263,H29
P2263,H60
P2262,H53
P1376,H52
P829,H41
P2031,H23
P2031,H59
P2030,H58
P508,H5
P509,H5
P2328,H55
P2329,H52
P1735,H30
P1871,H54
P1871,H57
P1870,H56
P667,H31
P667,H37
P418,H12
P2026,H58
P2027,H59
P1554,H39
P1555,H43
P1436,H35
P860,H38
P1108,H46
P1109,H47
P906,H39
P1642,H36
P1642,H54
P1643,H36
P1643,H55
P1700,H38
P1701,H37
P2216,H62
P2217,H63
P2424,H38
P2425,H32
P2614,H32
P2615,H32
P777,H39
P2590,H32
P2591,H64
P1848,H52
P2605,H55
P2604,H53
P2232,H46
P2233,H46
P1592,H41
P382,H22
P589,H2
P589,H5
P588,H22
P2355,H49
P2354,H43
P979,H38
P2344,H37
P2345,H63
P2595,H38
P2594,H24
P2546,H42
P1529,H22
P946,H42
P947,H43
P1350,H52
P1351,H53
P795,H41
P132,H21
P132,H23
P2352,H21
P2352,H22
P2353,H22
P1058,H39
P1059,H42
P1178,H48
P1179,H49
P1144,H41
P1136,H38
P2609,H57
P2608,H37
P2024,H47
P1088,H46
P2510,H64
P2511,H65
P2405,H39
P2285,H57
P2117,H60
P2572,H12
P2573,H62
P1468,H28
P1468,H50
P2174,H62
P2175,H63
P2500,H64
P2501,H65
P2153,H39
P2083,H60
P365,H25
P365,H30
P1681,H36
P1681,H55
P1914,H56
P1915,H57
P2534,H39
P2535,H49
P1979,H38
P1796,H42
P990,H37
P1888,H56
P1889,H57
P2525,H12
P2524,H55
P2601,H12
P2600,H64
P2503,H65
P2276,H5
P1824,H5
P2326,H34
P2327,H52
P1830,H24
P1078,H24
P1746,H11
P1746,H24
P1780,H52
P1781,H52
