parasite_leaf:,host_leaf
P13,H4
P13,H7
P193,H6
P193,H10
P825,H34
P825,H66
P838,H41
P839,H20
P322,H40
P883,H59
P882,H60
P709,H61
P773,H58
P772,H47
P440,H38
P865,H10
P865,H61
P864,H39
P804,H66
P805,H67
P684,H56
P685,H57
P880,H57
P881,H33
P861,H31
P860,H19
P435,H37
P435,H43
P646,H58
P647,H59
P590,H56
P591,H57
P662,H58
P663,H59
P270,H31
P259,H31
P849,H55
P848,H46
P409,H47
P334,H40
P335,H41
P354,H39
P355,H22
P464,H50
P465,H51
P737,H40
P736,H41
P308,H40
P300,H38
P301,H39
P249,H32
P807,H34
P807,H67
P806,H66
P83,H11
P83,H25
P770,H30
P771,H52
P511,H51
P816,H66
P817,H67
P173,H31
P140,H7
P140,H14
P714,H60
P715,H61
P800,H31
P801,H47
P390,H5
P892,H52
P893,H46
P846,H5
P850,H54
P851,H31
P573,H55
P786,H64
P787,H65
P788,H64
P789,H65
P877,H36
P876,H54
P889,H41
P888,H55
P886,H57
P887,H19
P610,H56
P557,H15
P557,H55
P556,H54
P204,H13
P204,H19
P726,H60
P727,H61
P728,H10
P728,H60
P729,H61
P677,H16
P677,H30
P796,H51
P797,H51
P746,H62
P747,H63
P668,H58
P669,H59
P458,H50
P778,H64
P779,H65
P545,H23
P545,H29
P544,H31
P482,H38
P428,H36
P890,H40
P891,H56
P528,H32
P199,H33
P320,H40
P321,H41
P117,H23
P117,H29
P185,H7
P185,H15
P184,H5
P169,H21
P169,H22
P168,H21
P168,H22
P643,H57
P642,H20
P526,H39
P292,H38
P842,H57
P843,H47
P598,H56
P858,H66
P859,H31
P813,H67
P49,H18
P49,H20
P43,H19
P58,H7
P58,H15
P561,H15
P561,H55
P560,H54
P699,H51
P698,H55
P562,H54
P138,H7
P138,H15
P388,H21
P388,H22
P389,H38
P432,H32
P433,H19
P416,H33
P417,H29
P475,H38
P474,H47
P835,H60
P834,H65
P784,H64
P686,H46
P497,H41
P844,H52
P845,H49
P840,H20
P522,H50
P748,H62
P749,H63
P640,H42
P640,H51
P618,H51
P868,H64
P869,H54
P777,H65
P275,H36
P744,H62
P745,H63
P521,H52
P555,H52
P554,H49
P425,H20
P207,H12
P207,H17
P724,H60
P725,H61
P691,H40
P722,H60
P723,H61
P720,H60
P721,H61
P700,H60
P701,H61
P742,H53
P742,H62
P743,H63
P874,H52
P875,H22
P453,H49
P91,H24
P91,H26
P492,H42
P492,H51
P493,H20
P460,H50
P871,H41
P870,H65
P780,H64
P756,H57
P757,H57
P631,H47
P629,H55
P614,H55
P574,H54
P532,H36
P702,H60
P703,H61
P326,H26
P326,H40
P759,H38
P758,H41
P624,H27
P624,H34
P625,H5
P265,H20
P884,H66
P885,H62
P811,H67
P297,H35
P297,H39
P296,H38
P672,H58
P673,H59
P695,H23
P695,H29
P694,H29
P592,H56
P593,H57
P558,H54
P559,H55
P836,H39
P837,H52
P399,H39
P298,H35
P298,H38
P808,H66
P809,H67
P437,H8
P437,H47
P872,H57
P873,H30
P604,H56
P654,H44
P654,H58
