parasite_leaf:,host_leaf
P14,H4
P14,H9
P15,H4
P15,H8
P57,H5
P57,H13
P680,H46
P681,H47
P1051,H33
P1051,H53
P1050,H41
P632,H44
P633,H45
P1286,H45
P1287,H42
P1283,H29
P1191,H11
P1396,H56
P1397,H57
P1045,H42
P747,H49
P1002,H53
P1003,H17
P882,H52
P788,H9
P788,H14
P1448,H51
P1449,H11
P985,H23
P909,H29
P1148,H50
P1149,H50
P417,H19
P417,H34
P478,H35
P478,H36
P479,H37
P190,H2
P190,H7
P1324,H54
P1325,H55
P1202,H14
P1022,H23
P1023,H23
P922,H14
P1210,H41
P1211,H44
P920,H28
P920,H31
P921,H21
P1268,H15
P1269,H15
P1208,H9
P1208,H14
P218,H7
P219,H7
P116,H12
P116,H17
P47,H6
P47,H11
P677,H40
P677,H47
P676,H46
P573,H41
P838,H45
P839,H21
P628,H44
P1366,H56
P1367,H57
P769,H49
P1006,H49
P1007,H49
P932,H49
P1368,H56
P1369,H57
P129,H9
P129,H15
P1306,H54
P1307,H55
P1308,H54
P1309,H55
P1052,H37
P1053,H10
P1017,H37
P415,H34
P87,H12
P87,H17
P411,H13
P411,H21
P1276,H21
P1277,H11
P900,H43
P901,H10
P1133,H31
P1132,H42
P1468,H52
P1469,H43
P1458,H50
P1459,H10
P809,H51
P1072,H51
P1073,H23
P854,H31
P826,H47
P827,H47
P688,H46
P585,H41
P1473,H31
P1472,H45
P1167,H23
P1091,H32
P644,H44
P690,H46
P691,H47
P587,H41
P646,H44
P647,H45
P1352,H53
P1353,H53
P1183,H53
P1150,H29
P382,H24
P382,H33
P1290,H32
P1291,H37
P904,H23
P905,H7
P228,H21
P193,H21
P27,H3
P27,H5
P828,H14
P829,H41
P63,H15
P1350,H7
P1351,H7
P1251,H45
P707,H23
P406,H7
P1417,H42
P1416,H7
P567,H7
P201,H2
P201,H7
P608,H42
P609,H43
P1043,H52
P1042,H23
P1170,H23
P1171,H23
P76,H9
P76,H14
P1422,H14
P1423,H15
P61,H9
P61,H15
P45,H6
P45,H10
P44,H6
P44,H11
P251,H8
P251,H23
P807,H30
P807,H51
P806,H50
P355,H31
P1124,H29
P1125,H42
P1447,H51
P1446,H29
P379,H24
P379,H32
P870,H52
P871,H53
P857,H46
P856,H10
P473,H14
P132,H10
P59,H4
P59,H8
P1157,H27
P1157,H49
P1156,H50
P1278,H51
P1279,H51
P353,H31
P329,H25
P329,H29
P376,H24
P376,H33
P377,H32
P994,H23
P995,H23
P898,H7
P899,H7
P1299,H14
P1298,H43
P1430,H42
P1431,H42
P1288,H29
P1289,H29
P946,H51
P947,H51
P1444,H50
P1445,H43
P1237,H53
P1236,H43
P1270,H31
P1271,H11
P1076,H34
P1077,H34
P1004,H49
P972,H53
P1064,H33
P1064,H52
P1065,H29
P385,H32
P259,H23
P686,H46
P687,H47
P924,H41
P925,H41
P845,H17
P638,H44
P639,H45
P371,H10
P1356,H56
P1357,H57
P755,H49
P209,H4
P209,H8
P612,H42
P613,H43
P993,H53
P992,H42
P1197,H41
P1196,H43
P1105,H32
P1104,H10
P1109,H43
P1108,H21
P939,H21
P159,H13
P159,H21
P1001,H53
P1000,H46
P1093,H50
P1092,H47
P571,H41
P1114,H45
P1115,H45
P1098,H44
P781,H42
P1302,H54
P1303,H55
P627,H39
P627,H45
P742,H27
P742,H48
P743,H49
P488,H35
P488,H36
P1330,H54
P1331,H55
P1274,H52
P1147,H11
P1466,H52
P1467,H46
P885,H53
P860,H37
P443,H23
P413,H34
P202,H2
P202,H7
P408,H9
P408,H14
P1253,H32
P1252,H7
P404,H10
P179,H2
P179,H7
P797,H46
P796,H34
P890,H17
P891,H17
P782,H40
P782,H46
P783,H11
P695,H40
P695,H47
P591,H38
P591,H41
P539,H10
P775,H44
P774,H45
P642,H44
P49,H5
P49,H13
P17,H4
P17,H8
P94,H12
P94,H17
P154,H13
P154,H20
P779,H13
P779,H21
P778,H21
P1344,H11
P1345,H11
P1088,H45
P654,H44
P1318,H54
P1319,H55
P1085,H17
P682,H46
P683,H47
P836,H41
P837,H43
P748,H27
P748,H48
P749,H49
P1193,H29
P1192,H34
P1465,H50
P1464,H37
P1200,H37
P931,H46
P427,H19
P427,H34
P483,H35
P483,H37
P1322,H54
P1323,H55
P1169,H31
P127,H9
P127,H15
P1428,H42
P1429,H42
P621,H43
P1337,H52
P1336,H10
P1130,H10
P1320,H54
P1321,H55
P1136,H14
P1059,H52
P700,H40
P700,H46
P1144,H47
P1145,H47
P597,H38
P597,H41
P1241,H31
P1240,H23
P1219,H14
P640,H44
P641,H45
P1457,H29
P1456,H56
P1391,H57
P1392,H56
P1393,H57
P1179,H46
P1178,H45
P1100,H49
P1228,H51
P1229,H11
P1075,H47
P818,H50
P392,H13
P392,H21
P393,H21
P662,H35
P662,H37
P663,H23
P1328,H54
P1329,H55
P1247,H31
P935,H50
P1300,H54
P1301,H55
P1102,H15
P1103,H43
P548,H34
P1454,H56
P1455,H56
P1405,H57
P1266,H10
P1304,H54
P1305,H55
P481,H35
P481,H37
P1083,H24
P1083,H32
P1082,H49
P962,H34
P960,H46
P961,H46
P725,H14
P685,H47
P581,H41
P635,H39
P635,H45
P1143,H29
P1142,H44
P751,H27
P751,H49
P1354,H56
P1355,H57
P543,H35
P543,H37
P1388,H56
P1389,H57
P1078,H17
P1419,H52
P1418,H43
P1272,H43
P1443,H54
P1442,H10
P1439,H44
P1177,H47
P1164,H11
P1158,H11
P1110,H17
P1255,H14
P1254,H51
P1185,H42
P988,H49
P1362,H56
P1363,H57
P1030,H25
P1030,H29
P1031,H10
P1071,H28
P1071,H31
P1386,H56
P1387,H57
P1205,H27
P1205,H49
P1204,H49
P531,H7
P1413,H23
P1412,H47
P692,H46
P589,H41
P1063,H6
P1063,H11
P1384,H56
P1385,H57
P858,H34
P726,H39
P726,H45
P852,H39
P852,H44
P853,H44
P1174,H44
P1175,H21
