parasite_leaf:,host_leaf
P445,H21
P445,H39
P444,H21
P444,H38
P272,H23
P272,H27
P1031,H44
P1031,H47
P1687,H55
P1686,H16
P563,H5
P1137,H30
P1136,H27
P1092,H34
P314,H23
P314,H26
P732,H22
P732,H36
P733,H5
P1075,H18
P1074,H37
P175,H15
P175,H25
P174,H15
P174,H24
P1381,H54
P1380,H24
P422,H36
P504,H31
P504,H40
P1605,H11
P1604,H41
P239,H30
P287,H9
P287,H11
P1994,H58
P1995,H59
P1757,H56
P879,H49
P1450,H3
P1450,H16
P1451,H16
P1125,H16
P433,H21
P433,H39
P1506,H36
P1507,H36
P1240,H21
P1240,H38
P1821,H47
P1820,H38
P95,H18
P1290,H54
P1291,H55
P1357,H54
P1356,H41
P419,H11
P245,H30
P977,H13
P977,H45
P2000,H58
P2001,H59
P1767,H56
P1945,H45
P1944,H49
P1386,H42
P1386,H50
P1387,H41
P917,H51
P533,H43
P1628,H47
P1629,H51
P1005,H47
P1722,H53
P1723,H53
P1158,H52
P1052,H13
P1052,H45
P1053,H50
P1037,H36
P681,H12
P681,H35
P1542,H52
P1543,H52
P1153,H53
P793,H47
P1054,H13
P1054,H45
P1055,H51
P1911,H37
P1910,H33
P1689,H49
P656,H38
P657,H16
P431,H21
P431,H39
P131,H8
P131,H18
P1250,H18
P1251,H18
P1897,H34
P1896,H18
P1257,H52
P1256,H18
P1237,H2
P1237,H5
P1524,H23
P1524,H27
P1525,H49
P188,H26
P391,H22
P391,H37
P1564,H37
P1565,H24
P1973,H41
P1972,H36
P383,H18
P382,H24
P1383,H42
P1383,H51
P1382,H33
P686,H5
P1254,H25
P1255,H16
P1083,H34
P1317,H40
P1317,H55
P1316,H54
P1084,H25
P735,H37
P123,H14
P123,H23
P915,H42
P915,H51
P914,H50
P531,H43
P370,H15
P370,H25
P2018,H58
P2019,H59
P1785,H56
P1123,H49
P897,H49
P1474,H24
P1475,H16
P1193,H51
P1503,H35
P1502,H37
P1943,H11
P1942,H36
P1547,H24
P1176,H52
P1177,H52
P1493,H34
P1492,H53
P1270,H53
P1271,H33
P1419,H2
P1419,H5
P1418,H36
P1172,H52
P789,H47
P755,H45
P707,H23
P707,H27
P1736,H39
P1737,H39
P1635,H5
P1128,H27
P468,H22
P468,H37
P1691,H52
P1690,H39
P1350,H34
P695,H34
P628,H28
P628,H30
P1398,H36
P1399,H36
P1213,H35
P1212,H25
P1047,H34
P1046,H24
P1391,H40
P1391,H55
P1390,H11
P78,H9
P78,H11
P84,H3
P84,H17
P85,H3
P85,H16
P1372,H54
P1373,H37
P1305,H55
P718,H11
P647,H11
P595,H38
P898,H29
P898,H48
P899,H49
P1496,H53
P1497,H18
P1473,H41
