parasite_leaf:,host_leaf
P37,H2
P37,H5
P91,H13
P91,H20
P90,H13
P90,H21
P49,H3
P49,H9
P796,H54
P797,H49
P665,H55
P207,H26
P207,H31
P206,H30
P161,H27
P781,H42
P780,H43
P482,H43
P366,H42
P396,H15
P397,H31
P372,H16
P156,H15
P157,H15
P703,H32
P702,H16
P227,H16
P180,H16
P794,H48
P795,H16
P745,H6
P745,H15
P692,H48
P493,H49
P421,H46
P854,H58
P855,H59
P241,H15
P574,H29
P575,H29
P458,H16
P238,H25
P238,H29
P239,H28
P192,H28
P620,H52
P621,H53
P814,H56
P815,H57
P313,H25
P313,H28
P586,H20
P587,H16
P457,H20
P102,H6
P102,H15
P67,H15
P686,H54
P687,H55
P591,H42
P308,H37
P775,H51
P774,H9
P828,H49
P829,H49
P700,H51
P556,H50
P406,H44
P407,H44
P699,H44
P698,H45
P505,H47
P505,H49
P847,H56
P846,H48
P439,H18
P439,H46
P382,H34
P382,H44
P845,H20
P844,H45
P486,H48
P487,H49
P415,H46
P820,H56
P821,H57
P728,H25
P728,H29
P610,H15
P691,H16
P690,H50
P874,H39
P875,H39
P739,H39
P606,H39
P294,H38
P249,H32
P583,H31
P582,H42
P371,H43
P204,H20
P219,H6
P219,H14
P852,H58
P853,H59
P289,H35
P289,H37
P288,H37
P560,H50
P561,H51
P787,H28
P786,H45
P375,H34
P375,H45
P374,H44
P554,H50
P555,H51
P585,H49
P584,H37
P460,H45
P461,H45
P547,H20
P546,H44
P543,H32
P694,H54
P695,H49
P683,H55
P552,H29
P198,H28
P331,H24
P331,H40
P624,H52
P625,H53
P343,H32
P469,H39
P468,H15
P364,H16
P498,H47
P498,H48
P499,H49
P872,H49
P873,H43
P602,H46
P233,H25
P233,H29
P30,H7
P30,H12
P877,H56
P876,H16
P568,H20
P242,H20
P674,H54
P675,H55
P280,H20
P108,H13
P108,H20
P267,H5
P267,H18
P466,H38
P467,H16
P571,H18
P571,H46
P570,H39
P562,H39
P247,H32
P53,H9
P71,H11
P71,H16
P211,H26
P211,H31
P210,H30
P596,H39
P597,H44
P471,H39
P302,H33
P302,H38
P660,H27
P661,H27
P750,H20
P751,H54
P689,H38
P311,H38
P310,H30
P215,H31
P178,H27
P359,H38
P358,H31
P622,H52
P623,H53
P290,H31
P212,H30
P581,H35
P581,H37
P580,H43
P395,H39
P831,H30
P830,H42
P534,H42
P87,H13
P87,H20
P298,H38
P299,H39
P465,H24
P465,H40
P464,H32
P671,H12
P671,H55
P670,H54
P131,H17
P131,H22
P731,H12
P731,H55
P730,H30
P209,H31
P800,H16
P801,H16
P771,H16
P593,H49
P676,H54
P677,H55
P672,H12
P672,H54
P673,H55
P716,H27
P717,H27
P577,H29
P344,H25
P344,H28
P345,H9
P764,H49
P765,H49
P529,H28
P510,H48
P451,H32
P538,H46
P539,H37
P475,H27
P176,H15
P645,H41
P645,H53
P870,H59
P871,H50
P858,H58
P632,H52
P633,H53
P753,H38
P752,H53
P832,H52
P833,H53
P341,H28
P812,H56
P813,H57
P860,H58
P861,H59
P646,H27
P722,H54
P723,H29
P799,H38
P798,H55
P626,H52
P627,H53
P351,H21
P351,H32
P810,H56
P811,H57
P640,H20
P641,H49
P398,H20
P217,H9
P838,H29
P839,H53
P315,H30
P200,H28
P666,H54
P667,H55
P488,H48
P489,H49
P417,H46
P419,H18
P419,H46
P491,H47
P491,H49
P490,H48
P748,H54
P749,H51
P713,H30
P709,H16
P685,H55
P784,H28
P785,H27
P759,H38
P758,H54
P746,H38
P662,H38
P609,H34
P609,H45
P719,H48
P718,H30
P827,H25
P827,H29
P826,H29
P788,H53
P789,H50
P630,H52
P401,H29
P804,H56
P805,H57
P834,H46
P835,H9
P772,H49
P484,H48
P755,H32
P754,H46
P9,H2
P9,H5
P190,H25
P190,H28
P777,H12
P777,H55
P776,H29
P822,H56
P823,H57
P824,H56
P825,H57
P391,H15
P816,H56
P817,H57
P614,H52
P615,H53
P494,H48
P495,H49
P425,H46
P864,H58
P865,H59
P742,H49
P514,H48
P472,H46
P496,H47
P496,H48
P497,H49
P110,H8
P110,H10
P194,H28
P195,H29
P818,H56
P819,H57
P579,H46
P836,H52
P837,H37
P697,H52
P617,H53
P100,H13
P100,H20
P101,H9
P526,H39
P527,H39
P840,H38
P841,H55
P604,H38
P531,H38
P866,H58
P867,H59
P868,H58
P869,H59
P656,H32
P599,H43
P650,H6
P650,H14
P651,H29
P229,H28
P386,H44
P387,H45
P360,H39
P714,H42
P715,H43
P446,H38
P251,H32
P305,H32
P304,H29
P654,H28
P655,H28
P851,H32
P850,H53
P737,H32
P618,H52
P808,H56
P809,H57
P348,H15
P349,H37
P116,H20
P63,H8
P63,H10
P72,H11
P72,H17
P279,H32
P278,H16
P59,H3
P59,H9
P508,H48
P509,H49
P445,H46
P649,H20
P648,H31
P533,H37
P843,H15
P842,H49
P512,H48
P455,H20
P437,H18
P437,H46
P254,H3
P254,H9
P725,H42
P724,H44
P549,H48
P381,H45
P282,H37
P558,H50
P559,H51
P379,H34
P379,H45
P378,H44
P643,H38
P642,H29
P573,H28
P778,H16
P779,H16
P306,H29
P594,H28
P595,H28
P628,H52
P629,H53
P706,H25
P706,H28
P760,H51
P761,H45
P806,H56
P807,H57
P506,H48
P507,H49
P565,H32
P564,H46
P516,H48
P517,H49
P856,H58
P857,H59
P588,H30
P803,H49
P802,H46
P443,H46
P768,H49
P769,H49
P767,H49
P862,H58
P863,H59
P518,H48
P678,H54
P679,H55
P431,H46
P711,H20
P710,H28
P523,H48
P783,H15
P782,H45
P704,H29
P540,H24
P540,H40
P848,H29
P849,H43
P612,H41
P612,H52
P613,H53
P792,H9
P793,H9
P392,H16
P236,H16
P741,H18
P741,H46
P740,H54
P681,H55
P537,H9
P638,H52
P639,H53
P544,H48
P653,H15
P652,H49
P732,H46
P733,H46
P762,H9
P763,H9
P720,H49
P502,H48
P636,H52
P637,H53
P878,H46
P879,H46
P659,H51
