parasite_leaf:,host_leaf
P898,H30
P899,H31
P1572,H30
P1573,H21
P901,H31
P1074,H30
P1075,H20
P1517,H28
P1516,H31
P1339,H28
P1338,H9
P946,H20
P920,H17
P921,H17
P806,H17
P726,H15
P726,H17
P390,H18
P390,H22
P1138,H34
P1139,H35
P875,H16
P875,H31
P1548,H30
P1549,H30
P364,H14
P364,H19
P365,H19
P176,H9
P177,H9
P610,H28
P611,H29
P1349,H10
P1349,H12
P1348,H26
P538,H25
P539,H13
P1577,H29
P1576,H37
P1382,H36
P1035,H32
P665,H20
P656,H6
P108,H5
P108,H15
P1416,H36
P1417,H37
P1418,H36
P1419,H37
P1063,H32
P859,H21
P1376,H36
P1377,H37
P1029,H32
P1500,H35
P1501,H35
P1162,H34
P1618,H36
P1619,H36
P1496,H36
P1423,H37
P1208,H12
P1569,H9
P1568,H34
P1221,H25
P1445,H26
P1444,H34
P1153,H35
P1283,H28
P1282,H19
P1336,H19
P1337,H13
P759,H19
P534,H15
P534,H17
P1457,H9
P1456,H31
P886,H30
P873,H16
P873,H31
P872,H30
P1430,H36
P1431,H37
P1254,H35
P1168,H34
P1170,H34
P1171,H35
P956,H9
P545,H24
P545,H26
P544,H24
P544,H26
P823,H27
P823,H28
P822,H28
P926,H28
P927,H17
P621,H29
P1002,H25
P1003,H9
P871,H28
P1009,H30
P1008,H12
P792,H28
P860,H29
P861,H6
P815,H29
P513,H26
P1653,H31
P1652,H20
P1251,H20
P786,H25
P1556,H25
P1557,H6
P324,H14
P324,H19
P378,H18
P378,H22
P1210,H35
P1211,H19
P1136,H23
P1136,H34
P218,H3
P218,H6
P1669,H35
P1668,H19
P1592,H29
P628,H28
P528,H19
P880,H30
P881,H31
P303,H12
P1654,H6
P1655,H6
P864,H6
P1321,H25
P1320,H20
P1113,H31
P565,H21
P1372,H36
P1373,H37
P1025,H22
P1025,H32
P471,H25
P1270,H23
P1270,H34
P1271,H28
P1265,H31
P1543,H34
P1542,H35
P482,H11
P482,H21
P1156,H34
P1157,H35
P925,H28
P517,H15
P517,H16
P949,H31
P948,H19
P72,H4
P72,H9
P1360,H17
P1361,H34
P1247,H17
P1093,H29
P804,H29
P1396,H36
P1397,H37
P1495,H28
P1494,H32
P1450,H29
P1451,H36
P1288,H28
P1006,H26
P1007,H6
P821,H8
P821,H25
P451,H25
P269,H13
P151,H5
P151,H15
P1012,H22
P1012,H33
P1013,H32
P1602,H34
P1603,H13
P1480,H34
P1185,H35
P1131,H25
P1117,H30
P257,H14
P257,H19
P1099,H29
P1098,H17
P315,H13
P1442,H6
P1443,H6
P1644,H9
P1645,H9
P1555,H12
P1488,H30
P1489,H30
P714,H12
P430,H12
P1085,H29
P1084,H17
P382,H18
P382,H22
P383,H18
P383,H23
P259,H19
P1400,H36
P1401,H37
P1065,H32
P1182,H34
P1183,H35
P1420,H36
P1421,H37
P662,H17
P188,H15
P188,H16
P189,H17
P79,H4
P79,H8
P310,H4
P310,H9
P311,H17
P1146,H34
P1147,H35
P586,H4
P586,H9
P1448,H9
P1449,H6
P212,H15
P212,H16
P195,H15
P195,H17
P275,H15
P275,H17
P774,H19
P775,H19
P1650,H19
P1651,H19
P1121,H29
P1120,H9
P1596,H9
P1597,H9
P1353,H21
P1426,H36
P1427,H37
P1234,H9
P1207,H34
P1097,H9
P1096,H13
P1205,H34
P1204,H20
P1634,H37
P1635,H37
P1390,H36
P1043,H32
P1609,H36
P1608,H35
P1132,H34
P141,H13
P140,H6
P144,H5
P144,H14
P145,H10
P145,H13
P128,H10
P128,H13
P1507,H31
P1506,H32
P1256,H35
P1158,H34
P1440,H36
P1441,H37
P1359,H30
P1342,H12
P155,H13
P277,H11
P277,H21
P276,H20
P485,H9
P484,H21
P986,H16
P986,H31
P987,H9
P983,H13
P1272,H16
P1272,H30
P1273,H31
P1666,H19
P1667,H19
P833,H19
P472,H19
P1540,H20
P1541,H20
P1215,H25
P996,H20
P902,H30
P903,H31
P1302,H29
P1303,H30
P644,H28
P1455,H35
P1454,H20
P788,H20
P674,H8
P674,H25
P1263,H35
P1262,H13
P414,H10
P414,H13
P92,H12
P204,H15
P204,H16
P1586,H17
P1587,H37
P427,H3
P427,H6
P1370,H36
P1371,H37
P1023,H32
P1154,H34
P1155,H35
P735,H19
P1638,H6
P1639,H6
P970,H29
P344,H11
P344,H20
P293,H21
P1514,H28
P1515,H28
P1297,H17
P790,H17
P713,H17
P1332,H28
P1333,H6
P824,H29
P825,H13
P1027,H22
P1027,H32
P1374,H36
P1375,H37
P503,H24
P503,H26
P1280,H25
P1281,H25
P1119,H17
P1118,H12
P1546,H6
P1547,H6
P892,H30
P893,H31
P601,H15
P601,H17
P367,H20
P570,H8
P570,H25
P571,H3
P571,H6
P1334,H28
P1335,H28
P1502,H25
P1503,H25
P869,H28
P1607,H9
P1606,H30
P1102,H6
P1083,H6
P1580,H8
P1580,H25
P1581,H25
P1193,H31
P608,H19
P1328,H28
P1329,H13
P1269,H28
P633,H29
P549,H13
P944,H31
P945,H20
P1198,H30
P1199,H30
P840,H19
P1575,H17
P1574,H21
P794,H26
P351,H21
P1107,H16
P1107,H31
