parasite_leaf:,host_leaf
P227,H13
P227,H23
P2726,H60
P2727,H61
P2193,H43
P2099,H53
P2154,H54
P2155,H55
P1876,H50
P1877,H51
P1752,H18
P2268,H18
P2269,H46
P134,H17
P134,H18
P1432,H23
P1433,H23
P1630,H19
P1630,H24
P1631,H46
P756,H19
P756,H24
P874,H35
P874,H40
P875,H35
P875,H41
P2363,H37
P2363,H57
P2362,H56
P2364,H56
P2365,H57
P2226,H40
P2358,H56
P2359,H57
P1360,H24
P1819,H32
P1818,H23
P818,H39
P2016,H50
P2017,H18
P1835,H51
P2265,H47
P2264,H36
P1912,H43
P1321,H32
P2115,H44
P2114,H42
P2307,H29
P2306,H42
P1452,H46
P1453,H47
P1977,H39
P1976,H16
P2570,H58
P2571,H39
P2443,H59
P1195,H44
P2688,H60
P2689,H61
P2073,H53
P2294,H54
P2295,H55
P2129,H55
P1608,H29
P1609,H47
P968,H20
P969,H20
P634,H16
P2794,H58
P2795,H59
P2597,H41
P2447,H59
P1791,H23
P1229,H44
P2692,H60
P2693,H61
P2077,H53
P2209,H31
P2208,H54
P2135,H55
P1250,H4
P1250,H30
P1251,H30
P984,H20
P1346,H32
P1347,H31
P536,H23
P516,H33
P416,H18
P505,H7
P505,H12
P2797,H31
P2796,H57
P2326,H56
P733,H36
P2399,H45
P2399,H59
P2398,H58
P1211,H44
P217,H13
P217,H23
P1736,H22
P1736,H48
P2148,H54
P2149,H55
P2201,H18
P2200,H47
P2702,H60
P2703,H61
P2087,H53
P2142,H54
P2143,H55
P1771,H23
P1770,H36
P2535,H16
P2534,H57
P2322,H56
P1363,H25
P1363,H38
P2500,H58
P2501,H18
P2427,H59
P1239,H26
P1239,H44
P1077,H24
P935,H18
P1342,H10
P1342,H16
P2580,H58
P2581,H16
P2423,H59
P2660,H59
P2661,H18
P2434,H58
P1413,H20
P2172,H54
P2173,H55
P2060,H44
P2638,H23
P2639,H23
P119,H6
P119,H9
P1932,H41
P1933,H24
P1988,H19
P1988,H24
P1989,H40
P1854,H50
P1855,H51
P2602,H40
P2603,H40
P2616,H41
P2617,H41
P2041,H40
P1649,H41
P1632,H36
P1510,H34
P1290,H28
P1290,H34
P1062,H41
P2669,H40
P2668,H58
P2431,H45
P2431,H59
P2490,H59
P2491,H57
P2432,H58
P1223,H44
P880,H40
P2493,H43
P2492,H53
P2281,H42
P2694,H60
P2695,H61
P2136,H54
P2137,H55
P1138,H33
P656,H10
P656,H16
P2283,H16
P2282,H43
P1088,H42
P110,H11
P110,H15
P70,H11
P70,H14
P554,H29
P555,H29
P1538,H21
P1538,H46
P1539,H47
P2444,H58
P2445,H59
P1666,H47
P2184,H47
P2185,H47
P448,H27
P448,H28
P750,H4
P750,H31
P751,H32
P2298,H20
P2299,H23
P1010,H31
P2384,H58
P2385,H59
P1183,H44
P1899,H41
P1898,H23
P2466,H58
P2467,H59
P2250,H39
P1695,H17
P1695,H18
P1694,H29
P1364,H30
P319,H31
P535,H13
P535,H23
P1490,H21
P1490,H46
P1491,H47
P1406,H30
P1165,H20
P2376,H40
P2377,H32
P1580,H44
P2419,H45
P2419,H59
P2418,H58
P2420,H58
P2421,H59
P1328,H30
P305,H31
P1305,H27
P1305,H29
P1914,H34
P1915,H23
P2598,H32
P2599,H18
P1310,H34
P2627,H34
P2626,H46
P1465,H47
P1231,H26
P1231,H44
P2408,H58
P2409,H59
P2410,H58
P2411,H59
P1233,H44
P1286,H18
P1287,H18
P978,H18
P291,H27
P291,H29
P2531,H16
P2530,H47
P1890,H40
P841,H35
P841,H41
P1269,H31
P1268,H20
P1674,H34
P1675,H29
P2206,H40
P2207,H40
P1809,H29
P2554,H40
P2555,H40
P1564,H40
P1565,H34
P1928,H41
P1929,H34
P1773,H41
P671,H34
P2210,H30
P2211,H30
P967,H39
P966,H23
P638,H31
P2182,H34
P2183,H18
P1958,H16
P1053,H29
P783,H25
P783,H39
P1163,H25
P1163,H38
P2018,H50
P2019,H50
P1881,H51
P2346,H56
P2347,H57
P2643,H58
P2642,H20
P1494,H46
P1495,H47
P1421,H32
P567,H13
P567,H23
P1255,H4
P1255,H30
P2238,H29
P2239,H51
P869,H35
P869,H41
P868,H35
P868,H40
P2497,H30
P2496,H57
P2330,H56
P1042,H24
P963,H39
P1529,H17
P1529,H18
P1528,H24
P1910,H43
P1911,H43
P1815,H33
P1160,H29
P2276,H34
P2277,H31
P2747,H41
P2746,H43
P1497,H20
P1322,H41
P1800,H35
P1800,H41
P1801,H41
P2792,H40
P2793,H43
P1603,H40
P1602,H34
P2368,H42
P2369,H53
P1894,H20
P1337,H23
P1821,H31
P1820,H43
P1339,H20
P2611,H47
P2610,H42
P1315,H20
P1797,H32
P1796,H30
P738,H30
P541,H17
P541,H18
P2527,H23
P2526,H57
P2799,H24
P2798,H56
P2011,H23
P2614,H23
P2615,H57
P2256,H36
P2257,H36
P2625,H59
P2624,H44
P2564,H20
P2271,H20
P376,H7
P376,H12
P231,H13
P231,H23
P66,H3
P66,H4
P2356,H56
P2357,H57
P2027,H44
P941,H36
P1402,H36
P1403,H36
P1173,H16
P1508,H20
P1509,H20
P949,H34
P1960,H33
P1961,H16
P1762,H47
P2588,H46
P2589,H42
P2014,H29
P2015,H30
P2486,H40
P2487,H33
P1957,H18
P871,H41
P2562,H34
P2563,H34
P1665,H44
P1260,H40
P1261,H40
P1017,H40
P847,H41
P2235,H33
P2234,H42
P1119,H43
P2677,H59
P2676,H32
P2393,H45
P2393,H59
P2392,H58
P1199,H44
P1110,H42
P1111,H43
P1984,H43
P1985,H43
P1550,H43
P1112,H42
P2196,H51
P2197,H47
P1850,H50
P1852,H38
P1852,H50
P1853,H51
P781,H25
P781,H39
P1996,H32
P1997,H46
P2801,H51
P2800,H30
P2310,H16
P995,H17
P995,H18
P2756,H31
P2757,H54
P1354,H31
P2628,H30
P2629,H54
P1525,H30
P1422,H30
P2332,H56
P2333,H57
P2436,H58
P2437,H59
P1415,H42
P1221,H44
P854,H40
P855,H41
P2058,H34
P2059,H18
P2722,H60
P2723,H61
P2111,H53
P2630,H33
P2631,H33
P2544,H59
P2386,H58
P1185,H44
P896,H18
P897,H23
P1133,H8
P1133,H43
P1132,H43
P1104,H42
P2752,H29
P2753,H29
P2770,H50
P2771,H50
P926,H20
P637,H33
P2700,H60
P2701,H61
P2085,H53
P2140,H54
P2141,H55
P1391,H29
P2091,H48
P2091,H53
P2704,H60
P2705,H61
P2150,H54
P2151,H55
P1579,H23
P610,H33
P1651,H34
P1650,H42
P2278,H42
P2279,H42
P1611,H41
P1117,H43
P1774,H44
P1775,H44
P2417,H45
P2417,H59
P2416,H58
P1758,H33
P1759,H23
P1991,H32
P1990,H47
P1448,H46
P1440,H46
P1441,H47
P2297,H18
P2296,H46
P1489,H47
P1396,H34
P1924,H28
P1924,H34
P1925,H16
P1795,H41
P1267,H12
P1267,H36
P1266,H41
P2663,H16
P2662,H23
P1993,H50
P2514,H40
P2515,H47
P620,H20
P163,H9
P163,H20
P269,H14
P269,H26
P786,H14
P786,H26
P1783,H24
P1782,H43
P1536,H31
P2566,H55
P2567,H55
P2164,H54
P1962,H50
P1867,H51
P2608,H59
P2609,H50
P2428,H58
P1213,H44
P292,H27
P292,H28
P2716,H60
P2717,H61
P2105,H53
P1784,H30
P2775,H58
P2774,H36
P2324,H56
P2325,H57
P2054,H43
P2055,H36
P1124,H8
P1124,H42
P1170,H4
P1170,H30
P2009,H32
P2008,H30
P564,H27
P564,H29
P1974,H34
P1975,H29
P793,H34
P2504,H39
P2505,H36
P1382,H40
P843,H35
P843,H41
