parasite_leaf:,host_leaf
P172,H32
P173,H33
P129,H29
P125,H29
P94,H20
P182,H34
P183,H35
P136,H29
P137,H29
P174,H32
P175,H33
P176,H20
P177,H20
P178,H22
P179,H31
P109,H7
P79,H23
P200,H14
P201,H14
P113,H14
P85,H23
P84,H12
P52,H8
P52,H17
P184,H34
P185,H35
P106,H10
P72,H14
P73,H16
P187,H25
P186,H26
P135,H26
P156,H22
P157,H25
P81,H19
P81,H23
P192,H14
P193,H12
P114,H16
P11,H4
P11,H7
P74,H9
P74,H11
P75,H7
P160,H7
P161,H7
P159,H10
P89,H12
P19,H9
P19,H10
P33,H8
P33,H16
P170,H32
P171,H33
P123,H29
P82,H20
P168,H32
P169,H33
P196,H29
P197,H16
P180,H34
P181,H35
P91,H25
P164,H18
P164,H20
P165,H31
P162,H22
P131,H22
P38,H8
P38,H17
P198,H32
P199,H23
P167,H33
P119,H29
P67,H18
P67,H20
P142,H7
P143,H16
P195,H22
P194,H16
P191,H16
P127,H16
P25,H9
P25,H10
P22,H4
P22,H7
P102,H2
P102,H26
P103,H27
P77,H9
P77,H10
P133,H10
P132,H27
P100,H26
P41,H9
P41,H10
P46,H9
P46,H11
P148,H30
P149,H31
P152,H11
P152,H30
P153,H31
P154,H30
P155,H31
P105,H2
P105,H27
P104,H26
P99,H27
P36,H8
P36,H17
P61,H6
P61,H12
P60,H16
P139,H26
P138,H27
P188,H31
P189,H31
P150,H30
P140,H26
