parasite_leaf:,host_leaf
P196,H17
P197,H14
P602,H16
P603,H16
P362,H22
P242,H16
P284,H20
P284,H25
P474,H30
P475,H31
P512,H15
P512,H29
P513,H17
P258,H20
P258,H24
P499,H9
P498,H25
P260,H24
P177,H21
P142,H11
P142,H19
P302,H26
P303,H27
P83,H14
P102,H10
P102,H16
P324,H17
P325,H14
P612,H24
P613,H22
P267,H25
P209,H7
P209,H9
P593,H27
P592,H14
P582,H21
P503,H21
P556,H32
P557,H33
P215,H21
P468,H30
P469,H31
P529,H16
P528,H29
P594,H29
P595,H13
P525,H19
P524,H21
P463,H27
P254,H24
P255,H25
P257,H20
P257,H25
P256,H24
P364,H21
P365,H21
P167,H7
P167,H9
P542,H32
P543,H33
P272,H9
P552,H32
P553,H33
P608,H14
P609,H14
P568,H9
P569,H33
P456,H24
P457,H14
P331,H24
P597,H21
P596,H22
P581,H21
P358,H24
P333,H21
P251,H25
P179,H21
P224,H16
P225,H16
P188,H9
P189,H21
P374,H20
P374,H25
P375,H17
P614,H31
P615,H13
P506,H22
P495,H22
P394,H16
P314,H25
P315,H22
P618,H17
P619,H19
P458,H24
P470,H30
P471,H31
P419,H29
P169,H21
P605,H17
P604,H9
P386,H25
P488,H30
P489,H31
P517,H24
P516,H29
P392,H22
P246,H24
P406,H21
P407,H21
P585,H17
P584,H33
P566,H32
P519,H21
P554,H32
P555,H33
P233,H22
P153,H19
P152,H14
P590,H25
P591,H29
P446,H24
P253,H25
P438,H25
P439,H29
P521,H17
P520,H25
P320,H21
P564,H32
P565,H33
P573,H16
P572,H30
P467,H31
P415,H29
P538,H32
P539,H33
P239,H22
P125,H16
P402,H5
P402,H13
P403,H24
P586,H16
P587,H9
P509,H16
P508,H31
P482,H30
P431,H29
P347,H16
P322,H9
P151,H9
P26,H1
P26,H2
P108,H10
P108,H16
P388,H17
P389,H24
P202,H19
P203,H13
P514,H17
P515,H17
P401,H25
P338,H27
P300,H26
P310,H5
P310,H13
P574,H16
P575,H19
P546,H32
P547,H33
P548,H32
P549,H33
P391,H17
P390,H22
P317,H27
P504,H26
P505,H29
P598,H22
P599,H22
P443,H27
P611,H30
P610,H22
P578,H32
P537,H33
P562,H32
P563,H33
P493,H31
P550,H32
P551,H33
P227,H22
P93,H8
P93,H10
P464,H30
P465,H31
P413,H29
P477,H28
P477,H31
P523,H17
P522,H30
P425,H29
P478,H30
P479,H31
P427,H29
P223,H17
P148,H9
P348,H14
P349,H14
P263,H20
P263,H25
P262,H24
P510,H26
P511,H26
P376,H9
P118,H13
P544,H32
P545,H33
P283,H25
P229,H22
P64,H12
P64,H15
P65,H14
P55,H13
P355,H18
P355,H26
P354,H24
P265,H25
P577,H26
P576,H14
P480,H30
P481,H31
P429,H29
P448,H27
P449,H9
P441,H25
P440,H29
P486,H30
P487,H31
P373,H22
P343,H9
P352,H17
P353,H22
P367,H14
P366,H13
P145,H1
P145,H2
P607,H9
P606,H33
P540,H32
P241,H22
P86,H1
P86,H2
P7,H1
P7,H2
P472,H30
P473,H31
P421,H29
P275,H19
P530,H26
P531,H14
P490,H17
P558,H32
P559,H33
P280,H19
P461,H14
P460,H13
P532,H10
P532,H16
P533,H27
P128,H16
P335,H10
P335,H17
P334,H17
P191,H6
P191,H21
P304,H26
P305,H27
P211,H17
P560,H32
P561,H33
P455,H29
P410,H17
P306,H19
P212,H19
P248,H20
P248,H24
P249,H25
P175,H6
P175,H21
P570,H24
P571,H32
P269,H25
P384,H17
P385,H14
P453,H5
P453,H13
P452,H17
P104,H16
P404,H7
P404,H9
P616,H19
P617,H13
P589,H17
P89,H9
P51,H8
P51,H11
P244,H24
P245,H25
P408,H21
P409,H21
P106,H16
P107,H17
P160,H11
P160,H19
P161,H10
P161,H16
P344,H18
P344,H26
P345,H26
P299,H27
P337,H26
P336,H9
P98,H12
P98,H14
P450,H29
P451,H22
P527,H24
P526,H30
P485,H31
P361,H22
P286,H22
P534,H32
P535,H33
P81,H9
P62,H12
P62,H15
P90,H5
P90,H13
P147,H7
P147,H9
P146,H10
P146,H17
P601,H30
P600,H14
P378,H21
P341,H22
P312,H13
P382,H16
P383,H16
P75,H14
