parasite_leaf:,host_leaf
P793,H4
P793,H11
P792,H11
P492,H9
P916,H32
P917,H32
P803,H33
P37,H5
P37,H6
P101,H4
P101,H10
P100,H4
P100,H11
P664,H21
P665,H24
P640,H26
P460,H16
P830,H34
P831,H35
P107,H7
P107,H9
P443,H2
P443,H17
P442,H2
P442,H17
P838,H34
P839,H35
P635,H20
P634,H11
P728,H30
P729,H31
P541,H20
P571,H14
P571,H20
P694,H16
P695,H16
P654,H20
P466,H9
P692,H21
P693,H13
P422,H23
P423,H16
P939,H29
P938,H24
P973,H9
P972,H16
P669,H26
P891,H29
P890,H16
P912,H33
P913,H35
P822,H32
P754,H31
P714,H30
P259,H19
P259,H24
P780,H16
P781,H16
P632,H29
P687,H23
P686,H28
P18,H1
P18,H2
P19,H3
P19,H4
P30,H3
P30,H4
P218,H18
P218,H22
P294,H23
P295,H23
P874,H28
P875,H28
P678,H28
P667,H11
P599,H29
P263,H24
P631,H7
P631,H9
P630,H13
P434,H20
P318,H4
P318,H11
P979,H20
P978,H16
P289,H20
P480,H20
P481,H20
P325,H18
P325,H23
P966,H11
P967,H11
P767,H31
P842,H34
P843,H35
P810,H32
P811,H33
P587,H20
P586,H23
P511,H9
P43,H5
P43,H6
P86,H6
P86,H12
P87,H6
P87,H13
P804,H32
P805,H33
P57,H9
P228,H18
P228,H22
P229,H18
P229,H23
P608,H28
P609,H29
P425,H27
P267,H24
P957,H33
P956,H26
P361,H27
P320,H7
P320,H9
P521,H4
P521,H11
P520,H11
P677,H27
P676,H23
P639,H29
P624,H28
P625,H29
P574,H27
P964,H34
P965,H16
P905,H13
P837,H35
P663,H9
P662,H20
P846,H34
P847,H35
P156,H2
P156,H17
P976,H29
P977,H24
P703,H23
P880,H28
P881,H28
P903,H33
P902,H24
P410,H19
P410,H24
P862,H34
P863,H35
P786,H21
P602,H28
P603,H29
P898,H20
P899,H24
P396,H2
P396,H16
P397,H16
P963,H20
P962,H16
P569,H24
P527,H27
P486,H9
P470,H24
P471,H16
P547,H20
P546,H24
P504,H21
P465,H21
P772,H20
P773,H24
P691,H16
P416,H9
P417,H9
P369,H13
P331,H11
P231,H18
P231,H23
P680,H26
P681,H26
P712,H30
P713,H31
P806,H32
P807,H33
P834,H34
P835,H35
P196,H14
P196,H20
P532,H27
P533,H13
P352,H26
P892,H21
P893,H23
P777,H13
P581,H21
P199,H14
P199,H21
P576,H20
P577,H27
P746,H30
P747,H31
P850,H34
P851,H35
P824,H32
P825,H33
P860,H34
P861,H35
P474,H27
P344,H15
P344,H26
P89,H6
P89,H13
P95,H6
P95,H13
P734,H30
P735,H31
P934,H27
P935,H30
P872,H27
P446,H13
P550,H23
P551,H24
P952,H21
P953,H29
P941,H33
P782,H21
P783,H21
P384,H11
P794,H20
P795,H28
P483,H13
P614,H28
P615,H29
P494,H21
P539,H7
P539,H9
P538,H9
P720,H30
P721,H31
P478,H27
P522,H26
P523,H16
P97,H7
P97,H9
P730,H30
P731,H31
P732,H30
P733,H31
P688,H9
P689,H26
P756,H23
P757,H23
P707,H29
P739,H22
P739,H31
P738,H30
P761,H30
P760,H24
P740,H22
P740,H30
P741,H31
P742,H30
P743,H31
P212,H7
P212,H8
P296,H7
P296,H8
P907,H11
P906,H16
P704,H13
P705,H13
P697,H13
P323,H13
P558,H13
P559,H13
P920,H9
P921,H35
P648,H13
P878,H21
P879,H29
P402,H13
P133,H4
P133,H11
P674,H25
P674,H28
P675,H24
P607,H29
P925,H26
P924,H11
P186,H14
P186,H20
P187,H21
P445,H15
P445,H27
P556,H27
P557,H13
P737,H22
P737,H31
P961,H33
P960,H30
P955,H9
P572,H26
P110,H6
P110,H13
P286,H14
P286,H21
P287,H21
P790,H20
P791,H24
P412,H20
P928,H11
P929,H11
P561,H16
P814,H32
P815,H33
P901,H32
P900,H35
P858,H34
P958,H20
P959,H35
P566,H26
P722,H30
P723,H31
P724,H30
P725,H31
P496,H27
P514,H27
P515,H27
P968,H26
P969,H23
P636,H14
P636,H21
P637,H9
P593,H21
P184,H14
P184,H20
P364,H15
P364,H27
P365,H27
P534,H26
P535,H16
P226,H18
P226,H22
P328,H23
P329,H24
P774,H26
P775,H26
P888,H26
P889,H11
P420,H15
P420,H26
P473,H2
P473,H16
P472,H24
P800,H16
P801,H16
P778,H16
P650,H29
P622,H25
P622,H28
P788,H24
P789,H24
P433,H20
P432,H11
P282,H7
P282,H9
P77,H11
P897,H28
P896,H34
P883,H23
P833,H35
P247,H11
P542,H2
P542,H16
P543,H24
P190,H14
P190,H20
P191,H21
P886,H13
P887,H29
P894,H14
P894,H20
P895,H29
P549,H9
P548,H21
P933,H20
P932,H27
P759,H24
P436,H26
P437,H26
P612,H28
P613,H29
P457,H4
P457,H11
P92,H11
P852,H34
P853,H35
P642,H23
P914,H30
P915,H29
P727,H31
P313,H13
P748,H22
P748,H30
P749,H31
P750,H30
P751,H31
P812,H32
P813,H33
P908,H24
P909,H24
P828,H31
P716,H30
P770,H27
P771,H27
P597,H25
P597,H29
P596,H25
P596,H28
P261,H24
P7,H1
P7,H2
P469,H26
P468,H11
P418,H21
P864,H33
P865,H33
P826,H32
P910,H26
P911,H34
P430,H14
P430,H20
P659,H2
P659,H16
P975,H9
P974,H16
P784,H20
P785,H28
P844,H34
P845,H35
P553,H23
P818,H32
P819,H33
P854,H34
P855,H35
P876,H32
P877,H33
P809,H33
P455,H18
P455,H22
P856,H34
P857,H35
P936,H9
P937,H9
P210,H10
P210,H19
P311,H19
P311,H25
P604,H28
P605,H29
P868,H20
P869,H20
P269,H24
P179,H7
P179,H9
P885,H32
P884,H31
P752,H30
P699,H9
P221,H23
P302,H14
P302,H20
P710,H30
P711,H31
P240,H14
P240,H20
P195,H21
P205,H14
P205,H21
P339,H7
P339,H8
P338,H23
P276,H14
P276,H20
P255,H2
P255,H17
P315,H2
P315,H17
P314,H11
P943,H23
P942,H28
P611,H29
P684,H26
P685,H26
P357,H27
P816,H32
P817,H33
P506,H27
P930,H26
P931,H11
P971,H20
P970,H21
P762,H27
P763,H27
P579,H2
P579,H16
P452,H20
P867,H9
P866,H31
P718,H30
P476,H24
P620,H28
P621,H29
P544,H13
P377,H13
P291,H20
P463,H9
P462,H13
P945,H20
P944,H13
P919,H20
P626,H6
P626,H13
P848,H17
P848,H34
P949,H28
P948,H35
P947,H35
P415,H13
P661,H23
P660,H29
P926,H28
P927,H29
P537,H24
P820,H32
