parasite_leaf:,host_leaf
P835,H42
P835,H67
P1645,H58
P1644,H66
P1557,H57
P289,H43
P1244,H60
P1245,H60
P625,H61
P986,H36
P986,H61
P987,H64
P626,H36
P626,H60
P1504,H84
P1505,H64
P1803,H21
P1802,H85
P1776,H88
P1777,H89
P1526,H72
P1527,H69
P931,H71
P1390,H67
P1391,H67
P1669,H50
P1668,H30
P1022,H64
P1495,H53
P1494,H85
P1792,H84
P1793,H84
P1677,H84
P1491,H76
P1490,H71
P1439,H11
P1438,H67
P1276,H64
P1215,H64
P1111,H19
P1111,H68
P1762,H88
P1763,H89
P895,H69
P559,H18
P559,H30
P1205,H60
P1204,H24
P163,H10
P70,H14
P70,H20
P57,H14
P57,H21
P577,H53
P576,H27
P188,H14
P188,H21
P1364,H22
P1365,H22
P595,H27
P570,H12
P570,H22
P913,H53
P912,H59
P610,H58
P955,H42
P955,H67
P954,H62
P1502,H62
P1503,H75
P1048,H76
P1049,H77
P716,H60
P649,H61
P1692,H59
P1693,H71
P1623,H45
P1163,H71
P602,H58
P355,H30
P1412,H84
P1413,H85
P970,H33
P970,H45
P431,H17
P431,H24
P1382,H16
P1382,H26
P1383,H62
P601,H44
P601,H59
P1780,H88
P1781,H89
P1344,H58
P1600,H72
P1601,H26
P1356,H60
P1092,H45
P1029,H45
P182,H21
P517,H46
P517,H54
P516,H11
P423,H43
P1525,H72
P1524,H26
P239,H14
P239,H21
P1434,H10
P1435,H10
P1650,H60
P1651,H60
P1467,H60
P652,H18
P652,H30
P1675,H58
P1674,H30
P504,H38
P504,H40
P505,H17
P505,H24
P282,H38
P282,H41
P607,H44
P607,H59
P1536,H58
P1537,H59
P1141,H71
P642,H36
P642,H60
P1679,H66
P1678,H61
P878,H57
P879,H57
P585,H23
P1592,H86
P1593,H87
P1509,H85
P1232,H56
P867,H62
P469,H11
P451,H53
P1060,H78
P1061,H79
P480,H46
P480,H54
P783,H44
P783,H59
P948,H72
P949,H73
P1216,H38
P1216,H40
P1338,H82
P1339,H83
P822,H62
P1046,H76
P1047,H77
P1351,H32
P1350,H51
P1297,H58
P993,H32
P992,H26
P462,H20
P462,H35
P1517,H53
P1516,H69
P1758,H88
P1759,H89
P150,H15
P150,H33
P1661,H67
P1660,H60
P1628,H62
P798,H32
P1750,H88
P1751,H89
P883,H69
P152,H25
P152,H28
P1173,H38
P1173,H40
P1418,H84
P1419,H85
P1805,H58
P1804,H50
P1348,H71
P1453,H51
P1452,H64
P349,H6
P349,H10
P1655,H22
P1654,H26
P1387,H26
P1384,H21
P976,H35
P860,H67
P871,H16
P871,H27
P870,H66
P1770,H88
P1771,H89
P1263,H60
P897,H69
P838,H42
P838,H66
P1247,H78
P1246,H67
P565,H37
P565,H43
P1119,H73
P1118,H43
P1500,H57
P1501,H59
P718,H61
P952,H36
P952,H60
P953,H60
P1578,H86
P1579,H87
P1195,H80
P1580,H86
P1581,H87
P1197,H80
P1485,H76
P1484,H43
P1367,H43
P1395,H10
P1394,H67
P1079,H67
P1144,H42
P1144,H67
P1145,H30
P836,H66
P877,H62
P876,H32
P1368,H66
P1369,H66
P1291,H60
P1112,H43
P1223,H10
P1222,H61
P1091,H59
P812,H60
P635,H61
P1064,H78
P1065,H79
P85,H17
P85,H24
P155,H12
P155,H22
P154,H16
P154,H26
P300,H37
P300,H42
P761,H28
P761,H64
P1099,H19
P1099,H69
P1426,H84
P1427,H85
P1295,H75
P1561,H78
P1560,H71
P492,H43
P1586,H86
P1587,H87
P1588,H86
P1589,H87
P1203,H80
P1103,H66
P1714,H60
P1715,H60
P1643,H82
P1306,H36
P1306,H61
P1307,H73
P909,H26
P254,H9
P254,H13
P1381,H35
P1380,H83
P1316,H74
P1316,H82
P999,H75
P1764,H88
P1765,H89
P1766,H88
P1767,H89
P901,H69
P988,H58
P989,H43
P1347,H53
P1346,H30
P315,H10
P314,H27
P331,H33
P331,H45
P693,H49
P693,H53
P692,H27
P1703,H83
P1702,H69
P1437,H71
P1030,H23
P1015,H23
P1559,H82
P1558,H30
P1212,H45
P1260,H43
P1261,H43
P1289,H10
P1288,H58
P1081,H79
P467,H20
P467,H35
P1682,H67
P1683,H61
P1148,H66
P1123,H66
P841,H42
P841,H67
P842,H66
P843,H67
P1442,H35
P1443,H35
P1728,H67
P1729,H67
P1482,H66
P1483,H84
P713,H12
P713,H22
P1749,H77
P1748,H43
P1787,H35
P1786,H61
P1343,H80
P1460,H78
P1461,H78
P1160,H60
P873,H52
P873,H56
P872,H56
P1721,H35
P1720,H23
P1480,H57
P455,H53
P1658,H38
P1658,H40
P1659,H43
P1724,H59
P1725,H59
P608,H58
P985,H52
P985,H56
P984,H71
P1531,H11
P1530,H84
P1421,H85
P1458,H84
P1459,H84
P1423,H85
P765,H64
P87,H17
P87,H24
P157,H22
P156,H26
P177,H17
P177,H24
P946,H72
P947,H73
P1634,H11
P1635,H57
P460,H11
P372,H16
P372,H27
P61,H6
P61,H10
P1574,H86
P1575,H87
P1187,H80
P575,H24
P1784,H88
P1785,H89
P1687,H26
P885,H69
P1547,H82
P1546,H69
P1218,H40
P785,H52
P785,H56
P1610,H56
P1611,H85
P802,H57
P803,H64
P449,H53
P1058,H78
P1059,H79
P944,H72
P945,H73
P659,H60
P1036,H76
P1037,H77
P727,H62
P856,H42
P856,H66
P857,H67
P696,H18
P696,H30
P1609,H32
P1608,H82
P1323,H83
P1007,H13
P1007,H75
P507,H11
P236,H10
P1544,H80
P1545,H80
P1572,H86
P1573,H87
P569,H51
P424,H10
P527,H37
P527,H43
P526,H43
P983,H62
P982,H22
P1795,H84
P1794,H26
P800,H24
P679,H57
P678,H27
P1279,H63
P1279,H76
P1278,H26
P209,H6
P209,H11
P208,H11
P1590,H86
P1591,H87
P1447,H30
P1189,H80
P1698,H40
P1699,H40
P1506,H76
P1507,H76
P1283,H10
P1252,H76
P1051,H63
P1051,H77
P1726,H35
P1727,H21
P741,H62
P1129,H23
P1128,H61
P808,H61
P790,H43
P1518,H82
P1519,H69
P1331,H83
P1086,H51
P1576,H86
P1577,H87
P1191,H80
P1722,H57
P1723,H57
P540,H56
P443,H53
P1616,H79
P1617,H61
P1389,H32
P1072,H78
P1019,H51
P722,H54
P722,H63
P723,H62
P1542,H72
P1543,H45
P1025,H27
P1076,H73
P1077,H69
P1274,H35
P1275,H58
P1221,H75
P826,H18
P826,H30
P440,H35
P1114,H10
P1115,H69
P816,H36
P816,H61
P644,H60
P536,H35
P1393,H77
P1392,H30
P304,H32
P305,H26
P268,H35
P452,H49
P452,H52
P1564,H53
P1565,H61
P1717,H30
P1716,H67
P1470,H51
P1515,H53
P1514,H79
P1082,H79
P1062,H78
P935,H65
P935,H71
P1410,H84
P1411,H85
P775,H64
P1251,H59
P1250,H22
P1696,H84
P1697,H84
P1532,H85
P1414,H84
P937,H71
P1117,H21
P1116,H64
P1739,H75
P1738,H64
P1566,H86
P1567,H87
P1179,H80
P275,H38
P275,H40
P1700,H56
P1701,H43
P1257,H60
P1448,H57
P1449,H73
P1376,H53
P1377,H61
P1359,H31
P1359,H50
P1358,H79
P1249,H30
P1056,H78
P1598,H76
P1599,H76
P1621,H86
P1620,H69
P1468,H69
P1469,H43
P1053,H63
P1053,H77
P1052,H76
P735,H62
P818,H10
P819,H61
P1606,H40
P1607,H24
P1124,H73
P1496,H73
P1497,H35
P1312,H72
P1313,H32
P121,H27
P420,H33
P420,H45
P788,H60
P789,H60
P641,H61
P495,H45
P1690,H11
P1691,H78
P1638,H75
P1639,H75
P1236,H75
P1662,H83
P1663,H43
P1733,H56
P1732,H82
P781,H50
P1320,H82
P1321,H83
P1005,H75
P139,H6
P139,H10
P138,H6
P138,H10
P825,H18
P825,H30
P824,H64
P1492,H85
P1493,H85
P1416,H84
P1131,H35
P919,H71
P1718,H27
P1719,H27
P1799,H67
P1798,H27
P1104,H11
P1778,H88
P1779,H89
P1340,H69
P167,H14
P167,H21
P1300,H6
P1300,H10
P1301,H24
P557,H43
P292,H37
P292,H42
P1169,H59
P1168,H43
P1597,H35
P1596,H21
P1522,H61
P1594,H60
P1595,H61
P1374,H19
P1374,H69
P1665,H57
P1664,H69
P1310,H69
P1752,H88
P1753,H89
P21,H11
P1627,H11
P1626,H66
P1284,H66
P849,H67
P675,H32
P1100,H53
P1101,H53
P488,H17
P488,H24
P1788,H82
P1789,H82
P1315,H83
P995,H75
P1512,H76
P1513,H51
P1039,H77
P729,H62
P1582,H86
P1583,H87
P1199,H80
P1352,H80
P1353,H83
P1200,H41
P1200,H81
P938,H43
P1355,H45
P1354,H43
P391,H37
P391,H43
P1433,H23
P1432,H67
P1231,H58
P964,H56
P554,H43
P1362,H42
P1362,H66
P1603,H11
P1602,H22
P1455,H22
P833,H67
P616,H60
P617,H61
P1707,H56
P1706,H85
P1428,H84
P1309,H64
P915,H71
P1474,H64
P1475,H64
P1478,H56
P1479,H23
P1337,H74
P1337,H83
P1336,H82
P1488,H66
P1489,H67
P1737,H11
P1736,H75
P1746,H79
P1747,H75
P1666,H79
P1068,H78
P67,H12
P67,H23
P318,H12
P318,H22
P1632,H24
P1633,H24
P1155,H24
P408,H31
P408,H50
P409,H51
P397,H30
P629,H36
P629,H61
P628,H60
P745,H20
P745,H35
P744,H22
P242,H22
P140,H27
P110,H27
P108,H26
P1646,H51
P1647,H27
P1548,H11
P862,H11
P701,H26
P1151,H63
P1151,H77
P1150,H11
P465,H14
P465,H21
P1254,H40
P1255,H43
P1570,H86
P1571,H87
P1183,H80
P263,H34
P263,H39
P1132,H11
P1133,H67
P1742,H11
P1743,H27
P613,H17
P613,H24
P69,H8
P69,H19
P662,H18
P662,H30
P1136,H43
P1137,H43
P1106,H50
P1107,H64
P804,H30
P234,H10
P904,H19
P904,H68
P1229,H77
P1228,H69
P1444,H58
P1445,H23
P689,H23
P401,H8
P401,H19
P1754,H88
P1755,H89
P889,H69
P1562,H26
P1563,H26
P1267,H24
P1688,H53
P1689,H27
P1534,H33
P1534,H45
P1521,H66
P560,H51
P406,H50
P720,H12
P720,H23
P721,H60
P535,H14
P535,H21
P513,H10
P181,H25
P181,H28
P810,H18
P810,H30
P950,H55
P950,H72
P951,H73
P116,H12
P116,H22
P411,H37
P411,H42
P1756,H88
P1757,H89
P891,H69
P1464,H10
P1465,H10
P359,H22
P796,H10
P797,H24
P562,H32
P563,H32
P911,H45
P910,H22
P1713,H45
P1712,H61
P1156,H57
P1157,H26
P1176,H26
P1177,H26
P1772,H88
P1773,H89
P1774,H88
P1775,H89
P1782,H88
P1783,H89
P1553,H23
P907,H69
P831,H23
P829,H23
P1318,H82
P1319,H83
P1745,H45
P1744,H26
P1740,H75
P122,H16
P122,H26
P1551,H79
P1550,H50
P1796,H89
P1797,H66
P1768,H88
P881,H69
P1708,H58
P1709,H58
P605,H59
P436,H14
P436,H21
P327,H22
P1538,H11
P1539,H60
P795,H11
P1159,H18
P1159,H30
P1332,H74
P1332,H82
P1636,H82
P1637,H82
P1498,H21
P1398,H83
P1510,H75
P1511,H64
P146,H18
P146,H31
P147,H30
P74,H12
P74,H23
P114,H12
P114,H22
P115,H6
P115,H11
P145,H18
P145,H30
P1181,H41
P1181,H80
P1568,H86
P1569,H87
P277,H40
P1790,H56
P1791,H56
P1555,H73
P545,H57
P447,H53
P787,H18
P787,H30
P1070,H48
P1070,H78
P1071,H79
P1034,H76
P1035,H77
P1618,H83
P1619,H83
P1473,H21
P1328,H82
P1054,H62
P479,H46
P479,H55
P201,H35
P1096,H38
P1096,H40
P1097,H24
P573,H38
P573,H40
P1040,H63
P1040,H76
P1041,H63
P1041,H77
P1710,H62
P1711,H71
P1477,H66
P1657,H77
P1656,H62
P1094,H62
P1147,H56
P1146,H50
P405,H51
P646,H60
P647,H61
P1042,H76
P1043,H77
P733,H62
P1648,H61
P1649,H61
P1671,H78
P1670,H67
P1694,H11
P1695,H60
P850,H66
P683,H51
P295,H37
P295,H43
P657,H32
P656,H61
P636,H36
P636,H60
P963,H65
P963,H70
P962,H24
P1303,H11
P1302,H69
P1760,H88
P1761,H89
P1540,H21
P1541,H58
P980,H26
P981,H27
P1685,H53
P1684,H69
P1379,H61
P1584,H86
P1585,H87
P1193,H80
P45,H7
P45,H14
P779,H14
P779,H21
P1280,H20
P1280,H35
P1372,H56
P1373,H56
P690,H35
P1016,H67
P1017,H27
P1109,H45
P1108,H27
P1305,H40
P1304,H66
P1463,H56
P1462,H66
P1139,H59
P1528,H67
P1529,H24
P1265,H67
P303,H43
P1334,H82
P1335,H83
P1171,H76
P997,H75
P1704,H60
P1705,H60
P619,H61
P1457,H60
P1456,H85
P1404,H84
P1800,H71
P1801,H71
P1615,H56
P767,H64
P1227,H56
P1226,H71
P1021,H24
P1406,H70
P1406,H84
P1407,H85
P769,H28
P769,H64
P1441,H80
P1440,H85
P1402,H84
P923,H71
P763,H64
P1143,H43
P1142,H24
P1652,H30
P1653,H30
P1624,H83
P1326,H82
P473,H24
P1044,H76
P1045,H77
P737,H62
P1084,H19
P1084,H68
P1680,H56
P1681,H76
P903,H69
P1673,H79
P1672,H26
P1451,H21
P1135,H79
P191,H32
P103,H27
P284,H37
P284,H42
P1731,H11
P1730,H53
P1631,H24
P1734,H30
P1735,H30
P671,H18
P671,H30
P515,H30
P1640,H53
P1641,H50
P1612,H53
P746,H43
P317,H16
P317,H26
P1066,H78
P1067,H79
P664,H61
P1397,H75
P1396,H69
P1259,H30
P1126,H50
P703,H35
P1604,H76
P1605,H76
P1165,H64
P1088,H60
P1299,H79
P1298,H35
P748,H21
P1430,H30
P1431,H30
P756,H28
P756,H65
P1487,H11
P1486,H64
P496,H38
P496,H41
P1370,H22
P1371,H22
P77,H24
