parasite_leaf:,host_leaf
P5,H1
P5,H2
P123,H11
P123,H13
P1170,H9
P1170,H22
P2892,H76
P2893,H77
P3212,H77
P3213,H77
P2894,H76
P2589,H71
P1012,H9
P1012,H22
P2946,H47
P2947,H47
P2740,H30
P1829,H24
P1828,H56
P2272,H66
P2273,H67
P1268,H26
P2730,H31
P2731,H31
P1496,H29
P1496,H52
P2733,H63
P2732,H53
P967,H34
P967,H41
P2250,H66
P2251,H67
P1641,H56
P917,H10
P1212,H46
P1213,H47
P2718,H37
P2719,H24
P2935,H52
P2934,H76
P2865,H22
P2865,H77
P3010,H78
P3011,H79
P1899,H59
P2278,H66
P2279,H67
P1673,H56
P2944,H66
P2945,H12
P2281,H67
P1675,H56
P2996,H78
P2997,H79
P953,H41
P1229,H21
P1229,H47
P1867,H41
P1866,H46
P1144,H41
P3205,H45
P3204,H80
P3163,H81
P3092,H66
P2456,H66
P3026,H67
P3027,H77
P1671,H56
P1393,H25
P1393,H33
P1263,H35
P1263,H39
P2524,H70
P2525,H71
P2755,H71
P2754,H38
P2623,H47
P2394,H38
P1615,H51
P1734,H58
P1735,H59
P2886,H76
P2887,H77
P2574,H53
P1865,H53
P1488,H52
P130,H7
P130,H14
P518,H30
P519,H31
P520,H14
P520,H30
P521,H31
P1110,H44
P1111,H45
P697,H26
P1714,H23
P1715,H23
P2842,H76
P2843,H77
P2485,H31
P2484,H12
P357,H23
P448,H17
P448,H29
P1028,H17
P1028,H28
P1029,H17
P1029,H28
P2630,H52
P2631,H52
P2151,H52
P2325,H66
P2324,H53
P1508,H52
P1509,H53
P1066,H17
P1066,H29
P1527,H29
P1527,H53
P3258,H52
P3259,H58
P2645,H26
P2211,H63
P2210,H59
P3050,H63
P3051,H63
P2562,H51
P1754,H58
P1151,H30
P1482,H41
P1483,H41
P1234,H24
P1879,H8
P1879,H10
P1878,H46
P1203,H47
P605,H26
P2982,H78
P2983,H79
P2119,H53
P2118,H47
P1206,H46
P2888,H76
P2889,H77
P2590,H59
P1738,H58
P299,H5
P299,H21
P478,H5
P478,H20
P2679,H64
P2679,H73
P2678,H72
P2073,H65
P2009,H63
P2349,H55
P2349,H69
P2348,H68
P788,H13
P788,H26
P3200,H82
P3201,H83
P2823,H74
P2473,H46
P1980,H47
P1224,H46
P1787,H45
P1786,H46
P1618,H47
P1226,H46
P3040,H72
P3041,H59
P2923,H74
P2683,H73
P2077,H65
P2013,H63
P3154,H80
P3155,H81
P3030,H69
P2354,H68
P2569,H56
P2568,H46
P1538,H46
P1211,H47
P658,H5
P658,H21
P198,H16
P198,H18
P2188,H56
P2189,H56
P2757,H31
P2756,H66
P2267,H67
P1172,H31
P3004,H78
P3005,H79
P1780,H58
P1741,H59
P890,H35
P890,H39
P891,H38
P3216,H30
P3217,H31
P2403,H65
P2402,H66
P2235,H67
P1623,H56
P2620,H41
P2621,H10
P132,H6
P132,H17
P1312,H26
P1313,H12
P1522,H29
P1522,H52
P1523,H53
P2262,H66
P2263,H67
P1655,H56
P1752,H58
P1753,H59
P200,H16
P200,H18
P201,H16
P201,H19
P20,H4
P20,H7
P15,H3
P15,H5
