parasite_leaf:,host_leaf
P236,H16
P236,H20
P237,H21
P468,H22
P469,H22
P277,H23
P176,H17
P176,H18
P502,H19
P503,H19
P211,H19
P553,H11
P552,H23
P312,H15
P41,H9
P41,H11
P150,H8
P150,H14
P628,H32
P629,H23
P609,H33
P471,H30
P470,H6
P638,H8
P638,H15
P639,H19
P268,H19
P545,H17
P545,H19
P544,H17
P544,H19
P540,H18
P512,H5
P512,H6
P670,H12
P671,H12
P261,H19
P647,H19
P646,H15
P591,H6
P587,H29
P104,H1
P104,H3
P105,H15
P88,H4
P88,H12
P494,H18
P495,H6
P682,H6
P683,H6
P173,H19
P358,H25
P358,H27
P501,H24
P501,H28
P500,H26
P622,H32
P623,H33
P522,H29
P388,H28
P656,H30
P657,H30
P538,H21
P515,H31
P461,H27
P461,H31
P460,H30
P381,H26
P410,H28
P411,H29
P490,H21
P491,H11
P643,H11
P642,H23
P298,H22
P267,H21
P253,H3
P280,H22
P281,H23
P274,H22
P275,H23
P131,H11
P636,H18
P637,H23
P344,H22
P384,H23
P385,H23
P595,H30
P594,H3
P624,H32
P625,H33
P562,H8
P562,H15
P563,H31
P68,H5
P68,H6
P239,H16
P239,H21
P462,H30
P463,H31
P537,H31
P536,H26
P349,H23
P635,H18
P634,H28
P573,H28
P401,H29
P148,H11
P161,H10
P161,H17
P593,H17
P593,H19
P592,H22
P291,H23
P301,H11
P300,H12
P193,H15
P579,H31
P578,H23
P355,H23
P282,H13
P282,H22
P165,H11
P689,H18
P688,H3
P70,H6
P303,H13
P303,H22
P302,H19
P262,H18
P542,H19
P543,H12
P519,H30
P520,H19
P521,H26
P486,H26
P487,H22
P433,H26
P588,H30
P589,H26
P457,H31
P560,H28
P561,H28
P694,H29
P695,H33
P245,H21
P458,H30
P459,H31
P379,H26
P408,H28
P409,H29
P247,H16
P247,H21
P76,H9
P76,H11
P87,H9
P87,H10
P450,H30
P451,H31
P371,H26
P630,H32
P631,H32
P621,H33
P678,H29
P679,H33
P398,H24
P398,H28
P235,H21
P142,H4
P142,H12
P139,H12
P310,H18
P311,H18
P352,H19
P353,H21
P441,H27
P441,H31
P440,H30
P361,H26
P516,H28
P517,H28
P478,H28
P391,H29
P577,H30
P576,H3
P428,H21
P83,H9
P83,H11
P474,H15
P475,H15
P606,H32
P607,H33
P46,H4
P46,H13
P64,H4
P64,H12
P686,H12
P687,H12
P420,H13
P420,H22
P421,H22
P289,H23
P417,H15
P416,H3
P452,H30
P453,H31
P373,H26
P402,H28
P403,H29
P241,H21
P666,H15
P667,H6
P550,H23
P278,H22
P614,H32
P615,H33
P489,H15
P535,H28
P534,H15
P272,H22
P273,H23
P178,H17
P178,H18
P616,H32
P617,H33
P648,H19
P649,H19
P481,H26
P480,H29
P580,H28
P581,H3
P555,H26
P347,H9
P347,H11
P442,H30
P443,H31
P363,H26
P227,H21
P35,H11
P677,H19
P676,H22
P529,H22
P434,H22
P285,H23
P166,H11
P650,H15
P651,H15
P604,H32
P605,H33
P141,H11
P140,H6
P42,H4
P42,H13
P43,H12
P430,H19
P431,H28
P168,H18
P659,H29
P658,H21
P304,H21
P692,H30
P693,H21
P467,H31
P439,H11
P357,H26
P387,H24
P387,H29
P386,H28
P454,H30
P455,H31
P375,H26
P568,H6
P569,H6
P472,H28
P405,H29
P243,H16
P243,H21
P199,H17
P199,H19
P307,H1
P307,H3
P306,H11
P680,H3
P681,H3
P498,H22
P485,H19
P297,H23
P558,H21
P559,H15
P418,H19
P186,H18
P152,H1
P152,H3
P98,H15
P492,H28
P493,H12
P476,H15
P654,H19
P655,H33
P342,H19
P182,H17
P182,H18
P566,H13
P566,H22
P567,H23
P309,H22
P293,H23
P662,H31
P663,H31
P653,H3
P570,H15
P674,H15
P675,H15
P92,H3
P610,H32
P611,H33
P425,H23
P21,H5
P21,H6
P582,H12
P583,H12
P509,H12
P255,H4
P255,H12
P191,H3
P294,H22
P295,H23
P603,H18
P602,H3
P61,H4
P61,H13
P258,H17
P258,H18
P259,H3
P684,H30
P685,H28
P556,H19
P511,H3
P445,H27
P445,H31
P444,H30
P365,H26
P547,H19
P546,H29
P392,H28
P669,H19
P668,H21
P600,H12
P601,H12
P527,H12
P618,H32
P619,H33
P447,H27
P447,H31
P446,H30
P367,H26
P564,H29
P565,H12
P394,H28
P626,H32
P627,H33
P574,H21
P533,H31
P532,H21
P661,H31
P660,H3
P632,H31
P664,H30
P665,H30
P641,H30
P644,H26
P645,H26
P397,H24
P397,H29
P599,H4
P599,H12
P598,H28
P233,H21
P584,H30
P585,H29
P673,H28
P672,H12
P596,H31
P524,H19
P525,H15
P174,H18
P67,H3
P437,H17
P437,H18
P612,H32
P613,H33
P270,H12
P414,H28
P415,H29
P691,H12
P690,H3
P215,H3
