parasite_leaf:,host_leaf
P28,H9
P28,H10
P788,H16
P789,H16
P842,H42
P843,H43
P734,H38
P735,H39
P607,H19
P607,H23
P1112,H35
P1113,H35
P759,H6
P51,H13
P25,H9
P25,H11
P21,H2
P21,H8
P830,H40
P831,H41
P785,H6
P410,H6
P822,H40
P823,H41
P655,H30
P812,H40
P813,H41
P131,H6
P125,H16
P636,H32
P637,H32
P515,H29
P515,H33
P668,H36
P669,H37
P1127,H22
P1126,H42
P882,H6
P976,H44
P977,H45
P1103,H37
P1102,H11
P942,H44
P943,H45
P423,H30
P1084,H23
P1085,H27
P783,H7
P592,H23
P590,H27
P1107,H33
P1106,H41
P810,H40
P417,H23
P1052,H22
P1053,H22
P699,H22
P332,H20
P684,H36
P685,H37
P687,H28
P687,H37
P1092,H36
P1093,H43
P1023,H6
P1022,H41
P814,H40
P1149,H38
P1148,H16
P834,H42
P835,H43
P516,H32
P517,H33
P1007,H38
P1006,H33
P1104,H37
P1105,H37
P1028,H36
P1029,H43
P916,H4
P916,H7
P917,H20
P112,H14
P112,H17
P595,H23
P594,H20
P706,H14
P706,H16
P707,H14
P707,H16
P704,H16
P1034,H23
P1035,H40
P1047,H14
P1047,H16
P1046,H16
P928,H16
P647,H27
P646,H20
P317,H19
P317,H22
P414,H5
P414,H12
P415,H11
P978,H44
P979,H45
P898,H6
P755,H19
P755,H23
P754,H23
P228,H19
P228,H22
P409,H21
P409,H25
P690,H36
P691,H37
P692,H36
P693,H37
P866,H42
P867,H43
P712,H33
P500,H32
P715,H34
P715,H39
P714,H38
P561,H35
P33,H9
P33,H10
P93,H9
P93,H10
P552,H6
P553,H6
P74,H9
P74,H11
P140,H4
P140,H6
P266,H4
P266,H6
P588,H19
P588,H23
P589,H32
P201,H7
P198,H5
P198,H12
P718,H38
P719,H39
P1122,H35
P1123,H32
P194,H20
P1147,H39
P1146,H41
P824,H40
P905,H38
P904,H40
P827,H41
P1011,H23
P1010,H41
P995,H16
P802,H40
P626,H26
P626,H31
P1072,H44
P1073,H44
P965,H45
P700,H30
P701,H30
P937,H38
P936,H35
P886,H33
P906,H13
P907,H43
P458,H13
P1165,H30
P1164,H27
P622,H6
P623,H6
P998,H13
P999,H45
P447,H23
P926,H6
P927,H20
P208,H11
P980,H44
P981,H45
P913,H9
P913,H11
P587,H12
P587,H35
P1096,H30
P1097,H20
P461,H14
P461,H16
P460,H27
P604,H26
P604,H30
P605,H30
P463,H6
P1132,H45
P1133,H16
P968,H44
P1054,H44
P1055,H44
P971,H45
P1078,H44
P1079,H44
P963,H45
P365,H27
P249,H21
P249,H25
P908,H20
P909,H20
P1150,H42
P1151,H42
P1083,H6
P853,H43
P472,H11
P537,H4
P537,H6
P536,H7
P720,H38
P721,H39
P569,H12
P569,H35
P314,H5
P314,H13
P1114,H13
P1115,H16
P210,H14
P210,H16
P1089,H37
P1088,H11
P177,H9
P177,H11
P288,H4
P288,H6
P1041,H30
P1040,H41
P804,H40
P526,H32
P527,H33
P528,H29
P528,H32
P529,H33
P664,H28
P664,H36
P665,H37
P1152,H37
P1153,H40
P688,H36
P872,H19
P872,H23
P873,H33
P682,H28
P682,H36
P683,H37
P986,H37
P987,H20
P743,H27
P680,H36
P766,H33
P767,H11
P510,H32
P220,H13
P78,H4
P78,H6
P49,H5
P49,H13
P48,H5
P48,H12
P116,H4
P116,H7
P117,H13
P1116,H7
P1117,H37
P502,H32
P503,H33
P658,H36
P659,H37
P182,H20
P243,H21
P243,H25
P946,H44
P947,H45
P427,H30
P1091,H7
P1090,H45
P1118,H38
P1119,H37
P972,H44
P794,H27
P1062,H16
P1063,H16
P1026,H30
P494,H30
P952,H44
P953,H45
P355,H27
P380,H19
P380,H22
P617,H30
P616,H20
P1163,H41
P1162,H43
P846,H42
P800,H40
P801,H41
P234,H14
P234,H16
P848,H42
P849,H43
P1131,H39
P1130,H22
P858,H42
P859,H43
P982,H44
P983,H45
P1004,H44
P1005,H44
P1061,H13
P1060,H45
P275,H8
P275,H15
P722,H38
P723,H39
P573,H35
P456,H13
P311,H6
P924,H28
P924,H36
P925,H41
P880,H37
P672,H28
P672,H36
P1136,H23
P1137,H27
P776,H37
P790,H36
P791,H11
P675,H28
P675,H37
P918,H29
P918,H33
P919,H41
P504,H32
P974,H44
P975,H45
P833,H37
P1019,H22
P1018,H44
P967,H45
P596,H20
P531,H27
P300,H19
P300,H22
P820,H40
P821,H41
P653,H33
P1124,H22
P1125,H22
P990,H22
P885,H42
P745,H37
P620,H23
P621,H30
P156,H16
P294,H14
P294,H16
P874,H39
P875,H39
P736,H38
P609,H29
P609,H32
P901,H7
P900,H35
P313,H4
P313,H6
P312,H6
P540,H19
P540,H22
P726,H38
P727,H39
P577,H35
P1121,H6
P1120,H7
P335,H4
P335,H7
P730,H38
P731,H39
P763,H38
P762,H35
P1158,H35
P1159,H27
P760,H38
P733,H39
P585,H35
P328,H4
P328,H6
P1074,H39
P1075,H41
P724,H38
P575,H35
P469,H23
P708,H6
P709,H22
P538,H27
P539,H27
P263,H11
P1042,H45
P1043,H45
P944,H44
P425,H30
P642,H23
P643,H16
P1094,H27
P1095,H27
P773,H35
P816,H40
P817,H41
P1059,H22
P1058,H40
P819,H41
P856,H42
P857,H43
P299,H14
P299,H16
P298,H20
P76,H7
P12,H4
P12,H6
P13,H4
P13,H7
P53,H5
P53,H13
P61,H5
P61,H12
P1030,H39
P1031,H43
P940,H38
P739,H39
P740,H38
P741,H39
P1138,H35
P1139,H33
P930,H35
P757,H35
P629,H27
P628,H20
P717,H34
P717,H39
P716,H38
P869,H15
P869,H43
P868,H42
P1067,H14
P1067,H16
P1066,H35
P1087,H13
P1086,H23
P989,H11
P988,H30
P915,H27
P958,H44
P959,H45
P956,H44
P957,H45
P1135,H36
P1134,H11
P1036,H11
P778,H30
P359,H24
P359,H27
P960,H44
P961,H45
P559,H6
P439,H30
P1140,H27
P1141,H27
P806,H40
P807,H41
P373,H22
P353,H24
P353,H27
P1020,H44
P1021,H20
P1065,H36
P1064,H45
P1039,H40
P1057,H37
P1056,H30
P798,H40
P799,H41
P1000,H20
P1001,H20
P1014,H14
P1014,H16
P1015,H16
P997,H16
P1013,H39
P1012,H20
P190,H20
P948,H44
P949,H45
P1108,H16
P1109,H16
P1100,H30
P1069,H44
P1068,H27
P753,H33
P796,H40
P797,H41
P838,H42
P839,H43
P41,H9
P41,H11
P84,H9
P84,H10
P836,H15
P836,H42
P837,H43
P470,H13
P471,H20
P844,H42
P845,H43
P331,H8
P331,H15
P1099,H37
P1098,H42
P1076,H27
P551,H27
P851,H15
P851,H43
P850,H42
P491,H17
P491,H20
P490,H11
P340,H13
P278,H11
P185,H20
P1143,H38
P1142,H42
P1111,H20
P871,H43
P787,H37
P374,H16
P450,H7
P451,H20
P280,H7
P532,H11
P533,H27
P222,H11
P993,H7
P992,H27
P902,H7
P293,H7
P860,H42
P861,H43
P695,H11
P922,H32
P923,H32
P509,H33
P1144,H42
P1145,H42
P1050,H36
P1080,H37
P1081,H37
P73,H9
P73,H11
P150,H10
P150,H19
P954,H44
P955,H45
P435,H30
P357,H24
P357,H27
P512,H32
P513,H33
P751,H39
P750,H36
P667,H37
P1070,H11
P1071,H27
P121,H8
P121,H15
P133,H9
P133,H10
P227,H19
P227,H23
P476,H22
P477,H22
P548,H33
P549,H33
P892,H32
P893,H16
P1032,H36
P1033,H30
P677,H37
P769,H7
P768,H36
P657,H37
P1157,H38
P1156,H32
P1009,H43
P507,H33
P1128,H36
P1129,H45
P661,H37
P792,H35
P793,H35
P644,H35
P728,H38
P729,H39
P547,H20
P897,H6
P896,H11
P305,H6
P1025,H7
P1024,H37
P678,H36
P483,H7
P421,H16
P519,H29
P519,H33
P518,H32
P888,H33
P889,H43
P520,H32
P192,H17
P192,H20
P236,H21
P236,H24
P1045,H33
P1044,H40
P1155,H27
P1154,H41
P771,H22
P1003,H33
P1002,H41
P808,H40
P107,H14
P107,H16
P524,H32
P525,H33
P1160,H6
P1161,H33
P650,H7
P651,H32
P610,H7
P611,H16
P938,H42
P939,H42
P841,H43
P910,H20
P911,H20
P697,H37
P631,H23
P920,H43
P921,H43
P862,H42
P935,H13
P934,H42
P865,H43
P484,H4
P484,H6
P1048,H6
P1049,H16
P854,H42
P855,H43
P894,H20
P895,H20
P232,H4
P232,H7
