parasite_leaf:,host_leaf
P1608,H53
P1609,H63
P512,H52
P941,H59
P940,H24
P842,H29
P762,H62
P1878,H94
P1879,H95
P1384,H63
P1294,H63
P989,H40
P989,H44
P575,H56
P79,H20
P79,H24
P320,H6
P320,H29
P321,H25
P321,H37
P114,H6
P114,H29
P112,H6
P112,H28
P98,H19
P98,H21
P142,H27
P142,H35
P1620,H60
P1621,H60
P705,H61
P955,H41
P955,H47
P1514,H82
P1515,H83
P1415,H80
P1235,H37
P1235,H52
P1234,H51
P914,H64
P813,H65
P355,H12
P355,H16
P374,H40
P374,H45
P1468,H44
P1469,H64
P1211,H49
P206,H34
P464,H26
P464,H50
P772,H26
P772,H51
P773,H51
P88,H4
P88,H18
P229,H13
P229,H30
P1433,H69
P1432,H28
P1011,H42
P1066,H68
P1067,H69
P742,H62
P743,H63
P783,H34
P782,H56
P116,H7
P116,H22
P1655,H80
P1654,H22
P869,H29
P402,H14
P276,H29
P1682,H88
P1683,H89
P1684,H88
P1685,H89
P245,H7
P245,H23
P506,H17
P507,H17
P87,H19
P87,H21
P1394,H62
P1395,H62
P751,H63
P610,H6
P610,H29
P384,H44
P1924,H67
P1925,H52
P984,H66
P1392,H63
P1393,H49
P1338,H76
P1339,H77
P411,H41
P411,H47
P1839,H52
P1838,H64
P1475,H14
P807,H65
P216,H20
P216,H24
P215,H13
P215,H30
P96,H20
P96,H25
P252,H20
P252,H24
P1142,H52
P1143,H64
P1894,H96
P1895,H97
P1495,H14
P1494,H49
P1202,H34
P564,H52
P932,H37
P932,H52
P1918,H96
P1919,H97
P1830,H22
P1932,H53
P1933,H44
P1768,H53
P1769,H76
P608,H53
P1502,H82
P1503,H83
P1403,H80
P529,H14
P604,H52
P605,H22
P478,H40
P478,H45
P1334,H76
P1335,H77
P369,H40
P369,H44
P1594,H65
P1595,H61
P1241,H72
P804,H64
P1702,H88
P1703,H89
P1650,H82
P1523,H83
P1423,H80
P1935,H42
P1934,H44
P511,H26
P511,H50
P510,H49
P1439,H48
P1439,H68
P1438,H68
P1053,H69
P43,H4
P43,H18
P580,H36
P580,H57
P581,H56
P1461,H77
P1460,H65
P1292,H65
P826,H64
P768,H14
P514,H37
P514,H52
P515,H53
P1541,H61
P1540,H29
P1207,H71
P1680,H88
P1681,H89
P598,H24
P840,H24
P841,H44
P1761,H62
P1760,H60
P1589,H56
P1780,H60
P1781,H60
P1898,H96
P1899,H97
P894,H24
P895,H22
P303,H20
P303,H24
P295,H25
P295,H37
P263,H14
P1087,H48
P1087,H69
P1086,H68
P1088,H48
P1088,H68
P1089,H69
P1448,H69
P1449,H69
P1095,H52
P1757,H63
P1756,H68
P1628,H86
P1629,H87
P922,H49
P834,H29
P835,H29
P652,H49
P1076,H68
P1077,H69
P721,H11
P1859,H90
P1858,H67
P1464,H29
P382,H40
P382,H45
P1593,H81
P1593,H83
P1592,H76
P1345,H45
P1345,H77
P905,H28
P1336,H76
P1337,H77
P737,H52
P1524,H82
P1525,H83
P1425,H80
P1636,H86
P1637,H87
P430,H40
P430,H44
P633,H43
P633,H59
P1644,H86
P1645,H87
P1479,H70
P1489,H52
P1488,H24
P388,H29
P423,H41
P423,H47
