parasite_leaf:,host_leaf
P138,H15
P138,H21
P139,H20
P602,H38
P603,H38
P1338,H7
P1338,H34
P1401,H65
P1400,H34
P2070,H80
P2071,H81
P1610,H69
P2020,H68
P2021,H68
P1874,H69
P1875,H69
P1440,H68
P925,H23
P950,H39
P951,H6
P437,H21
P437,H39
P436,H38
P432,H21
P432,H38
P1358,H66
P1359,H67
P958,H39
P141,H20
P1497,H40
P1496,H39
P1952,H38
P1953,H38
P550,H21
P550,H39
P440,H21
P440,H38
P1578,H45
P1579,H6
P1386,H60
P1143,H61
P1800,H76
P1801,H77
P1052,H23
P1053,H20
P796,H44
P645,H45
P1914,H78
P1915,H79
P1221,H41
P1826,H76
P1827,H77
P870,H14
P870,H55
P119,H8
P119,H16
P621,H32
P621,H45
P620,H44
P347,H33
P87,H8
P87,H17
P95,H8
P95,H17
P840,H44
P841,H39
P615,H45
P1555,H62
P1554,H34
P976,H51
P1654,H72
P1655,H73
P1908,H78
P1909,H79
P750,H33
P53,H6
P1070,H32
P1070,H44
P1071,H40
P613,H45
P1617,H66
P1616,H33
P1984,H75
P1985,H43
P1750,H74
P1233,H61
P1099,H59
P1031,H57
P828,H43
P656,H43
P1324,H42
P1325,H42
P1389,H45
P1388,H20
P149,H15
P149,H20
P148,H15
P148,H21
P349,H16
P349,H33
P622,H44
P623,H45
P99,H8
P99,H17
P101,H8
P101,H17
P1571,H51
P1570,H68
P1437,H63
P1437,H69
P1334,H45
P2026,H23
P2027,H61
P616,H32
P616,H44
P1068,H33
P1069,H33
P425,H21
P425,H39
P424,H38
P143,H20
P314,H29
P314,H31
P717,H30
P717,H49
P1746,H74
P1747,H75
P1109,H59
P1788,H57
P1789,H57
P1376,H57
P1595,H44
P1594,H39
P2050,H80
P2051,H81
P1287,H65
P1957,H44
P1956,H33
P1366,H28
P1864,H76
P1865,H77
P1784,H20
P965,H20
P1640,H72
P1641,H73
P934,H33
P935,H33
P756,H41
P1549,H17
P1549,H42
P1548,H71
P1460,H70
P1935,H69
P1934,H43
P1559,H28
P1524,H51
P1566,H63
P1566,H69
P1962,H74
P1963,H74
P1759,H75
P1550,H51
P1919,H50
P1919,H79
P1918,H78
P2010,H23
P2011,H40
P755,H33
P709,H28
P1585,H37
P1585,H40
P1584,H51
P1904,H78
P1905,H79
P782,H27
P782,H50
P783,H51
P1878,H43
P1879,H34
P1369,H43
P1450,H70
P1451,H71
P1412,H68
P1413,H69
P1239,H62
P588,H43
P1206,H38
P1207,H38
P1054,H42
P820,H52
P821,H53
P1136,H41
P1137,H38
P1067,H41
P1546,H36
P1547,H38
P994,H3
P994,H6
P1870,H72
P1871,H57
P1629,H73
P1470,H70
P1471,H71
P984,H23
P590,H23
P185,H15
P185,H20
P184,H20
P1174,H60
P1175,H61
P1820,H76
P1821,H77
P2000,H39
P2001,H34
P980,H43
P1184,H60
P1185,H61
P1044,H39
P1646,H72
P1647,H73
P494,H38
P431,H39
P132,H11
P132,H12
P202,H24
P202,H27
P203,H24
P203,H26
P1446,H70
P1447,H71
P153,H23
P2080,H80
P2081,H81
P1951,H67
P1291,H65
P1326,H14
P1326,H54
P1327,H52
P1734,H74
P1735,H75
P2078,H80
P2079,H81
P1946,H59
P1021,H57
P696,H24
P696,H26
P1420,H68
P1421,H69
P1862,H54
P1862,H76
P1863,H77
P1774,H62
P1501,H57
P1422,H68
P1423,H69
P1251,H62
P523,H29
P523,H30
P1730,H74
P1731,H75
P1085,H59
P1017,H57
P1215,H30
P1215,H49
P1299,H49
P1299,H65
P2060,H80
P2061,H81
P1306,H52
P1307,H41
P805,H53
P1480,H25
P1480,H70
P1481,H71
P1384,H66
P1545,H71
P1544,H41
P1866,H76
P1867,H77
P2076,H80
P2077,H81
P1713,H51
P1712,H67
P279,H18
P279,H28
P1644,H72
P1645,H73
P658,H20
P1981,H40
P1980,H20
P2003,H42
P2002,H77
P1846,H76
P1922,H78
P1923,H79
P1683,H73
P1682,H33
P1116,H59
P1744,H74
P1745,H75
P1308,H48
P1308,H57
P1309,H43
P1872,H36
P1873,H42
P1406,H41
P1210,H40
P1211,H40
P1580,H36
P1581,H42
P1792,H36
P1793,H36
P1990,H40
P1991,H43
P543,H41
P500,H33
P963,H23
P962,H45
P1343,H65
P1342,H44
P532,H37
P532,H40
P533,H41
P407,H19
P407,H36
P649,H21
P649,H39
P1697,H65
P1696,H60
P1157,H61
P877,H14
P877,H54
P1680,H71
P1681,H61
P1898,H70
P1899,H34
P1912,H78
P1913,H79
P1118,H6
P1245,H12
P1245,H62
P1416,H68
P1417,H69
P704,H32
P704,H45
P638,H44
P1603,H28
P1602,H44
P641,H45
P998,H52
P999,H40
P1787,H69
P1786,H53
P675,H31
P675,H47
P1939,H73
P1938,H44
P1564,H28
P1303,H52
P975,H36
P907,H6
P1650,H72
P1651,H73
P1652,H72
P1653,H73
P1424,H68
P1425,H69
P1253,H62
P987,H17
P987,H43
P1708,H68
P1709,H68
P1431,H69
P1259,H62
P1619,H33
P1618,H61
P788,H27
P788,H50
P789,H51
P1587,H68
P1586,H60
P1167,H61
P1814,H76
P1815,H77
P1414,H68
P1415,H69
P1241,H62
P1410,H68
P1411,H69
P1237,H62
P1322,H53
P1323,H53
P816,H52
P2068,H80
P2069,H81
P1556,H66
P1357,H67
P1442,H68
P1443,H69
P1504,H69
P1505,H69
P1444,H68
P1243,H62
P706,H35
P1742,H74
P1743,H75
P1105,H59
P1037,H57
P910,H39
P752,H34
P1772,H51
P1773,H66
P1900,H78
P1901,H79
P968,H23
P969,H23
P1968,H23
P1969,H60
P1495,H6
P1642,H72
P1643,H73
P1408,H68
P1409,H69
P1235,H62
P800,H46
P800,H52
P801,H53
P2022,H79
P2023,H71
P1916,H78
P1394,H67
P1344,H66
P1720,H74
P1721,H75
P1075,H59
P2004,H57
P2005,H57
P1783,H51
P1782,H52
P1688,H52
P1506,H6
P2019,H75
P2018,H65
P1533,H59
P2058,H80
P2059,H81
P1127,H33
P1928,H78
P1929,H79
P1686,H28
P1892,H41
P1893,H41
P528,H40
P403,H36
P97,H8
P97,H17
P465,H29
P465,H30
P636,H32
P636,H44
P637,H45
P593,H16
P593,H33
P592,H33
P2056,H80
P2057,H81
P1295,H65
P1003,H43
P1726,H74
P1727,H75
P1081,H59
P1011,H57
P1219,H40
P1218,H34
P825,H36
P2013,H52
P2012,H34
P1993,H78
P1992,H60
P1177,H61
P1822,H76
P1823,H77
P823,H36
P1577,H68
P1576,H60
P1173,H61
P1818,H76
P1819,H77
P1638,H72
P1639,H73
P516,H35
P422,H38
P423,H39
P1961,H66
P1960,H20
P471,H21
P471,H38
P1146,H60
P1147,H61
P865,H14
P865,H54
P291,H11
P291,H12
P253,H15
P253,H20
P252,H20
P254,H15
P254,H20
P1668,H72
P1669,H73
P1964,H72
P1965,H60
P1671,H73
P772,H42
P688,H17
P688,H42
P594,H20
P429,H21
P429,H39
P428,H38
P669,H31
P669,H47
P1780,H53
P1781,H20
P806,H52
P1426,H68
P1427,H69
P1255,H62
P1490,H69
P1491,H42
P1428,H68
P1257,H62
P1466,H70
P1467,H71
P210,H24
P210,H27
P1998,H74
P1999,H77
P1763,H75
P1764,H74
P1765,H75
P1103,H59
P1035,H57
P1649,H26
P1649,H73
P1940,H72
P1941,H28
P1472,H70
P1473,H71
P1886,H36
P1887,H36
P1456,H70
P1457,H71
P921,H53
P920,H43
P1193,H56
P1193,H59
P1192,H42
P2044,H80
P2045,H81
P1281,H65
P2074,H80
P2075,H81
P1711,H57
P1598,H65
P1337,H62
P2046,H80
P2047,H81
P1728,H74
P1729,H75
P1083,H59
P1013,H57
P1632,H72
P1633,H73
P1982,H23
P1983,H39
P1613,H51
P1634,H72
P1635,H73
P1636,H72
P1637,H73
P1740,H74
P1741,H75
P2028,H59
P2029,H59
P1997,H75
P1996,H61
P1328,H57
P1462,H70
P1463,H71
P1894,H38
P1895,H20
P1719,H34
P2024,H51
P2025,H51
P778,H27
P778,H50
P1332,H18
P1332,H28
P1333,H51
P1942,H70
P1943,H70
P1449,H71
P159,H13
P159,H23
P408,H19
P408,H37
P409,H36
P238,H20
P1684,H73
P1685,H43
P1672,H72
P1674,H72
P1675,H73
P928,H27
P928,H50
P1418,H68
P1419,H69
P1247,H62
P926,H39
P438,H38
P1834,H76
P1835,H77
P1129,H6
P1162,H60
P1163,H61
P1858,H76
P1859,H77
P1694,H38
P1402,H60
P1165,H61
P1812,H76
P1813,H77
P1830,H76
P1831,H77
P991,H33
P1662,H72
P1663,H73
P1488,H60
P1679,H66
P1678,H61
P1186,H60
P1187,H61
P1528,H23
P1529,H53
P1228,H60
P1189,H61
P1816,H76
P1817,H77
P1360,H66
P1361,H67
P1135,H40
P662,H31
P662,H46
P1974,H74
P1975,H39
P1976,H75
P1977,H57
P1077,H59
P1958,H57
P1959,H57
P2064,H80
P2065,H81
P2066,H80
P2067,H81
P1265,H49
P1265,H65
P2084,H80
P2085,H81
P2015,H36
P1972,H28
P515,H28
P956,H28
P957,H33
P1624,H59
P1625,H59
P1736,H74
P1737,H75
P1881,H67
P1880,H57
P2042,H80
P2043,H81
P1277,H65
P1760,H74
P1761,H75
P1607,H23
P1093,H59
P1025,H48
P1025,H57
P1478,H70
P1479,H71
P2062,H80
P2063,H81
P1279,H65
P1748,H74
P1749,H75
P1113,H59
P1926,H78
P1927,H79
P1601,H69
P1890,H57
P1891,H36
P2036,H80
P2037,H81
P1271,H65
P802,H46
P802,H52
P803,H53
P1539,H53
P1538,H67
P1346,H66
P584,H18
P584,H28
P1382,H59
P1383,H59
P1752,H74
P1753,H75
P1393,H43
P1033,H57
P1224,H45
P1225,H33
P1061,H45
P682,H28
P165,H4
P165,H14
P1520,H37
P1520,H41
P1970,H38
P1971,H38
P1885,H38
P1590,H68
P685,H41
P530,H37
P530,H40
P405,H36
P1133,H40
P1132,H41
P1122,H35
P370,H34
P462,H34
P463,H34
P377,H35
P978,H23
P979,H35
P763,H45
P374,H7
P374,H34
P941,H45
P940,H35
P373,H7
P373,H35
P1930,H78
P1931,H79
P1701,H20
P1508,H20
P1897,H38
P1896,H34
P9,H3
P9,H6
P364,H7
P364,H34
P365,H35
P1769,H33
P1768,H34
P367,H35
P826,H32
P826,H45
P827,H45
P634,H44
P810,H52
P811,H53
P1352,H66
P1353,H67
P334,H15
P334,H20
P1937,H40
P1936,H36
P1716,H36
P484,H38
P849,H23
P848,H38
P1920,H78
P1921,H79
P1515,H41
P1000,H39
P300,H4
P300,H14
P327,H24
P327,H27
P326,H15
P326,H20
P358,H16
P358,H32
P1954,H57
P1955,H35
P1526,H6
P1949,H33
P1948,H6
P524,H33
P259,H6
P476,H11
P476,H12
P2008,H39
P2009,H39
P2030,H39
P2031,H20
P808,H52
P809,H53
P1350,H66
P1351,H67
P1079,H56
P1079,H59
P1724,H74
P1725,H75
P1009,H57
P2032,H80
P2033,H81
P1267,H65
P281,H18
P281,H28
P922,H53
P923,H44
P1690,H69
P1691,H43
P1432,H68
P1261,H62
P1212,H52
P1534,H52
P1535,H67
P1049,H51
P1168,H60
P1169,H61
P1843,H54
P1843,H77
P1842,H76
P1844,H76
P1845,H77
P461,H3
P461,H6
P1452,H70
P1453,H71
P1794,H73
P1795,H34
P1664,H72
P1512,H61
P1180,H60
P2048,H80
P2049,H81
P1285,H65
P1802,H76
P1803,H77
P329,H20
P1170,H60
P1171,H61
P1860,H76
P1861,H77
P1771,H66
P745,H38
P1140,H60
P1141,H61
P1798,H76
P1799,H77
P1790,H33
P1791,H33
P647,H39
P563,H36
P1767,H62
P1766,H44
P631,H45
P1362,H47
P1362,H66
P1363,H67
P1434,H68
P1435,H69
P1575,H52
P1574,H41
P1966,H70
P1967,H45
P1465,H71
P1883,H45
P1882,H35
P1542,H40
P726,H30
P726,H48
P2038,H80
P2039,H81
P1273,H65
P411,H36
P1510,H51
P1511,H33
P1906,H78
P1907,H79
P1779,H68
P1778,H60
P1161,H61
P1840,H54
P1840,H76
P1841,H77
P1519,H35
P352,H16
P352,H32
P1208,H16
P1208,H33
P1209,H57
P1195,H59
P703,H35
P1989,H40
P1988,H35
P943,H35
P1499,H70
P1498,H42
P567,H43
P1263,H42
P1262,H60
P1149,H61
P1806,H76
P1807,H77
P1832,H76
P1833,H77
P1051,H52
P2072,H80
P2073,H81
P1615,H43
P1838,H76
P1839,H77
P1150,H60
P1151,H61
P2006,H72
P2007,H20
P1631,H73
P320,H22
P320,H25
P1677,H42
P1676,H61
P1331,H61
P1178,H55
P1178,H60
P1848,H76
P1849,H77
P1593,H45
P835,H53
P582,H20
P583,H20
P1379,H47
P1379,H66
P1378,H44
P1933,H68
P1932,H45
P1889,H35
P850,H39
P442,H38
P774,H27
P774,H50
P775,H51
P1474,H70
P1475,H71
P1230,H51
P1656,H72
P1657,H73
P228,H24
P228,H26
P229,H24
P229,H26
P214,H24
P214,H27
P1182,H60
P1183,H61
P1828,H76
P1829,H77
P1824,H76
P1825,H77
P1568,H6
P1569,H6
P1364,H23
P932,H23
P766,H23
P642,H32
P642,H44
P643,H45
P842,H39
P843,H39
P444,H38
P1203,H7
P1203,H34
P1202,H7
P1202,H34
P973,H41
P1154,H60
P1155,H61
P1808,H76
P1809,H77
P606,H20
P1482,H70
P1483,H71
P1391,H34
P298,H11
P298,H12
P633,H32
P633,H45
P1124,H44
P1125,H44
P1854,H76
P1855,H77
P1856,H76
P1857,H77
P912,H34
P1059,H51
P1058,H20
P1199,H57
P1198,H60
P1707,H67
P1706,H61
P1121,H20
P1804,H76
P1805,H77
P534,H40
P535,H41
P2016,H74
P2017,H65
P1755,H75
P1485,H41
P1111,H59
P1043,H57
P997,H42
P1666,H72
P1667,H73
P1552,H36
P1876,H36
P1877,H35
P580,H17
P580,H42
P695,H36
P694,H43
P1152,H60
P1153,H61
P1692,H71
P1693,H71
P1852,H76
P1853,H77
P1341,H52
P576,H42
P577,H43
P538,H37
P538,H40
P539,H41
P1087,H56
P1087,H59
P1776,H75
P1777,H75
P1732,H74
P1019,H48
P1019,H57
P2040,H80
P2041,H81
P1275,H65
P560,H36
P1144,H55
P1144,H60
P1145,H61
P1850,H76
P1851,H77
P1924,H78
P1925,H79
P243,H10
P243,H18
P741,H19
P741,H36
P1868,H74
P1869,H43
P1739,H75
P1095,H59
P1561,H70
P1560,H57
P2034,H80
P2035,H81
P1269,H65
P1944,H71
P1945,H71
P1458,H70
P312,H29
P312,H31
P1658,H72
P1659,H73
P1660,H72
P1661,H73
P596,H28
P527,H15
P527,H20
P1582,H61
P1583,H61
P1222,H43
P1910,H78
P1911,H79
P1562,H28
P1563,H60
P1476,H70
P1477,H71
P1312,H17
P1312,H43
P568,H42
