parasite_leaf:,host_leaf
P25,H4
P25,H7
P96,H13
P96,H19
P654,H19
P654,H29
P655,H26
P352,H18
P1099,H39
P1098,H18
P79,H10
P79,H15
P1044,H38
P1045,H42
P981,H36
P743,H39
P476,H26
P461,H23
P1046,H27
P1047,H43
P1018,H27
P536,H32
P1055,H35
P1054,H33
P843,H30
P868,H33
P869,H33
P999,H8
P998,H43
P958,H42
P342,H19
P342,H28
P408,H22
P409,H22
P289,H19
P289,H29
P730,H38
P731,H39
P117,H20
P380,H18
P381,H20
P754,H38
P755,H39
P956,H42
P957,H43
P1008,H22
P1009,H40
P468,H18
P469,H18
P733,H15
P733,H39
P1016,H38
P1017,H12
P994,H38
P726,H38
P727,H39
P744,H38
P745,H39
P534,H20
P215,H23
P850,H15
P850,H38
P851,H12
P747,H39
P543,H30
P335,H22
P260,H9
P260,H20
P996,H40
P997,H40
P1077,H22
P1076,H41
P1064,H33
P1065,H17
P514,H25
P514,H32
P683,H31
P683,H35
P682,H35
P708,H36
P709,H37
P489,H30
P447,H10
P447,H15
P400,H18
P311,H13
P311,H18
P880,H28
P880,H40
P881,H22
P1056,H41
P1057,H30
P1059,H8
P1058,H43
P960,H42
P638,H26
P533,H32
P966,H30
P967,H17
P990,H33
P991,H33
P592,H17
P718,H36
P719,H37
P1011,H26
P1010,H35
P612,H27
P415,H23
P293,H11
P293,H27
P437,H23
P436,H20
P1028,H41
P1029,H32
P838,H36
P721,H37
P952,H42
P953,H43
P665,H35
P748,H38
P749,H39
P202,H7
P202,H12
P1022,H33
P1023,H33
P588,H14
P588,H23
P885,H41
P884,H20
P112,H13
P112,H18
P454,H2
P454,H17
P1036,H22
P1037,H8
P691,H22
P632,H17
P434,H22
P758,H18
P759,H18
P770,H29
P771,H29
P764,H27
P617,H18
P714,H36
P715,H37
P669,H35
P700,H32
P701,H32
P572,H25
P572,H33
P528,H32
P472,H18
P207,H13
P207,H19
P891,H23
P890,H40
P817,H41
P547,H32
P1053,H26
P1052,H29
P81,H12
P866,H2
P866,H16
P867,H27
P531,H32
P1002,H32
P1003,H20
P628,H26
P377,H26
P376,H18
P692,H12
P693,H12
P637,H20
P118,H12
P47,H7
P47,H12
P122,H13
P122,H18
P390,H2
P390,H17
P898,H30
P899,H30
P626,H17
P595,H12
P594,H8
P846,H40
P847,H40
P1084,H41
P1085,H33
P1015,H23
P425,H13
P425,H18
P803,H28
P803,H41
P802,H40
P798,H40
P799,H41
P279,H29
P107,H9
P107,H20
P1067,H22
P1066,H43
P946,H42
P1071,H39
P1070,H42
P1050,H42
P1093,H8
P1092,H43
P954,H42
P955,H43
P723,H12
P1027,H36
P1026,H8
P1004,H17
P789,H26
P940,H42
P941,H43
P370,H27
P699,H29
P698,H33
P520,H32
P926,H17
P927,H17
P642,H24
P642,H30
P643,H22
P989,H40
P988,H37
P710,H36
P663,H35
P916,H29
P917,H29
P580,H23
P830,H40
P831,H41
P653,H17
P832,H28
P832,H40
P833,H41
P1073,H35
P1072,H30
P914,H30
P900,H30
P578,H30
P509,H19
P509,H29
P490,H24
P490,H31
P919,H26
P918,H17
P760,H37
P716,H36
P671,H35
P818,H40
P819,H41
P493,H30
P1087,H38
P1086,H39
P1082,H29
P635,H26
P1043,H41
P1042,H29
P934,H42
P935,H43
P936,H42
P937,H43
P621,H32
P620,H8
P860,H26
P861,H26
P1039,H12
P1038,H37
P768,H39
P978,H38
P979,H38
P432,H19
P432,H28
P944,H42
P945,H43
P281,H19
P281,H29
P364,H13
P364,H18
P365,H9
P365,H20
P225,H5
P225,H8
P224,H22
P855,H18
P854,H32
P527,H33
P1032,H23
P1033,H23
P902,H26
P903,H26
P787,H35
P479,H26
P369,H14
P369,H23
P1079,H26
P1078,H41
P1021,H27
P814,H40
P504,H27
P897,H23
P896,H32
P561,H32
P679,H14
P679,H22
P678,H33
P522,H32
P373,H27
P232,H26
P233,H27
P87,H2
P87,H17
P1102,H18
P1103,H18
P1012,H22
P267,H22
P1090,H41
P1091,H29
P808,H40
P440,H23
P762,H22
P763,H33
P696,H23
P153,H17
P159,H7
P159,H12
P545,H5
P545,H8
P564,H22
P565,H12
P510,H22
P498,H12
P597,H5
P597,H8
P984,H41
P985,H43
P920,H41
P1040,H8
P1041,H8
P849,H41
P253,H11
P253,H26
P456,H19
P456,H28
P971,H37
P970,H17
P873,H27
P614,H26
P874,H41
P875,H41
P824,H40
P605,H25
P605,H32
P604,H33
P886,H32
P887,H32
P1074,H20
P1075,H20
P610,H8
P105,H9
P105,H20
P104,H9
P104,H21
P740,H15
P740,H38
P741,H39
P810,H40
P811,H41
P766,H39
P767,H26
P738,H15
P738,H38
P250,H5
P250,H8
P360,H5
P360,H8
P361,H12
P359,H2
P359,H17
P938,H42
P939,H43
P794,H40
P795,H41
P331,H12
P864,H19
P864,H29
P865,H18
P180,H10
P180,H14
P341,H2
P341,H16
P776,H22
P777,H36
P622,H22
P562,H22
P349,H19
P349,H28
P348,H14
P348,H23
P892,H22
P893,H39
P552,H22
P151,H5
P151,H8
P388,H10
P388,H15
P1096,H38
P1097,H35
P737,H39
P993,H26
P992,H30
P1080,H22
P1081,H29
P320,H22
P778,H22
P779,H39
P568,H14
P568,H22
P187,H14
P187,H23
P188,H14
P188,H22
P189,H23
P254,H10
P254,H15
P913,H41
P912,H37
P773,H37
P712,H36
P667,H31
P667,H35
P974,H43
P975,H43
P962,H42
P907,H12
P908,H27
P909,H32
P650,H29
P625,H22
P836,H27
P837,H29
P756,H39
P750,H38
P640,H27
P422,H12
P31,H6
P31,H11
P190,H14
P190,H22
P796,H28
P796,H40
P797,H41
P382,H17
P304,H23
P571,H2
P571,H17
P570,H17
P332,H7
P332,H12
P333,H26
P969,H26
P968,H12
P156,H12
P149,H10
P149,H15
P870,H39
P871,H40
P728,H38
P386,H19
P386,H28
P800,H40
P801,H41
P328,H23
P1025,H33
P1024,H8
P853,H20
P507,H8
P681,H14
P681,H23
P680,H23
P823,H28
P823,H41
P1048,H40
P1049,H40
P618,H23
P619,H23
P465,H19
P465,H29
P1104,H22
P1105,H37
P363,H20
P257,H2
P257,H16
P930,H42
P931,H43
P676,H20
P677,H17
P230,H11
P230,H26
P231,H27
P76,H7
P76,H12
P575,H2
P575,H17
P987,H27
P986,H17
P397,H23
P258,H17
P61,H7
P61,H12
P555,H26
P554,H29
P418,H12
P582,H18
P583,H18
P164,H2
P164,H16
P646,H23
P647,H23
P804,H40
P805,H41
P285,H19
P285,H29
P115,H5
P115,H8
P229,H14
P229,H23
P228,H18
P102,H9
P102,H21
P103,H20
P72,H2
P72,H17
P724,H15
P724,H38
P725,H39
P973,H39
P972,H43
P964,H42
P925,H40
P11,H1
P11,H2
P12,H3
P12,H4
P142,H10
P142,H14
P404,H27
P405,H27
P1030,H26
P1031,H12
P883,H35
P487,H24
P487,H30
P706,H36
P707,H37
P659,H35
P322,H17
P179,H13
P179,H18
P928,H42
P929,H43
P812,H28
P812,H40
P813,H41
P483,H20
P910,H27
P911,H18
P356,H27
P1006,H26
P1007,H18
P275,H21
P275,H24
P412,H9
P412,H20
P413,H8
P894,H41
P895,H41
P826,H28
P826,H40
P630,H27
P439,H2
P439,H17
P1034,H39
P1035,H39
P841,H15
P841,H39
P1100,H38
P1101,H38
P982,H18
P983,H36
P876,H18
P602,H23
P567,H23
P858,H17
P859,H17
P784,H26
P600,H20
P856,H29
P857,H29
P888,H27
P889,H12
P606,H2
P606,H16
P607,H32
P792,H40
P793,H41
P932,H42
P933,H43
P923,H40
P922,H17
P845,H17
P442,H18
P1000,H18
P1001,H18
P336,H29
P307,H12
P296,H2
P296,H16
P127,H6
P127,H11
P71,H17
P1095,H30
P1094,H43
P950,H42
P598,H12
P976,H40
P977,H20
P879,H32
P1089,H22
P1088,H41
P355,H12
P1063,H38
P1062,H12
P905,H36
P942,H42
P943,H43
P394,H26
P1061,H18
P1060,H33
P557,H32
P518,H32
P1068,H33
P1069,H33
P512,H32
P704,H36
P705,H37
P657,H35
P485,H30
P49,H6
P49,H11
