parasite_leaf:,host_leaf
P18,H2
P18,H5
P421,H9
P421,H11
P3005,H14
P3004,H15
P2949,H26
P3124,H50
P3125,H51
P2954,H26
P1378,H26
P2177,H34
P2176,H43
P1830,H42
P2115,H12
P2115,H43
P2648,H32
P2649,H32
P2508,H34
P1898,H42
P1833,H43
P1988,H12
P1988,H43
P1989,H34
P2694,H42
P2695,H42
P1109,H22
P1109,H32
P2734,H44
P2735,H21
P2257,H45
P2259,H33
P2259,H45
P2750,H44
P2751,H44
P2689,H30
P1784,H42
P1785,H43
P1181,H23
P1181,H28
P376,H4
P376,H12
P1669,H16
P1669,H41
P1668,H40
P1920,H12
P1920,H42
P1921,H42
P1761,H43
P1796,H42
P1797,H43
P1370,H34
P1235,H35
P1974,H26
P1975,H31
P2480,H31
P2481,H31
P2692,H43
P2693,H43
P2622,H18
P862,H27
P813,H6
P813,H14
P2144,H37
P2145,H31
P1976,H32
P1635,H6
P1635,H14
P2200,H44
P2201,H45
P951,H25
P951,H26
P950,H30
P905,H31
P1740,H42
P1741,H43
P1363,H29
P1363,H36
P1362,H36
P1301,H37
P867,H21
P791,H28
P2522,H46
P2523,H47
P2860,H48
P2861,H49
P845,H6
P845,H15
P3020,H19
P3020,H50
P3021,H51
P3016,H50
P3017,H51
P3006,H18
P3007,H47
P2119,H30
P2059,H15
P1367,H18
P1512,H34
P1513,H26
P2910,H48
P2911,H49
P2300,H35
P1906,H18
P1907,H18
P2786,H18
P2787,H18
P2120,H31
P2121,H31
P2331,H22
P2331,H32
P2330,H41
P1648,H40
P604,H17
P604,H19
P605,H6
P605,H14
P2857,H15
P2856,H32
P2123,H26
P1375,H35
P3032,H50
P3033,H51
P251,H17
P251,H18
P518,H4
P518,H12
P1639,H25
P1639,H26
P2159,H35
P2158,H18
P1032,H27
P2528,H46
P2529,H47
P2965,H41
P2964,H48
P2865,H49
P2389,H10
P2389,H21
P2388,H21
P759,H21
P218,H13
P218,H16
P1706,H40
P1707,H41
P3150,H6
P3150,H15
P3151,H14
P2808,H44
P2287,H45
P3178,H46
P3179,H46
P2666,H40
P2660,H32
P2157,H15
P1871,H35
P356,H20
P356,H23
P357,H20
P357,H22
P299,H10
P299,H21
P93,H4
P93,H12
