parasite_leaf:,host_leaf
P205,H25
P204,H48
P177,H49
P288,H35
P289,H27
P222,H41
P186,H41
P75,H27
P114,H30
P114,H37
P416,H70
P417,H71
P334,H57
P318,H36
P412,H70
P413,H71
P211,H36
P259,H25
P258,H49
P182,H48
P392,H51
P393,H65
P196,H50
P274,H58
P275,H59
P232,H41
P73,H27
P180,H48
P181,H49
P139,H41
P81,H27
P332,H24
P333,H27
P290,H24
P430,H72
P431,H73
P357,H19
P336,H19
P146,H3
P146,H31
P147,H33
P265,H22
P265,H28
P264,H41
P315,H48
P314,H49
P330,H48
P331,H48
P321,H58
P69,H27
P64,H23
P64,H24
P282,H25
P283,H25
P248,H51
P249,H36
P198,H38
P198,H50
P200,H50
P201,H51
P428,H72
P429,H73
P209,H52
P358,H58
P359,H46
P273,H59
P195,H38
P195,H51
P194,H38
P194,H50
P87,H28
P142,H39
P142,H43
P270,H58
P271,H59
P193,H38
P193,H51
P322,H50
P323,H34
P423,H57
P422,H49
P355,H24
P188,H28
P150,H22
P150,H28
P380,H66
P381,H67
P396,H68
P397,H69
P382,H60
P382,H66
P425,H66
P424,H67
P418,H69
P419,H69
P420,H68
P421,H68
P225,H51
P212,H45
P213,H19
P226,H54
P227,H18
P238,H56
P239,H57
P362,H64
P363,H65
P343,H63
P329,H51
P328,H56
P286,H55
P286,H56
P241,H57
P219,H54
P161,H45
P242,H56
P243,H57
P377,H64
P376,H27
P263,H27
P221,H54
P163,H45
P111,H30
P111,H36
P432,H74
P433,H75
P127,H21
P127,H32
P126,H3
P126,H31
P131,H26
P131,H41
P316,H35
P317,H27
P310,H48
P251,H46
P325,H46
P324,H49
P71,H27
P30,H9
P30,H12
P48,H7
P48,H11
P370,H64
P371,H65
P351,H63
P269,H50
P368,H64
P369,H65
P349,H63
P434,H74
P435,H75
P366,H64
P367,H65
P347,H63
P364,H64
P365,H65
P345,H63
P339,H35
P338,H41
P312,H49
P253,H24
P436,H74
P437,H75
P438,H74
P439,H75
P178,H48
P137,H41
P77,H27
P360,H64
P361,H65
P341,H63
P236,H56
P237,H57
P280,H54
P281,H54
P157,H45
P266,H21
P266,H33
P267,H21
P267,H33
P104,H32
P52,H19
P168,H46
P169,H47
P118,H18
P37,H15
P37,H16
P106,H32
P107,H33
P326,H35
P327,H35
P279,H51
P207,H49
P276,H58
P277,H59
P246,H34
P108,H34
P102,H32
P103,H33
P57,H14
P57,H21
P231,H24
P230,H47
P410,H70
P411,H71
P353,H54
P352,H46
P308,H46
P100,H7
P100,H11
P78,H4
P78,H26
P79,H27
P378,H66
P379,H67
P394,H68
P395,H69
P203,H23
P203,H25
P406,H70
P407,H71
P408,H70
P409,H71
P255,H3
P255,H31
P414,H70
P415,H71
P386,H66
P387,H67
P404,H68
P405,H69
P293,H48
P388,H66
P389,H67
P444,H74
P445,H75
P427,H41
P391,H46
P402,H68
P403,H69
P384,H66
P385,H67
P400,H68
P401,H69
P164,H36
P440,H74
P441,H75
P442,H74
P443,H75
