parasite_leaf:,host_leaf
P249,H21
P249,H43
P248,H42
P250,H21
P250,H42
P537,H32
P537,H56
P536,H43
P263,H37
P263,H44
P1032,H64
P1033,H76
P1140,H84
P1141,H85
P910,H47
P910,H50
P911,H39
P333,H51
P573,H46
P573,H66
P884,H80
P885,H81
P436,H6
P436,H41
P437,H23
P437,H24
P320,H13
P320,H26
P464,H26
P465,H29
P87,H27
P1050,H12
P1051,H12
P983,H31
P461,H43
P456,H12
P21,H9
P21,H11
P544,H19
P544,H22
P1016,H22
P1017,H69
P1007,H81
P466,H19
P466,H22
P1094,H69
P1095,H31
P1035,H43
P1011,H39
P596,H68
P1186,H20
P1187,H31
P1219,H53
P1218,H20
P226,H20
P334,H50
P335,H51
P281,H36
P281,H46
P239,H9
P239,H11
P1152,H84
P1153,H85
P963,H41
P737,H54
P1084,H82
P1085,H83
P852,H44
P41,H10
P41,H13
P1114,H66
P1115,H70
P643,H20
P996,H80
P997,H80
P1048,H81
P1049,H69
P898,H80
P899,H81
P892,H80
P893,H81
P1014,H44
P1015,H70
P925,H43
P990,H25
P991,H74
P381,H40
P381,H53
P1132,H84
P1133,H85
P267,H37
P267,H44
P1198,H86
P1199,H87
P626,H68
P609,H69
P505,H27
P384,H37
P384,H45
P328,H47
P328,H50
P514,H51
P515,H41
P880,H80
P881,H81
P569,H66
P468,H43
P469,H57
P383,H43
P1136,H84
P1137,H85
P414,H42
P395,H21
P395,H43
P1012,H11
P1013,H55
P541,H24
P490,H11
P834,H55
P835,H55
P673,H29
P476,H11
P830,H41
P831,H41
P757,H13
P757,H26
P700,H20
P1161,H12
P1160,H83
P1076,H82
P819,H79
P785,H76
P657,H70
P973,H27
P972,H79
P826,H77
P826,H78
P797,H69
P793,H76
P697,H15
P697,H29
P659,H70
P407,H32
P407,H57
P200,H12
P1088,H82
P1089,H83
P999,H61
P823,H79
P921,H50
P920,H76
P663,H70
P1082,H82
P1083,H83
P851,H31
P825,H79
P791,H76
P665,H70
P413,H57
P980,H26
P981,H26
P775,H39
P717,H29
P498,H51
P312,H39
P1174,H11
P1175,H20
P859,H74
P1043,H63
P1043,H73
P1042,H11
P970,H23
P970,H25
P971,H53
P352,H23
P352,H25
P78,H24
P69,H22
P386,H28
P386,H39
P1188,H65
P1189,H72
P1024,H26
P207,H23
P207,H25
P1162,H12
P1163,H55
P986,H79
P1072,H82
P1073,H83
P781,H76
P653,H70
P1074,H82
P1075,H83
P817,H79
P1067,H51
P1066,H70
P1053,H73
P978,H76
P655,H70
P636,H15
P636,H29
P1130,H55
P1131,H55
P625,H11
P513,H41
P411,H32
P411,H57
P1223,H66
P1222,H31
P914,H61
P523,H44
P558,H64
P559,H65
P916,H72
P917,H74
P1177,H50
P1176,H73
P97,H29
P358,H53
P359,H53
P494,H54
P495,H39
P375,H55
P702,H66
P703,H66
P890,H80
P891,H81
P348,H41
P474,H54
P475,H39
P377,H52
P377,H55
P345,H40
P345,H53
P451,H38
P451,H61
P1213,H41
P1212,H65
P556,H64
P919,H65
P918,H73
P686,H72
P223,H41
P269,H37
P269,H44
P1158,H85
P1159,H85
P1134,H84
P976,H29
P977,H29
P508,H12
P431,H16
P431,H18
P470,H51
P471,H29
P330,H50
P882,H80
P883,H81
P1220,H66
P1221,H59
P32,H5
P32,H6
P27,H10
P27,H12
P89,H13
P89,H27
P1181,H81
P1180,H75
P1003,H39
P770,H26
P671,H41
P218,H26
P193,H8
P193,H36
P1127,H11
P1126,H80
P887,H81
P1090,H66
P1091,H55
P283,H39
P338,H47
P338,H50
P339,H47
P339,H51
P766,H12
P767,H20
P1062,H42
P1063,H42
P1146,H84
P1147,H85
P503,H12
P603,H18
P603,H69
P680,H18
P680,H68
P681,H68
P804,H50
P805,H50
P337,H51
P690,H72
P691,H73
P908,H52
P908,H55
P909,H55
P856,H54
P857,H68
P1168,H54
P1169,H76
P1027,H27
P1206,H86
P1207,H87
P912,H44
P1142,H84
P1143,H85
P719,H66
P482,H39
P483,H39
P284,H25
P631,H42
P630,H29
P731,H49
P731,H75
P730,H74
P872,H12
P873,H59
P1060,H12
P1061,H12
P1108,H54
P1109,H25
P832,H11
P764,H41
P761,H42
P188,H9
P188,H11
P189,H23
P189,H25
P31,H11
P369,H9
P369,H11
P368,H11
P212,H24
P441,H33
P441,H35
P617,H18
P617,H69
P1107,H66
P1106,H68
P1148,H84
P1149,H85
P1208,H86
P1209,H87
P1144,H84
P1145,H85
P751,H33
P751,H35
P1200,H86
P1201,H87
P507,H39
P77,H25
P67,H19
P67,H22
P307,H16
P307,H18
P584,H46
P584,H67
P585,H66
P618,H68
P619,H69
P958,H67
P958,H81
P959,H65
P900,H80
P902,H80
P903,H81
P1228,H59
P1229,H70
P1123,H59
P583,H66
P1044,H79
P1045,H79
P1080,H82
P1081,H83
P809,H72
P795,H76
P1096,H61
P1097,H61
P974,H69
P862,H29
P651,H70
P405,H32
P405,H57
P216,H20
P60,H17
P60,H21
P247,H21
P247,H43
P246,H21
P246,H42
P194,H28
P194,H39
P875,H22
P874,H69
P752,H64
P551,H65
P709,H2
P709,H31
P708,H73
P1022,H72
P1023,H58
P1005,H72
P961,H68
P1040,H61
P1041,H39
P947,H61
P927,H24
P346,H21
P346,H42
P740,H42
P741,H70
P954,H12
P955,H22
P1210,H86
P1211,H87
P698,H43
P496,H40
P496,H53
P497,H26
P606,H68
P607,H69
P1036,H12
P1037,H39
P319,H42
P318,H20
P1202,H86
P1203,H87
P1204,H86
P1205,H87
P866,H19
P866,H22
P867,H11
P1102,H13
P1102,H26
P1103,H72
P1217,H26
P1216,H22
P120,H15
P120,H29
P1120,H69
P1121,H69
P941,H69
P1178,H26
P1179,H26
P598,H18
P598,H68
P176,H28
P176,H39
P553,H62
P553,H65
P949,H62
P949,H64
P1166,H64
P1167,H64
P684,H72
P685,H73
P864,H61
P865,H57
P1110,H61
P1111,H61
P1058,H64
P1059,H59
P969,H31
P1128,H64
P1129,H58
P555,H65
P894,H80
P895,H81
P1192,H72
P1193,H82
P957,H53
P693,H73
P945,H69
P944,H75
P1150,H84
P1151,H85
P952,H74
P567,H55
P449,H61
P215,H23
P215,H25
P214,H29
P869,H55
P868,H69
P758,H69
P639,H61
P614,H68
P931,H76
P930,H57
P1214,H12
P1215,H80
P720,H24
P388,H29
P5,H1
P5,H2
P52,H10
P52,H13
P994,H29
P995,H29
P150,H27
P674,H62
P674,H65
P773,H40
P773,H53
P772,H53
P1000,H26
P1001,H80
P1009,H72
P1008,H61
P480,H26
P309,H13
P309,H26
P860,H51
P861,H61
P802,H74
P727,H75
P516,H44
P517,H44
P364,H44
P676,H11
P677,H11
P1046,H59
P1047,H59
P748,H58
P749,H58
P669,H33
P669,H35
P668,H26
P714,H58
P715,H58
P943,H61
P942,H59
P1018,H70
P1019,H57
P928,H58
P807,H55
P367,H43
P323,H28
P323,H39
P728,H49
P728,H74
P1191,H74
P1190,H75
P500,H11
P1065,H58
P1064,H74
P1165,H84
P1164,H75
