parasite_leaf:,host_leaf
P294,H9
P294,H22
P295,H24
P285,H19
P285,H26
P237,H18
P352,H28
P353,H29
P267,H24
P266,H23
P120,H9
P120,H22
P322,H14
P323,H15
P416,H32
P417,H33
P242,H18
P200,H18
P273,H4
P273,H6
P272,H16
P176,H23
P53,H1
P53,H3
P95,H3
P95,H18
P304,H26
P305,H26
P215,H19
P215,H27
P62,H10
P62,H14
P63,H15
P259,H19
P259,H27
P258,H27
P222,H26
P197,H20
P374,H26
P375,H26
P288,H27
P244,H27
P418,H32
P419,H33
P309,H27
P306,H26
P89,H18
P286,H26
P287,H26
P219,H27
P424,H32
P425,H33
P343,H14
P331,H26
P265,H14
P249,H14
P248,H24
P171,H3
P171,H18
P332,H14
P333,H21
P326,H25
P299,H25
P314,H25
P315,H23
P313,H18
P160,H24
P422,H32
P423,H33
P339,H14
P174,H25
P278,H24
P279,H24
P227,H23
P226,H27
P224,H26
P354,H28
P355,H29
P97,H3
P97,H18
P164,H20
P165,H24
P232,H21
P233,H23
P173,H24
P204,H15
P205,H24
P190,H16
P412,H32
P413,H33
P185,H13
P185,H16
P410,H31
P411,H31
P384,H30
P449,H21
P448,H28
P408,H24
P371,H21
P157,H25
P360,H28
P361,H29
P336,H23
P335,H23
P346,H22
P346,H28
P451,H32
P450,H29
P67,H15
P150,H12
P150,H24
P362,H25
P363,H26
P86,H3
P86,H19
P254,H18
P255,H18
P125,H9
P125,H23
P376,H28
P377,H27
P351,H29
P179,H20
P301,H20
P300,H24
P192,H4
P192,H6
P430,H28
P431,H26
P367,H29
P439,H32
P438,H29
P445,H33
P444,H25
P152,H24
P69,H7
P69,H11
P250,H21
P251,H23
P396,H30
P397,H31
P311,H18
P382,H30
P383,H31
P131,H20
P108,H17
P108,H20
P234,H16
P235,H18
P394,H30
P395,H31
P277,H27
P392,H30
P393,H31
P297,H17
P297,H20
P296,H23
P404,H24
P405,H24
P442,H24
P443,H24
P275,H27
P434,H25
P435,H25
P345,H24
P27,H8
P27,H12
P420,H32
P421,H33
P324,H16
P398,H30
P399,H31
P388,H30
P389,H31
P203,H12
P203,H25
P166,H13
P166,H16
P199,H20
P198,H25
P186,H18
P181,H3
P181,H18
P368,H28
P369,H29
P349,H29
P127,H23
P114,H20
P143,H3
P143,H18
P142,H21
P132,H7
P132,H11
P380,H30
P381,H31
P262,H3
P262,H18
P263,H19
P263,H27
P440,H15
P441,H15
P329,H16
P293,H21
P426,H32
P427,H33
P406,H28
P364,H14
P104,H15
P8,H2
P8,H4
P16,H5
P16,H8
P116,H9
P116,H22
P356,H28
P357,H29
P390,H30
P391,H31
P146,H23
P85,H3
P85,H18
P432,H26
P433,H26
P209,H27
P217,H19
P217,H27
P216,H19
P216,H26
P414,H32
P415,H33
P36,H4
P36,H6
P46,H1
P46,H3
P290,H3
P290,H18
P428,H14
P429,H28
P169,H16
P282,H26
P283,H18
P437,H21
P436,H27
P400,H30
P401,H31
P373,H15
P302,H24
P281,H4
P281,H6
P446,H25
P447,H25
P134,H15
P402,H14
P403,H14
P319,H20
P257,H23
P195,H15
P378,H26
P379,H26
P341,H16
P386,H30
P387,H31
P211,H27
P91,H18
