parasite_leaf:,host_leaf
P45,H4
P45,H10
P268,H36
P269,H28
P262,H37
P262,H42
P217,H43
P165,H36
P374,H36
P375,H6
P253,H44
P368,H36
P369,H35
P346,H39
P347,H17
P248,H27
P248,H34
P196,H36
P358,H43
P359,H39
P267,H43
P218,H42
P153,H27
P153,H35
P152,H27
P152,H34
P112,H29
P102,H28
P313,H21
P312,H50
P305,H10
P305,H51
P114,H15
P79,H21
P308,H43
P309,H43
P222,H42
P306,H50
P307,H51
P108,H29
P100,H28
P311,H48
P310,H26
P256,H34
P257,H34
P159,H35
P160,H27
P160,H34
P348,H35
P349,H35
P225,H35
P224,H28
P384,H56
P385,H57
P364,H44
P341,H43
P237,H45
P239,H23
P239,H45
P238,H44
P89,H14
P89,H19
P380,H56
P381,H57
P321,H52
P58,H16
P58,H25
P59,H16
P59,H24
P231,H25
P231,H28
P230,H28
P360,H26
P361,H29
P77,H18
P77,H23
P154,H34
P155,H35
P330,H35
P331,H35
P291,H43
P156,H34
P317,H38
P316,H17
P289,H17
P75,H17
P326,H31
P327,H31
P120,H30
P9,H3
P9,H6
P71,H22
P71,H26
P70,H22
P70,H27
P287,H36
P286,H17
P250,H23
P250,H44
P235,H45
P258,H29
P259,H29
P49,H14
P49,H19
P344,H15
P345,H15
P130,H13
P130,H15
P168,H20
P168,H37
P169,H36
P221,H37
P221,H43
P220,H42
P171,H36
P355,H49
P354,H35
P150,H34
P80,H16
P80,H24
P99,H25
P99,H29
P191,H27
P191,H34
P190,H28
P39,H12
P39,H17
P200,H9
P200,H31
P201,H31
P136,H31
P199,H36
P198,H30
P245,H35
P244,H17
P271,H32
P271,H38
P270,H38
P183,H39
P294,H48
P295,H49
P275,H46
P119,H21
P233,H23
P233,H45
P232,H44
P26,H8
P26,H13
P41,H12
P41,H17
P62,H16
P62,H25
P395,H21
P394,H55
P332,H54
P398,H40
P399,H40
P392,H54
P393,H55
P337,H55
P261,H36
P343,H42
P342,H40
P42,H12
P42,H16
P285,H43
P284,H17
P149,H21
P105,H6
P52,H4
P52,H10
P370,H52
P371,H52
P378,H56
P379,H57
P28,H6
P18,H3
P18,H6
P147,H5
P147,H33
P193,H27
P193,H34
P192,H38
P185,H32
P185,H39
P240,H44
P241,H45
P205,H26
P246,H44
P247,H6
P363,H26
P362,H45
P352,H45
P329,H46
P296,H47
P296,H48
P297,H49
P277,H46
P388,H21
P389,H52
P229,H21
P180,H38
P181,H39
P334,H54
P335,H55
P213,H40
P298,H48
P299,H49
P279,H46
P324,H47
P324,H49
P397,H50
P396,H56
P383,H57
P300,H48
P357,H29
P356,H54
P387,H29
P386,H55
P322,H46
P314,H43
P315,H44
P282,H43
P214,H42
P163,H36
P302,H50
P303,H51
P264,H38
P265,H38
P187,H35
P179,H39
P377,H36
P376,H48
P372,H48
P293,H49
P367,H39
P366,H26
P390,H46
P391,H46
