parasite_leaf:,host_leaf
P70,H11
P70,H12
P227,H25
P227,H30
P1144,H72
P1145,H73
P855,H52
P1132,H72
P1133,H73
P480,H52
P481,H53
P363,H11
P363,H13
P1154,H72
P1155,H73
P939,H60
P714,H51
P436,H50
P875,H61
P874,H53
P615,H53
P683,H44
P683,H50
P1092,H53
P1093,H53
P987,H38
P986,H52
P931,H13
P904,H47
P905,H47
P884,H51
P677,H55
P723,H29
P722,H50
P293,H45
P727,H18
P726,H55
P569,H55
P681,H50
P680,H54
P1026,H42
P1027,H62
P935,H62
P941,H51
P940,H39
P891,H39
P1000,H66
P1001,H54
P1170,H67
P1171,H63
P1024,H67
P1173,H28
P1172,H66
P957,H67
P896,H48
P852,H28
P628,H12
P513,H51
P97,H17
P97,H18
P607,H12
P606,H50
P439,H44
P439,H51
P407,H38
P846,H13
P847,H49
P780,H19
P780,H38
P781,H38
P747,H46
P746,H50
P708,H13
P548,H13
P766,H13
P767,H55
P357,H37
P357,H46
P356,H46
P826,H47
P827,H47
P394,H36
P394,H48
P742,H32
P742,H62
P743,H63
P1018,H45
P1019,H45
P921,H18
P907,H50
P906,H51
P798,H49
P608,H48
P609,H48
P1041,H27
P1040,H51
P1043,H49
P1042,H58
P724,H39
P1046,H39
P1047,H39
P797,H50
P773,H59
P387,H49
P381,H47
P380,H27
P396,H17
P396,H18
P1012,H18
P1013,H55
P684,H56
P684,H60
P685,H61
P980,H68
P981,H69
P1088,H65
P1089,H50
P835,H12
P1068,H70
P1069,H71
P787,H59
P786,H39
P753,H12
P558,H39
P1031,H42
P1030,H38
P729,H38
P912,H10
P913,H58
P144,H11
P144,H13
P106,H10
P556,H10
P557,H49
P1103,H49
P1102,H31
P818,H47
P1115,H29
P1114,H42
P555,H11
P555,H13
P594,H37
P594,H46
P993,H48
P992,H51
P384,H48
P385,H49
P318,H27
P319,H18
P1098,H69
P1099,H69
P1052,H69
P1004,H69
P972,H68
P865,H65
P587,H31
P691,H56
P691,H61
P994,H60
P995,H62
P657,H41
P657,H56
P745,H10
P744,H61
P932,H10
P933,H50
P778,H60
P966,H68
P967,H69
P857,H65
P520,H54
P521,H55
P825,H22
P825,H40
P1078,H70
P1079,H71
P45,H8
P45,H20
P129,H3
P129,H15
P128,H29
P120,H28
P130,H25
P130,H30
P131,H31
P171,H9
P171,H34
P428,H44
P428,H50
P429,H44
P429,H51
P291,H45
P812,H42
P813,H42
P417,H38
P636,H58
P637,H59
P1002,H60
P1003,H65
P916,H60
P697,H61
P1096,H65
P1097,H65
P919,H65
P1006,H68
P1007,H39
P969,H69
P457,H47
P1074,H70
P1075,H71
P655,H47
P877,H28
P876,H50
P455,H50
P427,H51
P289,H45
P710,H42
P711,H38
P1127,H57
P1127,H65
P1126,H29
P161,H9
P161,H34
P235,H26
P235,H36
P1059,H49
P1058,H60
P810,H60
P713,H60
P695,H56
P695,H61
P982,H68
P983,H69
P984,H68
P985,H69
P1095,H27
P1094,H65
P644,H58
P645,H59
P1150,H72
P1151,H73
P888,H38
P576,H52
P485,H53
P422,H44
P422,H50
P423,H51
P283,H45
P263,H42
P1162,H12
P1163,H12
P788,H50
P425,H51
P287,H45
P666,H35
P666,H42
P667,H12
P815,H34
P815,H58
P814,H58
P1113,H15
P1113,H53
P1112,H59
P473,H49
P1086,H28
P1087,H38
P768,H28
P206,H7
P206,H10
P924,H45
P925,H52
P808,H18
P544,H18
P522,H54
P523,H54
P1014,H55
P1015,H55
P765,H63
P450,H29
P451,H29
P242,H8
P242,H20
P112,H8
P112,H20
P936,H31
P937,H38
P946,H66
P947,H67
P717,H50
P716,H39
P180,H25
P180,H31
P1146,H72
P1147,H73
P1148,H72
P1149,H73
P721,H18
P1134,H72
P1135,H73
P377,H43
P377,H45
P409,H25
P409,H31
P408,H11
P408,H12
P848,H49
P849,H53
P950,H66
P951,H67
P460,H19
P460,H39
P461,H27
P807,H47
P806,H18
P841,H42
P840,H18
P215,H3
P215,H15
P214,H3
P214,H15
P618,H46
P619,H46
P560,H13
P774,H13
P775,H13
P1110,H48
P1111,H48
P839,H50
P602,H45
P1138,H72
P1139,H73
P836,H55
P1076,H70
P1077,H71
P748,H45
P822,H10
P823,H10
P56,H17
P56,H18
P88,H6
P88,H23
P1029,H69
P1028,H45
P762,H61
P692,H60
P737,H56
P737,H60
P976,H68
P977,H69
P869,H65
P355,H35
P355,H42
P688,H60
P689,H61
P784,H41
P784,H57
P1169,H72
P1168,H39
P959,H60
P958,H65
P978,H68
P979,H69
P795,H46
P249,H22
P249,H40
P78,H4
P78,H9
P674,H51
P675,H18
P546,H47
P805,H49
P804,H59
P1125,H67
P1124,H58
P741,H32
P741,H63
P740,H62
P658,H28
P659,H39
P1090,H29
P1091,H66
P830,H38
P360,H27
P361,H27
P550,H45
P551,H45
P954,H20
P954,H66
P955,H67
P991,H46
P990,H54
P1050,H50
P1051,H54
P707,H37
P707,H46
P706,H51
P974,H68
P975,H69
P867,H57
P867,H65
P1010,H47
P1011,H47
P591,H37
P591,H47
P447,H27
P265,H42
P370,H19
P370,H39
P670,H45
P671,H18
P948,H66
P949,H67
P605,H50
P323,H42
P190,H38
P476,H52
P477,H53
P892,H31
P893,H59
P1116,H51
P1117,H51
P914,H31
P915,H55
P698,H60
P699,H61
P620,H25
P620,H31
P1130,H72
P1131,H73
P405,H29
P202,H19
P202,H39
P203,H23
P203,H27
P194,H38
P165,H3
P165,H15
P508,H7
P508,H10
P509,H31
P633,H13
P632,H10
P627,H13
P944,H66
P945,H67
P52,H17
P52,H18
P735,H55
P734,H53
P488,H52
P1106,H38
P1107,H53
P189,H19
P189,H39
P909,H13
P908,H47
P379,H47
P518,H54
P519,H55
P704,H37
P704,H46
P1023,H66
P1022,H45
P1048,H49
P1049,H49
P543,H49
P388,H48
P208,H23
P208,H27
P209,H27
P140,H16
P140,H33
P739,H32
P739,H63
P738,H62
P11,H5
P11,H6
P51,H17
P51,H19
P1057,H49
P1056,H51
P770,H52
P479,H53
P648,H34
P648,H58
P649,H59
P599,H46
P1161,H73
P1160,H58
P641,H59
P1080,H70
P1081,H71
P964,H12
P570,H13
P1128,H72
P1129,H73
P1174,H13
P1175,H72
P1164,H13
P650,H58
P651,H59
P631,H27
P578,H45
P1166,H45
P1167,H45
P402,H29
P225,H24
P225,H29
P22,H11
P22,H12
P19,H7
P19,H10
P392,H48
P393,H49
P1032,H47
P1033,H47
P800,H28
P988,H59
P989,H59
P790,H34
P790,H59
P638,H58
P732,H8
P732,H20
P1136,H72
P1137,H73
P349,H43
P349,H45
P492,H17
P492,H18
P493,H48
P817,H61
P816,H18
P761,H50
P368,H22
P368,H41
P369,H12
P880,H46
P881,H58
P372,H22
P372,H40
P851,H47
P850,H45
P832,H28
P661,H42
P1152,H72
P1153,H73
P898,H12
P440,H44
P440,H50
P929,H48
P928,H51
P923,H51
P926,H51
P927,H39
P442,H44
P442,H50
P443,H51
P1108,H45
P1109,H45
P878,H45
P901,H13
P900,H31
P802,H58
P803,H39
P750,H42
P430,H50
P431,H51
P498,H43
P498,H45
P718,H48
P719,H28
P1009,H68
P1008,H18
P821,H18
P562,H45
P582,H42
P583,H42
P153,H9
P153,H34
P68,H11
P68,H13
P844,H46
P845,H46
P663,H29
P572,H53
P507,H42
P574,H52
P575,H53
P952,H66
P953,H67
P1118,H12
P1119,H12
P1044,H45
P132,H25
P132,H30
P474,H42
P475,H42
P496,H31
P497,H18
P252,H22
P252,H41
P468,H22
P468,H40
P1104,H70
P1105,H70
P1073,H71
P970,H68
P971,H69
P863,H65
P1082,H70
P1083,H71
P1034,H50
P686,H60
P687,H61
P1070,H70
P1071,H71
P307,H26
P307,H36
P306,H12
P449,H37
P449,H46
P448,H28
P123,H29
P1140,H72
P1141,H73
P1142,H72
P1143,H73
P622,H52
P1122,H46
P1123,H50
P502,H46
P1084,H70
P1085,H71
P1038,H47
P1037,H47
P1062,H47
P1063,H63
P962,H28
P963,H59
P1054,H49
P1055,H54
P390,H48
P217,H24
P217,H28
P216,H28
P1017,H61
P1016,H39
P1060,H39
P1061,H39
P703,H19
P703,H38
P702,H38
P776,H24
P776,H29
P777,H29
P47,H8
P47,H20
P782,H13
P783,H13
P345,H13
P334,H42
P1120,H10
P1121,H27
P1064,H50
P1065,H63
P1158,H72
P1159,H73
P1100,H50
P1067,H18
P1156,H72
P1157,H73
P1020,H52
P672,H51
P882,H45
P883,H58
P998,H59
P999,H38
P961,H54
P634,H58
