parasite_leaf:,host_leaf
P45,H7
P45,H14
P44,H7
P44,H14
P231,H37
P231,H43
P230,H37
P230,H42
P191,H36
P67,H8
P67,H11
P66,H11
P448,H11
P449,H11
P550,H22
P551,H22
P55,H10
P55,H20
P76,H21
P76,H25
P400,H24
P401,H36
P432,H11
P433,H11
P170,H19
P220,H18
P220,H40
P221,H18
P221,H41
P213,H26
P213,H30
P212,H26
P212,H30
P472,H52
P473,H53
P435,H51
P99,H20
P99,H27
P526,H35
P526,H56
P527,H57
P392,H45
P317,H38
P542,H57
P543,H49
P520,H56
P500,H9
P501,H42
P534,H56
P535,H57
P445,H36
P538,H44
P539,H44
P78,H21
P78,H25
P442,H24
P443,H44
P395,H24
P506,H38
P507,H50
P453,H45
P556,H22
P557,H23
P286,H24
P59,H10
P59,H20
P154,H21
P154,H24
P365,H24
P364,H11
P361,H30
P468,H52
P469,H53
P492,H54
P493,H55
P440,H39
P282,H46
P308,H47
P309,H47
P244,H25
P244,H38
P205,H39
P248,H23
P249,H41
P168,H6
P168,H9
P408,H19
P409,H19
P555,H38
P554,H9
P464,H52
P465,H53
P415,H39
P414,H36
P214,H36
P200,H15
P200,H37
P548,H33
P549,H56
P389,H38
P162,H32
P410,H50
P411,H51
P532,H56
P533,H57
P457,H27
P272,H12
P272,H46
P439,H11
P438,H47
P150,H11
P402,H37
P402,H42
P504,H42
P505,H44
P233,H43
P428,H15
P428,H36
P429,H32
P237,H37
P237,H43
P436,H37
P436,H42
P437,H9
P426,H42
P199,H15
P199,H36
P417,H46
P416,H49
P511,H52
P510,H54
P487,H55
P359,H40
P359,H49
P488,H54
P489,H55
P478,H54
P479,H55
P345,H49
P321,H9
P320,H41
P515,H32
P514,H23
P386,H43
P518,H56
P519,H57
P281,H16
P281,H45
P247,H23
P494,H54
P495,H55
P450,H33
P260,H42
P203,H36
P187,H19
P234,H42
P235,H43
P197,H15
P197,H36
P158,H32
P159,H33
P175,H28
P175,H35
P174,H28
P174,H34
P476,H54
P477,H55
P343,H49
P225,H41
P24,H7
P24,H14
P25,H7
P25,H15
P363,H29
P363,H33
P362,H38
P558,H39
P559,H45
P185,H9
P149,H6
P149,H9
P490,H54
P491,H55
P522,H56
P523,H57
P528,H56
P529,H57
P404,H49
P330,H38
P209,H39
P288,H24
P289,H33
P147,H22
P255,H25
P255,H38
P254,H13
P254,H23
P218,H13
P218,H23
P167,H23
P278,H13
P278,H23
P503,H38
P502,H22
P307,H13
P307,H23
P306,H23
P300,H23
P189,H13
P189,H23
P188,H22
P142,H13
P142,H22
P33,H8
P33,H11
P517,H6
P517,H9
P516,H9
P334,H47
P268,H46
P513,H31
P513,H52
P512,H30
P250,H39
P266,H38
P267,H11
P418,H36
P419,H19
P326,H47
P379,H36
P378,H46
P552,H49
P553,H19
P391,H27
P482,H54
P483,H55
P322,H43
P480,H54
P481,H55
P347,H49
P256,H43
P242,H24
P399,H27
P398,H42
P470,H52
P471,H53
P462,H52
P463,H53
P127,H30
P103,H20
P103,H27
P132,H26
P132,H30
P336,H27
P337,H27
P228,H18
P228,H40
P229,H18
P229,H41
P376,H26
P376,H31
P496,H36
P497,H22
P424,H36
P466,H52
P467,H53
P107,H9
P105,H27
P460,H52
P461,H53
P125,H30
P101,H27
P164,H29
P164,H32
P165,H33
P216,H28
P216,H34
P217,H39
P546,H57
P547,H46
P536,H57
P530,H56
P455,H50
P524,H35
P524,H56
P525,H57
P160,H29
P160,H32
P161,H33
P406,H49
P407,H41
P382,H30
P397,H40
P397,H48
P396,H6
P396,H9
P192,H15
P192,H37
P193,H36
P372,H32
P373,H47
P544,H19
P545,H19
P370,H12
P370,H47
P371,H32
P325,H43
P276,H12
P276,H46
P423,H24
P422,H19
P182,H32
P157,H33
P447,H40
P447,H49
P446,H43
P366,H49
P508,H55
P509,H55
P484,H54
P421,H30
P420,H49
P385,H24
P354,H40
P354,H48
P430,H50
P431,H50
P540,H51
P541,H56
P241,H36
P173,H28
P173,H35
P223,H18
P223,H41
P474,H54
P475,H55
P499,H32
P498,H49
P49,H19
P290,H45
P291,H45
P262,H44
