parasite_leaf:,host_leaf
P614,H48
P615,H45
P716,H48
P717,H67
P831,H43
P830,H48
P299,H51
P251,H49
P816,H64
P817,H68
P726,H64
P721,H49
P453,H65
P345,H56
P330,H37
P121,H32
P105,H20
P105,H29
P800,H78
P801,H79
P663,H75
P505,H43
P270,H38
P270,H44
P247,H44
P227,H45
P680,H73
P681,H73
P586,H66
P586,H72
P467,H39
P467,H67
P140,H3
P140,H19
P141,H19
P160,H21
P160,H38
P592,H72
P593,H73
P473,H67
P148,H12
P148,H26
P819,H61
P818,H49
P645,H49
P792,H78
P793,H79
P653,H75
P796,H78
P797,H79
P657,H75
P459,H35
P263,H45
P323,H17
P322,H27
P547,H8
P546,H44
P612,H54
P613,H41
P762,H76
P763,H77
P569,H70
P525,H51
P434,H60
P434,H62
P435,H63
P383,H61
P375,H53
P375,H58
P301,H43
P770,H76
P771,H77
P746,H68
P583,H45
P766,H76
P767,H77
P768,H76
P769,H77
P668,H69
P833,H78
P832,H72
P742,H47
P351,H42
P764,H76
P765,H77
P584,H70
P750,H76
P751,H77
P307,H54
P261,H25
P261,H35
P260,H17
P215,H19
P538,H6
P538,H23
P539,H15
P495,H58
P320,H32
P552,H32
P553,H51
P178,H23
P554,H27
P555,H27
P80,H12
P80,H26
P56,H22
P58,H6
P58,H23
P503,H38
P503,H44
P502,H17
P576,H17
P577,H65
P430,H23
P431,H8
P713,H70
P712,H69
P814,H68
P815,H72
P789,H68
P349,H48
P433,H60
P433,H63
P432,H62
P829,H77
P828,H61
P373,H58
P628,H47
P629,H67
P86,H18
P86,H21
P153,H21
P153,H39
P610,H72
P611,H73
P518,H38
P518,H45
P812,H17
P813,H56
P622,H56
P806,H78
P807,H79
P705,H54
P808,H75
P809,H41
P798,H78
P799,H79
P661,H75
P422,H44
P404,H44
P232,H38
P232,H44
P233,H45
P748,H54
P749,H62
P618,H73
P811,H47
P810,H72
P471,H39
P471,H67
P777,H62
P776,H72
P609,H73
P715,H17
P714,H32
P787,H65
P786,H67
P297,H42
P594,H72
P595,H73
P475,H67
P730,H17
P731,H17
P729,H17
P580,H45
P234,H44
P363,H34
P362,H45
P230,H44
P588,H72
P589,H73
P822,H27
P823,H67
P703,H48
P626,H67
P137,H11
P137,H15
P326,H22
P327,H22
P578,H27
P579,H65
P256,H48
