parasite_leaf:,host_leaf
P26,H5
P26,H7
P52,H6
P52,H8
P411,H28
P410,H17
P128,H4
P249,H10
P249,H18
P550,H4
P551,H4
P597,H33
P596,H25
P170,H24
P40,H5
P40,H7
P33,H6
P33,H8
P50,H9
P50,H11
P154,H13
P155,H13
P583,H33
P582,H42
P634,H43
P635,H43
P514,H42
P515,H43
P351,H39
P548,H44
P549,H45
P627,H14
P626,H31
P440,H31
P324,H20
P324,H30
P476,H2
P476,H4
P622,H4
P623,H4
P608,H43
P609,H43
P520,H42
P619,H32
P618,H31
P557,H42
P556,H40
P684,H34
P685,H26
P456,H24
P486,H24
P487,H24
P328,H11
P328,H14
P329,H2
P329,H4
P165,H21
P165,H25
P450,H18
P450,H40
P451,H41
P536,H44
P537,H45
P494,H33
P495,H39
P240,H32
P611,H32
P610,H37
P336,H36
P315,H22
P315,H34
P473,H30
P473,H39
P592,H32
P593,H32
P243,H33
P647,H43
P646,H28
P650,H37
P651,H37
P568,H35
P568,H36
P569,H36
P323,H22
P323,H34
P309,H10
P309,H18
P168,H24
P169,H25
P620,H27
P621,H4
P403,H36
P393,H12
P393,H27
P692,H44
P693,H44
P697,H34
P696,H45
P417,H37
P432,H7
P432,H28
P524,H42
P525,H43
P668,H46
P669,H47
P506,H42
P507,H43
P353,H39
P573,H33
P572,H31
P175,H12
P175,H27
P174,H12
P174,H26
P640,H44
P641,H44
P648,H13
P649,H28
P643,H31
P439,H33
P555,H24
P554,H45
P530,H44
P532,H44
P533,H45
P493,H31
P492,H28
P292,H14
P293,H31
P11,H2
P11,H4
P690,H42
P691,H28
P511,H43
P357,H39
P284,H33
P480,H30
P480,H39
P602,H27
P603,H28
P563,H31
P461,H28
P390,H32
P367,H11
P367,H14
P139,H15
P139,H22
P80,H4
P686,H26
P687,H26
P274,H33
P676,H46
P677,H47
P612,H32
P491,H27
P148,H2
P148,H4
P74,H3
P74,H16
P75,H17
P409,H26
P408,H4
P64,H1
P64,H3
P232,H7
P232,H28
P599,H39
P598,H13
P681,H24
P680,H27
P418,H17
P436,H26
P437,H26
P290,H7
P290,H29
P615,H31
P614,H26
P185,H2
P185,H4
P265,H8
P265,H13
P534,H44
P535,H45
P630,H26
P631,H28
P465,H4
P384,H27
P500,H27
P501,H17
P636,H32
P637,H41
P312,H28
P689,H13
P688,H4
P29,H2
P29,H4
P12,H1
P12,H3
P4,H1
P4,H3
P204,H8
P204,H13
P664,H46
P665,H47
P224,H13
P674,H46
P675,H47
P577,H14
P670,H46
P671,H47
P326,H8
P326,H13
P538,H44
P539,H45
P222,H2
P222,H4
P223,H24
P137,H14
P282,H12
P282,H27
P283,H12
P283,H27
P581,H14
P580,H26
P695,H45
P694,H46
P679,H47
P632,H44
P545,H45
P405,H17
P197,H28
P570,H14
P571,H43
P270,H4
P124,H4
P644,H40
P645,H40
P617,H45
P455,H41
P604,H42
P605,H42
P523,H43
P361,H39
P666,H46
P667,H47
P373,H37
P261,H4
P250,H2
P250,H4
P227,H8
P227,H13
P428,H28
P429,H28
P519,H38
P519,H43
P518,H42
P359,H30
P359,H39
P310,H28
P528,H44
P529,H45
P565,H22
P565,H34
P564,H32
P394,H28
P561,H28
P560,H4
P431,H37
P452,H40
P453,H41
P279,H31
P141,H15
P141,H22
P140,H15
P140,H23
P180,H12
P180,H26
P638,H37
P639,H37
P584,H25
P396,H27
P567,H26
P566,H17
P294,H27
P296,H26
P297,H17
P442,H21
P442,H24
P443,H24
P268,H14
P482,H39
P483,H39
P508,H42
P509,H43
P91,H19
P91,H20
P516,H42
P517,H43
P376,H24
P299,H26
P629,H34
P628,H25
P423,H4
P415,H12
P415,H27
P653,H34
P652,H25
P662,H46
P663,H47
P303,H23
P303,H33
P558,H32
P559,H41
P474,H24
P289,H14
P624,H24
P625,H45
P484,H24
P485,H24
P371,H21
P371,H24
P349,H30
P349,H39
P504,H42
P505,H43
P368,H31
P369,H31
P446,H40
P447,H41
P229,H14
P672,H46
P673,H47
P499,H28
P660,H46
P661,H47
P552,H25
P553,H31
P388,H25
P209,H11
P209,H14
P590,H45
P591,H45
P540,H44
P362,H17
P280,H21
P280,H24
P502,H42
P503,H43
P347,H39
P213,H31
P600,H41
P601,H41
P448,H40
P237,H8
P237,H13
P444,H40
P445,H41
P574,H33
P575,H24
P459,H17
P246,H32
P578,H32
P579,H40
P683,H26
P682,H13
P338,H35
P338,H36
P339,H35
P339,H37
P317,H34
P266,H25
P172,H24
P589,H3
P589,H17
P588,H4
P466,H36
P467,H34
P434,H35
P434,H36
P462,H37
P463,H28
P321,H34
P287,H25
P412,H37
P413,H37
P606,H36
P607,H26
P319,H34
P407,H22
P407,H34
P406,H7
P406,H29
P542,H44
P543,H45
P656,H26
P657,H26
P595,H36
P478,H28
P658,H46
P659,H47
P526,H44
P527,H45
P187,H28
P57,H1
P57,H3
P56,H2
P56,H4
P424,H7
P424,H29
P425,H14
P195,H28
P255,H13
P254,H4
P654,H14
P655,H14
