parasite_leaf:,host_leaf
P365,H7
P365,H13
P2005,H37
P2004,H34
P1437,H34
P4138,H80
P4139,H81
P3918,H78
P3919,H79
P3545,H14
P3545,H75
P3497,H21
P3496,H32
P1634,H20
P776,H20
P440,H18
P440,H31
P2354,H62
P2355,H63
P1347,H47
P608,H16
P608,H21
P2988,H68
P2989,H55
P3794,H62
P3795,H62
P3788,H69
P3262,H70
P3263,H71
P2139,H16
P2139,H21
P4496,H84
P4497,H85
P3391,H68
P2607,H61
P576,H17
P576,H24
P814,H36
P815,H37
P2153,H5
P2152,H41
P4317,H47
P4316,H40
P1033,H5
P520,H26
P520,H33
P3244,H66
P3245,H66
P2823,H66
P4215,H70
P4214,H67
P3511,H60
P2499,H65
P2010,H26
P2010,H32
P1275,H5
P568,H9
P568,H19
P1691,H19
P1691,H55
P1690,H54
P739,H18
P739,H30
P2608,H38
P2608,H59
P2609,H37
P2867,H58
P2867,H69
P2866,H68
P2892,H60
P2893,H49
P4361,H82
P4360,H61
P3750,H76
P3751,H77
P4466,H84
P4467,H85
P4510,H84
P4511,H85
P3514,H67
P3674,H66
P3675,H54
P4648,H65
P4649,H76
P2784,H66
P2785,H67
P2519,H65
P1395,H50
P3712,H76
P3713,H77
P4230,H53
P4231,H61
P4498,H84
P4499,H85
P4500,H84
P4501,H85
P2206,H49
P2366,H62
P2367,H63
P2348,H62
P2349,H63
P496,H16
P496,H20
P3628,H36
P3629,H36
P811,H37
P1980,H38
P1980,H58
P3318,H70
P3319,H71
P3320,H70
P3321,H71
P3976,H78
P3977,H79
P4634,H75
P4635,H62
P3978,H78
P3979,H79
P4658,H75
P4659,H54
P3970,H78
P3971,H79
P3601,H75
P2286,H3
P2286,H5
P3866,H32
P3867,H32
P2811,H10
P2811,H56
P3339,H59
P3339,H70
P3338,H49
P3531,H5
P3530,H63
P4438,H84
P4439,H85
P2880,H58
P2880,H68
P4030,H69
P4031,H75
P3801,H49
P3800,H75
P3958,H74
P3958,H78
P3959,H79
P3964,H78
P3965,H79
P3595,H75
P4369,H60
P4368,H79
P3966,H78
P3597,H75
P3178,H22
P3178,H28
P4566,H85
P4567,H53
P4486,H84
P4480,H84
P4481,H85
P3068,H69
P2874,H68
P4168,H80
P4169,H81
P4170,H80
P4171,H81
P4478,H84
P4479,H85
P3051,H35
P4017,H20
P4016,H78
P3989,H79
P3621,H75
P4378,H35
P4379,H35
P3936,H78
P3937,H79
P3565,H75
P2409,H57
P2408,H35
P1110,H37
P812,H36
P4202,H68
P4203,H68
P4072,H77
P4655,H46
P4654,H76
P4288,H77
P4289,H77
P4050,H21
P1649,H53
P4252,H82
P4253,H83
P255,H21
P4199,H73
P4198,H61
P2038,H60
P1311,H49
P3784,H67
P3785,H67
P2796,H66
P4354,H20
P4355,H5
P2523,H65
P4219,H70
P4218,H56
P1759,H57
P3688,H46
P3689,H72
P1257,H47
P2119,H53
P2118,H61
P2054,H48
P2054,H60
P3467,H45
P3467,H73
P3466,H72
P2570,H15
P2570,H49
P1842,H10
P1842,H57
P3968,H78
P3969,H79
P4001,H22
P4001,H28
P4000,H75
P4476,H84
P4477,H85
P2960,H46
P1744,H10
P1744,H56
P1791,H10
P1791,H57
P1790,H56
P3134,H35
P3135,H35
P3770,H76
P3771,H77
P3783,H56
P3782,H40
P4282,H82
P4283,H83
P4512,H84
P4513,H85
P2996,H65
P2997,H62
P2422,H40
P3185,H34
P3184,H40
P1616,H31
P1616,H40
P1073,H41
P3903,H70
P3902,H40
P2433,H40
P1075,H41
P550,H5
P4330,H48
P4330,H60
P4331,H66
P4359,H34
P4358,H61
P1566,H21
P1416,H43
P1416,H51
P3312,H70
P3313,H71
P2826,H50
P1539,H42
P1539,H53
P3724,H76
P3725,H77
P1100,H34
P689,H35
P4144,H80
P4145,H81
P2128,H43
P2128,H50
P1917,H57
P2157,H3
P2157,H5
P2774,H66
P2775,H67
P2509,H65
P2507,H51
P2507,H65
P4400,H66
P4401,H63
P2773,H67
P3199,H69
P3198,H63
P3962,H78
P3963,H79
P3591,H75
P2356,H62
P3044,H37
P3045,H50
P3932,H78
P3933,H79
P3561,H75
P3706,H76
P3707,H77
P1499,H42
P1499,H53
P2178,H21
P2179,H21
P756,H23
P756,H35
P1341,H22
P1341,H28
P3930,H78
P3931,H79
P3559,H75
P4516,H84
P4517,H85
P3695,H56
P3073,H16
P3073,H21
P2170,H53
P4034,H69
P4035,H75
P3624,H34
P3657,H69
P3656,H34
P4142,H28
P4142,H80
P4143,H81
P4576,H49
P4577,H78
P2968,H46
P1229,H47
P275,H8
P275,H14
P4620,H72
P4621,H50
P3465,H73
P2569,H53
P4250,H82
P4251,H83
P3626,H56
P3627,H56
P1783,H57
P4158,H80
P4159,H81
P3223,H34
P4120,H41
P4121,H63
P2621,H57
P1885,H54
P2542,H31
P2542,H40
P2543,H36
P435,H18
P435,H30
P143,H9
P143,H19
P1625,H20
P1624,H34
P4154,H80
P4155,H81
P4156,H80
P4157,H81
P2679,H35
P3634,H19
P3634,H54
P4362,H46
P4363,H46
P2900,H26
P2900,H32
P2901,H32
P4038,H35
P4039,H49
P1198,H29
P1198,H45
P1199,H29
P1199,H44
P842,H35
P4616,H41
P4617,H41
P3846,H69
P3517,H5
P2864,H68
P3284,H70
P3285,H71
P1921,H32
P1358,H34
P672,H23
P672,H34
P673,H35
P95,H6
P95,H10
P1011,H26
P1011,H32
P4222,H32
P4223,H32
P2000,H26
P2000,H32
P3286,H70
P3287,H71
P1815,H31
P1815,H40
P2540,H46
P2541,H47
P1217,H47
P3451,H45
P3451,H73
P3450,H72
P2260,H5
P862,H27
P862,H38
P4432,H84
P4433,H85
P4088,H57
P4089,H57
P3356,H57
P2164,H50
P2986,H67
P2987,H54
P2722,H66
P4047,H36
P4046,H65
P3632,H46
P3633,H73
P3744,H76
P3745,H77
P4160,H80
P4161,H81
P4614,H21
P4615,H36
P2604,H53
P2954,H27
P2954,H39
P2955,H57
P4097,H47
P4096,H40
P3095,H62
P3934,H78
P3935,H79
P3563,H75
P846,H24
P846,H36
P3810,H56
P3811,H62
P4427,H70
P4426,H57
P3106,H37
P3107,H40
P4646,H68
P4647,H81
P2861,H69
P3280,H70
P3281,H71
P1826,H37
P2708,H64
P2708,H66
P2709,H67
P2441,H65
P1365,H50
P2760,H66
P2761,H67
P2495,H65
P3736,H76
P3737,H77
P4018,H34
P4019,H60
P3630,H34
P2818,H53
P2701,H60
P619,H18
P619,H30
P2932,H40
P2933,H40
P1081,H41
P2436,H57
P2437,H41
P2282,H48
P2282,H61
P2050,H48
P2050,H60
P3906,H63
P3907,H63
P3698,H49
P2531,H35
P2530,H62
P2895,H65
P2894,H63
P1312,H15
P1312,H48
P1313,H49
P2338,H62
P2339,H63
P2077,H48
P2077,H61
P3191,H21
P3190,H60
P1851,H24
P1851,H36
P4032,H37
P4033,H79
P4078,H49
P4079,H49
P2977,H46
P2943,H50
P2942,H5
P3852,H71
P3853,H71
P3290,H70
P3992,H78
P3993,H79
P3994,H78
P3995,H79
P3557,H75
P4090,H21
P4091,H21
P3848,H32
P2427,H20
P424,H6
P424,H10
P2683,H46
P2682,H57
P2931,H10
P2931,H56
P2930,H56
P2872,H68
P2873,H69
P2251,H57
P4640,H72
P4641,H67
P4578,H70
P3303,H71
P2591,H53
P2733,H64
P2733,H67
P2732,H66
P3864,H65
P3865,H65
P1401,H50
P4322,H77
P4323,H77
P3714,H76
P4388,H53
P4389,H75
P2916,H24
P2916,H37
P2917,H19
P2917,H54
P3055,H16
P3055,H20
P4623,H85
P4622,H72
P3473,H73
P4553,H85
P4552,H40
P1195,H29
P1195,H44
P3950,H78
P3951,H79
P3579,H75
P3816,H5
P3817,H62
P3642,H35
P3643,H41
P2098,H55
P2887,H35
P2886,H54
P1845,H53
P1844,H54
P3823,H5
P3822,H55
P1806,H19
P1806,H54
P4176,H80
P4177,H81
P3819,H69
P1693,H55
P4410,H5
P4411,H75
P2304,H21
P2108,H54
P4589,H32
P4588,H55
P4229,H73
P2726,H66
P2727,H67
P4293,H47
P4292,H76
P3777,H77
P3399,H60
P2816,H65
P4066,H50
P4067,H50
P4398,H53
P4399,H53
P3843,H41
P3886,H41
P3887,H54
P1512,H42
P1512,H52
P3850,H57
P3851,H50
P3085,H46
P4040,H56
P4041,H40
P3746,H76
P3747,H77
P3748,H76
P3749,H77
P1351,H23
P1351,H34
P2675,H34
P2674,H65
P2640,H57
P2230,H36
P3804,H36
P3805,H54
P1879,H34
P1878,H5
P4240,H73
P4241,H73
P3426,H72
P4244,H82
P4245,H83
P4430,H57
P4431,H80
P4429,H34
P3786,H57
P2659,H35
P3658,H56
P3659,H56
P3533,H5
P4604,H68
P4605,H68
P2994,H37
P4558,H70
P4559,H70
P3797,H56
P4196,H71
P4197,H71
P3456,H72
P3457,H73
P2285,H46
P4242,H82
P4243,H83
P3194,H36
P3195,H67
P793,H37
P791,H24
P791,H37
P790,H36
P2586,H65
P2587,H49
P2748,H66
P2749,H67
P1805,H41
P2263,H57
P2262,H60
P4303,H35
P4302,H60
P2398,H60
P4188,H80
P4189,H81
P4107,H37
P4020,H54
P4630,H61
P4631,H55
P4076,H61
P2417,H31
P2417,H40
P2416,H50
P4565,H68
P4564,H65
P4584,H53
P4585,H53
P4274,H82
P4275,H83
P3118,H66
P3898,H67
P3899,H67
P2582,H53
P2583,H63
P3758,H76
P3759,H77
P3027,H50
P1238,H46
P1239,H47
P3828,H32
P3829,H49
P357,H25
P357,H27
P315,H20
P262,H8
P262,H15
P4570,H79
P4571,H79
P3944,H78
P3573,H75
P4314,H57
P4315,H72
P1748,H10
P1748,H56
P4178,H80
P4179,H81
P4284,H82
P4285,H83
P3023,H67
P1756,H56
P1757,H57
P3836,H5
P3837,H5
P2400,H37
P2397,H34
P2254,H5
P2714,H66
P2715,H67
P2447,H65
P3325,H67
P3324,H50
P3665,H34
P3664,H53
P2625,H53
P3169,H35
P3168,H61
P4650,H56
P4651,H65
P4022,H53
P3974,H78
P3975,H79
P3605,H75
P3136,H21
P2905,H64
P2905,H66
P2920,H42
P2920,H52
P3754,H76
P3755,H77
P412,H8
P412,H14
P3230,H37
P3231,H53
P3592,H14
P3592,H74
P3593,H75
P1357,H41
P101,H16
P101,H21
P227,H16
P227,H20
P4448,H84
P4449,H85
P1265,H41
P4536,H70
P4537,H84
P3334,H20
P2229,H35
P173,H16
P173,H20
P927,H9
P927,H19
P3960,H78
P3961,H79
P3589,H75
P3873,H36
P3872,H50
P904,H23
P904,H35
P3534,H34
P3535,H34
P264,H16
P264,H20
P3138,H34
P3139,H40
P699,H23
P699,H35
P1052,H40
P1053,H41
P439,H18
P439,H30
P2703,H19
P2703,H55
P2702,H49
P2634,H55
P2410,H57
P3226,H20
P3227,H55
P1752,H56
P1754,H10
P1754,H56
P2014,H10
P2014,H57
P2015,H57
P2095,H16
P2095,H21
P2094,H21
P3802,H63
P3803,H63
P2334,H62
P1176,H6
P1176,H10
P1784,H56
P1785,H57
P2140,H57
P2141,H57
P1774,H56
P977,H20
P3834,H21
P3835,H21
P1794,H56
P1795,H57
P1594,H37
P3408,H62
P3409,H62
P2941,H54
P4423,H37
P4422,H63
P916,H37
P4318,H53
P4319,H53
P3701,H34
P2579,H53
P1937,H42
P1937,H53
P1910,H36
P932,H26
P932,H33
P3661,H21
P3660,H40
P2958,H46
P2619,H55
P4286,H82
P4287,H83
P4200,H47
P3333,H35
P762,H26
P762,H32
P4406,H32
P4407,H50
P2395,H36
P2144,H24
P2144,H36
P2145,H35
P819,H37
P3354,H66
P3355,H62
P2745,H67
P4625,H57
P4624,H65
P4370,H65
P4371,H53
P2611,H41
P4211,H57
P4210,H66
P2747,H67
P2769,H64
P2769,H67
P2768,H66
P2503,H65
P2120,H50
P3718,H76
P3719,H77
P1533,H53
P3208,H68
P3209,H68
P2883,H69
P4364,H71
P4365,H57
P3306,H59
P3306,H70
P3508,H70
P3509,H70
P4524,H84
P4525,H85
P4342,H71
P4337,H21
P4440,H84
P4441,H85
P4256,H82
P4257,H83
P4454,H84
P4455,H85
P3308,H70
P3309,H71
P3412,H19
P3412,H55
P3413,H62
P2848,H68
P2849,H69
P1841,H43
P1841,H51
P4569,H66
P4568,H54
P4237,H21
P4060,H54
P3637,H21
P2303,H47
P2302,H55
P2852,H68
P2853,H69
P3272,H70
P3273,H71
P3442,H72
P3443,H73
P4456,H84
P4457,H85
P1030,H27
P1030,H39
P1109,H23
P1109,H35
P1108,H20
P1694,H54
P1695,H55
P3101,H35
P3100,H55
P1696,H54
P3468,H72
P3469,H73
P3470,H72
P3471,H73
P2198,H61
P2532,H60
P2533,H60
P1729,H35
P2117,H42
P2117,H52
P3645,H72
P3644,H60
P2061,H61
P1297,H49
P3120,H46
P3121,H46
P1925,H53
P3067,H30
P3067,H63
P4080,H34
P4081,H63
P3097,H46
P3096,H47
P1096,H26
P1096,H32
P1716,H19
P1716,H54
P1717,H55
P1576,H23
P1576,H34
P1474,H20
P1078,H31
P1078,H40
P1079,H41
P3086,H36
P3087,H35
P3692,H36
P3693,H34
P795,H37
P2676,H65
P2677,H62
P3638,H65
P3639,H40
P3202,H67
P3838,H66
P3839,H66
P3049,H57
P3048,H50
P2922,H53
P2923,H53
P3710,H76
P3711,H77
P2731,H64
P2731,H67
P2730,H66
P2463,H65
P3680,H50
P3681,H40
P3145,H38
P3145,H59
P3986,H78
P3987,H79
P3619,H75
P4520,H84
P4521,H85
P4324,H53
P4562,H47
P4563,H35
P3676,H47
P3393,H46
P3392,H41
P2593,H30
P2593,H63
P2592,H53
P2309,H53
P1550,H42
P1550,H52
P3406,H49
P3407,H49
P4482,H84
P4483,H85
P1593,H41
P3726,H76
P3727,H77
P4535,H37
P4534,H53
P4136,H80
P4137,H81
P2627,H48
P2627,H60
P2626,H61
P2070,H60
P1658,H42
P1658,H52
P4391,H73
P4390,H63
P2368,H62
P1541,H53
P2829,H64
P2829,H66
P4180,H80
P4181,H81
P4182,H80
P4183,H81
P2556,H63
P2370,H62
P3200,H67
P3201,H65
P3125,H34
P4600,H66
P4601,H76
P2473,H65
P1375,H50
P1740,H56
P1741,H57
P42,H6
P42,H10
P1905,H15
P1905,H49
P1904,H49
P2889,H47
P2888,H35
P4220,H61
P4221,H61
P2911,H54
P2078,H60
P1862,H34
P982,H21
P983,H37
P2469,H51
P2469,H65
P3322,H70
P3323,H71
P3183,H47
P3014,H67
P2736,H66
P2599,H30
P2599,H62
P2598,H50
P1530,H42
P1530,H52
P1531,H53
P3690,H36
P3691,H36
P2424,H32
P1339,H5
P1750,H10
P1750,H56
P1751,H57
P2048,H60
P2049,H61
P3070,H34
P3071,H34
P4270,H82
P4271,H83
P2554,H49
P4098,H37
P4099,H37
P2661,H56
P2550,H62
P2345,H63
P4254,H82
P4255,H83
P1838,H41
P2173,H57
P2172,H35
P1938,H20
P1062,H40
P415,H16
P415,H21
P1333,H15
P1333,H49
P4346,H35
P4347,H63
P2581,H53
P4598,H61
P4599,H61
P2058,H60
P3430,H72
P3431,H73
P2081,H48
P2081,H61
P2080,H60
P3206,H57
P3207,H57
P1786,H10
P1786,H56
P3367,H56
P3366,H57
P2205,H47
P1738,H56
P687,H23
P687,H35
P3840,H34
